# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,1.953290,1.983423,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,891799.851651,891799.851651,0.000000,-0.000000
0.600000,0.764655,0.000000,1404.336541,2.980812,0.000107,16.885879,0.704416,-0.061628,0.061628,-0.704416,0.000697,0.000708,0.000000,7.585851,0.058088,32.650943,0.377709,0.383781,0.000000,-3.489080,3.433726,-0.811459,2.917031,2.964054,0.000000,85553.336380,0.993468,0.000018,347.220687,5.000000,5.000000,17.146958,33.519583,2.980812,79.989451,32.990254,-106.974985,2.980812,0.000411,156.078262,4.895319,0.811459,0.000003,9449.325736,885214.461746,894663.787482,47537.142607,-13.913977
1.200000,3.752230,-0.054628,1419.962828,6.362395,-0.324691,32.214679,0.703353,-0.012044,0.063900,-0.707859,0.223273,0.257276,0.000000,1.920000,-1.240527,7.645068,0.240612,0.349639,0.000000,-3.428143,2.390297,-2.702820,1.890664,2.745302,0.000000,85389.776429,0.991569,0.000018,347.220687,5.000000,5.000000,32.838560,7.979500,6.370674,78.813700,32.990254,-106.974936,6.370674,34.143616,529.494546,4.179162,2.702820,0.454258,34315.902469,886235.539702,920551.442171,36857.243502,-88.756688
1.800000,7.757156,-0.664716,1440.687666,6.727695,-2.041367,36.882435,0.694602,0.096309,0.077499,-0.708695,0.147366,0.244998,0.000000,-0.590185,-4.475465,7.782563,-0.471651,-0.402950,0.000000,3.463731,-4.161920,-3.544118,-3.578286,-3.053141,0.000000,85173.240776,0.989054,0.000018,347.220687,5.000000,5.000000,37.546545,8.997021,7.030580,79.207675,32.990248,-106.974870,7.030580,95.601222,698.707228,5.414703,3.544118,0.310467,44637.323311,894696.361200,939333.684511,43326.859309,-133.069395
2.400000,11.638634,-2.812853,1464.214441,6.228030,-5.216628,41.529687,0.693157,0.111484,0.098655,-0.705247,-0.165178,-0.076716,0.000000,-0.426622,-5.431052,7.654500,-0.340345,-0.435706,0.000000,3.916052,-3.151348,-4.550227,-2.511240,-3.210202,0.000000,84927.969208,0.986206,0.000018,347.220687,5.000000,5.000000,42.316858,9.395193,8.124137,78.931441,32.990229,-106.974805,8.124137,92.998083,902.675453,5.028227,4.550227,0.122094,56415.398205,904743.037700,961158.435905,48978.470269,-192.551303
3.000000,15.430035,-6.831788,1490.495655,6.616159,-8.008274,45.998887,0.701099,0.050705,0.110826,-0.702573,-0.088235,-0.058175,0.000000,1.517616,-3.834812,6.881085,0.529186,0.487214,0.000000,-4.133401,4.465012,-5.636579,3.773508,3.475005,0.000000,84654.658643,0.983032,0.000018,347.220687,5.000000,5.000000,47.157222,8.018331,10.387782,77.274534,32.990193,-106.974743,10.387782,69.524584,1124.453493,6.084452,5.636579,0.039854,69724.070538,916573.788935,986297.859473,51072.741788,-265.805434
3.600000,19.668012,-12.314319,1519.227245,7.425612,-10.324552,49.582461,0.696528,0.083270,0.118807,-0.702711,0.145288,0.208715,0.000000,0.667110,-3.881434,3.388498,-0.026978,0.086915,0.000000,-0.944657,-0.072360,-6.598877,-0.181756,0.604385,0.000000,84356.680831,0.979572,0.000018,347.220687,5.000000,5.000000,51.187464,6.991269,12.717550,75.614161,32.990143,-106.974672,12.717550,79.772852,1322.003776,0.947424,6.598877,0.223818,81779.456128,930013.413805,1011792.869933,49607.908495,-337.779792
4.200000,24.116299,-18.507447,1547.193264,7.397504,-10.325178,43.637588,0.689369,0.125953,0.136890,-0.700121,-0.064080,0.034197,0.000000,-0.051051,-0.014051,-9.902572,-0.371267,-0.381370,0.000000,3.038569,-3.046707,-5.256474,-2.450363,-2.517042,0.000000,84067.459041,0.976213,0.000018,347.220687,5.000000,5.000000,45.448559,9.902714,12.701668,73.771216,32.990088,-106.974599,12.701668,87.173827,1046.914802,4.302936,5.256474,0.017745,64204.281043,943232.765472,1007437.046515,37377.382931,-238.899187
4.800000,28.550037,-24.701621,1571.595946,7.389125,-10.315488,37.708994,0.694319,0.097112,0.156002,-0.695813,-0.105216,-0.020015,0.000000,0.019786,0.047704,-9.861072,0.201471,0.200984,0.000000,-1.602036,1.537904,-4.087274,1.329706,1.326493,0.000000,83815.745427,0.973290,0.000018,347.220687,5.000000,5.000000,39.786639,9.861207,12.688911,71.402139,32.990032,-106.974525,12.688911,76.840858,808.921315,2.214059,4.087274,0.037902,49080.547788,955709.770423,1004790.318211,9036.280331,-162.618901
5.400000,32.988187,-30.880853,1592.447834,7.404389,-10.281669,31.799271,0.691981,0.103638,0.175673,-0.692505,0.037763,0.150202,0.000000,0.018085,0.051640,-9.841150,0.169493,0.253833,0.000000,-2.148210,1.391191,-3.087601,1.118654,1.675296,0.000000,83601.142092,0.970798,0.000018,347.220687,5.000000,5.000000,34.230561,9.841302,12.670347,68.275303,32.989976,-106.974452,12.670347,75.516669,606.993729,2.559335,3.087601,0.079156,36323.751091,968227.876316,1004551.627407,-1.703141,-105.690311
6.000000,37.432006,-37.042510,1609.756457,7.405082,-10.260344,25.896657,0.678202,0.157499,0.204600,-0.688023,0.054576,0.226266,0.000000,-0.013531,0.021134,-9.835608,-0.092172,0.011467,0.000000,-0.225425,-0.710276,-2.255809,-0.608338,0.075683,0.000000,83423.343455,0.968734,0.000018,347.220687,5.000000,5.000000,28.822677,9.835640,12.653453,63.959246,32.989921,-106.974378,12.653453,82.176805,440.434491,0.744272,2.255809,0.178777,25753.326979,978751.726086,1004505.053064,-0.000706,-65.018461
6.600000,41.871841,-43.195753,1623.524363,7.393798,-10.251219,19.997149,0.662679,0.205811,0.245245,-0.677019,-0.025693,0.207770,0.000000,-0.019575,0.013294,-9.827674,-0.139380,-0.034470,0.000000,0.175434,-1.135369,-1.591046,-0.919910,-0.227504,0.000000,83282.134726,0.967094,0.000018,347.220687,5.000000,5.000000,23.656748,9.827702,12.639452,57.704547,32.989866,-106.974305,12.639452,84.390374,308.607417,1.148841,1.591046,0.144635,17349.038523,987122.782339,1004471.820862,-0.000000,-37.638968
7.200000,46.305092,-49.343804,1633.754578,7.384682,-10.241660,14.105207,0.650061,0.235094,0.297992,-0.658297,-0.088837,0.214356,0.000000,-0.010095,0.019272,-9.811434,-0.066300,0.066200,0.000000,-0.620761,-0.570482,-1.093877,-0.437581,0.436923,0.000000,83177.335253,0.965877,0.000018,347.220687,5.000000,5.000000,18.930980,9.811458,12.626367,48.166482,32.989810,-106.974231,12.626367,82.910205,211.020858,0.843086,1.093877,0.177674,11110.020013,993342.878766,1004452.898779,0.000000,-20.708155
7.800000,50.734639,-55.484960,1640.452684,7.381282,-10.228342,8.223514,0.633213,0.262929,0.365037,-0.629809,-0.109524,0.287905,0.000000,-0.002053,0.024406,-9.794443,-0.010037,0.174852,0.000000,-1.509385,-0.118408,-0.765829,-0.066244,1.154021,0.000000,83108.776963,0.965081,0.000018,347.220687,5.000000,5.000000,15.057495,9.794473,12.613576,33.102496,32.989755,-106.974158,12.613576,80.918879,147.270904,1.513992,0.765829,0.313119,7028.895893,997415.409676,1004444.305569,-0.000000,-11.531453
