# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.358802,4.852355,-0.230305,0.759948,-0.524449,0.000000,85598.771785,0.952711,0.000019,354.664021,8.000000,-5.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,44.659325,5.901432,0.230305,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.684910,-0.013121,1414.734277,10.018749,-0.084778,53.395061,0.704743,-0.060982,0.057825,-0.704467,0.050076,-0.035992,0.000000,18.672800,-0.102237,95.481743,0.229313,-0.170517,0.000000,10.232962,13.749504,-6.841779,2.567297,-1.907974,0.000000,85444.475333,0.950994,0.000019,354.664021,8.000000,-5.494730,54.326927,97.290525,10.019108,79.372530,32.990254,-106.974953,10.019108,-1.510812,1371.511204,17.139497,6.841779,0.020923,25758.748638,242169.591562,267928.340200,101736.869902,-371.692743
1.200000,11.687959,0.153437,1463.755311,19.096564,1.251288,109.648353,0.707740,-0.055351,0.013973,-0.704162,0.152414,-0.127618,0.000000,9.869778,5.925550,91.662796,-0.106377,0.026426,0.000000,1.425519,-1.518962,-27.820727,-0.949679,0.157110,0.000000,84932.750253,0.945298,0.000019,354.664021,8.000000,-5.628424,111.305911,92.382867,19.137514,80.099586,32.990255,-106.974804,19.137514,-30.687858,5763.119214,2.484868,27.820727,0.201205,104933.418188,243161.890225,348095.308413,195651.511191,-3096.612259
1.800000,24.374439,2.403744,1545.649941,22.876005,6.571662,162.691335,0.708214,-0.058780,-0.001260,-0.703546,-0.123903,0.073970,0.000000,7.180210,8.687549,85.313361,-0.211237,0.234660,0.000000,-9.135187,-9.559756,-60.477768,-2.089396,2.265246,0.000000,84083.398980,0.935845,0.000019,354.664021,8.000000,-5.851773,164.423140,86.054626,23.801225,81.676854,32.990276,-106.974594,23.801225,-46.038242,12560.965069,13.226413,60.477768,0.097590,222505.919004,249503.886854,472009.805858,269259.333908,-9943.944563
2.400000,39.864946,7.527760,1658.251094,28.786961,10.379203,212.041773,0.707908,-0.060724,0.004095,-0.703680,0.067026,-0.060759,0.000000,7.478148,7.576288,78.932363,-0.501926,0.322440,0.000000,-6.455560,-10.704287,-104.052200,-4.243067,2.710208,0.000000,82926.824121,0.922973,0.000019,354.664021,8.000000,-6.000000,214.238490,79.646977,30.600931,81.788023,32.990322,-106.974338,30.600931,-40.970836,21072.428412,12.473744,104.052200,0.035071,367385.694523,260332.367385,627718.061907,328909.024734,-22291.986849
3.000000,58.487998,15.056278,1798.946517,33.500106,14.377049,255.520120,0.707708,-0.062782,0.006486,-0.703682,0.046491,-0.041597,0.000000,7.124364,6.157073,65.308908,-0.266779,0.148243,0.000000,-1.831572,-3.973976,-154.352297,-2.043863,1.122912,0.000000,81499.819577,0.907090,0.000019,354.664021,8.000000,-6.000000,258.107513,65.984238,36.454857,81.880449,32.990389,-106.974030,36.454857,-38.938577,30095.439568,4.238795,154.352297,0.015182,519638.954737,275213.225857,794852.180593,344692.662313,-39839.487283
3.600000,79.828880,24.763021,1963.429619,37.615390,17.846429,291.660310,0.707669,-0.064227,0.006089,-0.703595,-0.015502,0.004159,0.000000,-0.422410,0.243304,-10.262519,-0.380266,0.299789,0.000000,-4.271097,-5.637315,-203.319081,-2.540657,2.002041,0.000000,79856.826627,0.888804,0.000019,354.664021,8.000000,-6.000000,294.616953,28.463100,41.634272,81.875959,32.990477,-106.973676,41.634272,-39.418916,38445.849698,7.072594,203.319081,0.000914,661526.879779,293493.194764,955020.074542,344075.774531,-59901.248244
4.200000,102.165929,35.280943,2134.370785,36.859379,17.226325,278.342121,0.707518,-0.065760,0.007814,-0.703588,-0.001186,-0.003574,0.000000,-1.040050,-1.085210,-21.337993,0.180764,-0.138720,0.000000,1.976612,2.460305,-174.404908,1.193044,-0.915554,0.000000,78177.850350,0.870117,0.000019,354.664021,8.000000,-6.000000,281.300012,21.390870,40.686117,81.683797,32.990571,-106.973306,40.686117,-38.064355,34302.897981,3.157821,174.404908,0.000048,595031.811549,314790.214673,909822.026221,106401.159973,-49060.102273
4.800000,124.071898,45.446965,2297.607810,36.171574,16.667915,265.898373,0.707492,-0.067055,0.007268,-0.703497,-0.000305,-0.006031,0.000000,-1.156421,-0.850866,-20.163196,-0.066549,0.044971,0.000000,-0.516546,-0.937178,-156.830164,-0.439224,0.296808,0.000000,76601.337005,0.852570,0.000019,354.664021,8.000000,-6.000000,268.864552,20.214246,39.827154,81.481374,32.990663,-106.972944,39.827154,-38.651807,30696.539395,1.068146,156.830164,0.000120,542161.103570,337977.534418,880138.637988,-0.001466,-42166.071606
5.400000,145.579646,55.294119,2453.581180,35.531348,16.161410,254.116575,0.707412,-0.068591,0.007535,-0.703427,-0.006635,-0.001491,0.000000,-1.030449,-0.802958,-19.127635,-0.014805,0.013157,0.000000,-0.160762,-0.328416,-141.180785,-0.097712,0.086834,0.000000,75119.122074,0.836073,0.000019,354.664021,8.000000,-6.000000,257.097066,19.172193,39.034188,81.267201,32.990751,-106.972588,39.034188,-38.569420,27516.980109,0.361806,141.180785,0.000153,495741.761752,360921.178216,856662.939968,0.000000,-36297.165578
