# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.199723,-1.856578,-0.083721,-0.290852,0.030749,0.000000,85598.771785,0.952711,0.000019,354.664021,-6.000000,0.636364,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,17.341707,1.867290,0.083721,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.651875,0.001618,1414.740029,9.803561,0.010547,53.419712,0.704237,-0.063266,0.063650,-0.704270,-0.042219,0.004392,0.000000,18.414882,0.014211,95.451025,-0.205791,0.021002,0.000000,-1.273518,-12.289368,-7.348449,-2.300996,0.234892,0.000000,85444.415136,0.950993,0.000019,354.664021,-6.000000,0.663164,54.311836,97.211131,9.803567,79.600784,32.990254,-106.974954,9.803567,0.171904,1475.866524,12.355178,7.348449,0.009912,25744.341885,242169.577312,267913.919197,101703.778036,-399.107785
1.200000,12.076518,-0.018185,1463.667565,22.253794,-0.151582,109.063314,0.701517,-0.084334,0.089477,-0.701965,-0.162403,0.016246,0.000000,24.740136,-0.728347,89.203073,0.004393,-0.000983,0.000000,-0.311169,-3.044895,-28.947022,-0.097845,0.004255,0.000000,84933.664000,0.945309,0.000019,354.664021,-6.000000,0.752123,111.310650,92.573180,22.254310,78.467150,32.990254,-106.974798,22.254310,1.676791,5999.826816,2.763050,28.947022,0.135636,104942.486086,243147.841651,348090.327737,195656.774421,-3222.112107
1.800000,30.364737,-0.296706,1544.617392,39.055418,-0.824186,160.008298,0.699539,-0.096686,0.104685,-0.700241,0.078940,-0.007046,0.000000,27.637630,-1.144630,81.816487,0.303573,-0.027392,0.000000,1.000078,11.500186,-62.294185,2.915788,-0.263034,0.000000,84094.064833,0.935964,0.000019,354.664021,-6.000000,0.899304,164.707803,86.366003,39.064113,76.280298,32.990251,-106.974495,39.064113,2.246027,12932.970174,11.553212,62.294185,0.029437,223276.958220,249337.208943,472614.167163,269725.491521,-10260.338283
2.400000,58.281337,-0.957739,1655.108151,53.768368,-1.374932,207.722803,0.699600,-0.096086,0.104252,-0.700328,-0.079981,0.006351,0.000000,25.493186,-1.101070,75.703978,0.391646,-0.050528,0.000000,1.081541,7.645933,-106.779939,3.286477,-0.427488,0.000000,82958.930899,0.923330,0.000019,354.664021,-6.000000,1.000000,214.573276,79.888718,53.785945,75.483151,32.990245,-106.974033,53.785945,2.304294,21572.062487,7.772812,106.779939,0.027585,368534.758089,259838.922625,628373.680714,329424.032896,-22912.121230
3.000000,94.937542,-1.965053,1792.651641,67.801220,-1.941305,249.446464,0.699392,-0.097650,0.105762,-0.700093,-0.054861,0.004490,0.000000,21.679525,-0.901678,62.508860,0.225497,-0.033198,0.000000,0.522171,2.960553,-157.404434,1.714841,-0.255380,0.000000,81563.237504,0.907796,0.000019,354.664021,-6.000000,1.000000,258.503990,66.167762,67.829007,74.788043,32.990236,-106.973426,67.829007,2.255020,30719.273673,2.995138,157.404434,0.011820,521231.872269,274247.731385,795479.603654,345151.013655,-40689.674261
3.600000,139.376279,-3.282625,1953.000129,79.986691,-2.433615,283.975222,0.699053,-0.099907,0.108161,-0.699747,0.002662,-0.001281,0.000000,15.234690,-0.626794,39.247069,0.294746,-0.024747,0.000000,0.404967,4.527014,-209.234292,2.069310,-0.174404,0.000000,79960.201936,0.889954,0.000019,354.664021,-6.000000,1.000000,295.035116,49.095414,80.023705,74.262260,32.990224,-106.972690,80.023705,2.243238,39179.088366,4.545091,209.234292,0.000031,663406.079756,291934.196109,955340.275866,344564.136359,-61731.463620
4.200000,186.669636,-4.714453,2119.347634,77.712195,-2.341548,270.721036,0.698861,-0.101211,0.109493,-0.699543,-0.014173,0.001009,0.000000,-3.642539,0.152368,-21.084593,-0.152128,0.013372,0.000000,-0.203092,-2.364082,-177.772651,-1.004047,0.088258,0.000000,78324.251278,0.871746,0.000019,354.664021,-6.000000,1.000000,281.663891,21.397462,77.747464,73.976642,32.990212,-106.971907,77.747464,2.222812,35004.432180,2.371447,177.772651,0.000675,596572.225651,312574.504473,909146.730124,106539.581839,-50072.136289
4.800000,232.682414,-6.095003,2278.047901,75.690410,-2.261166,258.393758,0.698466,-0.103655,0.112181,-0.699154,-0.012484,0.000479,0.000000,-3.176118,0.122800,-20.003782,0.068609,-0.007227,0.000000,0.091710,0.720593,-160.213731,0.452816,-0.047696,0.000000,76788.873843,0.854657,0.000019,354.664021,-6.000000,1.000000,269.260998,20.254730,75.724177,73.666392,32.990199,-106.971145,75.724177,2.234066,31387.846051,0.719989,160.213731,0.000515,543761.139438,335100.276796,878861.416234,-0.001082,-43139.309061
5.400000,277.531711,-7.429183,2429.549136,73.831985,-2.187123,246.712173,0.698118,-0.105809,0.114493,-0.698804,-0.009189,0.000215,0.000000,-2.979412,0.119560,-18.968865,-0.004252,0.001033,0.000000,-0.018511,-0.225176,-144.528059,-0.028062,0.006818,0.000000,75345.972436,0.838598,0.000019,354.664021,-6.000000,1.000000,257.532215,19.201798,73.864372,73.332567,32.990187,-106.970403,73.864372,2.229284,28197.940753,0.215155,144.528059,0.000279,497421.312065,357386.070551,854807.382616,0.000000,-37220.631119
6.000000,321.307528,-8.720489,2574.218260,72.111858,-2.118303,235.608085,0.697725,-0.108175,0.117050,-0.698410,-0.012252,0.000504,0.000000,-2.765111,0.111341,-18.055400,-0.017705,0.001718,0.000000,-0.033305,-0.463502,-130.507888,-0.116853,0.011338,0.000000,73988.709025,0.823492,0.000019,354.664021,-6.000000,1.000000,246.405716,18.266245,72.142964,72.975463,32.990176,-106.969678,72.142964,2.228616,25372.748829,0.464709,130.507888,0.000496,455368.327188,378666.862496,834035.189684,-0.000000,-32157.889639
6.600000,364.094676,-9.972315,2712.390712,70.536709,-2.055391,225.060989,0.697284,-0.110762,0.119854,-0.697969,-0.013874,0.000594,0.000000,-2.506828,0.100165,-17.119751,-0.005404,0.000251,0.000000,-0.013276,-0.303283,-115.971696,-0.035669,0.001660,0.000000,72710.947161,0.809270,0.000019,354.664021,-6.000000,1.000000,235.864582,17.302604,70.566649,72.591467,32.990164,-106.968969,70.566649,2.229679,22869.836286,0.303573,115.971696,0.000636,417240.757094,398991.995687,816232.752782,-0.000000,-27353.615684
7.200000,405.979826,-11.188135,2844.395619,69.100938,-1.998086,215.036403,0.696804,-0.113514,0.122834,-0.697489,-0.014683,0.000608,0.000000,-2.288105,0.091181,-16.313676,-0.000788,-0.000182,0.000000,-0.006658,-0.237318,-103.472683,-0.005202,-0.001204,0.000000,71506.967560,0.795870,0.000019,354.664021,-6.000000,1.000000,225.875157,16.473608,69.129820,72.178460,32.990153,-106.968276,69.129820,2.230067,20648.765024,0.237411,103.472683,0.000713,382646.901016,418409.884452,801056.785468,-0.000000,-23371.908452
