# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.827087,56.298612,-3.381697,14.222679,16.625762,0.000000,85598.771785,0.993995,0.000018,347.220687,24.000000,27.636364,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,665.861926,86.618353,3.381697,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.712006,0.073026,1414.690703,10.091442,0.298918,53.233309,0.703590,-0.022491,0.064764,-0.707287,0.393233,0.464660,0.000000,15.960693,-2.989729,95.580659,1.509697,1.804962,0.000000,-59.642936,49.917186,-9.270106,12.524085,14.972152,0.000000,85444.931305,0.992209,0.000018,347.220687,24.000000,27.663074,54.182208,96.950208,10.095866,79.261213,32.990255,-106.974953,10.095866,25.699610,1873.305618,77.775352,9.270106,1.524556,25623.242046,242162.571147,267785.813194,101467.773161,-502.274850
1.200000,9.226139,-2.991462,1463.268622,6.736412,-15.822950,106.422171,0.662608,0.269484,0.088707,-0.693149,0.442654,0.563567,0.000000,-29.439997,-52.167294,73.118844,-2.559028,-2.967895,0.000000,67.789270,-59.100428,-32.131484,-20.165751,-23.374774,0.000000,84937.818522,0.986320,0.000018,347.220687,24.000000,27.751397,107.802706,94.522513,17.197238,80.820667,32.990227,-106.974845,17.197238,115.489356,6668.725155,89.934673,32.131484,2.034734,98434.143809,243081.661601,341515.805410,189490.209766,-3463.860949
1.800000,8.046538,-21.837673,1539.754695,-7.880074,-44.212103,149.879673,0.684201,0.174594,0.087369,-0.702673,-0.158638,-0.191157,0.000000,-7.595316,-29.832025,80.401787,3.409259,3.984568,0.000000,-84.075660,72.000333,-67.581937,25.954833,30.333188,0.000000,84144.309485,0.977106,0.000018,347.220687,24.000000,27.890463,156.463165,86.093461,44.908859,73.320062,32.990058,-106.974865,44.908859,107.653056,14011.226351,110.692940,67.581937,0.235240,201483.846236,248552.256912,450036.103148,256224.079222,-10574.083683
2.400000,0.888946,-54.747892,1643.155279,-17.824576,-67.353439,192.949283,0.674164,0.225604,0.093191,-0.697078,-0.301866,-0.347891,0.000000,-16.418718,-38.289664,68.435616,0.603097,0.572819,0.000000,-3.373249,4.913597,-115.708775,4.339405,4.105444,0.000000,83081.127590,0.964760,0.000018,347.220687,24.000000,28.000000,205.142942,80.119375,69.672098,70.145845,32.989762,-106.974983,69.672098,111.598416,23188.485636,8.058397,115.708775,0.777146,336853.736406,257962.443297,594816.179704,314945.185317,-23736.838632
3.000000,-12.347483,-101.426376,1770.751947,-26.750541,-88.403006,230.601368,0.674824,0.223424,0.094547,-0.696959,-0.104098,-0.119819,0.000000,-12.062418,-30.732713,57.321097,1.823540,2.095253,0.000000,-30.919404,26.913884,-168.096801,12.818318,14.728233,0.000000,81784.178059,0.949699,0.000018,347.220687,24.000000,28.000000,248.410293,66.149140,92.361696,68.172646,32.989342,-106.975202,92.361696,111.138921,32908.159682,40.888302,168.096801,0.088755,481326.328048,270899.840499,752226.168546,331741.898410,-41756.975131
3.600000,-30.759936,-160.043202,1918.665888,-34.535044,-106.627653,261.258511,0.672392,0.234711,0.096674,-0.695307,0.079853,0.103234,0.000000,-8.415026,-18.858099,26.041716,-0.448141,-0.479206,0.000000,4.419293,-4.522498,-231.438794,-3.004270,-3.209569,0.000000,80301.282863,0.932480,0.000018,347.220687,24.000000,28.000000,284.285306,45.679666,112.080889,66.780485,32.988815,-106.975507,112.080889,111.654086,41871.581395,6.323222,231.438794,0.057771,615943.522027,286801.918266,902745.440293,332009.701611,-65794.648333
4.200000,-51.000386,-222.866182,2071.340687,-32.934695,-102.837424,247.896423,0.671793,0.237988,0.098511,-0.694514,-0.023424,-0.019900,0.000000,2.789076,6.169237,-21.021887,0.256313,0.284343,0.000000,-3.469604,3.011884,-196.452061,1.691664,1.876663,0.000000,78793.568887,0.914972,0.000018,347.220687,24.000000,28.000000,270.393910,22.085247,107.982544,66.462280,32.988250,-106.975842,107.982544,111.561016,37428.116275,4.710002,196.452061,0.003132,549787.037532,305494.143434,855281.180966,102276.502830,-53119.440789
4.800000,-70.295929,-283.519140,2216.389904,-31.428695,-99.423656,235.746370,0.670715,0.243185,0.100442,-0.693477,0.021195,0.034055,0.000000,2.306122,5.327778,-19.637799,-0.037538,-0.034106,0.000000,-0.208173,-0.094996,-171.259519,-0.247753,-0.225102,0.000000,77382.474093,0.898586,0.000018,347.220687,24.000000,28.000000,257.777379,20.477953,104.272845,66.139741,32.987705,-106.976162,104.272845,111.602043,33645.507267,0.247574,171.259519,0.005310,498368.833602,326030.400786,824399.234388,0.000001,-44146.830023
5.400000,-88.753255,-342.245283,2354.360564,-30.106586,-96.364258,224.260564,0.669610,0.248468,0.102539,-0.692365,0.002329,0.012478,0.000000,2.085307,4.864069,-18.682795,-0.060240,-0.073359,0.000000,0.791254,-0.799804,-155.007484,-0.397582,-0.484167,0.000000,76059.300022,0.883221,0.000018,347.220687,24.000000,28.000000,245.937548,19.417892,100.957797,65.763641,32.987177,-106.976468,100.957797,111.617504,30332.793844,1.121857,155.007484,0.000532,453639.581034,346325.850418,799965.431451,0.000000,-38122.160497
