# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.134650,49.203332,-2.801244,12.420110,13.160046,0.000000,85598.771785,0.993995,0.000018,347.220687,23.000000,24.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,549.182472,71.686747,2.801244,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.707435,0.059920,1414.698198,10.078223,0.251267,53.260900,0.703919,-0.028011,0.062682,-0.706951,0.359317,0.384814,0.000000,16.285118,-2.373973,95.586732,1.418099,1.536342,0.000000,-50.379304,46.540280,-8.771462,11.761682,12.741255,0.000000,85444.852878,0.992208,0.000018,347.220687,23.000000,24.000000,54.206616,96.993116,10.081355,79.281717,32.990255,-106.974953,10.081355,20.798035,1769.949412,68.586237,8.771462,1.140469,25645.937310,242163.750061,267809.687371,101513.018070,-475.471237
1.200000,9.456178,-2.499736,1463.432980,7.812013,-13.390372,107.433282,0.672078,0.235467,0.071878,-0.698346,0.449455,0.515798,0.000000,-26.726985,-45.261501,77.903487,-2.314587,-2.430290,0.000000,54.941499,-52.925724,-31.304577,-18.226837,-19.126652,0.000000,84936.106907,0.986300,0.000018,347.220687,23.000000,24.000000,108.546029,93.978134,15.502599,81.788914,32.990231,-106.974842,15.502599,116.926635,6495.096340,76.294601,31.304577,1.854497,99796.085354,243109.028955,342905.114308,190796.411201,-3397.987423
1.800000,9.245777,-18.796942,1541.305416,-5.994411,-38.591412,152.981909,0.688344,0.154375,0.074786,-0.704801,-0.193402,-0.210920,0.000000,-6.926562,-26.440378,81.574802,3.136440,3.315272,0.000000,-69.117047,65.501714,-66.326778,23.865492,25.224553,0.000000,84128.283751,0.976920,0.000018,347.220687,23.000000,24.000000,157.888234,86.032024,39.054194,75.679043,32.990085,-106.974845,39.054194,108.475691,13755.921315,95.231122,66.326778,0.312268,205170.868778,248802.579219,453973.447997,258557.769138,-10472.217840
2.400000,3.525281,-47.466266,1646.983769,-14.953602,-58.724658,197.658024,0.680061,0.201702,0.077786,-0.700551,-0.291849,-0.302997,0.000000,-15.890416,-34.328730,70.527876,0.139307,0.037027,0.000000,5.672942,-3.518516,-113.721313,0.943853,0.191511,0.000000,83041.972284,0.964305,0.000018,347.220687,23.000000,24.000000,206.738700,80.032230,60.598644,72.955336,32.989827,-106.974940,60.598644,113.060672,22831.149937,9.141284,113.721313,0.648297,342114.619000,258563.510157,600678.129157,317394.162819,-23510.596565
3.000000,-7.767236,-88.193287,1777.807282,-23.144272,-77.192143,236.713505,0.680940,0.198012,0.079219,-0.700585,-0.124020,-0.128480,0.000000,-11.417063,-27.351515,59.030690,1.439342,1.482930,0.000000,-20.978942,20.377630,-165.873134,10.107357,10.413270,0.000000,81712.945696,0.948872,0.000018,347.220687,23.000000,24.000000,250.055129,66.053597,80.587122,71.199290,32.989461,-106.975127,80.587122,112.380315,32452.580308,29.207456,165.873134,0.112301,487721.507752,271979.159154,759700.666906,333937.100164,-41477.427724
3.600000,-23.800966,-139.385282,1929.786669,-30.243234,-93.157399,268.696872,0.679467,0.205973,0.080708,-0.699550,0.080275,0.093237,0.000000,-4.339449,-9.527537,12.259182,-0.105943,-0.069857,0.000000,-1.154476,0.349471,-226.947883,-0.699790,-0.456837,0.000000,80190.678799,0.931195,0.000018,347.220687,23.000000,24.000000,285.991194,39.109754,97.943628,69.972521,32.989001,-106.975392,97.943628,112.768421,41325.842259,1.206211,226.947883,0.051339,623357.780856,288464.251187,911822.032043,334001.966036,-64905.095978
4.200000,-41.517817,-194.290368,2086.897581,-28.817559,-89.911302,255.238543,0.678720,0.210306,0.082352,-0.698794,-0.025951,-0.020287,0.000000,2.379026,5.173375,-21.298147,0.088363,0.077839,0.000000,-0.640303,0.665771,-192.371610,0.583194,0.513739,0.000000,78641.235440,0.913203,0.000018,347.220687,23.000000,24.000000,272.141889,22.046195,94.416597,69.699804,32.988507,-106.975685,94.416597,112.780604,36896.839461,0.366344,192.371610,0.003596,556918.282955,307788.570742,864706.853696,102937.611656,-52352.373269
4.800000,-58.389367,-247.335292,2236.319366,-27.459773,-86.972844,242.971954,0.678041,0.214226,0.083969,-0.698069,0.019509,0.028886,0.000000,2.154975,4.669328,-19.807809,0.053053,0.065016,0.000000,-1.468248,1.117843,-168.678339,0.350151,0.429104,0.000000,77190.202169,0.896353,0.000018,347.220687,23.000000,24.000000,259.525886,20.464502,91.204795,69.425286,32.988030,-106.975965,91.204795,112.762810,33118.685275,1.864870,168.678339,0.004009,505152.643878,328962.019593,834114.663472,0.000293,-43776.395428
5.400000,-74.503792,-298.717023,2378.589381,-26.263921,-84.328652,231.367421,0.677097,0.219372,0.085758,-0.697169,0.005313,0.014606,0.000000,1.858371,4.178655,-18.880304,-0.083696,-0.089760,0.000000,0.986547,-1.075975,-152.408260,-0.552393,-0.592418,0.000000,75828.842305,0.880544,0.000018,347.220687,23.000000,24.000000,247.652980,19.426285,88.323921,69.105772,32.987568,-106.976232,88.323921,112.811464,29803.309559,1.452312,152.408260,0.000797,459989.990861,349889.903255,809879.894116,-0.000000,-37744.359826
