# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.254183,69.858789,-3.748244,17.664102,17.012039,0.000000,85598.771785,0.993995,0.000018,347.220687,28.000000,26.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,739.861189,96.971004,3.748244,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.723751,0.072004,1414.685793,10.135508,0.289495,53.218758,0.703837,-0.019188,0.060879,-0.707484,0.469356,0.455530,0.000000,15.400554,-3.013068,95.673109,1.777165,1.740430,0.000000,-57.716187,59.000156,-9.419855,14.744559,14.438740,0.000000,85444.982683,0.992210,0.000018,347.220687,28.000000,26.505402,54.176086,96.951509,10.139634,79.212864,32.990255,-106.974953,10.139634,27.363875,1904.372573,82.535911,9.419855,1.760165,25617.670814,242161.509398,267779.180213,101455.342714,-510.330823
1.200000,8.736430,-2.921334,1463.242397,4.235485,-15.336332,106.169082,0.660692,0.289909,0.055079,-0.690218,0.514979,0.527457,0.000000,-37.195645,-49.874476,71.406658,-3.031275,-2.909130,0.000000,66.801299,-70.071213,-32.258105,-23.889589,-22.918384,0.000000,84938.091635,0.986323,0.000018,347.220687,28.000000,26.372975,107.354629,94.709505,15.910453,81.477105,32.990228,-106.974853,15.910453,122.990682,6695.307674,96.811099,32.258105,2.153060,97617.705637,243077.305990,340695.011627,188702.597343,-3463.056863
1.800000,4.715577,-20.998940,1539.315408,-14.426666,-42.233721,149.007665,0.683986,0.187134,0.061685,-0.702386,-0.175786,-0.175585,0.000000,-11.919045,-28.211188,80.497417,4.005405,3.863173,0.000000,-81.613411,84.784330,-67.592135,30.496068,29.411581,0.000000,84148.849683,0.977159,0.000018,347.220687,28.000000,26.165503,155.547742,86.126441,44.629765,73.326346,32.990065,-106.974920,44.629765,115.995960,14013.313574,117.682263,67.592135,0.235371,199133.093574,248481.345855,447614.439429,254724.982652,-10513.803925
2.400000,-7.322523,-52.400894,1642.134313,-27.790214,-64.166665,191.791746,0.673508,0.240571,0.061594,-0.696223,-0.351257,-0.333228,0.000000,-21.922087,-36.042699,68.157355,0.747418,0.656159,0.000000,-5.247574,6.576023,-115.603689,5.383843,4.719939,0.000000,83091.571886,0.964881,0.000018,347.220687,28.000000,26.000000,204.141448,80.156640,69.926082,69.968458,32.989783,-106.975119,69.926082,119.688750,23170.004603,4.585009,115.603689,0.858740,333572.873340,257802.171287,591375.044627,313407.199856,-23599.504529
3.000000,-27.458871,-96.827463,1768.985732,-39.803639,-84.073711,229.235811,0.674117,0.238742,0.063083,-0.696127,-0.118977,-0.111103,0.000000,-16.555762,-29.018193,57.119311,2.144056,2.050375,0.000000,-30.398508,31.724337,-168.041761,15.071945,14.414061,0.000000,81802.018055,0.949907,0.000018,347.220687,28.000000,26.000000,247.389926,66.172230,93.019990,67.913523,32.989383,-106.975453,93.019990,119.278700,32896.503579,43.937367,168.041761,0.093329,477375.693787,270627.040301,748002.734088,330306.893437,-41571.838942
3.600000,-54.523321,-152.547756,1916.022784,-50.266908,-101.318755,259.700350,0.671533,0.250899,0.063983,-0.694264,0.094335,0.098309,0.000000,-2.062259,-3.047976,-4.350115,-0.545274,-0.503819,0.000000,4.755449,-5.422234,-231.406969,-3.620385,-3.344444,0.000000,80327.588561,0.932785,0.000018,347.220687,28.000000,26.000000,283.260523,32.725950,113.102839,66.466256,32.988882,-106.975901,113.102839,119.740079,41872.742805,7.212136,231.406969,0.062960,611510.863215,286406.827554,897917.690769,330812.883336,-65548.459135
4.200000,-84.033336,-212.247664,2067.773838,-48.109783,-97.732916,246.376572,0.670936,0.254295,0.065277,-0.693485,-0.026356,-0.019168,0.000000,3.701943,5.848194,-20.934689,0.309178,0.291272,0.000000,-3.579669,3.672924,-196.506803,2.040575,1.922398,0.000000,78828.529196,0.915378,0.000018,347.220687,28.000000,26.000000,269.383906,22.049194,108.932429,66.147960,32.988345,-106.976389,108.932429,119.656447,37440.750580,5.163461,196.506803,0.003521,545687.464821,304968.082550,850655.547371,101894.458735,-52935.770349
4.800000,-112.279900,-269.894497,2211.923434,-46.102819,-94.503233,234.265346,0.669808,0.259871,0.066517,-0.692390,0.026119,0.032507,0.000000,3.089120,5.039235,-19.583480,-0.042146,-0.035688,0.000000,-0.155980,-0.060134,-171.369776,-0.278165,-0.235538,0.000000,77425.618061,0.899087,0.000018,347.220687,28.000000,26.000000,256.781197,20.456032,105.149089,65.827258,32.987827,-106.976857,105.149089,119.693011,33667.426261,0.644777,171.369776,0.005738,494524.378708,325373.384125,819897.762833,-0.000184,-44004.536119
5.400000,-139.405269,-325.718180,2349.014810,-44.330696,-91.607723,222.810719,0.668660,0.265491,0.067875,-0.691235,0.004516,0.012082,0.000000,2.800280,4.604200,-18.636147,-0.071992,-0.070450,0.000000,0.757772,-0.922875,-155.156695,-0.475150,-0.464973,0.000000,76110.223631,0.883812,0.000018,347.220687,28.000000,26.000000,244.952653,19.399644,101.770258,65.451138,32.987325,-106.977306,101.770258,119.707871,30362.440170,1.183561,155.156695,0.000549,450013.515711,345539.491267,795553.006978,0.000000,-38006.043945
