# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-61.933893,55.142106,-3.235861,13.931703,15.653662,0.000000,85598.771785,0.993995,0.000018,347.220687,24.000000,26.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,636.485665,82.924417,3.235861,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.711440,0.069020,1414.692591,10.090458,0.283508,53.240512,0.703707,-0.023888,0.063889,-0.707205,0.388487,0.440548,0.000000,16.018268,-2.815086,95.589322,1.501668,1.720886,0.000000,-56.715763,49.550185,-9.125572,12.456810,14.274114,0.000000,85444.911551,0.992209,0.000018,347.220687,24.000000,26.505384,54.189019,96.963019,10.094439,79.264115,32.990255,-106.974953,10.094439,24.357610,1843.332569,75.312009,9.125572,1.419486,25629.577180,242162.873214,267792.450394,101480.430231,-494.505830
1.200000,9.259876,-2.843991,1463.318912,6.875782,-15.080957,106.726066,0.665411,0.260857,0.081162,-0.694688,0.451293,0.544652,0.000000,-29.221165,-49.988374,74.515283,-2.515100,-2.811019,0.000000,64.171358,-57.904094,-31.848646,-19.815399,-22.136431,0.000000,84937.294804,0.986314,0.000018,347.220687,24.000000,26.372767,108.005392,94.367586,16.574427,81.172551,32.990228,-106.974845,16.574427,116.483980,6609.342156,86.434062,31.848646,1.982278,98804.574817,243090.016169,341894.590986,189846.479318,-3439.825538
1.800000,8.151170,-20.882140,1540.218697,-7.838259,-42.370239,150.819983,0.685386,0.168697,0.080701,-0.703756,-0.172864,-0.201613,0.000000,-7.767669,-28.470870,80.857426,3.362512,3.780055,0.000000,-79.378225,70.772518,-67.044824,25.594676,28.771015,0.000000,84139.514053,0.977050,0.000018,347.220687,24.000000,26.163040,156.854527,86.074634,43.089157,74.055399,32.990066,-106.974863,43.089157,108.676968,13902.032339,106.351463,67.044824,0.268936,202493.084696,248627.157702,451120.242398,256864.973827,-10516.284080
2.400000,1.037315,-52.354717,1644.335385,-17.764575,-64.364267,194.462452,0.675916,0.218683,0.084792,-0.698664,-0.303533,-0.334584,0.000000,-16.815826,-36.698961,69.187151,0.427506,0.395498,0.000000,-0.361330,1.616233,-114.761394,3.052418,2.809718,0.000000,83069.056643,0.964620,0.000018,347.220687,24.000000,26.000000,205.606382,80.102749,66.770795,71.049534,32.989783,-106.974981,66.770795,112.858661,23018.539564,5.017098,114.761394,0.747602,338377.380390,258147.698538,596525.078928,315657.058253,-23595.674993
3.000000,-12.174062,-96.934668,1772.988824,-26.733716,-84.407103,232.625935,0.676665,0.215952,0.086220,-0.698610,-0.114872,-0.125065,0.000000,-12.301635,-29.394042,57.950110,1.698130,1.881891,0.000000,-27.423068,24.699861,-167.071310,11.932400,13.224202,0.000000,81761.588567,0.949437,0.000018,347.220687,24.000000,26.000000,248.905758,66.132856,88.539543,69.162721,32.989382,-106.975200,88.539543,112.321233,32697.882553,36.690197,167.071310,0.101596,483249.339080,271242.631527,754491.970607,332419.810308,-41585.010715
3.600000,-30.579328,-152.882425,1922.264645,-34.535484,-101.755436,263.773360,0.674605,0.226067,0.088070,-0.697169,0.082238,0.100976,0.000000,-10.137187,-21.848350,34.904997,-0.309072,-0.318022,0.000000,2.198975,-2.509393,-229.409548,-2.072182,-2.129005,0.000000,80265.477160,0.932064,0.000018,347.220687,24.000000,26.000000,284.821442,49.110062,107.456356,67.834933,32.988879,-106.975504,107.456356,112.773085,41627.945425,3.336547,229.409548,0.057519,618268.938758,287339.859991,905608.798749,332635.841598,-65340.758147
4.200000,-50.823382,-212.848683,2076.442301,-32.948314,-98.185213,250.387924,0.673924,0.229829,0.089779,-0.696380,-0.025351,-0.021075,0.000000,2.716431,5.771829,-21.108561,0.190273,0.203462,0.000000,-2.340047,2.069760,-194.643613,1.255804,1.342849,0.000000,78743.587459,0.914391,0.000018,347.220687,24.000000,26.000000,270.961325,22.051403,103.566054,67.528917,32.988340,-106.975840,103.566054,112.723782,37197.064612,3.169639,194.643613,0.003603,552096.889529,306246.561207,858343.450736,102491.105595,-52740.891290
4.800000,-70.129307,-270.769021,2222.978125,-31.448651,-94.960410,238.206015,0.673008,0.234549,0.091542,-0.695461,0.021098,0.032294,0.000000,2.334866,5.072691,-19.682868,0.005588,0.012990,0.000000,-0.819830,0.495669,-170.181857,0.036884,0.085733,0.000000,77318.870559,0.897847,0.000018,347.220687,24.000000,26.000000,258.357509,20.459694,100.032480,67.220466,32.987819,-106.976159,100.032480,112.739861,33421.493609,1.000315,170.181857,0.004910,500614.524539,326999.526496,827614.051035,0.000199,-43967.760649
5.400000,-88.599494,-326.867135,2362.413282,-30.129147,-92.065208,226.683076,0.671942,0.239888,0.093469,-0.694414,0.003973,0.013636,0.000000,2.065538,4.588001,-18.750488,-0.076902,-0.087619,0.000000,0.971449,-1.003635,-153.923515,-0.507553,-0.578283,0.000000,75982.641988,0.882330,0.000018,347.220687,24.000000,26.000000,246.513661,19.413835,96.869851,66.861235,32.987315,-106.976465,96.869851,112.770121,30111.543085,1.397039,153.923515,0.000666,455767.387358,347510.403231,803277.790588,0.000000,-37944.249181
6.000000,-106.301835,-381.289076,2495.112745,-28.897752,-89.379092,215.734911,0.671007,0.244624,0.095463,-0.693395,0.004869,0.015016,0.000000,1.994240,4.324515,-17.796056,0.027827,0.031639,0.000000,-0.720787,0.484016,-139.512650,0.183659,0.208816,0.000000,74728.388971,0.867766,0.000018,347.220687,24.000000,26.000000,235.298224,18.422216,93.934563,66.470891,32.986825,-106.976758,93.934563,112.742004,27183.653361,0.867387,139.512650,0.000822,415239.406038,367030.461012,782269.867050,0.000000,-32827.078686
6.600000,-123.292639,-434.159558,2621.397959,-27.755670,-86.891153,205.296345,0.669881,0.250101,0.097601,-0.692231,0.008450,0.019700,0.000000,1.836042,3.984230,-16.962385,0.020164,0.024083,0.000000,-0.685350,0.436051,-125.898845,0.133081,0.158950,0.000000,73550.382986,0.854086,0.000018,347.220687,24.000000,26.000000,224.648701,17.520492,91.216499,66.043646,32.986350,-106.977039,91.216499,112.741987,24584.727109,0.812308,125.898845,0.001516,378502.793848,385606.984437,764109.778285,0.000000,-28283.012116
