# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.733916,2.776091,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.137415,0.006691,28.698400,19.554716,-0.168134,109.060496,0.704304,-0.047441,0.062100,-0.705584,0.080203,0.090712,0.000000,35.604655,-3.270789,210.317766,-0.127238,-0.087225,0.000000,-14.205771,12.150310,-34.321482,11.772952,13.771115,0.000000,100980.716514,1.172615,0.000018,347.220687,5.000000,5.000000,110.799851,213.335305,19.555439,79.834425,32.990254,-106.974913,19.555439,7.569792,7113.514698,18.693153,34.321482,0.058904,75360.932112,3455.221758,78816.153870,307172.445457,-3802.815075
1.200000,22.489142,-1.214074,130.066350,35.600618,-3.781815,212.568871,0.703937,-0.036069,0.064842,-0.706376,-0.008499,0.000812,0.000000,12.044001,-3.457645,74.113546,0.051103,0.000760,0.000000,-0.064510,-0.202309,-132.926575,-0.158905,0.058570,0.000000,99772.218182,1.158581,0.000018,347.220687,5.000000,5.000000,215.562592,75.165357,35.800924,80.439943,32.990243,-106.974626,35.800924,15.815492,26762.671586,0.212399,132.926575,0.000280,270511.914432,14850.983894,285362.898326,241613.691288,-28653.997059
1.800000,46.030408,-4.108122,270.926081,42.890487,-5.872064,256.913561,0.703843,-0.036936,0.066394,-0.706281,-0.005529,0.001535,0.000000,12.265096,-3.520570,73.728022,0.000870,-0.001353,0.000000,-0.105747,-0.412442,-196.822686,-0.364441,0.092854,0.000000,98112.372053,1.139307,0.000018,347.220687,5.000000,5.000000,260.535320,74.824115,43.290588,80.435363,32.990217,-106.974236,43.290588,15.813123,38484.905888,0.425781,196.822686,0.000123,384412.157299,30092.993116,414505.150415,300644.926116,-51279.260560
2.400000,73.973327,-8.265097,438.240435,50.195615,-7.968152,300.249412,0.703758,-0.037699,0.067762,-0.706195,-0.004711,0.001337,0.000000,11.679759,-3.351465,68.093003,0.000583,-0.000376,0.000000,-0.102030,-0.365246,-289.484279,-0.314046,0.087606,0.000000,96169.919860,1.116750,0.000018,347.220687,5.000000,5.000000,304.520608,69.168679,50.824120,80.392443,32.990180,-106.973773,50.824120,15.811996,51571.826377,0.379229,289.484279,0.000088,510429.563524,47311.373599,557740.937122,352458.613849,-88153.793150
3.000000,106.071849,-13.614452,629.761285,56.484260,-9.772583,335.951239,0.703681,-0.038375,0.068977,-0.706118,-0.004279,0.001212,0.000000,8.635796,-2.477918,46.800398,0.000410,-0.000136,0.000000,-0.091632,-0.324085,-469.351309,-0.268675,0.075953,0.000000,93984.785886,1.091376,0.000018,347.220687,5.000000,5.000000,340.806705,47.654942,57.323425,80.316865,32.990132,-106.973241,57.323425,15.811905,63153.608282,0.336790,469.351309,0.000070,621804.945830,66124.832702,687929.778532,369103.640443,-159958.014960
3.600000,141.287980,-19.858355,838.216311,60.545414,-10.937867,356.508014,0.703608,-0.039006,0.070111,-0.706045,-0.004099,0.001161,0.000000,-7.926508,2.274387,-60.509427,-0.029815,0.008448,0.000000,-0.082458,-0.291068,-622.848277,-0.223480,0.063315,0.000000,91652.315494,1.064291,0.000018,347.220687,5.000000,5.000000,361.778037,66.451071,61.525475,80.208451,32.990075,-106.972659,61.525475,15.811895,69411.592213,0.302523,622.848277,0.000063,682109.479796,85679.410239,767788.890035,350614.199813,-225332.826945
4.200000,176.175553,-26.007983,1041.166855,56.137607,-9.673117,322.565631,0.703527,-0.039688,0.071338,-0.705964,-0.005091,0.001442,0.000000,-5.601983,1.607400,-45.162357,0.008034,-0.002274,0.000000,0.007882,0.027865,-358.328330,0.053023,-0.015008,0.000000,89426.689252,1.038446,0.000018,347.220687,5.000000,5.000000,327.556997,45.536847,56.964903,79.984862,32.990020,-106.972081,56.964903,15.811896,55494.015603,0.021203,358.328330,0.000094,545378.668561,103799.531023,649178.199584,269394.420079,-117372.953773
4.800000,208.967860,-31.556408,1227.360625,53.302046,-8.859499,298.963388,0.703438,-0.040433,0.072676,-0.705874,-0.005134,0.001453,0.000000,-4.156249,1.192553,-35.563041,0.010465,-0.002984,0.000000,0.014199,0.049558,-261.168193,0.069067,-0.019694,0.000000,87423.510922,1.015185,0.000018,347.220687,5.000000,5.000000,303.807021,35.824942,54.033312,79.755210,32.989970,-106.971538,54.033312,15.811911,46649.913157,0.052296,261.168193,0.000094,461978.183815,120489.356138,582467.539953,67786.737539,-79344.730914
5.400000,240.250830,-36.671754,1400.682803,51.053305,-8.214260,279.307816,0.703338,-0.041247,0.074139,-0.705774,-0.005850,0.001655,0.000000,-3.363814,0.965158,-30.249405,0.013036,-0.003738,0.000000,0.019641,0.068059,-207.401290,0.086035,-0.024669,0.000000,85591.616529,0.993912,0.000018,347.220687,5.000000,5.000000,284.054167,30.451162,51.709902,79.511254,32.989924,-106.971020,51.709902,15.811934,39909.744507,0.076066,207.401290,0.000122,403433.849862,137360.060128,540793.909991,0.000000,-58913.198957
6.000000,270.309445,-41.435790,1563.051665,49.183550,-7.677762,262.215834,0.703229,-0.042126,0.075719,-0.705664,-0.006792,0.001924,0.000000,-2.923538,0.838822,-27.159098,0.004462,-0.001319,0.000000,0.000346,-0.000274,-176.169850,0.029452,-0.008705,0.000000,83903.810141,0.974313,0.000018,347.220687,5.000000,5.000000,266.899069,27.328873,49.779208,79.250849,32.989881,-106.970522,49.779208,15.811939,34524.811071,0.005612,176.169850,0.000164,356175.565958,153283.006070,509458.572028,0.000000,-47019.568909
6.600000,299.312372,-45.896914,1715.629634,47.523210,-7.201353,246.596862,0.703107,-0.043074,0.077424,-0.705542,-0.006703,0.001900,0.000000,-2.626184,0.753561,-24.962155,-0.013571,0.003869,0.000000,-0.039150,-0.137511,-153.998000,-0.089567,0.025534,0.000000,82342.439095,0.956182,0.000018,347.220687,5.000000,5.000000,251.237591,25.111231,48.065736,78.970414,32.989841,-106.970042,48.065736,15.811868,30008.390753,0.142523,153.998000,0.000160,315601.635815,168245.793525,483847.429340,0.000000,-38690.086358
7.200000,327.372236,-50.087441,1859.213722,46.039754,-6.775702,232.221289,0.702969,-0.044135,0.079331,-0.705403,-0.006746,0.001908,0.000000,-2.315857,0.664496,-22.924513,0.006609,-0.001873,0.000000,0.006237,0.021962,-133.372809,0.043621,-0.012360,0.000000,80894.674294,0.939370,0.000018,347.220687,5.000000,5.000000,236.838122,23.050771,46.535675,78.668381,32.989804,-106.969577,46.535675,15.811903,26184.782797,0.025083,133.372809,0.000162,280461.480707,182326.582445,462788.063152,0.000000,-31587.765675
7.800000,354.595015,-54.037780,1994.535008,44.729585,-6.399767,219.031482,0.702819,-0.045252,0.081338,-0.705253,-0.008186,0.002320,0.000000,-2.058399,0.590627,-21.103035,-0.008710,0.002469,0.000000,-0.028879,-0.101885,-114.975670,-0.057489,0.016294,0.000000,79549.157847,0.923746,0.000018,347.220687,5.000000,5.000000,223.643652,21.211410,45.185095,78.343688,32.989768,-106.969127,45.185095,15.811889,22947.314600,0.105956,114.975670,0.000239,250082.415041,195597.067331,445679.482372,0.000000,-25713.578793
8.400000,381.077313,-57.775649,2122.249378,43.566793,-6.066126,206.833099,0.702647,-0.046502,0.083584,-0.705080,-0.008623,0.002440,0.000000,-1.823528,0.523214,-19.603768,0.008068,-0.002308,0.000000,0.008858,0.030596,-99.791037,0.053248,-0.015235,0.000000,78295.956438,0.909193,0.000018,347.220687,5.000000,5.000000,211.458730,19.695348,43.987082,77.993812,32.989734,-106.968688,43.987082,15.811936,20179.446835,0.030716,99.791037,0.000265,223573.971693,208121.568603,431695.540296,0.000000,-21101.685940
