# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438178,1.697099,-0.061696,0.490016,-0.125336,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,-1.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,13.229997,1.752754,0.061696,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.431124,-0.000536,1407.951631,5.712322,-0.005309,30.552995,0.704508,-0.061016,0.060573,-0.704469,0.028250,-0.007601,0.000000,12.443046,-0.008280,60.642047,0.183675,-0.051334,0.000000,1.480145,5.257167,-2.378060,1.564622,-0.436919,0.000000,85515.474788,0.993028,0.000018,347.220687,5.000000,-1.301642,31.082409,61.905456,5.712325,79.409988,32.990254,-106.974974,5.712325,-0.207085,464.574059,5.461559,2.378060,0.003562,13264.267830,379134.178633,392398.446463,61129.193208,-73.915531
1.200000,6.997473,0.036905,1437.507264,12.506023,0.247855,68.381974,0.706287,-0.048425,0.036983,-0.705298,0.127832,-0.043341,0.000000,9.072756,1.167293,64.397062,0.018025,-0.033815,0.000000,1.363089,1.941698,-11.525586,0.316896,-0.327385,0.000000,85206.441093,0.989440,0.000018,347.220687,5.000000,-1.409117,69.516591,65.043519,12.508478,79.634014,32.990254,-106.974882,12.508478,-7.590258,2342.589018,2.360174,11.525586,0.072309,64926.281285,378794.408067,443720.689353,140453.625582,-801.220410
1.800000,15.800038,0.519126,1490.112051,16.460522,1.527299,106.795910,0.707359,-0.042108,0.016793,-0.705399,-0.058134,-0.001817,0.000000,5.666015,2.723942,62.675850,-0.436365,0.142069,0.000000,-2.996531,-10.268549,-27.402842,-3.368648,1.068844,0.000000,84658.642794,0.983078,0.000018,347.220687,5.000000,-1.600407,108.067793,62.990362,16.531226,81.200867,32.990259,-106.974736,16.531226,-23.177640,5675.553690,10.697021,27.402842,0.012752,153495.842136,384125.922926,537621.765062,209651.569243,-2961.364613
2.400000,26.956355,1.872903,1565.186035,21.095494,2.876087,142.881437,0.706309,-0.053878,0.033226,-0.705068,0.038140,-0.012280,0.000000,8.640841,1.864198,57.208931,0.424927,-0.141739,0.000000,2.943891,8.700343,-48.455817,3.086577,-1.028995,0.000000,83881.804462,0.974058,0.000018,347.220687,5.000000,-1.873404,144.458980,57.887832,21.290649,81.524762,32.990271,-106.974552,21.290649,-13.287523,10079.901936,9.184827,48.455817,0.005741,268537.060838,395031.532701,663568.593539,258294.335678,-6999.877930
3.000000,40.954993,3.992483,1660.968636,25.421640,4.248268,176.002094,0.706551,-0.053930,0.028922,-0.705012,-0.059109,0.016414,0.000000,7.392278,2.217311,52.140032,0.201604,-0.007536,0.000000,-0.177346,2.269199,-73.134727,1.293620,-0.031179,0.000000,82899.071141,0.962646,0.000018,347.220687,5.000000,-2.000000,177.879298,52.708113,25.774164,81.668689,32.990290,-106.974320,25.774164,-16.733498,15129.336499,2.276732,73.134727,0.012741,399074.056123,410879.782781,809953.838904,293113.432039,-13009.153915
3.600000,56.986640,6.751229,1771.060627,27.239942,4.762888,185.092921,0.706573,-0.054612,0.028307,-0.704962,-0.036551,0.005132,0.000000,0.253770,0.169899,-6.682537,-0.143080,0.078622,0.000000,-1.328713,-2.852800,-80.142418,-0.950760,0.520680,0.000000,81781.060501,0.949663,0.000018,347.220687,5.000000,-2.000000,187.147239,6.709531,27.653201,81.502762,32.990315,-106.974054,27.653201,-17.535491,16524.016069,3.147054,80.142418,0.004509,438252.073198,434651.542586,872903.615784,39300.920234,-14998.432232
4.200000,73.272586,9.586367,1879.796200,27.032378,4.689536,177.391646,0.706490,-0.056168,0.029218,-0.704885,-0.008895,-0.004104,0.000000,-0.477973,-0.072978,-12.669283,-0.194836,0.063122,0.000000,-0.943760,-3.234484,-72.501235,-1.285920,0.416606,0.000000,80688.840349,0.936980,0.000018,347.220687,5.000000,-2.000000,179.500800,12.678506,27.436130,81.208059,32.990340,-106.973785,27.436130,-17.451938,14990.729869,3.368863,72.501235,0.000317,402756.715828,460862.585578,863619.301406,0.040242,-13014.029699
4.800000,89.427081,12.382258,1983.965502,26.830769,4.624577,169.865730,0.706323,-0.058489,0.031208,-0.704779,0.006030,-0.007020,0.000000,-0.369040,-0.101338,-12.401269,-0.063830,0.006153,0.000000,0.000785,-0.938242,-65.560566,-0.421276,0.040613,0.000000,79653.594801,0.924958,0.000018,347.220687,5.000000,-2.000000,172.033843,12.407173,27.226401,80.893976,32.990365,-106.973517,27.226401,-16.854253,13585.250551,0.931629,65.560566,0.000283,369945.538086,486401.382186,856346.920272,-0.000000,-11278.636146
5.400000,105.459992,15.140880,2083.668177,26.628626,4.567700,162.500042,0.706148,-0.061052,0.033101,-0.704650,-0.002638,-0.002909,0.000000,-0.277005,-0.111328,-12.157648,0.060860,-0.024746,0.000000,0.438757,0.947248,-59.237718,0.401674,-0.163325,0.000000,78672.838198,0.913570,0.000018,347.220687,5.000000,-2.000000,164.730723,12.161312,27.017542,80.560252,32.990390,-106.973252,27.017542,-16.473698,12295.366729,1.045269,59.237718,0.000051,339202.639921,510845.113305,850047.753227,-0.000000,-9758.272078
