# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.761542,4.492525,-0.187713,1.297310,-0.506238,0.000000,85598.771785,0.993995,0.000018,347.220687,8.000000,-3.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,36.556030,4.825537,0.187713,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.432158,-0.001326,1407.950071,5.724686,-0.013048,30.549690,0.704584,-0.060793,0.059686,-0.704487,0.046965,-0.018875,0.000000,12.456233,-0.017247,60.647292,0.304812,-0.125334,0.000000,3.606622,8.739027,-2.409131,2.597060,-1.067326,0.000000,85515.491125,0.993028,0.000018,347.220687,8.000000,-3.127046,31.081437,61.913254,5.724700,79.386445,32.990254,-106.974974,5.724700,-0.522522,470.773087,9.454010,2.409131,0.010663,13263.458989,379133.916151,392397.375140,61129.000263,-74.879095
1.200000,6.908298,0.091252,1437.519099,11.920408,0.606985,68.458254,0.707548,-0.043298,0.015702,-0.705162,0.223480,-0.102644,0.000000,6.370857,2.824772,64.635781,0.075080,-0.071380,0.000000,2.984378,4.458346,-11.482112,0.899888,-0.706237,0.000000,85206.317525,0.989438,0.000018,347.220687,8.000000,-3.261450,69.490986,65.010395,11.935852,80.109768,32.990255,-106.974884,11.935852,-24.970218,2333.524056,5.358875,11.482112,0.240034,64878.583367,378797.494109,443676.077475,140399.591482,-797.903320
1.800000,14.606022,1.250487,1490.197314,13.022374,3.634780,106.931414,0.708762,-0.031858,-0.026937,-0.704212,-0.068931,0.003125,0.000000,-0.172438,6.320397,62.669850,-0.761155,0.342028,0.000000,-7.372391,-17.433176,-27.318319,-5.832276,2.583294,0.000000,84657.757225,0.983068,0.000018,347.220687,8.000000,-3.500897,107.782750,62.987992,13.520128,82.793909,32.990265,-106.974756,13.520128,-85.031278,5657.787792,18.927602,27.318319,0.017949,152687.196556,384147.924762,536835.121318,209098.340199,-2944.443554
2.400000,22.806162,4.426407,1565.377125,14.971105,6.672349,143.130261,0.707658,-0.046823,0.001364,-0.705001,0.061008,-0.026953,0.000000,5.179445,4.083552,57.479824,0.747262,-0.339796,0.000000,6.959269,15.198816,-48.334352,5.420196,-2.463668,0.000000,83879.834530,0.974035,0.000018,347.220687,8.000000,-3.842624,144.065699,57.856992,16.390674,83.467187,32.990294,-106.974620,16.390674,-43.223122,10054.683469,16.714122,48.334352,0.015913,267077.036468,395079.942117,662156.978585,257595.729953,-6963.322150
3.000000,32.384897,9.297819,1661.344874,16.706383,9.691763,176.359725,0.707983,-0.045511,-0.009220,-0.704701,-0.092310,0.037314,0.000000,3.298234,4.831643,52.326759,0.257529,-0.038727,0.000000,-0.042525,2.590822,-72.971659,1.632201,-0.217123,0.000000,82895.229398,0.962601,0.000018,347.220687,8.000000,-4.000000,177.414166,52.652757,19.314075,83.750146,32.990338,-106.974462,19.314075,-56.319542,15096.483090,2.589608,72.971659,0.033563,396990.595275,410973.728515,807964.323790,292239.674167,-12946.205944
3.600000,42.798858,15.571375,1771.676570,17.565813,10.819354,185.510250,0.708044,-0.045665,-0.012096,-0.704587,-0.049240,0.012860,0.000000,-0.024626,0.437712,-5.863285,-0.283870,0.168723,0.000000,-2.883104,-5.292416,-79.957067,-1.884856,1.118114,0.000000,81774.839978,0.949591,0.000018,347.220687,8.000000,-4.000000,186.653875,5.890887,20.630467,83.654250,32.990394,-106.974289,20.630467,-59.696188,16487.353625,6.026770,79.957067,0.008572,435944.454515,434802.706634,870747.161149,39197.313864,-14924.296482
4.200000,53.323998,22.012975,1880.663047,17.497306,10.658270,177.808803,0.707997,-0.046973,-0.012281,-0.704544,-0.002214,-0.008446,0.000000,-0.349516,-0.156617,-12.682589,-0.324502,0.144053,0.000000,-2.168144,-5.200330,-72.314101,-2.141713,0.950748,0.000000,80680.180805,0.936879,0.000018,347.220687,8.000000,-4.000000,178.985264,12.688371,20.487910,83.427115,32.990452,-106.974115,20.487910,-59.511977,14953.080473,5.634114,72.314101,0.000252,400446.560235,461075.106841,861521.667075,-0.000001,-12943.158391
4.800000,63.791098,28.368764,1985.081926,17.418675,10.515612,170.281712,0.707865,-0.049214,-0.010739,-0.704550,0.020083,-0.015797,0.000000,-0.181858,-0.220244,-12.406119,-0.080571,0.016438,0.000000,-0.040152,-1.008272,-65.370048,-0.531769,0.108493,0.000000,79642.558205,0.924830,0.000018,347.220687,8.000000,-4.000000,171.493002,12.409406,20.346703,83.186120,32.990509,-106.973942,20.346703,-57.174623,13546.579447,1.003347,65.370048,0.002154,367623.122958,486675.091792,854298.214750,0.000000,-11210.505674
5.400000,74.206510,34.643011,2085.033222,17.322657,10.391332,162.914038,0.707734,-0.051591,-0.009788,-0.704525,0.002989,-0.006520,0.000000,-0.064209,-0.244697,-12.156344,0.112986,-0.056419,0.000000,0.998886,1.865084,-59.043953,0.745706,-0.372362,0.000000,78659.478700,0.913415,0.000018,347.220687,8.000000,-4.000000,164.161621,12.158977,20.200352,82.931747,32.990566,-106.973769,20.200352,-55.612220,12255.742194,2.116435,59.043953,0.000170,336862.973241,511179.776046,848042.749287,0.000000,-9692.751062
6.000000,84.575564,40.840279,2180.607943,17.233768,10.272410,155.691460,0.707700,-0.053207,-0.011177,-0.704418,-0.014653,-0.000590,0.000000,-0.118315,-0.196562,-11.925039,0.023328,-0.003491,0.000000,0.064272,0.192321,-53.269006,0.153966,-0.023042,0.000000,77728.658078,0.902606,0.000018,347.220687,8.000000,-4.000000,156.978839,11.927245,20.063030,82.657101,32.990621,-106.973598,20.063030,-56.730248,11069.913733,0.220686,53.269006,0.000710,308029.448276,534611.472225,842640.920501,0.000000,-8362.106729
6.600000,94.898055,46.966979,2271.889256,17.167872,10.153651,148.600889,0.707651,-0.054950,-0.012194,-0.704317,-0.002265,-0.007639,0.000000,-0.151580,-0.171897,-11.712819,-0.053535,0.021656,0.000000,-0.261789,-0.902864,-47.988232,-0.353331,0.142931,0.000000,76847.998713,0.892379,0.000018,347.220687,8.000000,-4.000000,149.933508,11.715061,19.945738,82.355248,32.990676,-106.973427,19.945738,-57.376525,9979.743711,0.937405,47.988232,0.000210,281000.709044,556990.569193,837991.278236,0.000000,-7195.043923
7.200000,105.175676,53.027708,2358.953214,17.098508,10.046770,141.631491,0.707513,-0.057535,-0.011779,-0.704256,-0.001037,-0.007739,0.000000,-0.094828,-0.182360,-11.520607,0.025371,-0.014803,0.000000,0.332058,0.405378,-43.152749,0.167451,-0.097698,0.000000,76015.572521,0.882713,0.000018,347.220687,8.000000,-4.000000,143.013202,11.522440,19.831706,82.029081,32.990731,-106.973257,19.831706,-56.437553,8977.001115,0.523969,43.152749,0.000201,255659.699363,578335.713333,833995.412696,-0.000000,-6171.412764
7.800000,115.414520,59.025185,2441.869331,17.029189,9.947369,134.773281,0.707428,-0.059849,-0.012775,-0.704132,-0.008547,-0.005754,0.000000,-0.109090,-0.159659,-11.343360,-0.004331,0.002801,0.000000,0.016016,-0.164158,-38.720343,-0.028585,0.018484,0.000000,75229.606831,0.873586,0.000018,347.220687,8.000000,-4.000000,136.208593,11.345008,19.721649,81.674878,32.990785,-106.973087,19.721649,-56.915570,8054.415669,0.159857,38.720343,0.000350,231909.760488,598663.946777,830573.707264,0.000000,-5274.043499
8.400000,125.614687,64.964516,2520.701423,16.971954,9.851128,128.016636,0.707304,-0.062519,-0.013249,-0.704015,-0.002518,-0.009310,0.000000,-0.100881,-0.152673,-11.180709,-0.005801,-0.000652,0.000000,0.106048,-0.122132,-34.654384,-0.038286,-0.004301,0.000000,74488.468636,0.864980,0.000018,347.220687,8.000000,-4.000000,129.511972,11.182206,19.623759,81.284930,32.990838,-106.972918,19.623759,-56.831238,7205.543862,0.162814,34.654384,0.000307,209666.886779,617990.915266,827657.802045,0.000000,-4488.157586
9.000000,135.779322,70.848759,2595.508016,16.911605,9.763797,121.353541,0.707156,-0.065546,-0.013791,-0.703878,-0.007618,-0.007972,0.000000,-0.089656,-0.143790,-11.031917,0.004860,-0.003099,0.000000,0.128587,0.007662,-30.922945,0.032079,-0.020451,0.000000,73790.654048,0.856876,0.000018,347.220687,8.000000,-4.000000,122.914669,11.033218,19.527778,80.858534,32.990891,-106.972750,19.527778,-56.749009,6424.662891,0.127810,30.922945,0.000401,188850.199968,636330.967118,825181.167087,-0.000000,-3800.883570
9.600000,145.910800,76.681468,2666.342787,16.859828,9.679663,114.776079,0.707003,-0.068736,-0.014597,-0.703711,-0.005092,-0.010482,0.000000,-0.089166,-0.133579,-10.894806,-0.005468,-0.000448,0.000000,0.102638,-0.137864,-27.498078,-0.036089,-0.002959,0.000000,73134.778120,0.849260,0.000018,347.220687,8.000000,-4.000000,116.410901,10.895990,19.440928,80.386408,32.990944,-106.972582,19.440928,-56.855486,5706.679874,0.171871,27.498078,0.000448,169393.724859,653697.262270,823090.987129,0.000000,-3201.075990
10.200000,156.010770,82.465895,2733.255066,16.807776,9.602478,108.277387,0.706806,-0.072418,-0.015279,-0.703526,-0.008227,-0.010410,0.000000,-0.080131,-0.125950,-10.769372,0.001252,-0.002628,0.000000,0.132946,-0.049051,-24.355252,0.008260,-0.017346,0.000000,72519.564890,0.842116,0.000018,347.220687,8.000000,-4.000000,109.994098,10.770406,19.357400,79.863969,32.990996,-106.972415,19.357400,-56.780125,5047.053954,0.141719,24.355252,0.000581,151233.769520,670101.894726,821335.664246,0.000000,-2678.933959
10.800000,166.081541,88.205057,2796.290075,16.761768,9.528879,101.850848,0.706586,-0.076431,-0.016160,-0.703302,-0.007096,-0.012641,0.000000,-0.076446,-0.117931,-10.654018,-0.002260,-0.002444,0.000000,0.142207,-0.094828,-21.472899,-0.014915,-0.016129,0.000000,71943.840422,0.835431,0.000018,347.220687,8.000000,-4.000000,103.659788,10.654944,19.280986,79.280411,32.991047,-106.972248,19.280986,-56.804921,4441.732481,0.170913,21.472899,0.000694,134316.897136,685555.951656,819872.848792,0.000000,-2225.876188
11.400000,176.124894,93.901746,2855.489342,16.716513,9.460908,95.490596,0.706322,-0.080967,-0.017168,-0.703036,-0.009671,-0.013506,0.000000,-0.072155,-0.109730,-10.548429,-0.002741,-0.002092,0.000000,0.136208,-0.118598,-18.831991,-0.018090,-0.013810,0.000000,71406.524831,0.829191,0.000018,347.220687,8.000000,-4.000000,97.403309,10.549246,19.208087,78.626637,32.991098,-106.972082,19.208087,-56.837552,3887.094545,0.180651,18.831991,0.000911,118592.558293,700069.613850,818662.172143,-0.000000,-1834.298245
12.000000,186.142327,99.558862,2910.890908,16.675615,9.396725,89.190957,0.705997,-0.086123,-0.018138,-0.702725,-0.009926,-0.015677,0.000000,-0.065545,-0.103780,-10.451756,-0.000328,-0.004295,0.000000,0.181946,-0.074524,-16.415806,-0.002163,-0.028350,0.000000,70906.626581,0.823386,0.000018,347.220687,8.000000,-4.000000,91.221715,10.452476,19.140914,77.887699,32.991149,-106.971916,19.140914,-56.760016,3379.904442,0.196608,16.415806,0.001136,104017.517899,713652.208076,817669.725975,0.000000,-1497.477935
