# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.108445,-2.183281,-0.052870,-2.186282,-1.110001,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,2.448544,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.231339,0.007847,17.924527,12.924514,0.220454,68.272565,0.703334,-0.087948,0.070779,-0.701837,-0.370568,-0.173684,0.000000,31.872867,3.408483,130.842216,-0.584562,-0.192345,0.000000,1.806836,-5.377011,-14.278978,-4.903050,-1.606242,0.000000,101109.855219,1.174114,0.000018,347.220687,-3.910377,-1.928302,69.485500,134.711481,12.926394,79.278805,32.990254,-106.974944,12.926394,-6.112243,2905.447614,5.672470,14.278978,0.709531,46148.971433,3360.201746,49509.173179,192637.225207,-992.181942
1.200000,17.518283,1.172901,81.050770,31.804876,3.061528,132.302632,0.701915,-0.104846,0.079750,-0.699977,-0.233630,-0.105819,0.000000,15.316650,2.227774,46.694669,0.419536,0.342577,0.000000,-2.724593,3.153593,-52.601692,3.372254,2.749308,0.000000,100355.105852,1.165350,0.000018,347.220687,-3.594746,-1.675797,136.106243,49.193037,31.951887,76.422704,32.990265,-106.974708,31.951887,-7.662608,10942.379812,3.756157,52.601692,0.263428,169025.353383,14504.504597,183529.857979,152578.149104,-7159.418634
1.800000,39.486994,3.429997,168.920745,41.429994,4.416813,160.785932,0.701413,-0.107059,0.083122,-0.699754,0.093556,0.052510,0.000000,15.934971,1.926716,48.424678,-0.381844,-0.270059,0.000000,2.127975,-2.968646,-77.479632,-2.968804,-2.099005,0.000000,99312.116662,1.153238,0.000018,347.220687,-3.155396,-1.324317,166.096564,51.015537,41.664765,75.472382,32.990285,-106.974344,41.664765,-7.105842,16072.068421,3.660308,77.479632,0.044656,245741.916878,29511.516391,275253.433269,191667.253371,-12869.100666
2.400000,67.247653,6.430232,274.184865,51.228086,5.621248,190.069329,0.700990,-0.109691,0.085862,-0.699438,0.020854,0.018120,0.000000,16.792160,2.154544,48.122656,0.582007,0.253777,0.000000,-2.132169,4.824734,-108.779813,4.366389,1.903485,0.000000,98074.237954,1.138864,0.000018,347.220687,-2.629076,-0.903261,196.932133,51.013810,51.535572,74.829514,32.990312,-106.973885,51.535572,-6.883932,22247.427213,5.317948,108.779813,0.002862,337020.883799,46732.368209,383753.252008,227933.428453,-21422.240605
3.000000,100.899298,10.145524,396.718805,60.850897,6.748815,217.877087,0.700724,-0.109988,0.087724,-0.699427,0.003967,0.007661,0.000000,15.195000,1.681418,43.291074,-0.223462,-0.122266,0.000000,0.943584,-1.762225,-145.405381,-1.619710,-0.886437,0.000000,96649.038113,1.122314,0.000018,347.220687,-2.016406,-0.413125,226.315716,45.911135,61.224000,74.304506,32.990345,-106.973327,61.224000,-6.371684,28885.005108,1.996809,145.405381,0.000270,434526.141565,66011.551391,500537.692956,245106.540314,-32907.522913
3.600000,140.046136,14.487773,534.784886,69.450902,7.696028,241.598979,0.700443,-0.111310,0.089553,-0.699267,-0.007415,-0.003557,0.000000,5.526347,0.656225,8.858925,0.113586,0.125243,0.000000,-0.956051,0.869336,-179.605038,0.772939,0.852188,0.000000,95063.324718,1.103900,0.000018,347.220687,-1.326076,0.000000,251.500941,29.954658,69.876009,73.868909,32.990384,-106.972679,69.876009,-6.134035,35014.986637,1.292199,179.605038,0.000236,524335.050007,86947.972306,611283.022313,243740.061674,-45170.836069
4.200000,181.167495,19.046145,676.112445,67.649916,7.499842,229.612596,0.700253,-0.112850,0.090702,-0.699063,-0.007947,-0.002016,0.000000,-2.853356,-0.330468,-19.355603,-0.028079,-0.038988,0.000000,0.305067,-0.225213,-159.545543,-0.185319,-0.257324,0.000000,93462.038349,1.085306,0.000018,347.220687,-0.619438,0.000000,239.488420,19.567580,68.064372,73.488525,32.990425,-106.971998,68.064372,-6.160980,31169.382174,0.380084,159.545543,0.000227,465355.619561,107593.374196,572948.993757,196963.713356,-38209.309943
4.800000,221.265413,23.491924,810.468367,66.040374,7.322650,218.357082,0.700036,-0.114732,0.091974,-0.698808,-0.007122,-0.000583,0.000000,-2.535350,-0.279902,-18.191651,-0.002052,0.003022,0.000000,-0.021303,-0.022927,-140.230259,-0.013540,0.019946,0.000000,91960.062887,1.067864,0.000018,347.220687,0.052342,-0.000000,228.242782,18.369609,66.445107,73.075224,32.990465,-106.971334,66.445107,-6.232552,27811.384120,0.039033,140.230259,0.000169,417133.242131,127282.131697,544415.373828,51659.161489,-32006.544323
5.400000,260.449333,27.836281,938.270035,64.598767,7.161359,207.747566,0.699789,-0.116743,0.093405,-0.698532,-0.008994,-0.001757,0.000000,-2.280533,-0.261966,-17.197942,-0.012579,-0.014677,0.000000,0.118093,-0.108950,-123.832680,-0.083019,-0.096870,0.000000,90549.554658,1.051485,0.000018,347.220687,0.691350,-0.000000,217.677139,17.350465,64.994506,72.627537,32.990504,-106.970686,64.994506,-6.285325,24864.730721,0.163324,123.832680,0.000277,379066.696196,147220.573345,526287.269541,0.000001,-26955.543493
6.000000,298.812145,32.088645,1059.875816,63.299056,7.015162,197.689828,0.699433,-0.119441,0.095443,-0.698157,-0.011902,-0.002007,0.000000,-2.075047,-0.233195,-16.346285,-0.025394,-0.001595,0.000000,0.017746,-0.228122,-109.838333,-0.167603,-0.010526,0.000000,89223.743831,1.036090,0.000018,347.220687,1.000000,-0.000000,207.695092,16.479115,63.686600,72.143439,32.990543,-106.970050,63.686600,-6.320177,22281.962140,0.208024,109.838333,0.000481,345098.009365,166301.298779,511399.308145,0.000000,-22812.882590
6.600000,336.430067,36.257219,1175.592347,62.112736,6.881747,188.104659,0.698947,-0.122870,0.098176,-0.697670,-0.014509,-0.001902,0.000000,-1.900031,-0.212152,-15.615032,-0.022304,0.001483,0.000000,-0.006598,-0.209395,-97.838714,-0.147207,0.009790,0.000000,87976.779143,1.021609,0.000018,347.220687,1.000000,0.000000,198.213807,15.731636,62.492802,71.622296,32.990580,-106.969427,62.492802,-6.321809,20005.916558,0.212359,97.838714,0.000707,314309.705847,184457.963097,498767.668944,-0.000000,-19392.983840
7.200000,373.366604,40.349069,1285.683760,61.025339,6.759285,178.930603,0.698403,-0.126575,0.101145,-0.697128,-0.015352,-0.002005,0.000000,-1.737942,-0.196484,-14.975042,-0.004314,-0.002038,0.000000,0.020600,-0.070355,-87.300910,-0.028475,-0.013451,0.000000,86803.566888,1.007986,0.000018,347.220687,1.000000,-0.000000,189.171723,15.076834,61.398534,71.060773,32.990617,-106.968816,61.398534,-6.319516,17974.851710,0.073141,87.300910,0.000791,286287.526037,201732.010340,488019.536377,0.000000,-16514.863534
7.800000,409.677135,44.370417,1390.381311,60.023600,6.646672,170.116626,0.697798,-0.130570,0.104340,-0.696525,-0.017888,-0.001865,0.000000,-1.596915,-0.181722,-14.420201,0.012029,-0.002703,0.000000,0.025184,0.052632,-78.167803,0.079389,-0.017841,0.000000,85699.619772,0.995166,0.000018,347.220687,1.000000,-0.000000,180.517803,14.509492,60.390486,70.455412,32.990653,-106.968215,60.390486,-6.318820,16155.348771,0.061525,78.167803,0.001067,260693.417966,218159.726126,478853.144092,0.000000,-14110.679991
