# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.559815,1.260490,-0.052870,1.262062,-2.563058,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,2.853329,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.208271,0.015214,17.926146,12.281056,0.433359,68.366966,0.706343,-0.071030,0.036647,-0.703343,0.150262,-0.354009,0.000000,21.929488,6.765844,132.593567,0.064094,-0.496114,0.000000,4.592846,0.673027,-13.856514,0.522618,-4.155797,0.000000,101109.835809,1.174114,0.000018,347.220687,2.017926,-4.000000,69.462610,134.564978,12.288699,79.810115,32.990254,-106.974945,12.288699,-17.587230,2817.303246,4.641046,13.856514,0.626558,46118.488772,3360.505166,49478.993938,192573.765776,-962.509611
1.200000,14.033166,2.427354,81.688052,22.630105,6.439566,133.996452,0.706730,-0.080334,0.026104,-0.702423,0.091288,-0.224014,0.000000,8.603011,4.634160,47.998867,-0.407743,0.340620,0.000000,-2.496426,-3.295226,-51.777998,-3.270514,2.739679,0.000000,100347.509720,1.165262,0.000018,347.220687,2.081688,-4.000000,136.046459,48.983452,23.528486,80.040937,32.990276,-106.974766,23.528486,-26.823548,10770.671367,3.809384,51.777998,0.234334,168876.868138,14618.549839,183495.417977,152505.605385,-7044.213258
1.800000,29.190802,7.230086,170.836766,27.999575,9.516744,163.334164,0.706500,-0.084230,0.026804,-0.702172,-0.056994,0.100480,0.000000,9.552687,4.834772,49.701242,0.252859,-0.211590,0.000000,1.547062,1.987010,-76.486006,1.965710,-1.647513,0.000000,99289.472268,1.152975,0.000018,347.220687,2.170837,-4.000000,165.989740,50.841351,29.572700,79.737408,32.990319,-106.974515,29.572700,-27.171623,15869.481913,2.532520,76.486006,0.051760,245425.930548,29846.257408,275272.187957,191543.983627,-12695.892165
2.400000,47.736538,13.796338,277.861654,33.806411,12.472538,193.425720,0.706403,-0.086888,0.026625,-0.701953,-0.021248,0.020218,0.000000,9.514532,5.485913,49.637659,-0.270154,0.685888,0.000000,-5.660263,-2.261172,-107.560797,-2.026236,5.145935,0.000000,98031.226805,1.138364,0.000018,347.220687,2.277862,-4.000000,196.753518,50.838162,36.033840,79.447172,32.990378,-106.974208,36.033840,-27.782356,22015.342394,6.125903,107.560797,0.003228,336409.814414,47359.044032,383768.858446,227726.695834,-21162.965198
3.000000,69.751421,22.175124,402.654846,39.507605,15.444114,222.050768,0.706201,-0.088746,0.028133,-0.701865,-0.011561,0.008708,0.000000,9.135685,4.683151,44.570225,0.095232,-0.147597,0.000000,1.155716,0.730871,-143.980039,0.690660,-1.070063,0.000000,96580.423951,1.121517,0.000018,347.220687,2.402655,-4.000000,226.066174,45.737267,42.418999,79.184926,32.990453,-106.973843,42.418999,-27.234467,28633.117379,1.274884,143.980039,0.000759,433568.427924,66999.271888,500567.699812,244836.278689,-32549.016469
3.600000,95.028455,32.260960,543.452037,44.636365,18.124543,246.514477,0.706076,-0.090583,0.028661,-0.701734,-0.004904,-0.003078,0.000000,3.159827,1.678757,8.830320,-0.042271,0.031038,0.000000,-0.238739,-0.340190,-178.303155,-0.287370,0.211102,0.000000,94964.488158,1.102753,0.000018,347.220687,2.543452,-3.881494,251.177808,29.690891,48.175763,78.942184,32.990544,-106.973425,48.175763,-27.265807,34750.747863,0.415603,178.303155,0.000117,522988.568183,88357.120630,611345.688813,243426.900745,-44785.795767
4.200000,121.483743,42.966729,687.698671,43.565918,17.570776,234.430619,0.705920,-0.091996,0.029754,-0.701662,-0.005889,-0.000593,0.000000,-1.686011,-0.881234,-19.504006,0.012222,-0.022566,0.000000,0.165833,0.077522,-158.115119,0.080664,-0.148938,0.000000,93331.737633,1.083793,0.000018,347.220687,2.687699,-3.488095,239.090854,19.596567,46.975753,78.669006,32.990640,-106.972987,46.975753,-26.903917,30927.226429,0.185279,158.115119,0.000118,463811.863898,109437.151958,573249.015855,196636.747470,-37803.878749
4.800000,147.329427,53.358577,824.920122,42.603624,17.078796,223.092014,0.705754,-0.093554,0.030848,-0.701575,-0.006526,-0.001391,0.000000,-1.522095,-0.769069,-18.324052,-0.005343,0.003655,0.000000,-0.032072,-0.057988,-138.983155,-0.035263,0.024125,0.000000,91799.676877,1.066002,0.000018,347.220687,2.824920,-3.113854,227.764793,18.403237,45.899391,78.374082,32.990734,-106.972559,45.899391,-26.580522,27588.202796,0.064825,138.983155,0.000147,415388.265426,129551.847881,544940.113307,50900.713454,-31655.469401
5.400000,172.627128,63.472444,955.539540,41.736718,16.642387,212.406379,0.705572,-0.095269,0.032028,-0.701475,-0.007196,-0.001469,0.000000,-1.374945,-0.683167,-17.320497,-0.004555,0.006336,0.000000,-0.052301,-0.052910,-122.705563,-0.030060,0.041818,0.000000,90360.307577,1.049288,0.000018,347.220687,2.955539,-2.757619,217.106869,17.388410,44.932423,78.055744,32.990825,-106.972140,44.932423,-26.251650,24656.585649,0.074216,122.705563,0.000178,377083.140773,149930.269302,527013.410075,0.000000,-26640.220595
6.000000,197.429636,73.338907,1079.919573,40.950773,16.252866,202.279443,0.705354,-0.097272,0.033410,-0.701354,-0.008421,-0.001724,0.000000,-1.255344,-0.612990,-16.456574,-0.013762,0.001705,0.000000,-0.015823,-0.128881,-108.721229,-0.090831,0.011250,0.000000,89006.733183,1.033570,0.000018,347.220687,3.000000,-2.418401,207.021967,16.515764,44.058160,77.712409,32.990913,-106.971729,44.058160,-25.881318,22069.733744,0.129614,108.721229,0.000244,342864.757394,169446.292436,512311.049830,-0.000000,-22507.682618
6.600000,221.781678,82.984018,1198.371226,40.233721,15.903556,192.633673,0.705103,-0.099556,0.034967,-0.701211,-0.008918,-0.001963,0.000000,-1.143670,-0.552195,-15.711280,-0.002541,-0.001173,0.000000,0.007151,-0.042293,-96.634639,-0.016774,-0.007739,0.000000,87732.983952,1.018778,0.000018,347.220687,3.000000,-2.095351,197.432033,15.762526,43.262864,77.342185,32.991000,-106.971326,43.262864,-25.488509,19773.492843,0.040435,96.634639,0.000275,311835.260388,188032.114995,499867.375383,-0.000000,-19078.773197
7.200000,245.721829,92.430218,1311.163944,39.576808,15.589057,183.407439,0.704828,-0.102046,0.036612,-0.701046,-0.009406,-0.002305,0.000000,-1.048632,-0.497816,-15.056477,-0.001054,-0.000953,0.000000,0.006395,-0.030638,-86.026042,-0.006955,-0.006288,0.000000,86533.845775,1.004854,0.000018,347.220687,3.000000,-1.787735,188.275413,15.101157,42.536366,76.942647,32.991085,-106.970929,42.536366,-25.109023,17724.667830,0.029004,86.026042,0.000309,283581.050319,205730.014273,489311.064592,-0.000000,-16196.588665
7.800000,269.283950,101.697035,1418.533412,38.972062,15.304922,174.547320,0.704523,-0.104772,0.038371,-0.700856,-0.011222,-0.002361,0.000000,-0.961158,-0.452461,-14.490805,0.011453,-0.003645,0.000000,0.027457,0.063545,-76.849713,0.075592,-0.024054,0.000000,85404.727570,0.991742,0.000018,347.220687,3.000000,-1.494909,179.498828,14.529693,41.869586,76.511024,32.991168,-106.970539,41.869586,-24.735806,15889.191878,0.070294,76.849713,0.000434,257758.634332,222576.970886,480335.605217,-0.000000,-13794.433452
8.400000,292.497714,110.801325,1520.684705,38.414086,15.046935,166.007394,0.704192,-0.107724,0.040202,-0.700638,-0.012368,-0.002691,0.000000,-0.898535,-0.408469,-13.985443,-0.011913,0.002158,0.000000,-0.016801,-0.118656,-68.700334,-0.078623,0.014241,0.000000,84341.588052,0.979397,0.000018,347.220687,3.000000,-1.216314,171.057029,14.020229,41.255936,76.043666,32.991250,-106.970155,41.255936,-24.389654,14239.010325,0.120012,68.700334,0.000529,234084.057759,238605.162619,472689.220378,0.000000,-11751.674959
9.000000,315.389456,119.757915,1617.799337,37.898526,14.810857,157.753109,0.703818,-0.111036,0.042184,-0.700380,-0.012479,-0.005889,0.000000,-0.824415,-0.393052,-13.535196,0.003776,-0.039643,0.000000,0.319854,0.004513,-61.419593,0.024919,-0.261643,0.000000,83340.829183,0.967776,0.000018,347.220687,3.000000,-1.000004,162.916246,13.565975,40.689799,75.536748,32.991331,-106.969776,40.689799,-24.057102,12752.347052,0.319863,61.419593,0.000628,212333.625189,253843.069915,466176.695103,0.000000,-10006.249507
9.600000,337.983244,128.578539,1710.039531,37.420143,14.594348,149.754480,0.703444,-0.115241,0.043648,-0.699987,-0.014469,-0.006252,0.000000,-0.768729,-0.336426,-13.133893,-0.005467,0.022594,0.000000,-0.164100,-0.069634,-54.902493,-0.036082,0.149118,0.000000,82399.225747,0.956841,0.000018,347.220687,3.000000,-1.000000,155.047304,13.160671,40.165434,74.986136,32.991410,-106.969402,40.165434,-24.114421,11412.407945,0.177470,54.902493,0.000820,192317.332073,268316.146725,460633.478798,-0.000000,-8512.483562
10.200000,360.300736,137.274198,1797.550573,36.976979,14.393639,141.985287,0.703006,-0.119701,0.045427,-0.699565,-0.015325,-0.006518,0.000000,-0.710205,-0.329023,-12.769890,0.000739,-0.015075,0.000000,0.128901,-0.021237,-49.037767,0.004875,-0.099493,0.000000,81513.879614,0.946561,0.000018,347.220687,3.000000,-1.000000,147.425559,12.793855,39.679640,74.386286,32.991488,-106.969032,39.679640,-24.077428,10199.768137,0.130639,49.037767,0.000915,173874.365313,282047.189166,455921.554479,-0.000000,-7229.420157
