# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481422,1.422937,-0.024881,1.425010,-0.482310,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.883063,1.502171,0.024881,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.205753,0.003657,17.932728,12.188633,0.101384,68.428740,0.705669,-0.053771,0.046069,-0.704995,0.229860,-0.075845,0.000000,20.411607,1.548842,133.033290,0.151211,-0.048505,0.000000,0.469210,1.485857,-13.773939,1.249991,-0.400684,0.000000,101109.756875,1.174113,0.000018,347.220687,2.892404,-0.784807,69.505866,134.598993,12.189054,79.899968,32.990254,-106.974945,12.189054,-4.383820,2800.082118,1.298606,13.773939,0.248198,46175.557650,3361.738440,49537.296090,192692.218157,-957.369554
1.200000,13.524869,0.491174,81.868754,21.336032,1.199016,134.460698,0.705742,-0.051958,0.045228,-0.705112,0.138532,-0.041373,0.000000,7.823663,0.630512,48.287706,-0.498817,0.159525,0.000000,-1.301751,-3.997682,-51.635383,-4.002396,1.279842,0.000000,100345.355916,1.165237,0.000018,347.220687,2.508787,-0.017575,136.148240,48.921465,21.369696,80.969569,32.990258,-106.974774,21.369696,-3.935595,10740.932522,4.273429,51.635383,0.083709,169129.497451,14650.887439,183780.384890,152636.001667,-7030.066525
1.800000,27.758449,1.311084,171.350858,26.254151,1.472160,163.981059,0.705314,-0.052948,0.051193,-0.705059,-0.089330,0.037172,0.000000,9.007233,0.114917,49.999802,0.295567,-0.091934,0.000000,0.659749,2.258219,-76.344843,2.298842,-0.715506,0.000000,99283.397215,1.152905,0.000018,347.220687,1.971895,1.056210,166.075993,50.804767,26.295393,80.889820,32.990266,-106.974538,26.295393,-0.955075,15840.676053,1.571649,76.344843,0.036310,245681.041985,29936.072461,275617.114446,191643.515364,-12679.045643
2.400000,45.180533,2.186709,278.815175,31.808594,1.424713,194.242957,0.704946,-0.053078,0.056039,-0.705048,-0.033656,0.018751,0.000000,9.083159,-0.175457,49.926299,-0.443662,0.154268,0.000000,-1.341384,-3.730101,-107.492828,-3.327654,1.156746,0.000000,98020.074984,1.138235,0.000018,347.220687,1.327109,2.345782,196.835319,50.746132,31.840485,80.690813,32.990274,-106.974250,31.840485,1.550453,22002.248129,4.028568,107.492828,0.005567,336689.602247,47521.563282,384211.165530,227821.374091,-21158.385141
3.000000,65.954741,2.965793,404.144145,37.390421,1.138385,223.014482,0.704471,-0.053593,0.062024,-0.704984,-0.021247,0.015181,0.000000,9.073488,-0.676038,44.777027,0.131829,-0.042962,0.000000,0.262116,0.973903,-144.072064,0.956288,-0.311979,0.000000,96563.215471,1.121317,0.000018,347.220687,0.575135,3.849730,226.130048,45.692093,37.407747,80.478028,32.990281,-106.973906,37.407747,4.150057,28648.637505,0.963481,144.072064,0.002470,433813.471826,67247.082003,501060.553829,244905.456629,-32579.022734
3.600000,89.960837,3.511462,545.552984,42.535621,0.665157,247.582738,0.704165,-0.054985,0.065827,-0.704837,-0.011246,-0.003363,0.000000,7.333477,-0.487749,32.839318,-0.062989,0.379257,0.000000,-2.925324,-0.550111,-178.582436,-0.438407,2.641751,0.000000,94940.542377,1.102475,0.000018,347.220687,-0.273318,4.627294,251.210934,36.777347,42.540821,80.250376,32.990286,-106.973508,42.540821,5.100789,34808.161114,2.976600,178.582436,0.000482,523126.524496,88698.702932,611825.227428,243459.004675,-44861.860612
4.200000,115.146762,3.936892,690.431571,41.431453,0.745654,235.466329,0.704077,-0.059116,0.067154,-0.704465,-0.012719,-0.011714,0.000000,-1.760918,0.101237,-19.566844,0.014552,-0.015655,0.000000,0.184880,0.050482,-158.692515,0.096044,-0.103326,0.000000,93301.024406,1.083436,0.000018,347.220687,-1.142589,3.441924,239.084741,19.646182,41.438162,80.019094,32.990289,-106.973091,41.438162,3.626931,31021.054035,0.187544,158.692515,0.001010,463788.147443,109872.052979,573660.200422,196631.721586,-37940.958732
4.800000,139.696132,4.401642,828.263441,40.413988,0.797033,224.091084,0.703988,-0.063572,0.068344,-0.704051,-0.013939,-0.006241,0.000000,-1.628001,0.052628,-18.385112,-0.005097,-0.006959,0.000000,0.097653,-0.099953,-139.707660,-0.033637,-0.045929,0.000000,91762.604903,1.065571,0.000018,347.220687,-1.969581,2.314208,227.707575,18.457126,40.421846,79.774865,32.990294,-106.972685,40.421846,2.068904,27713.107206,0.140475,139.707660,0.000771,415179.255376,130076.802957,545256.058333,51506.761030,-31812.492450
5.400000,163.659497,4.886742,959.471291,39.476114,0.816182,213.368775,0.703869,-0.068197,0.069692,-0.703605,-0.014564,-0.008183,0.000000,-1.501940,0.002277,-17.381723,0.000901,-0.022333,0.000000,0.218961,-0.051988,-123.560367,0.005950,-0.147395,0.000000,90317.266452,1.048788,0.000018,347.220687,-2.756827,1.240689,216.991392,17.446493,39.484551,79.515841,32.990298,-106.972288,39.484551,0.631749,24809.094736,0.225261,123.560367,0.000921,376682.112821,150547.186247,527229.299069,-0.000000,-26811.536051
6.000000,187.083027,5.376583,1084.417512,38.615801,0.812860,203.205343,0.703805,-0.072255,0.070335,-0.703200,-0.006711,-0.008646,0.000000,-1.369156,-0.021181,-16.515040,0.011793,0.001557,0.000000,0.033557,0.072751,-109.547444,0.077836,0.010274,0.000000,88958.093455,1.033005,0.000018,347.220687,-3.000000,0.218402,206.843545,16.571711,38.624355,79.237858,32.990302,-106.971900,38.624355,-0.746819,22222.328554,0.047605,109.547444,0.000395,342274.017958,170152.047913,512426.065871,0.000000,-22659.181697
6.600000,210.011457,5.858715,1203.415020,37.825552,0.791162,193.527852,0.703763,-0.076049,0.070647,-0.702811,-0.009398,-0.008486,0.000000,-1.262654,-0.048925,-15.761006,-0.011115,0.001715,0.000000,0.029191,-0.109811,-97.391252,-0.073361,0.011318,0.000000,87679.075863,1.018152,0.000018,347.220687,-3.000000,-0.755214,197.191349,15.811578,37.833825,78.938443,32.990307,-106.971521,37.833825,-2.070036,19916.154922,0.111767,97.391252,0.000529,311075.423922,188823.518449,499898.942371,-0.000000,-19204.712224
7.200000,232.486483,6.323048,1316.735470,37.102030,0.754301,184.272834,0.703694,-0.080081,0.071097,-0.702387,-0.010882,-0.008651,0.000000,-1.156450,-0.071974,-15.101676,-0.005795,0.000193,0.000000,0.038829,-0.070926,-86.725063,-0.038247,0.001277,0.000000,86474.958767,1.004170,0.000018,347.220687,-3.000000,-1.682381,187.972356,15.146061,37.109696,78.613812,32.990311,-106.971149,37.109696,-3.347759,17859.457282,0.080881,86.725063,0.000638,282668.855085,206604.222366,489273.077451,-0.000000,-16301.914480
7.800000,254.545438,6.761488,1424.616300,36.437184,0.705311,175.386870,0.703598,-0.084358,0.071671,-0.701924,-0.011327,-0.008992,0.000000,-1.063800,-0.090083,-14.530787,-0.000451,-0.000069,0.000000,0.039259,-0.029049,-77.492289,-0.002979,-0.000455,0.000000,85341.117619,0.991003,0.000018,347.220687,-3.000000,-2.565042,179.133247,14.569954,36.444010,78.261433,32.990315,-106.970783,36.444010,-4.580311,16017.857284,0.051588,77.492289,0.000690,256709.762323,223531.415045,480241.177368,-0.000000,-13881.445337
