# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,29.629954,30.087044,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.980300,-0.168207,28.713226,16.303355,-3.526713,109.290227,0.697848,0.073226,0.062849,-0.709716,0.992977,1.028584,0.000000,-3.130212,-42.065934,209.020779,-0.579212,-0.480841,0.000000,-8.664798,6.962978,-35.378335,-4.709155,-3.920518,0.000000,100980.538890,1.172613,0.000018,347.220687,20.000000,20.000000,110.555826,213.234678,16.680440,81.322189,32.990252,-106.974916,16.680440,93.877856,7335.585644,10.982429,35.378335,8.212158,75037.516990,3457.007467,78494.524457,306498.003683,-3911.281037
1.200000,10.687242,-12.979011,128.683873,6.164503,-33.102067,208.944666,0.693871,0.111230,0.065681,-0.708422,0.416224,0.434645,0.000000,-6.292270,-21.435927,71.754304,-1.629771,-1.555768,0.000000,6.296869,-7.672040,-134.455452,-12.539925,-11.971136,0.000000,99788.620780,1.158772,0.000018,347.220687,20.000000,20.000000,211.640312,75.151666,33.671174,80.845558,32.990137,-106.974821,33.671174,103.843860,27039.429641,9.631595,134.455452,1.392482,260758.639750,14693.132603,275451.772353,237290.721397,-28456.193789
1.800000,13.018568,-36.964370,266.838739,1.996328,-46.520230,251.688536,0.693429,0.115316,0.067542,-0.708028,-0.117368,-0.112643,0.000000,-5.992304,-21.697884,71.518341,0.227619,0.189773,0.000000,1.532926,-1.256400,-198.410965,1.709463,1.425429,0.000000,98160.218863,1.139862,0.000018,347.220687,20.000000,20.000000,255.959443,74.977197,46.563045,79.518635,32.989922,-106.974782,46.563045,104.045027,38810.139494,3.403733,198.410965,0.099239,371027.694419,29638.993409,400666.687829,295364.589467,-50785.159973
2.400000,13.267364,-68.650001,430.658122,-1.281901,-59.123135,293.744897,0.693170,0.117631,0.068878,-0.707771,-0.003445,0.003191,0.000000,-6.087885,-20.921583,65.604557,-0.483832,-0.498845,0.000000,5.513752,-5.599058,-292.893998,-3.534708,-3.644452,0.000000,96257.268356,1.117765,0.000018,347.220687,20.000000,20.000000,299.638537,69.128380,59.137031,78.617307,32.989637,-106.974778,59.137031,104.051966,51975.753045,7.858004,292.893998,0.000081,494194.351519,46492.805491,540687.157010,346807.999725,-87762.329058
3.000000,11.571467,-107.567849,617.866545,-4.217053,-70.035651,328.084578,0.693037,0.118957,0.070104,-0.707560,0.000025,0.005751,0.000000,-4.118959,-15.019772,44.645386,-0.082657,-0.086130,0.000000,0.729953,-0.939445,-476.581524,-0.587519,-0.612234,0.000000,94119.315506,1.092938,0.000018,347.220687,20.000000,20.000000,335.503005,47.283928,70.162497,77.928845,32.989287,-106.974806,70.162497,103.894029,63572.049024,1.191554,476.581524,0.000118,602602.306143,64875.887426,667478.193569,363359.568118,-159894.533461
3.600000,8.427346,-151.873309,821.255807,-6.097309,-77.028280,347.559421,0.692834,0.120759,0.071247,-0.707340,0.001155,0.006557,0.000000,0.980451,3.637503,-22.705967,0.004959,0.004567,0.000000,-0.367559,0.112667,-630.173395,0.033562,0.031016,0.000000,91840.322099,1.066474,0.000018,347.220687,20.000000,20.000000,356.045059,46.938520,77.269225,77.465883,32.988888,-106.974858,77.269225,103.866249,69797.044424,0.384439,630.173395,0.000153,660662.438087,83945.769464,744608.207551,345058.131405,-224370.123494
4.200000,5.452939,-195.548268,1018.991528,-4.003585,-69.245135,314.090288,0.692600,0.122774,0.072434,-0.707101,0.001898,0.007987,0.000000,2.664368,9.907888,-44.556915,0.000088,0.000773,0.000000,-0.358388,0.084050,-362.331883,0.000581,0.005104,0.000000,89667.719982,1.041245,0.000018,347.220687,20.000000,20.000000,321.657623,45.722902,69.360777,77.547191,32.988496,-106.974908,69.360777,103.866802,55807.393495,0.368112,362.331883,0.000227,525910.791718,101588.753353,627499.545071,264542.545295,-116546.812040
4.800000,3.473395,-235.524211,1200.206230,-2.658238,-64.243320,290.835059,0.692337,0.125005,0.073751,-0.706832,0.002204,0.008884,0.000000,1.973611,7.338332,-35.019022,0.000213,0.001252,0.000000,-0.367102,0.089931,-263.326439,0.001404,0.008263,0.000000,87713.368321,1.018551,0.000018,347.220687,20.000000,20.000000,297.857856,35.834037,64.298292,77.533482,32.988136,-106.974940,64.298292,103.866607,46952.825310,0.377957,263.326439,0.000277,444063.579290,117823.955730,561887.535020,67441.320784,-78433.848215
5.400000,2.209538,-272.839170,1368.741629,-1.591794,-60.278133,271.468785,0.692043,0.127445,0.075190,-0.706532,0.002385,0.009669,0.000000,1.600916,5.953063,-29.818166,0.000106,0.001109,0.000000,-0.364365,0.087949,-209.394605,0.000703,0.007317,0.000000,85926.854634,0.997805,0.000018,347.220687,20.000000,20.000000,278.085038,30.448726,60.299147,77.476673,32.987801,-106.974961,60.299147,103.866708,40214.585959,0.374829,209.394605,0.000327,386656.442441,134227.700972,520884.143412,-0.068232,-58229.507769
6.000000,1.526455,-307.994754,1526.483823,-0.704973,-56.980839,254.624629,0.691717,0.130096,0.076754,-0.706200,0.002586,0.010486,0.000000,1.387970,5.160510,-26.756031,0.000399,0.001495,0.000000,-0.372523,0.092209,-177.718084,0.002636,0.009869,0.000000,84281.556737,0.978700,0.000018,347.220687,20.000000,20.000000,260.923389,27.284474,56.985199,77.385031,32.987485,-106.974973,56.985199,103.866611,34836.051582,0.383765,177.718084,0.000385,340405.074007,149696.925821,490101.999828,0.000000,-46370.804942
6.600000,1.344119,-341.288515,1674.578011,0.083046,-54.050925,239.231069,0.691356,0.132970,0.078450,-0.705831,0.002808,0.011379,0.000000,1.242539,4.619853,-24.612233,0.000404,0.001615,0.000000,-0.380216,0.093902,-155.592584,0.002665,0.010656,0.000000,82760.198111,0.961033,0.000018,347.220687,20.000000,20.000000,245.261113,25.072872,54.050989,77.268564,32.987185,-106.974976,54.050989,103.866634,30326.231895,0.391639,155.592584,0.000453,300765.067338,164220.004514,464985.071852,0.000000,-38160.775911
7.200000,1.609621,-372.917174,1813.802957,0.788239,-51.428959,225.050057,0.690956,0.136087,0.080289,-0.705423,0.003046,0.012342,0.000000,1.105160,4.109088,-22.634051,0.000420,0.001708,0.000000,-0.387705,0.095675,-135.146760,0.002772,0.011272,0.000000,81350.306207,0.944661,0.000018,347.220687,20.000000,20.000000,230.852956,23.030550,51.435000,77.126211,32.986901,-106.974971,51.435000,103.866653,26506.584829,0.399336,135.146760,0.000533,266465.437636,177873.307681,444338.745317,0.000000,-31199.028790
7.800000,2.273203,-403.065745,1944.875781,1.412300,-49.108654,212.019989,0.690511,0.139465,0.082281,-0.704969,0.003303,0.013379,0.000000,0.978795,3.639260,-20.852987,0.000440,0.001804,0.000000,-0.395514,0.097575,-116.714209,0.002906,0.011906,0.000000,80040.804126,0.929455,0.000018,347.220687,20.000000,20.000000,217.637612,21.190784,49.128958,76.953754,32.986630,-106.974960,49.128958,103.866671,23270.753091,0.407372,116.714209,0.000627,236830.648174,190727.160796,427557.808970,-0.000000,-25401.398704
8.400000,3.290410,-431.899504,2068.423655,1.967185,-47.045550,199.963918,0.690017,0.143123,0.084440,-0.704464,0.003581,0.014505,0.000000,0.874220,3.250397,-19.382693,0.000483,0.001939,0.000000,-0.404301,0.099865,-101.502773,0.003187,0.012798,0.000000,78822.159088,0.915304,0.000018,347.220687,20.000000,20.000000,205.433011,19.672777,47.086660,76.749618,32.986371,-106.974943,47.086660,103.866671,20505.480774,0.416452,101.502773,0.000737,211013.607549,202843.068409,413856.675958,0.000000,-20852.029203
9.000000,4.622691,-459.561800,2184.988713,2.464627,-45.196021,188.714256,0.689467,0.147086,0.086778,-0.703902,0.003882,0.015726,0.000000,0.786555,2.924482,-18.153676,0.000526,0.002140,0.000000,-0.414325,0.102244,-88.793137,0.003468,0.014123,0.000000,77686.207688,0.902113,0.000018,347.220687,20.000000,20.000000,194.066549,18.404543,45.263172,76.512377,32.986122,-106.974921,45.263172,103.866692,18119.420231,0.426754,88.793137,0.000866,188309.127502,214274.195597,402583.323099,-0.000000,-17231.777723
9.600000,6.238451,-486.170097,2295.013785,2.913499,-43.527088,178.144098,0.688853,0.151381,0.089312,-0.703275,0.004213,0.017065,0.000000,0.711647,2.645941,-17.108704,0.000575,0.002322,0.000000,-0.424839,0.104912,-77.990682,0.003797,0.015322,0.000000,76626.186611,0.889803,0.000018,347.220687,20.000000,20.000000,183.407784,17.326719,43.624486,76.240016,32.985883,-106.974895,43.624486,103.866696,16044.469377,0.437601,77.990682,0.001020,168192.061049,225063.969298,393256.030347,-0.000000,-14304.123873
10.200000,8.110663,-511.824889,2398.876196,3.320870,-42.012455,168.152115,0.688166,0.156040,0.092060,-0.702574,0.004575,0.018534,0.000000,0.648060,2.409545,-16.222665,0.000638,0.002596,0.000000,-0.437192,0.107883,-68.839716,0.004208,0.017131,0.000000,75636.315005,0.878309,0.000018,347.220687,20.000000,20.000000,173.352843,16.413432,42.143499,75.929938,32.985652,-106.974864,42.143499,103.866715,14228.106160,0.450307,68.839716,0.001203,150256.041010,235249.392441,385505.433451,-0.000000,-11933.571467
