# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,33.173046,33.684794,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.929525,-0.220292,28.718754,15.660787,-4.171073,109.269914,0.696286,0.088577,0.062920,-0.709494,1.075575,1.114673,0.000000,-8.829865,-47.584974,207.613845,-1.241768,-1.146934,0.000000,1.449884,-2.864094,-35.466100,-10.038440,-9.278415,0.000000,100980.472663,1.172612,0.000018,347.220687,20.000000,20.000000,110.465253,213.180293,16.206720,81.563491,32.990252,-106.974916,16.206720,99.073959,7354.025186,5.907030,35.466100,9.639858,74916.059447,3457.673034,78373.732481,306246.908997,-3917.772000
1.200000,9.746214,-13.897570,128.442537,4.410551,-34.803608,208.416381,0.691677,0.128254,0.065746,-0.707684,0.402571,0.424817,0.000000,-11.400252,-26.212769,69.514554,-4.892758,-4.897520,0.000000,43.249187,-43.629443,-134.506613,-37.632299,-37.669291,0.000000,99791.484379,1.158805,0.000018,347.220687,20.000000,20.000000,211.348366,75.162162,35.081963,80.445182,32.990129,-106.974837,35.081963,107.204160,27048.740306,61.463825,134.506613,1.317025,260039.662216,14665.576759,274705.238975,236954.005820,-28427.753018
1.800000,10.886824,-39.038863,266.214503,-0.116711,-48.577890,251.004513,0.693459,0.115634,0.067594,-0.707939,-0.086948,-0.084068,0.000000,-3.754093,-19.627645,72.476107,2.570625,2.597167,0.000000,-24.704675,24.365524,-198.466446,19.289420,19.488531,0.000000,98167.527890,1.139947,0.000018,347.220687,20.000000,20.000000,255.662063,75.180579,48.578030,79.046705,32.989903,-106.974818,48.578030,104.099661,38821.397679,34.591512,198.466446,0.054917,370166.013430,29569.656689,399735.670119,295021.427729,-50740.340924
2.400000,9.738197,-72.083587,429.577782,-3.870111,-61.639682,292.888518,0.692595,0.122538,0.068952,-0.707493,-0.035870,-0.030562,0.000000,-5.925530,-20.813743,65.696737,0.302543,0.292947,0.000000,-2.149891,2.103460,-293.024795,2.210620,2.140465,0.000000,96269.719131,1.117909,0.000018,347.220687,20.000000,20.000000,299.329437,69.169253,61.761057,78.092552,32.989606,-106.974837,61.761057,105.024038,51993.123766,2.427656,293.024795,0.008108,493175.287565,46376.174645,539551.462210,346450.240974,-87710.948008
3.000000,6.404564,-112.594802,616.240988,-7.117929,-72.857840,327.107097,0.692349,0.124684,0.070170,-0.707239,-0.001184,0.004327,0.000000,-4.325569,-15.231061,44.550811,0.168325,0.170120,0.000000,-1.868725,1.681653,-476.944443,1.196454,1.209190,0.000000,94137.712673,1.093152,0.000018,347.220687,20.000000,20.000000,335.198423,47.280762,73.204712,77.385385,32.989242,-106.974892,73.204712,105.020257,63597.942248,2.515213,476.944443,0.000072,601508.672728,64705.204269,666213.876997,363029.696647,-159871.025077
3.600000,1.448845,-158.662441,819.012068,-9.217876,-80.063380,346.481720,0.692084,0.126907,0.071315,-0.706988,0.003190,0.008675,0.000000,-2.565430,-8.791660,20.735942,-0.001613,-0.001421,0.000000,-0.269413,0.087908,-630.650690,-0.011145,-0.009811,0.000000,91865.217241,1.066763,0.000018,347.220687,20.000000,20.000000,355.731213,23.556208,80.592270,76.905734,32.988827,-106.974974,80.592270,105.055858,69828.146081,0.283392,630.650690,0.000295,659498.233672,83716.422648,743214.656320,344753.970492,-224342.135002
4.200000,-3.317113,-204.079841,1016.122495,-6.875482,-72.039413,313.082481,0.691829,0.129045,0.072508,-0.706729,0.002493,0.008611,0.000000,2.975718,10.209655,-44.478151,-0.008288,-0.007814,0.000000,-0.181921,-0.009494,-362.657438,-0.054700,-0.051572,0.000000,89698.942821,1.041608,0.000018,347.220687,20.000000,20.000000,321.337189,45.731804,72.366769,76.985062,32.988419,-106.975053,72.366769,105.058984,55837.559468,0.182163,362.657438,0.000270,524863.480434,101302.721324,626166.201758,264279.896961,-116535.318646
4.800000,-6.969605,-245.683871,1196.745379,-5.370376,-66.884808,289.873975,0.691545,0.131392,0.073832,-0.706438,0.002640,0.009173,0.000000,2.206514,7.559091,-34.957240,-0.002156,-0.003609,0.000000,-0.216521,0.050796,-263.545064,-0.014233,-0.023817,0.000000,87750.366738,1.018980,0.000018,347.220687,20.000000,20.000000,297.538804,35.833185,67.100063,76.966718,32.988045,-106.975113,67.100063,105.057179,46984.951283,0.222455,263.545064,0.000301,443112.024522,117483.995598,560596.020120,66535.329309,-78414.883675
5.400000,-9.821462,-284.545987,1364.714560,-4.177282,-62.798001,270.541282,0.691229,0.133950,0.075275,-0.706114,0.002679,0.010181,0.000000,1.795237,6.137506,-29.767632,0.004293,0.003657,0.000000,-0.295709,0.112158,-209.602358,0.028332,0.024136,0.000000,85969.196042,0.998297,0.000018,347.220687,20.000000,20.000000,277.765412,30.446736,62.936782,76.904048,32.987695,-106.975161,62.936782,105.055510,40247.654408,0.316261,209.602358,0.000366,385768.120015,133832.780354,519600.900368,-0.008124,-58220.283521
