# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094090,2.062154,-0.019905,2.724920,-2.766878,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,2.938995,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.165047,0.000333,12.056488,7.814326,0.080354,42.667761,0.705693,-0.062403,0.046019,-0.704262,0.182374,-0.211859,0.000000,14.340963,1.894953,81.734030,0.482796,-0.737786,0.000000,8.397771,5.451943,-5.502622,6.647498,-10.319586,0.000000,101180.247444,1.174932,0.000018,347.220687,2.000000,-2.048226,43.377506,83.004251,7.814739,79.621125,32.990254,-106.974962,7.814739,-8.534989,1092.025556,10.004711,5.502622,0.573074,35225.935461,4426.880480,39652.815941,150973.462636,-238.690020
1.200000,9.141909,1.057410,53.359499,15.701326,3.521941,95.281731,0.706256,-0.070730,0.033799,-0.703604,0.092052,-0.104910,0.000000,14.742553,4.765242,87.241721,0.926493,-1.320678,0.000000,12.259066,8.603837,-26.341252,9.914976,-14.188369,0.000000,100685.624232,1.169188,0.000018,347.220687,2.000000,-2.213438,96.630968,88.606818,16.091479,80.414159,32.990264,-106.974847,16.091479,-19.350889,5436.273212,14.987591,26.341252,0.106201,157423.767110,17644.110292,175067.877402,323185.280273,-2545.380692
1.800000,21.088481,4.285653,126.296402,24.099869,7.200452,146.921920,0.706354,-0.075573,0.030230,-0.703164,0.016768,-0.032386,0.000000,10.748478,4.485600,60.879127,0.338288,-0.521493,0.000000,3.461659,2.223836,-61.776790,2.365393,-3.638735,0.000000,99816.952426,1.159101,0.000018,347.220687,2.000000,-2.505186,149.059387,61.983211,25.152539,80.285331,32.990293,-106.974649,25.152539,-23.068572,12847.850986,4.117212,61.776790,0.004688,337314.034365,37606.021783,374920.056148,333464.379486,-9208.410465
2.400000,36.030199,8.822735,215.910139,24.903370,7.561908,146.436975,0.706234,-0.079458,0.030061,-0.702864,-0.010614,-0.007397,0.000000,-0.298043,-0.160501,-11.807270,0.079231,-0.084341,0.000000,0.556941,0.441484,-60.867551,0.522924,-0.556651,0.000000,98757.979898,1.146804,0.000018,347.220687,2.000000,-2.863641,148.731799,11.812122,26.026146,79.922093,32.990333,-106.974401,26.026146,-24.139997,12659.016902,0.706719,60.867551,0.000552,331817.220445,63520.654851,395337.875296,0.000000,-9052.940414
3.000000,50.916974,13.334097,301.659740,24.720955,7.476814,139.415397,0.706059,-0.083556,0.030372,-0.702551,-0.011537,-0.008652,0.000000,-0.294628,-0.138237,-11.602349,-0.003675,0.003603,0.000000,0.023814,-0.064121,-54.748508,-0.024258,0.023782,0.000000,97753.205498,1.135136,0.000018,347.220687,2.000000,-3.206639,141.787451,11.606912,25.826892,79.504857,32.990374,-106.974155,25.826892,-24.881770,11389.403602,0.067999,54.748508,0.000686,301555.220174,88748.144629,390303.364803,-0.000000,-7762.651363
3.600000,65.697788,17.795374,383.231985,24.550230,7.394665,132.510739,0.705846,-0.087989,0.030841,-0.702204,-0.012068,-0.009732,0.000000,-0.274813,-0.135186,-11.415893,0.001280,-0.005471,0.000000,0.080148,-0.033367,-49.143739,0.008451,-0.036108,0.000000,96805.077767,1.124126,0.000018,347.220687,2.000000,-3.532928,134.968480,11.420001,25.639713,79.049074,32.990414,-106.973910,25.639713,-25.535785,10222.251519,0.086849,49.143739,0.000793,273247.361307,112746.658379,385994.019686,-0.000000,-6632.855802
4.200000,80.379413,22.208297,460.694105,24.390268,7.315596,125.713251,0.705595,-0.092807,0.031387,-0.701812,-0.013371,-0.010348,0.000000,-0.257503,-0.129894,-11.244897,-0.000338,-0.004328,0.000000,0.072448,-0.045011,-44.006302,-0.002232,-0.028567,0.000000,95911.629225,1.113751,0.000018,347.220687,2.000000,-3.842776,128.266225,11.248595,25.463760,78.549415,32.990454,-106.973667,25.463760,-26.160809,9149.272541,0.085285,44.006302,0.000943,246783.369927,135535.975267,382319.345194,-0.000000,-5644.522254
4.800000,94.968172,26.575046,534.107626,24.240562,7.240814,119.013968,0.705273,-0.097535,0.032568,-0.701440,-0.014742,-0.007829,0.000000,-0.241228,-0.120134,-11.088076,-0.002182,0.003893,0.000000,-0.005537,-0.057883,-39.283629,-0.014402,0.025693,0.000000,95071.051411,1.103990,0.000018,347.220687,2.000000,-3.937986,121.673164,11.091350,25.298898,77.999218,32.990493,-106.973426,25.298898,-26.378930,8160.657184,0.067655,39.283629,0.000919,222065.384499,157134.196558,379199.581057,-0.000000,-4779.763437
5.400000,109.470033,30.898590,603.528984,24.100550,7.171512,112.405012,0.704868,-0.102076,0.034574,-0.701104,-0.016359,-0.006148,0.000000,-0.225255,-0.109109,-10.944115,-0.001195,0.011992,0.000000,-0.060813,-0.053732,-34.940188,-0.007884,0.079145,0.000000,94281.680696,1.094824,0.000018,347.220687,2.000000,-3.811765,115.183132,10.946976,25.144922,77.390570,32.990532,-106.973185,25.144922,-26.135047,7249.896699,0.080842,34.940188,0.001008,199007.309172,177557.925344,376565.234516,0.000000,-4024.520248
