# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.809850,-2.860665,-0.052870,-3.780684,-7.677851,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,6.475937,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.164837,0.000722,12.051269,7.962954,0.163591,42.596288,0.704856,-0.086749,0.053727,-0.701972,-0.228714,-0.421655,0.000000,17.976396,3.832286,80.906912,-0.882942,-1.376571,0.000000,15.643529,-10.069404,-5.707505,-12.409792,-19.190837,0.000000,101180.310070,1.174932,0.000018,347.220687,-1.951795,-3.975897,43.334503,82.968462,7.964634,79.409155,32.990254,-106.974962,7.964634,-13.111148,1133.740020,18.604780,5.707505,1.687463,35157.242646,4424.964125,39582.206771,150823.791085,-247.331893
1.200000,11.096711,2.048529,52.886579,22.086294,6.684361,93.748850,0.703668,-0.119233,0.050963,-0.698598,-0.114632,-0.217614,0.000000,23.009458,8.838251,85.222334,-1.423188,-2.229451,0.000000,20.700997,-13.194401,-26.819836,-15.286313,-23.866773,0.000000,100691.276580,1.169254,0.000018,347.220687,-1.788454,-3.894227,96.547045,88.715252,23.075638,76.171926,32.990272,-106.974814,23.075638,-21.649643,5536.858153,24.546504,26.819836,0.329817,157150.631516,17487.727851,174638.359367,322903.839088,-2589.375956
1.800000,28.789249,8.086332,124.437073,36.720213,13.293195,143.855873,0.702990,-0.130771,0.051185,-0.697197,-0.038888,-0.060611,0.000000,18.094517,7.896003,58.970409,-0.483731,-0.674934,0.000000,4.506042,-3.207115,-62.567628,-3.364815,-4.687374,0.000000,99839.021222,1.159357,0.000018,347.220687,-1.502252,-3.751126,149.062387,62.187363,39.052312,74.812041,32.990327,-106.974521,39.052312,-23.387135,13011.450098,5.572814,62.567628,0.018280,337326.000504,37052.209632,374378.210136,333211.688845,-9326.480056
2.400000,51.658595,16.442489,212.117348,38.117172,13.928467,143.206842,0.702535,-0.135330,0.052600,-0.696681,-0.012731,-0.004969,0.000000,-0.556315,-0.272536,-11.767119,-0.083991,-0.159116,0.000000,0.980152,-0.545420,-61.670277,-0.554341,-1.050168,0.000000,98802.614432,1.147322,0.000018,347.220687,-1.151531,-3.575765,148.845963,11.783414,40.582274,74.178213,32.990402,-106.974143,40.582274,-23.520386,12825.125072,1.114275,61.670277,0.000617,332326.810344,62404.817861,394731.628206,-0.000000,-9179.371797
3.000000,74.433694,24.757074,295.934335,37.803925,13.788903,136.203119,0.702041,-0.139687,0.054282,-0.696189,-0.014839,-0.005990,0.000000,-0.502690,-0.223819,-11.573897,-0.001786,-0.001029,0.000000,0.021226,-0.051003,-55.527962,-0.011787,-0.006791,0.000000,97820.034177,1.135912,0.000018,347.220687,-0.816263,-3.408131,142.023097,11.586970,40.240162,73.540631,32.990477,-106.973766,40.240162,-23.524156,11551.398821,0.054280,55.527962,0.000845,302558.403428,87063.733509,389622.136937,-0.000000,-7886.253174
3.600000,97.027699,32.991063,375.584219,37.512993,13.659387,129.314902,0.701479,-0.144400,0.056172,-0.695644,-0.016695,-0.007097,0.000000,-0.466534,-0.206070,-11.390080,0.001100,0.007530,0.000000,-0.027916,-0.037604,-49.906204,0.007258,0.049698,0.000000,96893.651394,1.125155,0.000018,347.220687,-0.497663,-3.248832,135.337162,11.401493,39.922469,72.843346,32.990551,-106.973391,39.922469,-23.504631,10381.261805,0.045496,49.906204,0.001086,274742.212712,110496.689482,385238.902193,-0.000000,-6754.163973
4.200000,119.453422,41.150217,451.133365,37.242737,13.539316,122.532449,0.700835,-0.149611,0.058269,-0.695019,-0.018202,-0.007448,0.000000,-0.434076,-0.193856,-11.220802,-0.002670,-0.006240,0.000000,0.056099,-0.062967,-44.757556,-0.017621,-0.041184,0.000000,96021.540234,1.115027,0.000018,347.220687,-0.195467,-3.097733,128.780960,11.230869,39.627446,72.078601,32.990624,-106.973020,39.627446,-23.481963,9306.359248,0.083992,44.757556,0.001276,248768.036329,132723.210545,381491.246874,0.000000,-5763.920970
4.800000,141.722757,49.239842,522.642576,36.991507,13.427342,115.847049,0.700099,-0.155469,0.060521,-0.694283,-0.020363,-0.010112,0.000000,-0.403597,-0.178596,-11.066338,-0.003812,0.003507,0.000000,0.007110,-0.073815,-40.042920,-0.025156,0.023145,0.000000,95201.930597,1.105510,0.000018,347.220687,0.090570,-2.979416,122.348698,11.075135,39.353082,71.237447,32.990697,-106.972651,39.353082,-23.490967,8319.735038,0.074182,40.042920,0.001706,224538.058521,153761.184649,378299.243170,-0.000000,-4899.199115
5.400000,163.846750,57.264705,590.167572,36.758019,13.323327,109.250439,0.699258,-0.162143,0.062871,-0.693394,-0.022812,-0.010817,0.000000,-0.375294,-0.166041,-10.924652,-0.005464,0.005407,0.000000,-0.004135,-0.087971,-35.728162,-0.036063,0.035687,0.000000,94433.195619,1.096583,0.000018,347.220687,0.360670,-2.918029,116.035863,10.932357,39.098120,70.308926,32.990769,-106.972285,39.098120,-23.564817,7415.208328,0.087937,35.728162,0.002103,201964.824563,173627.004668,375591.829230,0.000000,-4145.748101
