# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.788927,-1.761959,-0.019905,-2.329168,-2.365233,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,2.510928,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.165612,0.000425,12.056382,7.969461,0.079616,42.641288,0.704262,-0.077988,0.062265,-0.702890,-0.226075,-0.199354,0.000000,17.993210,1.848064,81.105051,-0.877539,-0.618879,0.000000,7.010031,-10.005726,-5.678668,-12.336854,-8.604210,0.000000,101180.248707,1.174932,0.000018,347.220687,-1.927662,-1.831211,43.379697,83.097535,7.969858,79.413296,32.990254,-106.974962,7.969858,-6.340738,1127.866046,12.217206,5.678668,0.666263,35229.586793,4426.841828,39656.428620,150981.082564,-246.338877
1.200000,11.103529,0.944325,52.999865,22.096384,2.979764,94.092143,0.702754,-0.098094,0.071140,-0.701037,-0.110956,-0.095819,0.000000,22.947485,3.447173,85.706413,-1.440450,-1.046511,0.000000,9.682442,-13.346603,-26.724754,-15.482188,-11.216272,0.000000,100689.922555,1.169238,0.000018,347.220687,-1.682001,-1.258002,96.697779,88.792229,22.296394,76.668889,32.990262,-106.974814,22.296394,-8.979492,5516.874394,16.608091,26.724754,0.117147,157641.097029,17525.142223,175166.239252,323400.590065,-2584.224523
1.800000,28.786945,3.514745,124.858918,36.672821,5.449104,144.544132,0.701917,-0.103478,0.076775,-0.700507,-0.036233,-0.016416,0.000000,17.984246,2.628951,59.439740,-0.512563,-0.326818,0.000000,2.095383,-3.377768,-62.333907,-3.571321,-2.284994,0.000000,99834.013902,1.159299,0.000018,347.220687,-1.250846,-0.251975,149.223304,62.156473,37.075444,75.613828,32.990286,-106.974521,37.075444,-8.369244,12963.112691,4.018744,62.333907,0.005577,338055.853777,37177.944731,375233.798508,333691.162674,-9301.671559
2.400000,51.623277,6.912900,212.975440,38.063309,5.667967,143.936290,0.701289,-0.103907,0.081514,-0.700537,-0.010798,0.011530,0.000000,-0.549524,-0.077379,-11.775095,-0.089006,-0.080022,0.000000,0.388814,-0.561080,-61.351455,-0.587441,-0.528142,0.000000,98792.514766,1.147205,0.000018,347.220687,-0.722147,0.981656,148.991936,11.788165,38.483000,75.031430,32.990316,-106.974143,38.483000,-6.855513,12759.169058,0.678816,61.351455,0.000824,332978.954985,62657.267820,395636.222805,0.000000,-9140.872079
3.000000,74.367722,10.303798,297.229263,37.755861,5.637121,136.929967,0.700616,-0.104111,0.086506,-0.700581,-0.012432,0.012094,0.000000,-0.492072,-0.042241,-11.577442,-0.001360,-0.000206,0.000000,-0.093472,-0.032610,-55.151157,-0.008975,-0.001357,0.000000,97804.916150,1.135736,0.000018,347.220687,-0.216624,2.161210,142.151673,11.587971,38.174366,74.422193,32.990347,-106.973767,38.174366,-5.275059,11473.099654,0.099086,55.151157,0.000993,303106.473747,87444.700492,390551.174239,0.000000,-7839.829224
3.600000,96.934857,13.679468,377.314709,37.471704,5.616766,130.040037,0.699873,-0.104469,0.091864,-0.700589,-0.014519,0.011777,0.000000,-0.455065,-0.022167,-11.391958,-0.002773,0.018577,0.000000,-0.201423,-0.047035,-49.483905,-0.018303,0.122607,0.000000,96873.603749,1.124922,0.000018,347.220687,0.263888,3.282406,135.447731,11.401065,37.890324,73.755235,32.990377,-106.973393,37.890324,-3.702780,10293.192511,0.206845,49.483905,0.001153,275191.319839,111005.798796,386197.118635,-0.000000,-6702.482649
4.200000,119.338092,17.045813,453.298615,37.209149,5.605724,123.256578,0.699042,-0.105068,0.097667,-0.700544,-0.016129,0.012751,0.000000,-0.420582,-0.011256,-11.222115,-0.002555,0.003479,0.000000,-0.107525,-0.049209,-44.299969,-0.016861,0.022964,0.000000,95996.639432,1.114738,0.000018,347.220687,0.719792,4.346181,128.872530,11.229999,37.629043,73.023076,32.990407,-106.973022,37.629043,-2.152214,9210.660121,0.118214,44.299969,0.001395,249121.934712,133360.225741,382482.160453,0.000000,-5709.049033
4.800000,141.589800,20.406782,525.242130,36.966384,5.596088,116.570698,0.698348,-0.107557,0.102341,-0.700191,-0.018032,-0.009928,0.000000,-0.389138,0.042755,-11.066857,-0.004859,0.264231,0.000000,-1.555717,-0.066849,-39.557759,-0.032067,1.743925,0.000000,95172.242631,1.105165,0.000018,347.220687,1.151453,4.793473,122.419595,11.073779,37.387562,72.217466,32.990437,-106.972654,37.387562,-1.499060,8218.052330,1.558954,39.557759,0.001399,224798.360679,154525.972015,379324.332694,-0.000000,-4842.644845
5.400000,163.701411,23.762562,593.201306,36.741919,5.588991,109.974136,0.697960,-0.113229,0.104707,-0.699334,-0.020330,-0.007424,0.000000,-0.359646,-0.008930,-10.924130,-0.004244,0.030368,0.000000,-0.140685,-0.067459,-35.218513,-0.028011,0.200428,0.000000,94398.776578,1.096183,0.000018,347.220687,1.559208,4.237444,116.084090,10.930052,37.164572,71.327873,32.990468,-106.972287,37.164572,-2.295667,7308.232984,0.151370,35.218513,0.001546,202132.741844,174519.527703,376652.269547,-0.000000,-4088.309030
