# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340812,0.000000,-0.002488,0.000000,0.450047,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,0.588306,0.340812,0.002488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.166699,-0.000208,12.063785,7.902873,-0.042060,42.716334,0.703981,-0.057927,0.066459,-0.704726,-0.023236,0.111196,0.000000,16.204377,-0.990161,81.642689,-0.221704,0.401517,0.000000,-4.580618,-2.560227,-5.587940,-3.198527,5.626133,0.000000,101180.159883,1.174931,0.000018,347.220687,0.000000,1.096510,43.441252,83.241162,7.902984,79.518180,32.990254,-106.974962,7.902984,3.893729,1109.391031,5.247748,5.587940,0.094636,35329.080959,4429.562353,39758.643312,151194.106688,-242.746965
1.200000,10.154488,-0.565755,53.244802,19.029211,-1.926730,94.844719,0.702790,-0.058422,0.080184,-0.704446,-0.008704,0.059165,0.000000,19.109940,-2.842443,86.749983,-0.346851,0.680717,0.000000,-6.335813,-3.206681,-26.535319,-3.765668,7.302465,0.000000,100686.995067,1.169204,0.000018,347.220687,0.000000,1.425958,96.754038,88.875356,19.126504,78.598576,32.990249,-106.974830,19.126504,8.855503,5477.060737,7.107435,26.535319,0.019497,157824.714246,17606.159861,175430.874107,323593.005837,-2567.399329
1.800000,25.109739,-2.385526,125.759249,30.742772,-4.149699,145.963408,0.702068,-0.058790,0.087478,-0.704267,-0.011396,0.023218,0.000000,14.689618,-2.851935,60.221887,-0.165347,0.258241,0.000000,-1.757514,-1.095874,-62.115998,-1.152372,1.793427,0.000000,99823.327607,1.159175,0.000018,347.220687,0.000000,2.006074,149.223505,62.053155,31.021573,78.001467,32.990233,-106.974582,31.021573,11.007277,12918.033029,2.071208,62.115998,0.002358,338056.093729,37445.954404,375502.048133,333709.482488,-9269.167004
2.400000,44.228288,-5.012133,214.765385,31.865416,-4.376126,145.421888,0.701520,-0.059327,0.092766,-0.704092,-0.013334,0.009915,0.000000,-0.438219,0.109504,-11.797881,-0.001703,0.051550,0.000000,-0.382593,-0.061610,-61.253358,-0.011237,0.340233,0.000000,98771.449930,1.146960,0.000018,347.220687,0.000000,2.718123,148.936499,11.806524,32.164503,77.528076,32.990209,-106.974266,32.164503,12.295051,12738.859802,0.387378,61.253358,0.000911,332731.211584,63183.869000,395915.080584,0.000000,-9122.860658
3.000000,63.270227,-7.619609,299.907257,31.610589,-4.315418,138.404516,0.700936,-0.060036,0.098218,-0.703873,-0.015368,0.011491,0.000000,-0.410768,0.100935,-11.596102,-0.001968,-0.004438,0.000000,-0.043757,-0.067763,-55.162890,-0.012987,-0.029290,0.000000,97773.657090,1.135373,0.000018,347.220687,0.000000,3.399258,142.034018,11.603814,31.903796,77.019419,32.990185,-106.973950,31.903796,13.444727,11475.534297,0.080648,55.162890,0.001215,302604.935125,88232.565026,390837.500150,0.000000,-7835.006909
3.600000,82.164239,-10.190401,380.874151,31.371967,-4.253720,131.503267,0.700290,-0.060922,0.104058,-0.703601,-0.016727,0.012091,0.000000,-0.384965,0.103502,-11.410751,-0.002745,0.001075,0.000000,-0.075389,-0.074007,-49.586647,-0.018120,0.007097,0.000000,96832.378349,1.124443,0.000018,347.220687,0.000000,4.046992,135.260503,11.417713,31.659034,76.463798,32.990162,-106.973638,31.659034,14.517702,10314.634590,0.105665,49.586647,0.001406,274431.056082,112052.984682,386484.040764,0.000000,-6707.114850
4.200000,100.919665,-12.723956,457.732931,31.148376,-4.191404,124.708441,0.699568,-0.061976,0.110364,-0.703266,-0.018339,0.012827,0.000000,-0.360613,0.105599,-11.240834,-0.002959,0.008958,0.000000,-0.120964,-0.077227,-44.477716,-0.019528,0.059123,0.000000,95945.660210,1.114146,0.000018,347.220687,0.000000,4.663305,128.607870,11.247112,31.429114,75.854839,32.990140,-106.973327,31.429114,15.532308,9247.872056,0.095329,44.477716,0.001653,248099.766491,134664.799567,382764.566059,-0.000000,-5720.184092
4.800000,119.545190,-15.220827,530.544325,30.938897,-4.131793,118.011109,0.698929,-0.064293,0.116144,-0.702763,-0.020235,0.005702,0.000000,-0.337451,0.111553,-11.084097,-0.003054,0.069898,0.000000,-0.429622,-0.080243,-39.776599,-0.020158,0.461328,0.000000,95111.712629,1.104462,0.000018,347.220687,0.000000,4.861162,122.069279,11.089793,31.213572,75.184711,32.990117,-106.973019,31.213572,15.876092,8263.978476,0.432037,39.776599,0.001459,223513.635837,156085.875254,379599.511091,0.000000,-4855.500727
5.400000,138.049053,-17.683436,599.364430,30.742846,-4.076954,111.403645,0.698437,-0.068353,0.121036,-0.702043,-0.022381,0.002721,0.000000,-0.316055,0.086245,-10.941781,-0.004241,-0.007614,0.000000,0.051610,-0.089916,-35.443704,-0.027988,-0.050254,0.000000,94328.884517,1.095372,0.000018,347.220687,0.000000,4.548343,115.639596,10.946685,31.012000,74.444122,32.990095,-106.972712,31.012000,15.397474,7355.580599,0.104926,35.443704,0.001677,200587.744761,176332.715729,376920.460490,-0.000000,-4098.695676
