# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.471808,-1.347310,-0.044032,-1.780511,-7.232270,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,5.635240,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.164713,0.000767,12.051640,7.924031,0.161308,42.605814,0.705222,-0.082475,0.050045,-0.702391,-0.128008,-0.413551,0.000000,17.064175,3.768612,81.093233,-0.572146,-1.340742,0.000000,15.223468,-6.546261,-5.654307,-8.090264,-18.684417,0.000000,101180.305611,1.174932,0.000018,347.220687,-1.012052,-3.879484,43.336725,82.954812,7.925673,79.462103,32.990254,-106.974962,7.925673,-13.636199,1122.904516,16.571858,5.654307,1.374374,35160.533973,4425.100540,39585.634513,150831.522685,-245.039146
1.200000,10.633131,2.000597,53.002920,20.615646,6.475523,94.125468,0.704295,-0.109890,0.046045,-0.699836,-0.063387,-0.206635,0.000000,21.218516,8.218688,85.696907,-0.930784,-2.257654,0.000000,20.935600,-8.630794,-26.700673,-10.021853,-24.198005,0.000000,100689.886048,1.169237,0.000018,347.220687,-1.053003,-3.469971,96.574018,88.666412,21.608731,77.070436,32.990272,-106.974822,21.608731,-22.084096,5511.812661,22.758702,26.700673,0.254665,157238.964914,17526.263288,174765.228202,323004.981733,-2578.591356
1.800000,27.040028,7.774848,124.895908,33.965966,12.586553,144.613044,0.703594,-0.119351,0.047692,-0.698881,-0.028049,-0.051580,0.000000,16.665583,7.082851,59.432763,-0.360870,-0.747560,0.000000,4.916764,-2.404824,-62.377999,-2.511332,-5.210006,0.000000,99833.574832,1.159294,0.000018,347.220687,-1.124896,-2.751041,149.080651,62.130202,36.223034,75.937742,32.990324,-106.974550,36.223034,-23.026025,12972.231448,5.454314,62.377999,0.012151,337408.266339,37188.787491,374597.053830,333289.728847,-9299.352742
2.400000,48.187510,15.669961,213.052166,35.245974,13.162423,144.000694,0.702948,-0.122775,0.051534,-0.698666,-0.016187,0.004172,0.000000,-0.510783,-0.237414,-11.777432,-0.046480,-0.164134,0.000000,0.944318,-0.349227,-61.482572,-0.306770,-1.083283,0.000000,98791.611745,1.147194,0.000018,347.220687,-1.213052,-1.869478,148.834565,11.790893,37.623505,75.357482,32.990395,-106.974200,37.623505,-22.055302,12786.292387,1.007359,61.482572,0.000922,332275.918724,62679.840625,394955.759349,0.000000,-9150.731925
3.000000,69.246335,23.531825,297.344087,34.953382,13.046631,136.992437,0.702239,-0.125973,0.055835,-0.698479,-0.018408,0.003362,0.000000,-0.472245,-0.182477,-11.581045,-0.002783,-0.007758,0.000000,-0.001295,-0.087746,-55.356143,-0.018368,-0.051202,0.000000,97803.575689,1.135721,0.000018,347.220687,-1.297344,-1.026559,141.981976,11.592105,37.308893,74.765391,32.990466,-106.973851,37.308893,-20.941897,11515.696702,0.089310,55.356143,0.001155,302383.222677,87478.481781,389861.704458,-0.000000,-7859.574619
3.600000,90.135101,31.328463,377.466264,34.678737,12.944311,130.099936,0.701451,-0.129474,0.060459,-0.698246,-0.020207,0.002211,0.000000,-0.443227,-0.158355,-11.396812,-0.001668,0.007121,0.000000,-0.085213,-0.083178,-49.750521,-0.011006,0.046995,0.000000,96871.848148,1.124901,0.000018,347.220687,-1.377466,-0.225337,135.263311,11.406527,37.015807,74.117980,32.990536,-106.973506,37.015807,-19.837997,10348.801424,0.118374,49.750521,0.001364,274442.449567,111050.386276,385492.835843,-0.000000,-6729.420244
4.200000,110.864177,39.067497,453.485201,34.420888,12.854334,123.313432,0.700571,-0.133395,0.065406,-0.697945,-0.022107,0.002640,0.000000,-0.416455,-0.141029,-11.227439,-0.004108,-0.001120,0.000000,-0.034014,-0.100046,-44.617918,-0.027112,-0.007391,0.000000,95994.493897,1.114713,0.000018,347.220687,-1.453485,0.534852,128.671030,11.236045,36.742774,73.407919,32.990605,-106.973162,36.742774,-18.772722,9277.169385,0.105766,44.617918,0.001636,248343.510578,133415.119308,381758.629887,-0.000000,-5741.033522
4.800000,131.443348,46.755091,525.461871,34.178945,12.771199,116.624372,0.699683,-0.138777,0.069718,-0.697368,-0.024080,-0.011660,0.000000,-0.391285,-0.099032,-11.075624,-0.003937,0.156053,0.000000,-0.904671,-0.100231,-39.938165,-0.025981,1.029951,0.000000,95169.733440,1.105136,0.000018,347.220687,-1.525462,0.907411,122.198805,11.082976,36.487037,72.627215,32.990674,-106.972822,36.487037,-18.231059,8297.801779,0.910349,39.938165,0.002362,223988.221706,154590.619776,378578.841481,-0.000000,-4880.396059
5.400000,151.881839,54.394812,593.452073,33.951769,12.694936,110.023768,0.698838,-0.146408,0.072687,-0.696352,-0.026576,-0.011266,0.000000,-0.366765,-0.122334,-10.931610,-0.004400,0.010056,0.000000,-0.018658,-0.105706,-35.686184,-0.029039,0.066369,0.000000,94395.931974,1.096150,0.000018,347.220687,-1.593452,0.660174,115.840898,10.938445,36.247538,71.765435,32.990743,-106.972483,36.247538,-18.494980,7406.429178,0.107307,35.686184,0.002750,201286.706592,174593.303151,375880.009743,0.000000,-4133.919643
6.000000,172.188276,61.989582,657.506636,33.738624,12.621687,103.504373,0.697852,-0.154872,0.075907,-0.695165,-0.029433,-0.012946,0.000000,-0.343954,-0.118468,-10.801948,-0.004981,0.000872,0.000000,0.039283,-0.112173,-31.790672,-0.032872,0.005758,0.000000,93671.590705,1.087739,0.000018,347.220687,-1.657507,0.427249,109.593599,10.808072,36.022239,70.810762,32.990811,-106.972147,36.022239,-18.778548,6588.841354,0.118878,31.790672,0.003412,180161.357685,193438.123474,373599.481159,-0.000000,-3484.054163
6.600000,192.370855,69.541492,717.672196,33.538795,12.551895,97.059364,0.696688,-0.164210,0.079502,-0.693787,-0.032707,-0.014566,0.000000,-0.322446,-0.112506,-10.683317,-0.006355,0.002105,0.000000,0.033085,-0.123759,-28.224809,-0.041944,0.013893,0.000000,92995.332495,1.079886,0.000018,347.220687,-1.717672,0.208465,103.454922,10.688774,35.810625,69.748163,32.990879,-106.971813,35.810625,-19.046590,5839.970137,0.128048,28.224809,0.004230,160543.818858,211138.801354,371682.620212,-0.000000,-2919.995438
7.200000,212.437363,77.052595,773.991485,33.351612,12.485644,90.682465,0.695299,-0.174545,0.083549,-0.692179,-0.036531,-0.015688,0.000000,-0.301837,-0.108664,-10.574515,-0.007382,-0.007460,0.000000,0.091180,-0.133662,-24.965010,-0.048723,-0.049236,0.000000,92365.893782,1.072577,0.000018,347.220687,-1.773991,0.003667,97.424488,10.579380,35.612096,68.559466,32.990947,-106.971481,35.612096,-19.292140,5155.297085,0.161798,24.965010,0.005216,142372.967565,227707.907946,370080.875511,-0.000000,-2432.203269
7.800000,232.395202,84.524912,826.503613,33.176478,12.422652,84.367884,0.693635,-0.186065,0.088101,-0.690281,-0.040984,-0.017642,0.000000,-0.282069,-0.101566,-10.475578,-0.007339,-0.000318,0.000000,0.048916,-0.137431,-21.990615,-0.048435,-0.002096,0.000000,91782.117019,1.065798,0.000018,347.220687,-1.826504,-0.187286,91.503775,10.479867,35.425993,67.222512,32.991014,-106.971150,35.425993,-19.523881,4530.792324,0.145840,21.990615,0.006570,125594.119298,243156.949700,368751.068998,0.000000,-2012.224311
8.400000,252.251426,91.960474,875.244317,33.012803,12.363097,78.110188,0.691623,-0.198940,0.093263,-0.688028,-0.046261,-0.019451,0.000000,-0.263609,-0.096482,-10.384923,-0.009890,-0.003288,0.000000,0.067601,-0.157621,-19.283379,-0.065272,-0.021702,0.000000,91242.944075,1.059537,0.000018,347.220687,-1.875244,-0.364525,85.696516,10.388716,35.251827,65.709917,32.991081,-106.970821,35.251827,-19.733454,3962.864360,0.171516,19.283379,0.008311,110158.400520,257496.440556,367654.841076,0.000000,-1652.518426
9.000000,272.012788,99.361283,920.246412,32.860016,12.306784,71.904257,0.689168,-0.213424,0.099139,-0.685323,-0.052551,-0.021913,0.000000,-0.245882,-0.091100,-10.302699,-0.011490,-0.004275,0.000000,0.075029,-0.172666,-16.831631,-0.075834,-0.028215,0.000000,90747.407837,1.053783,0.000018,347.220687,-1.920246,-0.528169,80.009123,10.306035,35.088995,63.987806,32.991147,-106.970494,35.088995,-19.924113,3448.306314,0.188263,16.831631,0.010698,96021.906238,270736.034197,366757.940435,-0.000000,-1346.684052
9.600000,291.685629,106.729293,961.539361,32.717581,12.253720,65.745354,0.686147,-0.229807,0.105856,-0.682042,-0.060066,-0.024798,0.000000,-0.229064,-0.085766,-10.228045,-0.013798,-0.005217,0.000000,0.082386,-0.192741,-14.615608,-0.091067,-0.034432,0.000000,90294.633834,1.048525,0.000018,347.220687,-1.961543,-0.678325,74.451631,10.230969,34.936997,62.013880,32.991214,-106.970168,34.936997,-20.095989,2984.275705,0.209610,14.615608,0.013935,83145.694317,282884.399139,366030.093456,0.000000,-1088.155886
10.200000,311.275917,114.066401,999.149667,32.584987,12.203833,59.629125,0.682393,-0.248443,0.113571,-0.678020,-0.069103,-0.028250,0.000000,-0.212973,-0.080486,-10.160610,-0.015899,-0.006002,0.000000,0.089104,-0.212319,-12.623693,-0.104935,-0.039616,0.000000,89883.833196,1.043755,0.000018,347.220687,-1.999518,-0.815090,69.038739,10.163160,34.795329,59.735195,32.991280,-106.969844,34.795329,-20.249256,2568.269509,0.230262,12.623693,0.018392,71495.231320,293949.332533,365444.563853,0.000000,-871.523818
10.800000,330.789579,121.374505,1033.101975,32.461888,12.157039,53.551339,0.677739,-0.269619,0.122324,-0.673058,-0.079651,-0.032421,0.000000,-0.197649,-0.075426,-10.099696,-0.019728,-0.007522,0.000000,0.100778,-0.241607,-10.839693,-0.130207,-0.049648,0.000000,89514.288231,1.039463,0.000018,347.220687,-2.000000,-0.938553,63.791172,10.101912,34.663637,57.085127,32.991345,-106.969521,34.663637,-20.398101,2196.834294,0.261783,10.839693,0.024405,61039.728955,303938.084635,364977.813591,-0.000000,-691.476717
11.400000,350.232052,128.655443,1063.418177,32.347684,12.113264,47.508202,0.671833,-0.293962,0.132473,-0.666837,-0.092700,-0.037435,0.000000,-0.183215,-0.070496,-10.045108,-0.023899,-0.009108,0.000000,0.113145,-0.275773,-9.261270,-0.157732,-0.060114,0.000000,89185.360107,1.035644,0.000018,347.220687,-2.000000,-1.048793,58.737833,10.047026,34.541335,53.980582,32.991411,-106.969199,34.541335,-20.527659,1869.353868,0.298082,9.261270,0.032982,51752.028458,312857.095895,364609.124353,0.000000,-543.986913
12.000000,369.608538,135.910994,1090.117969,32.241874,12.072391,41.496014,0.664261,-0.322049,0.144283,-0.658952,-0.108397,-0.043462,0.000000,-0.169844,-0.065737,-9.996327,-0.029695,-0.010893,0.000000,0.127153,-0.320897,-7.881129,-0.195989,-0.071893,0.000000,88896.480892,1.032289,0.000018,347.220687,-2.000000,-1.145884,53.918459,9.997985,34.427911,50.318595,32.991476,-106.968878,34.427911,-20.637013,1584.124263,0.345171,7.881129,0.045008,43608.049066,320712.161453,364320.210519,-0.000000,-424.938309
12.600000,388.923898,143.142863,1113.218875,32.143901,12.034297,35.511342,0.654472,-0.354495,0.158033,-0.648860,-0.127143,-0.050639,0.000000,-0.157294,-0.061195,-9.953152,-0.035473,-0.012834,0.000000,0.142547,-0.366967,-6.693223,-0.234119,-0.084705,0.000000,88647.151741,1.029394,0.000018,347.220687,-2.000000,-1.229887,49.387347,9.954583,34.322801,45.975050,32.991541,-106.968558,34.322801,-20.726077,1339.653346,0.393680,6.693223,0.061807,36586.713075,327508.436294,364095.149370,0.000000,-330.560530
13.200000,408.182667,150.352680,1132.736434,32.053200,11.998851,29.550965,0.641741,-0.391881,0.173995,-0.635858,-0.149234,-0.059002,0.000000,-0.145364,-0.056950,-9.915470,-0.039289,-0.014883,0.000000,0.158972,-0.402149,-5.692750,-0.259305,-0.098227,0.000000,88436.939391,1.026953,0.000018,347.220687,-2.000000,-1.300860,45.217691,9.916699,34.225430,40.808024,32.991606,-106.968239,34.225430,-20.794946,1134.660975,0.432430,5.692750,0.084982,30669.679084,333250.492624,363920.171708,-0.000000,-257.413004
13.800000,427.389070,157.541992,1148.684287,31.969231,11.965925,23.611833,0.625191,-0.434584,0.192340,-0.619087,-0.174442,-0.068365,0.000000,-0.134458,-0.052904,-9.882700,-0.042765,-0.016295,0.000000,0.171724,-0.436133,-4.876053,-0.282249,-0.107544,0.000000,88265.474110,1.024962,0.000018,347.220687,-2.000000,-1.358852,41.505828,9.883756,34.135247,34.672157,32.991671,-106.967921,34.135247,-20.845518,968.064704,0.468723,4.876053,0.115842,25841.122258,337942.342854,363783.465112,0.000000,-202.384611
14.400000,446.547009,164.712259,1161.074248,31.891548,11.935352,17.690871,0.603843,-0.482546,0.213058,-0.597594,-0.200835,-0.078214,0.000000,-0.124689,-0.049028,-9.854598,-0.044860,-0.016183,0.000000,0.175176,-0.461319,-4.240499,-0.296078,-0.106807,0.000000,88132.447821,1.023417,0.000018,347.220687,-2.000000,-1.403906,38.373042,9.855509,34.051776,27.453163,32.991735,-106.967604,34.051776,-20.879198,838.966536,0.493459,4.240499,0.153292,22087.508879,341587.463320,363674.972199,0.000000,-162.720819
15.000000,465.660047,171.864848,1169.916364,31.819481,11.906944,11.785105,0.576797,-0.534944,0.235828,-0.570539,-0.225825,-0.087408,0.000000,-0.115769,-0.045717,-9.832148,-0.037147,-0.013794,0.000000,0.164272,-0.425379,-3.784282,-0.245172,-0.091043,0.000000,88037.612709,1.022316,0.000018,347.220687,-2.000000,-1.436060,35.960303,9.832936,33.974324,19.130775,32.991799,-106.967288,33.974324,-20.897409,746.639076,0.455996,3.784282,0.193503,19397.344420,344188.809222,363586.153642,-0.000000,-136.083926
15.600000,484.731321,179.000964,1175.218813,31.752092,11.880388,5.891573,0.543723,-0.589788,0.259769,-0.537610,-0.245152,-0.094196,0.000000,-0.109187,-0.042978,-9.813884,-0.024814,-0.008173,0.000000,0.132511,-0.358548,-3.506177,-0.163771,-0.053940,0.000000,87980.781526,1.021656,0.000018,347.220687,-2.000000,-1.455341,34.410022,9.814586,33.901902,9.858573,32.991863,-106.966972,33.901902,-20.905242,690.514803,0.382251,3.506177,0.227608,17760.972015,345748.787316,363509.759331,-0.000000,-120.647645
16.200000,503.763194,186.121549,1176.988135,31.687851,11.855028,0.007598,0.505185,-0.644134,0.283632,-0.499427,-0.253383,-0.096908,0.000000,-0.105649,-0.041691,-9.799524,-0.003174,-0.000410,0.000000,0.086017,-0.229866,-3.405201,-0.020950,-0.002703,0.000000,87961.824711,1.021436,0.000018,347.220687,-2.000000,-1.461775,33.832850,9.800182,33.832848,0.012867,32.991927,-106.966657,33.832848,-20.906301,670.168449,0.245433,3.405201,0.242861,17170.168003,346269.320711,363439.488714,0.000000,-115.207656
16.800000,522.756908,193.227084,1175.229610,31.624487,11.830078,-5.867973,0.463011,-0.694598,0.305900,-0.457801,-0.248867,-0.094476,0.000000,-0.106208,-0.041858,-9.785746,0.018881,0.008108,0.000000,0.032775,-0.093432,-3.480293,0.124613,0.053510,0.000000,87980.665838,1.021655,0.000018,347.220687,-2.000000,-1.455380,34.270863,9.786412,33.764759,-9.858956,32.991991,-106.966342,33.764759,-20.907210,685.296617,0.099011,3.480293,0.233840,17617.614590,345751.963693,363369.578283,-0.000000,-119.272644
17.400000,541.712278,200.317513,1169.948306,31.559675,11.804532,-11.734759,0.419772,-0.738541,0.325412,-0.415291,-0.232090,-0.087631,0.000000,-0.110404,-0.043473,-9.769483,0.035097,0.014166,0.000000,-0.007315,0.012935,-3.730101,0.231640,0.093498,0.000000,88037.270265,1.022312,0.000018,347.220687,-2.000000,-1.436176,35.680032,9.770204,33.695104,-19.201335,32.992055,-106.966029,33.695104,-20.913562,735.692804,0.012302,3.730101,0.203099,19096.172504,344198.206621,363294.379125,-0.000000,-133.090107
18.000000,560.627837,207.392269,1161.150107,31.491498,11.777721,-17.590525,0.377984,-0.774781,0.341616,-0.374368,-0.208216,-0.078042,0.000000,-0.117175,-0.046055,-9.749030,0.043627,0.017279,0.000000,-0.030743,0.075799,-4.152934,0.287940,0.114045,0.000000,88131.633853,1.023408,0.000018,347.220687,-2.000000,-1.404182,37.945430,9.749843,33.621855,-27.617988,32.992119,-106.965715,33.621855,-20.931001,821.217906,0.081784,4.152934,0.163166,21597.998444,341609.781003,363207.779448,-0.000000,-157.584849
18.600000,579.501171,214.450429,1148.842423,31.418798,11.749171,-23.432530,0.339430,-0.803534,0.354573,-0.336761,-0.181615,-0.067615,0.000000,-0.125361,-0.049120,-9.723464,0.043779,0.017280,0.000000,-0.035755,0.089529,-4.746920,0.288943,0.114047,0.000000,88263.775234,1.024942,0.000018,347.220687,-2.000000,-1.359427,40.917812,9.724397,33.543761,-34.936840,32.992182,-106.965403,33.543761,-20.963566,941.785950,0.096404,4.746920,0.123935,25114.134044,337988.866558,363103.000602,-0.000000,-194.233581
