# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000137,1.513966,-0.009953,2.000714,-0.000086,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.353225,1.513966,0.009953,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.165839,0.000021,12.061261,7.821134,-0.000787,42.709088,0.705010,-0.054107,0.054399,-0.705035,0.181408,0.004814,0.000000,14.366896,-0.026896,81.890782,0.478578,0.035067,0.000000,-0.409733,5.402571,-5.500375,6.587897,0.503167,0.000000,101180.190171,1.174931,0.000018,347.220687,1.987939,0.072368,43.419308,83.141497,7.821135,79.622648,32.990254,-106.974962,7.821135,0.153173,1091.568246,5.410259,5.500375,0.241508,35293.529133,4428.633036,39722.162169,151118.977300,-238.822465
1.200000,9.155447,-0.036964,53.404990,15.748253,-0.172008,95.401021,0.705047,-0.050908,0.054273,-0.705245,0.090523,0.005070,0.000000,14.866390,-0.455036,87.477303,0.938233,0.046896,0.000000,-0.449663,8.708955,-26.321233,10.046211,0.501004,0.000000,100685.080539,1.169182,0.000018,347.220687,1.946595,0.320430,96.692254,88.732717,15.749192,80.625924,32.990254,-106.974846,15.749192,1.824415,5432.066324,8.712582,26.321233,0.044815,157623.433122,17659.150355,175282.583477,323389.829289,-2545.059356
1.800000,21.153180,-0.249517,126.441546,24.229120,-0.568488,147.141574,0.704880,-0.050349,0.056554,-0.705274,0.015846,0.006204,0.000000,10.868071,-0.622893,60.953606,0.346961,0.021755,0.000000,-0.180284,2.273389,-61.729569,2.427760,0.146105,0.000000,99815.229840,1.159081,0.000018,347.220687,1.873558,0.758649,149.124164,61.918052,24.235788,80.646753,32.990252,-106.974648,24.235788,3.306102,12838.078930,2.216113,61.729569,0.001020,337604.215811,37648.896314,375253.112125,333363.697617,-9205.370287
2.400000,36.178258,-0.619814,216.193154,25.042125,-0.615601,146.667711,0.704614,-0.051034,0.060051,-0.705201,-0.011996,0.006668,0.000000,-0.302430,0.027621,-11.810737,0.082984,0.000508,0.000000,-0.051637,0.455259,-60.807268,0.547694,0.003355,0.000000,98754.649955,1.146765,0.000018,347.220687,1.783807,1.297159,148.791479,11.814641,25.049690,80.307850,32.990248,-106.974399,25.049690,4.616477,12646.538273,0.459504,60.807268,0.000622,332083.565690,63603.917837,395687.483526,-0.000000,-9047.603425
3.000000,51.147381,-0.983884,302.080811,24.856537,-0.597491,139.644922,0.704307,-0.052022,0.063956,-0.705093,-0.012834,0.007071,0.000000,-0.302002,0.032452,-11.603825,-0.012232,0.000263,0.000000,-0.048866,-0.124457,-54.679696,-0.080728,0.001734,0.000000,97748.292086,1.135079,0.000018,347.220687,1.697919,1.812485,141.841139,11.607800,24.863717,79.904308,32.990245,-106.974151,24.863717,5.843448,11375.098305,0.132445,54.679696,0.000709,301783.630159,88872.023536,390655.653695,0.000000,-7755.830363
3.600000,66.008489,-1.336281,383.790455,24.682144,-0.576766,132.739262,0.703960,-0.053213,0.068208,-0.704951,-0.013733,0.007448,0.000000,-0.278581,0.036468,-11.417932,0.014201,0.000926,0.000000,-0.051489,0.036318,-49.067777,0.093727,0.006114,0.000000,96798.612341,1.124051,0.000018,347.220687,1.616210,2.302743,135.015750,11.421388,24.688882,79.463651,32.990242,-106.973905,24.688882,6.999833,10206.405143,0.062890,49.067777,0.000805,273438.790131,112910.959990,386349.750121,-0.000000,-6624.922688
4.200000,80.768159,-1.675597,461.389459,24.518340,-0.553984,125.940922,0.703574,-0.054552,0.072771,-0.704779,-0.014739,0.007829,0.000000,-0.264513,0.039488,-11.246163,-0.001771,0.001073,0.000000,-0.050938,-0.061268,-43.924305,-0.011685,0.007083,0.000000,95903.639359,1.113658,0.000018,347.220687,1.538611,2.768336,128.306554,11.249342,24.524597,78.980642,32.990239,-106.973661,24.524597,8.094135,9132.121127,0.079785,43.924305,0.000919,246938.578145,135740.547998,382679.126143,0.000000,-5635.776227
4.800000,95.432538,-2.001506,534.939410,24.364502,-0.532084,119.240971,0.703253,-0.057177,0.076639,-0.704481,-0.016134,0.002075,0.000000,-0.248388,0.033744,-11.089079,-0.002825,-0.009491,0.000000,0.068070,-0.068924,-39.200809,-0.018647,-0.062642,0.000000,95061.561860,1.103880,0.000018,347.220687,1.465061,2.809421,121.705880,11.091912,24.370311,78.449042,32.990236,-106.973418,24.370311,8.224983,8143.299011,0.114923,39.200809,0.000873,222184.819815,157378.906970,379563.726784,0.000000,-4770.968922
5.400000,110.007476,-2.315415,604.496791,24.220178,-0.513763,112.631423,0.703022,-0.061397,0.079584,-0.704029,-0.017841,-0.002495,0.000000,-0.232701,0.025352,-10.944904,-0.002235,-0.018678,0.000000,0.136438,-0.067001,-34.861879,-0.014754,-0.123276,0.000000,94270.713663,1.094696,0.000018,347.220687,1.395503,2.430018,115.207284,10.947407,24.225626,77.861321,32.990233,-106.973177,24.225626,7.309513,7233.462433,0.152350,34.861879,0.001071,199090.775833,177842.653787,376933.429620,-0.000000,-4016.342441
