# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.474345,-2.280894,-0.032619,-3.014802,-4.591825,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,7.647981,4.156146,0.032619,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.165305,0.000577,12.053744,7.966481,0.122365,42.618391,0.704583,-0.082423,0.057864,-0.702439,-0.225849,-0.313564,0.000000,17.978450,2.859456,81.007670,-0.868141,-1.021713,0.000000,11.606847,-9.895979,-5.688908,-12.199430,-14.242283,0.000000,101180.280369,1.174932,0.000018,347.220687,-1.915624,-2.951785,43.356742,83.027970,7.967421,79.410904,32.990254,-106.974962,7.967421,-9.842426,1129.951885,15.252556,5.688908,1.095112,35192.742552,4425.872960,39618.615512,150901.192943,-246.652528
1.200000,11.090714,1.522193,52.951978,22.044602,4.951176,93.953328,0.703469,-0.109230,0.059436,-0.699761,-0.110792,-0.159484,0.000000,22.839752,6.437579,85.512902,-1.423245,-1.688683,0.000000,15.670597,-13.185605,-26.755167,-15.294982,-18.088932,0.000000,100690.494906,1.169244,0.000018,347.220687,-1.629336,-2.788192,96.631809,88.744313,22.593774,76.478336,32.990268,-106.974814,22.593774,-16.296580,5523.266020,20.476008,26.755167,0.205589,157426.572715,17509.353589,174935.926304,323187.389119,-2585.400182
1.800000,28.718308,5.971159,124.689822,36.531990,9.756507,144.277183,0.702908,-0.118201,0.060974,-0.698735,-0.035859,-0.043120,0.000000,17.856132,5.674242,59.296436,-0.505778,-0.543123,0.000000,3.600974,-3.329194,-62.393059,-3.523834,-3.778619,0.000000,99836.021052,1.159322,0.000018,347.220687,-1.127171,-2.501241,149.149862,62.186055,37.812375,75.314133,32.990308,-106.974522,37.812375,-17.542266,12975.347718,4.921328,62.393059,0.011087,337722.785403,37127.551724,374850.337127,333573.378316,-9305.916165
2.400000,51.463791,12.099186,212.637669,37.911987,10.215374,143.654361,0.702560,-0.121198,0.062687,-0.698420,-0.009565,-0.001057,0.000000,-0.544546,-0.194994,-11.770653,-0.090485,-0.128993,0.000000,0.774142,-0.561509,-61.414656,-0.597200,-0.851355,0.000000,98796.490201,1.147251,0.000018,347.220687,-0.511536,-2.149449,148.923631,11.784856,39.264139,74.713080,32.990363,-106.974146,39.264139,-17.481504,12772.246375,0.956644,61.414656,0.000306,332673.719682,62557.895876,395231.615558,0.000000,-9146.093579
3.000000,74.118361,18.198729,296.722842,37.607686,10.118277,136.649682,0.702186,-0.124003,0.064610,-0.698129,-0.011385,-0.001495,0.000000,-0.485007,-0.151854,-11.575411,0.006137,0.011523,0.000000,-0.078781,0.020435,-55.209784,0.040502,0.076050,0.000000,97810.828285,1.135805,0.000018,347.220687,0.077060,-1.813109,142.091003,11.586563,38.945058,74.092487,32.990418,-106.973771,38.945058,-17.312929,11485.283990,0.076935,55.209784,0.000435,302847.797005,87295.711878,390143.508883,0.000000,-7844.813525
3.600000,96.597667,24.242716,376.640579,37.327172,10.029796,129.761287,0.701759,-0.127056,0.066769,-0.697805,-0.013205,-0.002325,0.000000,-0.449924,-0.142308,-11.388879,-0.008909,-0.009496,0.000000,0.052560,-0.076521,-49.532933,-0.058800,-0.062673,0.000000,96881.413120,1.125012,0.000018,347.220687,0.636484,-1.493438,135.395370,11.398652,38.651191,73.413111,32.990472,-106.973399,38.651191,-17.115974,10303.416764,0.092757,49.532933,0.000593,274978.594087,110807.469930,385786.064018,-0.000000,-6706.529769
4.200000,118.915334,30.236057,452.457699,37.068534,9.949277,122.979342,0.701270,-0.130548,0.069163,-0.697420,-0.014830,-0.002721,0.000000,-0.414346,-0.128729,-11.219375,-0.005403,-0.004163,0.000000,0.021684,-0.059189,-44.335521,-0.035658,-0.027475,0.000000,96006.309506,1.114850,0.000018,347.220687,1.167204,-1.190169,128.829278,11.227762,38.380520,72.667423,32.990526,-106.973029,38.380520,-16.928138,9218.091841,0.063036,44.335521,0.000750,248954.744706,133112.828887,382067.573594,-0.000000,-5711.713222
4.800000,141.083929,36.183211,524.235408,36.829958,9.875472,116.294980,0.700714,-0.134594,0.071748,-0.696948,-0.016767,-0.004962,0.000000,-0.381819,-0.115312,-11.064151,-0.003402,0.008984,0.000000,-0.047557,-0.051360,-39.577118,-0.022452,0.059294,0.000000,95183.738919,1.105299,0.000018,347.220687,1.669648,-0.933903,122.386654,11.071338,38.130968,71.846642,32.990579,-106.972662,38.130968,-16.784995,8222.101923,0.069995,39.577118,0.001009,224677.397955,154229.794903,378907.192858,-0.000000,-4843.711054
5.400000,163.114992,42.088023,592.029614,36.609883,9.808036,109.699969,0.700085,-0.139355,0.074469,-0.696358,-0.019004,-0.005433,0.000000,-0.352201,-0.106773,-10.921547,-0.004060,0.003940,0.000000,-0.015894,-0.059965,-35.222054,-0.026795,0.026001,0.000000,94412.068736,1.096338,0.000018,347.220687,2.144207,-0.749010,116.062760,10.927746,37.900938,70.940156,32.990632,-106.972297,37.900938,-16.727828,7308.964220,0.061962,35.222054,0.001289,202058.464269,174174.816411,376233.280680,0.000000,-4087.968743
6.000000,185.019209,47.954019,655.891734,36.406922,9.746088,103.186827,0.699348,-0.144750,0.077543,-0.695663,-0.021529,-0.005921,0.000000,-0.324782,-0.099860,-10.790802,-0.004877,-0.005540,0.000000,0.042735,-0.069582,-31.234645,-0.032186,-0.036561,0.000000,93689.796851,1.087951,0.000018,347.220687,2.591242,-0.574841,109.854319,10.796151,37.688860,69.935342,32.990685,-106.971934,37.688860,-16.670463,6471.969114,0.081565,31.234645,0.001645,181019.572789,192963.020137,373982.592926,-0.000000,-3431.260690
6.600000,206.806483,53.784350,715.868922,36.219781,9.689124,96.748664,0.698478,-0.150899,0.081014,-0.694834,-0.024551,-0.006805,0.000000,-0.299333,-0.090749,-10.671382,-0.005332,-0.000541,0.000000,0.013906,-0.077454,-27.586783,-0.035194,-0.003571,0.000000,93015.543585,1.080121,0.000018,347.220687,3.011082,-0.411267,103.759605,10.675965,37.493355,68.816978,32.990738,-106.971574,37.493355,-16.619981,5705.814186,0.078691,27.586783,0.002142,161490.837771,210608.278851,372099.116622,-0.000000,-2862.393737
