# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.403408,-5.556219,-0.096256,-7.343841,-12.428435,0.000000,101325.000000,1.176613,0.000018,347.220687,-3.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.002413,10.922255,0.096256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.164557,0.000924,12.048631,7.999522,0.205804,42.566596,0.704687,-0.094996,0.053668,-0.701078,-0.331825,-0.524271,0.000000,18.897594,4.804496,80.620734,-1.189141,-1.654738,0.000000,18.785808,-13.540086,-5.784699,-16.656057,-23.026780,0.000000,101180.341722,1.174933,0.000018,347.220687,-2.903611,-4.879514,43.312237,82.945192,8.002169,79.353128,32.990254,-106.974962,8.002169,-15.388611,1149.468333,23.127844,5.784699,2.823166,35122.259668,4423.995569,39546.255237,150746.295959,-250.548267
1.200000,11.552879,2.512953,52.697802,23.533450,8.113420,93.160223,0.702822,-0.133177,0.051804,-0.696866,-0.169895,-0.272192,0.000000,24.857606,10.538754,84.543809,-1.855975,-2.576189,0.000000,23.916425,-17.213409,-26.954830,-19.892376,-27.535641,0.000000,100693.532908,1.169280,0.000018,347.220687,-2.578418,-4.473022,96.428616,88.750336,24.892787,75.039842,32.990277,-106.974807,24.892787,-23.500997,5565.230988,29.432856,26.954830,0.561260,156765.825315,17425.335464,174191.160778,322512.615921,-2599.216968
1.800000,30.525267,9.775053,123.736130,39.483582,15.863795,142.756648,0.701889,-0.144796,0.052976,-0.695400,-0.051660,-0.069840,0.000000,19.611017,9.114365,58.399955,-0.564621,-0.695714,0.000000,4.635579,-3.749083,-62.686130,-3.920103,-4.823025,0.000000,99847.341889,1.159454,0.000018,347.220687,-2.010111,-3.762639,148.963330,62.275345,42.551301,73.402324,32.990342,-106.974493,42.551301,-24.637851,13035.958946,5.898279,62.686130,0.026600,336877.037369,36843.411195,373720.448564,333000.659467,-9337.934704
2.400000,55.125557,19.732100,210.729526,41.002963,16.598709,142.060845,0.701361,-0.147666,0.055314,-0.695147,-0.010718,0.001198,0.000000,-0.604569,-0.305335,-11.747984,-0.122008,-0.195301,0.000000,1.146412,-0.754607,-61.667461,-0.805251,-1.288987,0.000000,98818.950764,1.147512,0.000018,347.220687,-1.314164,-2.892705,148.788587,11.767492,44.235281,72.704318,32.990431,-106.974085,44.235281,-24.209840,12824.554223,1.365008,61.667461,0.000384,332070.655243,61996.521258,394067.176501,-0.000000,-9175.414415
3.000000,79.625150,29.644891,293.861709,40.667225,16.447064,135.066481,0.700804,-0.150215,0.057939,-0.694948,-0.012537,0.000939,0.000000,-0.536797,-0.239594,-11.557818,-0.002729,-0.003616,0.000000,-0.016727,-0.034807,-55.415952,-0.018011,-0.023865,0.000000,97844.235629,1.136193,0.000018,347.220687,-0.649106,-2.061383,142.011561,11.572757,43.867176,72.007131,32.990521,-106.973680,43.867176,-23.667489,11528.129756,0.044655,55.415952,0.000522,302509.250725,86453.967810,388963.218535,-0.000000,-7869.705888
3.600000,103.931402,39.471572,372.832523,40.357886,16.311155,128.187991,0.700180,-0.153049,0.060821,-0.694713,-0.014444,0.000011,0.000000,-0.494113,-0.212874,-11.373611,0.000618,0.005423,0.000000,-0.066370,-0.020040,-49.702522,0.004079,0.035795,0.000000,96925.536585,1.125525,0.000018,347.220687,-0.017340,-1.271675,135.377154,11.386329,43.529447,71.243793,32.990609,-106.973277,43.529447,-23.102757,10338.775735,0.069294,49.702522,0.000688,274904.607083,109687.141739,384591.748823,-0.000000,-6728.585928
4.200000,128.059441,49.221096,447.708501,40.072785,16.189488,121.415502,0.699472,-0.156346,0.063961,-0.694410,-0.016291,-0.000681,0.000000,-0.455106,-0.189806,-11.204821,0.002329,0.008910,0.000000,-0.083445,-0.014311,-44.477171,0.015372,0.058807,0.000000,96060.937545,1.115485,0.000018,347.220687,0.581668,-0.522915,128.878438,11.215666,43.219529,70.406109,32.990697,-106.972878,43.219529,-22.542555,9247.691037,0.084841,44.477171,0.000877,249144.776066,131715.617168,380860.393233,-0.000000,-5732.148370
4.800000,152.023195,58.901213,518.550569,39.810069,16.076814,114.740503,0.698715,-0.160654,0.066886,-0.693913,-0.018130,-0.017854,0.000000,-0.420368,-0.165645,-11.050974,-0.001179,0.052412,0.000000,-0.261737,-0.039229,-39.713595,-0.007783,0.345918,0.000000,95248.678188,1.106053,0.000018,347.220687,1.148405,-0.016864,122.509953,11.060206,42.933734,69.485098,32.990784,-106.972481,42.933734,-22.198713,8250.662837,0.247794,39.713595,0.002137,225130.330460,152557.318102,377687.648561,0.000000,-4865.310617
5.400000,175.835484,68.517057,585.414507,39.567540,15.975763,108.153535,0.698003,-0.167226,0.068413,-0.692928,-0.020647,-0.012747,0.000000,-0.388347,-0.160447,-10.909245,-0.004859,0.021925,0.000000,-0.093972,-0.067023,-35.398193,-0.032068,0.144707,0.000000,94487.141654,1.097210,0.000018,347.220687,1.683316,-0.077650,116.266944,10.917334,42.671011,68.468730,32.990870,-106.972087,42.671011,-22.541353,7345.879942,0.116436,35.398193,0.001943,202770.035789,172228.655340,374998.691129,0.000000,-4115.639758
