# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.341021,2.377135,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.055360,0.000137,5.969977,4.164026,0.004804,23.055843,0.704415,-0.061089,0.061634,-0.704463,0.028190,0.028902,0.000000,9.636821,0.064881,44.473804,0.537939,0.556750,0.000000,-5.378290,5.196601,-1.692577,4.444894,4.600429,0.000000,101253.302345,1.175780,0.000018,347.220687,5.000000,5.000000,23.428851,45.505901,4.164029,79.762385,32.990254,-106.974981,4.164029,0.252831,327.585664,7.478681,1.692577,0.006741,13798.848920,2943.499614,16742.348534,64952.744652,-39.655129
1.200000,5.015897,-0.181217,27.331684,8.073135,-0.925217,44.334045,0.701617,0.021436,0.066120,-0.709156,0.272467,0.329404,0.000000,1.378319,-2.776441,12.420127,-0.142702,-0.014906,0.000000,-0.210000,-1.028204,-5.927837,-1.108619,-0.107661,0.000000,100997.090952,1.172805,0.000018,347.220687,5.000000,5.000000,45.072598,12.801046,8.125979,79.613556,32.990252,-106.974915,8.125979,62.656273,1178.703687,1.043542,5.927837,0.714569,50426.680972,13305.959451,63732.640423,50483.582396,-267.182913
1.800000,9.923399,-1.480566,56.180751,8.127415,-3.679465,51.855368,0.696738,0.078404,0.081667,-0.708337,-0.144850,-0.076298,0.000000,-0.076417,-5.370226,12.775350,-0.724199,-0.835301,0.000000,7.615343,-6.700155,-8.086511,-5.501859,-6.343230,0.000000,100651.909977,1.168796,0.000018,347.220687,5.000000,5.000000,52.617227,13.858381,8.921510,80.238057,32.990241,-106.974834,8.921510,88.359159,1621.175000,10.143204,8.086511,0.101723,68282.031927,27176.160085,95458.192013,60717.687667,-425.489794
2.400000,14.978804,-4.520796,89.657362,9.044122,-6.189699,59.787146,0.703049,0.008371,0.088680,-0.705543,-0.036789,-0.028217,0.000000,2.802828,-3.043818,13.240259,0.895410,0.913644,0.000000,-7.979304,7.806945,-10.708309,6.587584,6.722021,0.000000,100252.558174,1.164159,0.000018,347.220687,5.000000,5.000000,60.783314,13.871737,10.959402,79.612602,32.990213,-106.974750,10.959402,50.291305,2163.046523,11.163054,10.708309,0.007916,90533.885884,43090.248556,133624.134440,70351.846099,-650.886522
3.000000,20.832357,-8.859462,127.856973,10.238858,-8.505019,67.373665,0.697861,0.062646,0.096044,-0.706998,0.062797,0.126886,0.000000,0.860798,-5.024275,11.542203,-0.782088,-0.760804,0.000000,6.306672,-6.592676,-13.537909,-5.578021,-5.424165,0.000000,99798.432697,1.158886,0.000018,347.220687,5.000000,5.000000,68.675908,12.617716,13.310506,78.824421,32.990174,-106.974653,13.310506,77.742119,2751.798178,9.123592,13.537909,0.071493,114860.447632,61071.207940,175931.655571,74378.019305,-929.728177
3.600000,27.164682,-14.841934,170.222505,11.027330,-11.274592,73.637818,0.700850,0.032432,0.105292,-0.704753,-0.067306,-0.049807,0.000000,0.984490,-1.525750,-1.532200,0.726045,0.707243,0.000000,-5.690584,5.813356,-16.159193,4.891602,4.765125,0.000000,99296.731420,1.153060,0.000018,347.220687,5.000000,5.000000,75.307680,10.217848,15.770810,77.911732,32.990121,-106.974548,15.770810,61.960478,3299.895082,8.134977,16.159193,0.024261,137309.884658,80833.399092,218143.283750,72983.816495,-1216.911353
4.200000,33.788635,-21.580072,212.585551,11.027090,-11.210604,67.574640,0.696828,0.065237,0.113044,-0.705266,0.022118,0.083190,0.000000,-0.114349,-0.013355,-10.098317,-0.566040,-0.542442,0.000000,4.226212,-4.514184,-13.722192,-3.735862,-3.580118,0.000000,98797.103618,1.147258,0.000018,347.220687,5.000000,5.000000,69.380158,10.098973,15.724960,76.900122,32.990060,-106.974439,15.724960,74.644286,2790.958098,6.183831,13.722192,0.024924,115926.342688,100414.375391,216340.718079,57061.666424,-952.047833
4.800000,40.391016,-28.304457,251.316204,10.999168,-11.187761,61.534999,0.698944,0.044812,0.123950,-0.702929,-0.056054,-0.016535,0.000000,0.037905,0.119619,-10.030217,0.389579,0.385690,0.000000,-3.077105,3.050355,-11.517941,2.571222,2.545556,0.000000,98342.099272,1.141974,0.000018,347.220687,5.000000,5.000000,63.503573,10.031002,15.689095,75.696485,32.989999,-106.974329,15.689095,64.713886,2332.248240,4.333673,11.517941,0.011285,96806.171175,118325.354871,215131.526046,14219.811354,-731.430407
5.400000,46.994703,-34.997326,286.434299,11.002187,-11.132185,55.528260,0.695287,0.067764,0.134834,-0.702715,0.041074,0.111861,0.000000,-0.054329,0.032418,-9.999924,-0.219013,-0.166854,0.000000,1.193387,-1.707099,-9.536703,-1.445488,-1.101239,0.000000,97931.003133,1.137201,0.000018,347.220687,5.000000,5.000000,57.691952,10.000124,15.651635,74.258559,32.989939,-106.974220,15.651635,71.378642,1921.676319,2.086132,9.536703,0.046860,79880.718624,134830.124144,214710.842768,-0.011886,-550.191028
