# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229734,-10.980873,-0.071111,-13.117675,2.664046,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,11.204967,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.813248,-0.008153,15.408945,11.096166,-0.230849,53.495031,0.697207,-0.103553,0.121991,-0.698782,-0.637943,0.100763,0.000000,33.934696,-3.100716,85.707229,5.347532,-1.148262,0.000000,8.723946,40.464568,-9.104035,47.908007,-10.282974,0.000000,101140.026957,1.174465,0.000018,347.220687,-4.861319,0.815093,54.634207,92.232890,11.098567,78.279175,32.990254,-106.974951,11.098567,4.608817,1830.669326,41.409211,9.104035,1.865585,28175.527104,2852.578486,31028.105590,105260.755582,-497.391663
1.200000,15.406505,-0.589374,62.889255,30.437603,-1.522930,104.965362,0.698204,-0.105426,0.116099,-0.698510,0.029917,-0.016874,0.000000,29.982059,-1.242434,86.845864,-3.392295,0.675488,0.000000,-5.006558,-25.317128,-34.471877,-28.998329,5.775397,0.000000,100571.779338,1.167866,0.000018,347.220687,-4.433997,0.245329,109.300019,91.884009,30.475679,73.809855,32.990249,-106.974743,30.475679,2.745880,7145.518989,25.818378,34.471877,0.005046,108152.554581,11166.662914,119319.217495,203844.536023,-3767.776805
1.800000,39.430316,-1.755868,141.355524,49.761983,-2.311110,156.490803,0.697698,-0.112365,0.119539,-0.697352,-0.002034,-0.012574,0.000000,32.487932,-1.003423,85.098650,0.081897,-0.008356,0.000000,0.122736,0.613493,-76.259192,0.665663,-0.066772,0.000000,99638.357818,1.157027,0.000018,347.220687,-3.727800,-0.696266,164.228401,91.094747,49.815622,72.342198,32.990238,-106.974345,49.815622,1.785917,15824.155616,0.452168,76.259192,0.000658,233902.706910,24043.748304,257946.455214,298279.835425,-12523.925090
2.400000,75.085303,-3.280974,250.347094,69.005301,-2.706084,206.405157,0.697799,-0.116446,0.119021,-0.696670,-0.007058,-0.011129,0.000000,31.574309,-0.325215,81.031447,-0.008588,-0.000664,0.000000,0.083305,-0.055419,-135.960992,-0.065540,-0.004298,0.000000,98353.463557,1.142106,0.000018,347.220687,-2.746876,-2.004165,217.651426,86.966304,69.058341,71.500963,32.990224,-106.973755,69.058341,0.672809,27268.903993,0.098152,135.960992,0.000668,393526.631159,40789.118487,434315.749647,377353.147985,-29592.103710
3.000000,122.061478,-4.924428,388.393446,87.363748,-2.709531,253.036411,0.698010,-0.119930,0.117781,-0.696079,-0.004480,-0.011628,0.000000,29.496963,0.303152,74.128657,0.033307,0.005919,0.000000,0.059651,0.245078,-205.996801,0.241824,0.043551,0.000000,96745.336673,1.123432,0.000018,347.220687,-1.504459,-3.660721,267.707286,79.782332,87.405755,70.943676,32.990210,-106.972977,87.405755,-0.438593,40401.931592,0.245455,205.996801,0.000562,570892.415161,60681.520475,631573.935636,434598.442017,-55146.844407
3.600000,179.543473,-6.464648,552.833216,103.209374,-2.401538,292.119787,0.698163,-0.122224,0.116843,-0.695684,-0.002537,-0.000527,0.000000,-4.153903,-0.069066,-21.569664,0.002889,0.072514,0.000000,-0.479305,0.048841,-303.278713,0.019150,0.480419,0.000000,94857.602911,1.101511,0.000018,347.220687,-0.024501,-4.903940,309.825616,31.197758,103.237310,70.536212,32.990196,-106.972025,103.237310,-1.187381,52871.151228,0.481787,303.278713,0.000023,736130.272116,83150.494164,819280.766280,348450.542816,-93963.514175
4.200000,240.332440,-7.931464,723.128266,99.536722,-2.484400,275.868110,0.698006,-0.122522,0.117751,-0.695636,-0.003222,0.001461,0.000000,-5.560577,-0.119204,-25.457441,-0.001197,-0.000765,0.000000,-0.010148,0.016803,-249.145224,-0.007899,-0.005052,0.000000,92934.202561,1.079176,0.000018,347.220687,1.508154,-4.594312,293.286456,26.057926,99.567722,70.154215,32.990183,-106.971019,99.567722,-1.040025,46252.024091,0.018556,249.145224,0.000042,647472.504594,106758.715886,754231.220480,93270.663070,-73070.919599
4.800000,299.112217,-9.441391,884.237481,96.483794,-2.545564,261.418664,0.697822,-0.122960,0.118805,-0.695564,-0.003915,0.001491,0.000000,-4.653807,-0.086579,-22.815917,-0.001624,0.000030,0.000000,-0.014416,0.009326,-207.253364,-0.010717,0.000201,0.000000,91143.741953,1.058385,0.000018,347.220687,2.958128,-4.301386,278.667042,23.285862,96.517369,69.735546,32.990169,-106.970045,96.517369,-0.891837,40795.373759,0.021467,207.253364,0.000058,582413.285420,130070.798917,712484.084336,-65.997526,-57754.573090
5.400000,356.194124,-10.983021,1037.070879,93.833126,-2.591171,248.169903,0.697544,-0.123914,0.120384,-0.695402,-0.013944,0.001551,0.000000,-4.240551,-0.066313,-21.373906,-0.109227,-0.000227,0.000000,-0.012189,-0.768678,-184.801880,-0.720899,-0.001499,0.000000,89471.170181,1.038963,0.000018,347.220687,4.000000,-4.023507,265.329362,21.790607,93.868896,69.281152,32.990155,-106.969100,93.868896,-0.739678,36187.250051,0.754384,184.801880,0.000650,527997.528980,152552.867016,680550.395997,-0.000000,-49033.364862
