# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.755318,1.561208,-0.024881,1.864924,-5.681148,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.883063,5.005040,0.024881,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.762267,0.022889,15.401825,9.682697,0.686897,53.719115,0.707018,-0.082343,0.024173,-0.701969,0.076859,-0.354994,0.000000,14.806719,9.639127,90.786104,-1.209400,3.127624,0.000000,-23.696514,-9.198867,-8.690465,-10.827091,28.017973,0.000000,101140.112360,1.174466,0.000018,347.220687,1.046205,-2.753571,54.589099,92.489295,9.707031,79.757196,32.990254,-106.974952,9.707031,-28.434019,1745.355355,25.404214,8.690465,0.590030,28127.765573,2851.261609,30979.027182,105177.395103,-474.404766
1.200000,11.395121,1.983792,63.793460,19.326129,5.409085,107.538729,0.705980,-0.082085,0.036703,-0.702501,-0.021126,0.054110,0.000000,17.157058,5.671353,89.431390,0.713838,-2.002304,0.000000,14.868927,5.312368,-33.665661,6.103628,-17.120043,0.000000,100560.982895,1.167741,0.000018,347.220687,1.191380,-1.979305,109.395319,91.238710,20.068818,79.429091,32.990272,-106.974809,20.068818,-20.767352,6976.102874,15.791724,33.665661,0.014406,108341.243684,11327.214164,119668.457848,204022.269152,-3682.865681
1.800000,26.054231,6.400138,144.449432,29.575715,9.283751,161.266273,0.705734,-0.082508,0.039394,-0.702553,-0.009256,0.016891,0.000000,17.214385,6.186912,88.918804,-0.017114,0.110061,0.000000,-0.884024,-0.139996,-74.942759,-0.138239,0.892824,0.000000,99601.697483,1.156601,0.000018,347.220687,1.433348,-0.688809,164.218518,90.780872,30.998563,79.119332,32.990312,-106.974567,30.998563,-19.348163,15555.275580,0.830495,74.942759,0.001506,233874.556780,24570.004010,258444.560790,298261.876200,-12306.988838
2.400000,46.886355,13.014546,256.991496,39.828935,12.668318,213.469822,0.705422,-0.081094,0.043430,-0.702793,-0.005157,0.013748,0.000000,16.878147,5.146388,84.854141,0.007327,0.002726,0.000000,-0.119505,0.044614,-133.944103,0.056719,0.019971,0.000000,98275.569211,1.141202,0.000018,347.220687,1.770974,1.111864,217.522861,86.669386,41.795099,78.922233,32.990371,-106.974222,41.795099,-16.721370,26904.586541,0.119859,133.944103,0.000829,393061.852317,41871.691511,434933.543828,377130.302458,-29135.904638
3.000000,73.767739,21.475505,399.957405,49.668436,15.422733,262.352178,0.705132,-0.079120,0.047230,-0.703063,-0.003647,0.014022,0.000000,15.848433,4.034339,77.785032,0.001402,0.002213,0.000000,-0.141319,0.006756,-203.806486,0.010358,0.015303,0.000000,96611.598535,1.121879,0.000018,347.220687,2.199872,3.399318,267.457435,79.485595,52.007829,78.787245,32.990447,-106.973777,52.007829,-14.081427,39953.762496,0.141483,203.806486,0.000760,569827.287416,62488.241520,632315.528936,434192.831525,-54509.440019
3.600000,106.297327,31.379734,570.627051,58.217975,17.417213,303.468676,0.704948,-0.078203,0.049499,-0.703195,-0.002814,-0.002888,0.000000,5.576156,1.326942,20.678027,0.000574,0.156835,0.000000,-1.011091,0.004526,-299.266142,0.003934,1.061506,0.000000,94655.134995,1.099160,0.000018,347.220687,2.711881,4.871587,309.493020,39.714405,60.767524,78.676672,32.990536,-106.973238,60.767524,-12.596390,52392.330756,1.011101,299.266142,0.000056,734550.655488,85826.827803,820377.483291,348076.482746,-92620.782040
4.200000,140.621137,41.690992,747.635348,56.254908,16.964732,286.904499,0.704923,-0.079490,0.049478,-0.703077,-0.003194,-0.003126,0.000000,-2.982714,-0.699195,-25.947723,-0.000519,0.001188,0.000000,0.015325,-0.004502,-246.438493,-0.003426,0.007839,0.000000,92660.025790,1.075993,0.000018,347.220687,3.242906,4.549754,292.859366,26.127950,58.757271,78.426019,32.990629,-106.972670,58.757271,-13.025194,45879.567142,0.008205,246.438493,0.000066,645588.070244,110376.790652,755964.860896,93130.396152,-72171.820626
4.800000,173.867184,51.749528,915.279682,54.612131,16.572714,272.179002,0.704890,-0.080900,0.049500,-0.702948,-0.003594,-0.003334,0.000000,-2.516247,-0.609354,-23.268997,-0.000401,0.003752,0.000000,-0.002083,-0.005386,-205.635505,-0.002646,0.024765,0.000000,90801.991272,1.054417,0.000018,347.220687,3.745839,4.244946,278.098092,23.412583,57.071356,78.157608,32.990719,-106.972119,57.071356,-13.459837,40500.542826,0.005495,205.635505,0.000079,580039.117816,134637.412639,714676.530455,0.020418,-57186.841945
5.400000,206.196142,61.585655,1074.489315,53.173377,16.218377,258.662695,0.704816,-0.082700,0.049854,-0.702788,-0.007525,-0.003475,0.000000,-2.306955,-0.570525,-21.806745,-0.054576,-0.000608,0.000000,0.025305,-0.386169,-183.496760,-0.360203,-0.004011,0.000000,89065.483487,1.034252,0.000018,347.220687,4.000000,3.955474,264.569147,21.935854,55.591760,77.870507,32.990808,-106.971584,55.591760,-13.834745,35927.212893,0.362510,183.496760,0.000227,524976.253534,158057.109606,683033.363140,-0.000000,-48547.581219
