# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.499164,-11.423232,-0.118688,-13.645913,17.320548,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.120557,18.458493,0.118688,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.809584,-0.043393,15.428279,10.881357,-1.226131,53.573964,0.693404,-0.052865,0.153194,-0.702088,-0.525035,0.591172,0.000000,30.434797,-16.532170,84.726915,4.254362,-5.650049,0.000000,42.813906,32.176849,-9.128901,38.116437,-50.608638,0.000000,101139.795033,1.174462,0.000018,347.220687,-3.922859,4.845717,54.681596,91.532720,10.950221,78.448174,32.990254,-106.974951,10.950221,25.604793,1835.802320,53.564907,9.128901,2.795949,28225.356770,2856.157970,31081.514740,105352.645851,-499.182838
1.200000,14.737663,-3.422179,62.873727,28.605041,-9.427403,104.884284,0.695225,-0.061017,0.145098,-0.701346,0.020086,-0.041791,0.000000,28.152333,-10.651526,87.229985,-2.719572,3.464475,0.000000,-25.836108,-20.306348,-34.463385,-23.247300,29.616509,0.000000,100571.964755,1.167868,0.000018,347.220687,-3.685631,4.371263,109.123038,92.277181,30.118504,73.978085,32.990223,-106.974754,30.118504,21.941111,7143.734421,32.862980,34.463385,0.009205,107802.595130,11163.905746,118966.500876,203514.465228,-3760.749291
1.800000,37.251164,-11.320715,141.283435,46.561010,-16.940849,156.371347,0.694339,-0.064173,0.152341,-0.700406,-0.006176,-0.011498,0.000000,30.264501,-12.494294,85.009898,0.068405,-0.057053,0.000000,0.469304,0.495108,-76.276125,0.556404,-0.462571,0.000000,99639.212138,1.157037,0.000018,347.220687,-3.293583,3.587166,164.033283,91.097367,49.547149,72.418899,32.990152,-106.974381,49.547149,21.907796,15827.612969,0.789217,76.276125,0.000691,233347.243465,24031.486468,257378.729933,297925.454259,-12511.823264
2.400000,70.601573,-23.687802,250.187808,64.547556,-24.217702,206.231011,0.694267,-0.067172,0.154012,-0.699830,-0.009032,-0.004390,0.000000,29.604061,-11.759762,80.930449,-0.003224,0.008988,0.000000,-0.015219,-0.037256,-136.033194,-0.024125,0.069428,0.000000,98355.331526,1.142128,0.000018,347.220687,-2.749061,2.498122,217.449107,86.973732,68.941164,71.515684,32.990041,-106.973829,68.941164,21.206930,27281.895949,0.111206,136.033194,0.000387,392795.364110,40763.166317,433558.530427,377002.362641,-29580.296506
3.000000,114.565078,-40.273154,388.110650,81.810395,-30.952072,252.798188,0.694303,-0.069810,0.154814,-0.699359,-0.007141,-0.004885,0.000000,27.810284,-10.643947,74.021143,0.001842,0.000115,0.000000,0.061503,0.002259,-206.126327,0.013745,0.001095,0.000000,96748.609117,1.123470,0.000018,347.220687,-2.059447,1.118894,267.503075,79.786183,87.469832,70.914044,32.989892,-106.973101,87.469832,20.520433,40427.864497,0.061459,206.126327,0.000271,570021.776915,60637.337100,630659.114015,434266.924587,-55139.447141
3.600000,168.436440,-60.653320,552.385702,96.798210,-36.590154,291.814615,0.694324,-0.071815,0.155442,-0.698996,-0.005618,-0.000044,0.000000,9.931991,-3.686791,19.756733,0.001438,0.015377,0.000000,-0.088342,0.005045,-303.794383,0.009837,0.104093,0.000000,94862.699494,1.101571,0.000018,347.220687,-1.238071,-0.142870,309.619932,39.993459,103.483008,70.474526,32.989709,-106.972209,103.483008,20.010689,52927.870518,0.088486,303.794383,0.000108,735153.206568,83083.184397,818236.390965,348219.216854,-94060.796341
4.200000,225.432332,-82.205076,722.498102,93.292347,-35.289131,275.555254,0.694132,-0.072772,0.156966,-0.698747,-0.006292,0.001463,0.000000,-5.328598,1.972500,-25.477142,-0.001560,0.000955,0.000000,-0.000997,-0.017601,-250.032050,-0.010299,0.006304,0.000000,92941.261274,1.079258,0.000018,347.220687,-0.387509,-0.606813,293.052014,26.103055,99.743595,70.101106,32.989515,-106.971265,99.743595,19.936947,46359.259676,0.017701,250.032050,0.000139,646429.261448,106664.331163,753093.592611,93132.720056,-73272.404584
4.800000,280.501691,-103.043644,883.412510,90.356437,-34.204648,261.091364,0.693911,-0.073825,0.158690,-0.698467,-0.007018,0.001718,0.000000,-4.490075,1.654813,-22.838683,-0.000639,-0.000203,0.000000,0.005061,-0.014271,-208.242495,-0.004216,-0.001339,0.000000,91152.838435,1.058491,0.000018,347.220687,0.417065,-1.045670,278.393506,23.334624,96.613889,69.693580,32.989327,-106.970354,96.613889,19.864063,40940.995220,0.015109,208.242495,0.000172,581271.058381,129949.594449,711220.652830,-40.678223,-57973.559162
5.400000,333.934847,-123.279186,1036.047772,87.795979,-33.263871,247.836539,0.693638,-0.075184,0.160816,-0.698107,-0.011941,0.001848,0.000000,-4.096791,1.486144,-21.387386,-0.083649,-0.001781,0.000000,0.015104,-0.594042,-185.602923,-0.552082,-0.011753,0.000000,89482.283571,1.039092,0.000018,347.220687,1.000000,-1.461948,265.023714,21.826878,93.886203,69.252156,32.989145,-106.969469,93.886203,19.759168,36351.511201,0.597605,185.602923,0.000482,526781.768035,152402.368306,679184.136341,-0.000000,-49189.176059
