# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.276947,1.121162,-0.012441,1.339188,2.719691,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,2.538009,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.766404,-0.016219,15.426739,9.703499,-0.480097,53.838058,0.703002,-0.032883,0.073997,-0.706564,0.073463,0.262870,0.000000,14.747823,-6.723124,90.150393,-1.216152,-2.042992,0.000000,15.444628,-9.254561,-8.714109,-10.887087,-18.305172,0.000000,101139.813504,1.174462,0.000018,347.220687,1.015427,2.061707,54.707631,91.595807,9.715369,79.770754,32.990254,-106.974952,9.715369,20.895454,1750.230159,18.008496,8.714109,0.333192,28249.769415,2855.872474,31105.641889,105401.441510,-476.728217
1.200000,11.424486,-1.465936,63.853799,19.412775,-4.153409,107.611870,0.702779,-0.040227,0.079833,-0.705770,-0.022804,-0.023164,0.000000,17.416061,-5.136088,89.885139,0.712280,1.347109,0.000000,-10.048822,5.294791,-33.693298,6.090485,11.516649,0.000000,100560.262466,1.167732,0.000018,347.220687,1.063854,2.255415,109.427699,91.700799,19.852120,79.547653,32.990241,-106.974809,19.852120,18.135288,6981.911931,11.359838,33.693298,0.004516,108405.379791,11337.927984,119743.307776,204082.658216,-3686.980052
1.800000,26.176790,-5.034772,144.558985,29.808732,-7.817711,161.333949,0.702374,-0.039678,0.084359,-0.705678,-0.011243,0.004658,0.000000,17.507135,-6.386631,88.823887,-0.015543,-0.076313,0.000000,0.534527,-0.138412,-75.111898,-0.125291,-0.620521,0.000000,99600.399566,1.156586,0.000018,347.220687,1.144559,2.578236,164.250785,90.757764,30.816832,79.186042,32.990209,-106.974565,30.816832,19.675794,15589.827276,0.522358,75.111898,0.000601,233966.470884,24588.638315,258555.109199,298320.488267,-12337.188175
2.400000,47.207642,-10.879072,257.122013,40.267489,-11.680147,213.460628,0.702092,-0.039913,0.087606,-0.705550,-0.007142,0.006991,0.000000,17.262910,-6.503002,84.672049,0.002551,-0.001300,0.000000,-0.027834,-0.002471,-134.425339,0.020129,-0.010501,0.000000,98274.039620,1.141184,0.000018,347.220687,1.257122,3.028488,217.539275,86.658254,41.927277,78.887603,32.990156,-106.974216,41.927277,20.365351,26991.050623,0.027391,134.425339,0.000384,393120.725206,41892.908481,435013.633686,377161.059031,-29242.792254
3.000000,74.425630,-19.053390,400.040258,50.360191,-15.552979,262.205727,0.701836,-0.039842,0.090370,-0.705459,-0.005764,0.006499,0.000000,16.301384,-6.371475,77.509017,0.001435,-0.000414,0.000000,-0.041361,-0.010139,-204.644091,0.010716,-0.003351,0.000000,96610.640877,1.121868,0.000018,347.220687,1.400040,3.600161,267.450719,79.460547,52.707153,78.634188,32.990083,-106.973766,52.707153,21.061045,40115.638793,0.042502,204.644091,0.000273,569798.666303,62501.186123,632299.852426,434181.928075,-54732.705430
3.600000,107.452773,-29.496346,570.566531,59.171740,-19.045005,303.121554,0.701696,-0.040360,0.092088,-0.705347,-0.004960,-0.003933,0.000000,0.354240,-0.119215,-7.936616,0.000765,0.054644,0.000000,-0.310943,-0.014907,-301.192020,0.005136,0.364602,0.000000,94655.823032,1.099168,0.000018,347.220687,1.570567,3.615092,309.429610,34.036543,62.161137,78.411025,32.989989,-106.973219,62.161137,21.184575,52602.924888,0.311300,301.192020,0.000137,734249.693444,85817.725097,820067.418541,348005.168020,-93197.729183
4.200000,142.322214,-40.677609,747.359220,57.118880,-18.254369,286.525443,0.701714,-0.042078,0.092556,-0.705167,-0.005395,-0.002944,0.000000,-3.129097,1.178783,-25.990982,-0.000721,0.000120,0.000000,0.038199,-0.025291,-247.892127,-0.004759,0.000793,0.000000,92663.111364,1.076028,0.000018,347.220687,1.747359,2.650768,292.733015,26.205189,59.964894,78.179575,32.989888,-106.972641,59.964894,20.411949,46053.939910,0.045824,247.892127,0.000125,645027.145934,110335.471201,755362.617134,93168.102807,-72566.197784
4.800000,176.060498,-51.432133,914.768040,55.390306,-17.616440,271.778340,0.701723,-0.043877,0.093133,-0.704973,-0.005848,-0.002875,0.000000,-2.653964,0.957754,-23.283534,-0.002410,-0.000064,0.000000,0.036373,-0.036794,-206.536010,-0.015906,-0.000420,0.000000,90807.615632,1.054482,0.000018,347.220687,1.914768,1.737629,277.924254,23.453865,58.124220,77.928222,32.989792,-106.972083,58.124220,19.641635,40649.052679,0.051859,206.536010,0.000140,579317.019498,134562.719827,713879.739325,116.785345,-57401.491489
5.400000,208.832125,-61.837434,1073.735850,53.872328,-17.080374,258.261110,0.701715,-0.045854,0.093916,-0.704752,-0.007343,-0.002831,0.000000,-2.411916,0.832769,-21.812516,0.002594,0.000238,0.000000,0.031874,-0.012811,-184.110349,0.017120,0.001573,0.000000,89073.637757,1.034346,0.000018,347.220687,2.000000,0.870532,264.372404,21.961254,56.515192,77.656557,32.989698,-106.971540,56.515192,18.852312,36053.064366,0.034131,184.110349,0.000204,524195.760835,157946.275035,682142.035871,-0.000000,-48673.695452
6.000000,240.734589,-71.942749,1224.849826,52.487979,-16.613697,245.568491,0.701687,-0.048038,0.094930,-0.704498,-0.007855,-0.002754,0.000000,-2.204908,0.725343,-20.521645,-0.000663,0.000191,0.000000,0.029710,-0.034049,-164.452863,-0.004377,0.001260,0.000000,87450.279639,1.015496,0.000018,347.220687,2.000000,0.046274,251.664234,20.652498,55.054545,77.363676,32.989607,-106.971012,55.054545,18.044306,32054.359782,0.045191,164.452863,0.000229,475011.647437,180175.103188,655186.750625,0.000000,-41386.875070
6.600000,271.841867,-81.786113,1368.566954,51.223232,-16.207529,233.612115,0.701645,-0.050327,0.096078,-0.704224,-0.008443,-0.002687,0.000000,-2.005665,0.628122,-19.315243,-0.001117,0.000019,0.000000,0.028610,-0.037201,-146.071475,-0.007374,0.000126,0.000000,85928.690855,0.997827,0.000018,347.220687,2.000000,-0.737638,239.710500,19.429252,53.726190,77.048306,32.989519,-106.970497,53.726190,17.248636,28556.230856,0.046930,146.071475,0.000259,430958.427632,201315.856736,632274.284367,-0.000000,-35014.877340
7.200000,302.226911,-91.403112,1505.328643,50.080162,-15.858184,222.376777,0.701586,-0.052731,0.097370,-0.703929,-0.009081,-0.002619,0.000000,-1.809533,0.538663,-18.164208,-0.001941,-0.000326,0.000000,0.028752,-0.042839,-128.522370,-0.012808,-0.002152,0.000000,84500.718180,0.981245,0.000018,347.220687,2.000000,-1.483590,228.497124,18.262065,52.530987,76.708945,32.989432,-106.969994,52.530987,16.466554,25497.521853,0.050188,128.522370,0.000295,391582.013053,221433.467013,613015.480066,-0.000000,-29366.996561
