# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,10.937344,11.106070,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.868546,-0.292292,28.741199,16.729552,-3.203274,109.323496,0.703046,-0.003124,0.063817,-0.708271,-0.064750,-0.040215,0.000000,20.498314,-19.609598,210.948039,-2.620926,-2.785893,0.000000,5.737049,-5.525484,-34.387603,-21.060146,-22.387284,0.000000,100980.203776,1.172609,0.000018,347.220687,5.000000,5.000000,110.642513,212.846875,17.033463,81.144070,32.990251,-106.974917,17.033463,41.985198,7127.410199,7.965284,34.387603,0.023343,75147.034264,3460.375310,78607.409575,306738.328734,-3804.730788
1.200000,18.919763,-5.171092,130.375868,28.497398,-11.741225,213.116834,0.703253,-0.011338,0.066199,-0.707763,-0.005396,0.003137,0.000000,9.258373,-6.590869,74.256652,0.019382,0.016721,0.000000,-0.060878,-0.013170,-133.088561,0.149137,0.128537,0.000000,99768.546158,1.158539,0.000018,347.220687,5.000000,5.000000,215.334027,75.121285,30.821389,81.770824,32.990207,-106.974685,30.821389,35.098290,26791.888616,0.062289,133.088561,0.000150,269938.559074,14886.324692,284824.883765,241331.472703,-28658.495665
1.800000,37.696675,-13.411571,271.591571,34.110164,-15.739682,257.553356,0.703172,-0.011618,0.067859,-0.707682,-0.003762,0.003238,0.000000,9.446271,-6.732780,73.884516,-0.015696,-0.009494,0.000000,-0.018275,-0.070683,-196.953742,-0.117719,-0.071279,0.000000,98104.583553,1.139216,0.000018,347.220687,5.000000,5.000000,260.278643,74.789599,37.566486,81.701413,32.990133,-106.974374,37.566486,35.101712,38511.925336,0.073084,196.953742,0.000092,383655.092671,30166.912121,413822.004792,300348.733901,-51262.852608
2.400000,59.863944,-24.067457,439.317669,39.736954,-19.748628,300.979180,0.703101,-0.011862,0.069284,-0.707611,-0.003716,0.002605,0.000000,8.998754,-6.411080,68.238218,0.002048,-0.000863,0.000000,-0.031646,-0.043678,-289.687950,0.014983,-0.006326,0.000000,96157.515299,1.116606,0.000018,347.220687,5.000000,5.000000,304.232642,69.126941,44.373796,81.613217,32.990038,-106.974007,44.373796,35.101659,51591.465055,0.053962,289.687950,0.000075,509464.653952,47427.669156,556892.323109,352125.345096,-88132.548012
3.000000,85.232483,-37.004108,631.299336,44.582915,-23.201165,336.756003,0.703036,-0.012079,0.070550,-0.707546,-0.003341,0.002347,0.000000,6.657497,-4.743129,46.895341,-0.000935,0.000742,0.000000,-0.034216,-0.048490,-469.644991,-0.006634,0.005263,0.000000,93967.401845,1.091174,0.000018,347.220687,5.000000,5.000000,340.485735,47.602443,50.258635,81.511631,32.989921,-106.973587,50.258635,35.101686,63160.825554,0.059346,469.644991,0.000059,620634.342635,66286.328381,686920.671016,368756.010475,-159907.420232
3.600000,113.004492,-51.653117,840.250022,47.716329,-25.433569,357.357813,0.702975,-0.012281,0.071730,-0.707484,-0.003198,0.002248,0.000000,2.115056,-1.506873,7.932028,0.000355,-0.000250,0.000000,-0.032417,-0.046122,-622.932174,0.002425,-0.001705,0.000000,91629.792823,1.064029,0.000018,347.220687,5.000000,5.000000,361.425402,31.311082,54.071384,81.395910,32.989790,-106.973127,54.071384,35.101670,69404.228743,0.056375,622.932174,0.000053,680780.385194,85887.288703,766667.673897,350272.446273,-225143.511374
4.200000,140.527338,-66.124610,1043.690034,44.326558,-23.018523,323.347052,0.702911,-0.012491,0.072957,-0.707419,-0.003602,0.002532,0.000000,-4.312779,3.072647,-45.240939,-0.002048,0.001451,0.000000,-0.035326,-0.050231,-358.277815,-0.013515,0.009577,0.000000,89399.297291,1.038128,0.000018,347.220687,5.000000,5.000000,327.181925,45.549795,49.946933,81.219008,32.989659,-106.972671,49.946933,35.101690,55480.126909,0.061409,358.277815,0.000065,544130.666997,104051.136569,648181.803566,269067.313523,-117222.016598
4.800000,166.438325,-79.447732,1230.338685,42.145599,-21.464695,299.704340,0.702838,-0.012724,0.074319,-0.707346,-0.003961,0.002784,0.000000,-3.201776,2.281110,-35.615671,0.000497,-0.000356,0.000000,-0.032218,-0.045853,-261.067097,0.003279,-0.002349,0.000000,87391.769110,1.014816,0.000018,347.220687,5.000000,5.000000,303.413374,35.831981,47.296772,81.032030,32.989540,-106.972242,47.296772,35.101706,46632.258099,0.056040,261.067097,0.000077,460783.297937,120782.122558,581565.420496,68440.763943,-79211.248909
5.400000,191.188858,-91.944087,1404.097015,40.416641,-20.232897,280.019650,0.702756,-0.012979,0.075809,-0.707264,-0.004308,0.003027,0.000000,-2.593986,1.848107,-30.289061,-0.001427,0.001109,0.000000,-0.034483,-0.048826,-207.285631,-0.009416,0.007319,0.000000,85555.845461,0.993497,0.000018,347.220687,5.000000,5.000000,283.643931,30.456058,45.198174,80.830930,32.989427,-106.971832,45.198174,35.101709,39889.917020,0.059775,207.285631,0.000091,402269.402878,137694.881442,539964.284319,2.431379,-58795.311246
