# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,175.222403,177.925491,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.941464,-1.205072,28.660075,6.828639,-12.787508,107.533192,0.684384,0.175169,0.063504,-0.704912,-0.263720,-0.243626,0.000000,-37.094979,-74.409682,195.276110,-9.662351,-9.941943,0.000000,20.982325,-20.524072,-36.216845,-77.639340,-79.887436,0.000000,100981.175648,1.172620,0.000018,347.220687,20.000000,20.000000,108.505936,212.239482,14.496575,82.322231,32.990243,-106.974933,14.496575,114.226311,7511.740522,29.350637,36.216845,0.517849,72273.278720,3450.608170,75723.886891,300815.012378,-3929.742657
1.200000,3.295433,-20.272218,127.458853,-6.739977,-45.737245,206.231929,0.688457,0.150991,0.065972,-0.706311,0.004729,0.013260,0.000000,-10.335346,-25.425456,70.114671,0.051845,0.050117,0.000000,-0.219954,0.143008,-137.370460,0.398613,0.385184,0.000000,99803.157039,1.158940,0.000018,347.220687,20.000000,20.000000,211.350257,75.295021,46.231190,77.364841,32.990072,-106.974943,46.231190,110.664850,27564.252012,0.262340,137.370460,0.000762,260042.998986,14553.259689,274596.258675,236960.402474,-29033.282124
1.800000,-2.622050,-52.320533,263.773651,-13.003823,-61.136191,248.082856,0.687980,0.154690,0.067574,-0.705824,0.003487,0.009967,0.000000,-10.541524,-25.911323,69.483145,-0.014601,-0.028418,0.000000,-0.059174,0.012091,-201.593947,-0.109602,-0.213362,0.000000,98196.111465,1.140279,0.000018,347.220687,20.000000,20.000000,255.835565,74.902789,62.503866,75.858783,32.989784,-106.975041,62.503866,110.669250,39463.596343,0.058188,201.593947,0.000418,370668.547317,29298.540134,399967.087451,295221.640790,-51574.901284
2.400000,-12.317391,-93.656136,424.998157,-19.256182,-76.506967,288.733246,0.687570,0.157801,0.068936,-0.705403,0.003813,0.010110,0.000000,-9.963393,-24.493884,63.550707,-0.000970,-0.002964,0.000000,-0.125009,0.047416,-298.992776,-0.007125,-0.021750,0.000000,96322.513205,1.118522,0.000018,347.220687,20.000000,20.000000,299.317564,68.832492,78.893070,74.717616,32.989412,-106.975202,78.893070,110.668155,52694.442765,0.133699,298.992776,0.000426,493136.157533,45881.769410,539017.926943,346436.497814,-89493.587893
3.000000,-25.549685,-143.686918,608.754867,-24.564140,-89.555950,321.574085,0.687196,0.160585,0.070152,-0.705019,0.003462,0.009177,0.000000,-7.210168,-17.725326,42.286220,0.002561,0.006829,0.000000,-0.141966,0.053528,-488.834117,0.018189,0.048499,0.000000,94222.474122,1.094136,0.000018,347.220687,20.000000,20.000000,334.714142,46.414417,92.863692,73.892418,32.988962,-106.975421,92.863692,110.668169,64224.893488,0.151723,488.834117,0.000342,599771.859299,63919.162778,663691.022077,362505.206527,-163619.691975
3.600000,-41.388954,-200.126637,807.844355,-27.929914,-97.830303,339.815043,0.686840,0.163185,0.071288,-0.704654,0.003320,0.008800,0.000000,3.611923,8.879466,-35.384150,0.000593,0.001502,0.000000,-0.132758,0.050126,-641.285066,0.004002,0.010139,0.000000,91989.208582,1.068203,0.000018,347.220687,20.000000,20.000000,354.718356,53.803279,101.739119,73.332533,32.988454,-106.975683,101.739119,110.668172,70317.401527,0.141905,641.285066,0.000306,655748.061262,82574.899784,738322.961046,343772.368132,-227475.584388
4.200000,-56.877867,-255.705047,1001.022946,-24.045256,-88.280338,306.625382,0.686464,0.165893,0.072471,-0.704268,0.003729,0.009885,0.000000,4.940066,12.144526,-44.177919,-0.002751,-0.007531,0.000000,-0.117135,0.044342,-367.869267,-0.018159,-0.049707,0.000000,89863.411845,1.043518,0.000018,347.220687,20.000000,20.000000,319.985496,46.082343,91.496407,73.385001,32.987955,-106.975940,91.496407,110.668163,56184.936639,0.125247,367.869267,0.000375,520457.141356,99797.368416,620254.509772,263167.378595,-117712.829712
4.800000,-70.524019,-306.753250,1177.833766,-21.562532,-82.176855,283.633157,0.686040,0.168889,0.073780,-0.703833,0.004115,0.010910,0.000000,3.634525,8.935005,-34.587039,-0.001801,-0.005073,0.000000,-0.121456,0.045992,-265.915723,-0.011884,-0.033480,0.000000,87952.765642,1.021331,0.000018,347.220687,20.000000,20.000000,296.084018,35.906926,84.958686,73.325085,32.987496,-106.976166,84.958686,110.668162,47295.431756,0.129872,265.915723,0.000449,438788.977335,115627.319653,554416.296988,67830.636717,-78733.396926
5.400000,-82.851874,-354.560577,1342.120627,-19.598494,-77.348503,264.497419,0.685568,0.172162,0.075210,-0.703349,0.004464,0.011834,0.000000,2.948203,7.247807,-29.474014,0.000021,0.000057,0.000000,-0.129236,0.048751,-211.666649,0.000141,0.000378,0.000000,86207.066557,1.001059,0.000018,347.220687,20.000000,20.000000,276.271201,30.494920,79.792805,73.212642,32.987066,-106.976370,79.792805,110.668162,40544.723534,0.138125,211.666649,0.000528,381628.881077,131617.072498,513245.953574,0.000046,-58477.434388
