# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,153.319056,155.684250,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.992066,-1.154582,28.663314,6.924860,-12.676521,107.469095,0.682596,0.185449,0.063452,-0.704022,-0.203593,-0.180045,0.000000,-41.038417,-77.894004,192.597742,-13.342854,-13.679216,0.000000,31.954797,-31.292778,-36.151038,-107.221828,-109.926369,0.000000,100981.136843,1.172619,0.000018,347.220687,20.000000,20.000000,108.435485,211.767592,14.444651,82.344897,32.990244,-106.974932,14.444651,115.226324,7497.917004,44.725100,36.151038,0.296830,72179.236293,3450.998147,75630.234440,300619.700552,-3920.055285
1.200000,3.278921,-20.272437,127.352068,-6.873986,-45.847867,206.046056,0.688402,0.151495,0.065992,-0.706259,-0.001039,0.007382,0.000000,-10.373564,-25.472370,70.118902,0.186514,0.185250,0.000000,-0.466210,0.397250,-137.194911,1.434326,1.424467,0.000000,99804.424247,1.158955,0.000018,347.220687,20.000000,20.000000,211.197196,75.320070,46.360312,77.319630,32.990072,-106.974944,46.360312,110.728091,27532.794214,0.613741,137.194911,0.000214,259666.484966,14541.066953,274207.551918,236767.698691,-28975.180483
1.800000,-2.729065,-52.398323,263.554135,-13.172689,-61.284767,247.891322,0.687923,0.155192,0.067587,-0.705771,0.004033,0.011223,0.000000,-10.596819,-25.968456,69.476012,0.008837,0.008119,0.000000,-0.131204,0.059694,-201.433618,0.066252,0.060770,0.000000,98198.682432,1.140309,0.000018,347.220687,20.000000,20.000000,255.694056,74.923758,62.684467,75.809054,32.989783,-106.975043,62.684467,110.732912,39430.597849,0.144154,201.433618,0.000533,370258.607298,29274.157524,399532.764823,295058.345741,-51505.378836
2.400000,-12.536636,-93.834693,424.659420,-19.461879,-76.695853,288.535148,0.687508,0.158336,0.068957,-0.705345,0.003832,0.010131,0.000000,-10.023364,-24.561261,63.551492,0.000296,0.000238,0.000000,-0.118964,0.045423,-298.670093,0.002121,0.001638,0.000000,96326.419105,1.118568,0.000018,347.220687,20.000000,20.000000,299.188152,68.865923,79.126599,74.664476,32.989410,-106.975206,79.126599,110.732852,52662.088456,0.127341,298.670093,0.000428,492709.830015,45845.200206,538555.030221,346286.713225,-89357.987933
3.000000,-25.903216,-143.992028,608.302737,-24.803498,-89.784921,321.386992,0.687131,0.161132,0.070174,-0.704959,0.003525,0.009313,0.000000,-7.257864,-17.784631,42.309732,-0.000937,-0.002471,0.000000,-0.114691,0.043406,-488.322832,-0.006676,-0.017598,0.000000,94227.595335,1.094196,0.000018,347.220687,20.000000,20.000000,334.613425,46.465935,93.147977,73.836763,32.988959,-106.975427,93.147977,110.732831,64201.751598,0.122630,488.322832,0.000352,599410.963488,63871.689177,663282.652665,362396.126445,-163399.375142
3.600000,-41.893145,-200.577604,807.282316,-28.191764,-98.087514,339.641832,0.686774,0.163741,0.071310,-0.704592,0.003357,0.008870,0.000000,-2.264433,-5.548762,6.193400,-0.000040,-0.000109,0.000000,-0.118591,0.044891,-640.921493,-0.000261,-0.000719,0.000000,91995.452287,1.068275,0.000018,347.220687,20.000000,20.000000,354.644202,30.223881,102.058493,73.275077,32.988450,-106.975692,102.058493,110.732813,70305.167754,0.126803,640.921493,0.000311,655473.923451,82517.450245,737991.373697,343700.502988,-227299.091894
4.200000,-57.532714,-256.304657,1000.364674,-24.287576,-88.520707,306.477270,0.686395,0.166458,0.072494,-0.704204,0.003753,0.009914,0.000000,4.966069,12.168829,-44.150820,0.000518,0.001368,0.000000,-0.120939,0.045780,-367.731331,0.003417,0.009028,0.000000,89870.587501,1.043601,0.000018,347.220687,20.000000,20.000000,319.928303,46.065574,91.792167,73.326660,32.987949,-106.975951,91.792167,110.732832,56180.400717,0.129314,367.731331,0.000378,520271.139151,99731.748090,620002.887241,263118.258932,-117647.659023
4.800000,-71.320074,-307.493068,1177.089705,-21.791900,-82.405320,283.497249,0.685968,0.169467,0.073804,-0.703766,0.004127,0.010903,0.000000,3.654511,8.954987,-34.573998,0.000338,0.000893,0.000000,-0.119828,0.045358,-265.888736,0.002228,0.005897,0.000000,87960.736568,1.021423,0.000018,347.220687,20.000000,20.000000,296.034143,35.901373,85.238041,73.265743,32.987489,-106.976179,85.238041,110.732845,47293.988616,0.128126,265.888736,0.000449,438644.087374,115555.043859,554199.131232,66642.593723,-78712.143202
5.400000,-83.782449,-355.434744,1341.298612,-19.817089,-77.566258,264.367221,0.685493,0.172753,0.075235,-0.703278,0.004487,0.011854,0.000000,2.964252,7.263578,-29.464805,0.000027,0.000074,0.000000,-0.117860,0.044613,-211.657500,0.000181,0.000490,0.000000,86215.730830,1.001160,0.000018,347.220687,20.000000,20.000000,276.223223,30.491328,80.057737,73.152230,32.987058,-106.976385,80.057737,110.732858,40544.266683,0.126021,211.657500,0.000530,381496.345163,131536.460345,513032.805508,0.028739,-58464.716089
