# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,8.202868,8.329410,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.902252,-0.256947,28.738552,16.871230,-3.050103,109.317290,0.702847,0.001311,0.063841,-0.708469,0.004785,0.035761,0.000000,18.630230,-21.437683,210.700177,-4.163912,-4.324344,0.000000,11.372615,-11.064928,-34.386211,-33.464507,-34.755547,0.000000,100980.235491,1.172609,0.000018,347.220687,5.000000,5.000000,110.653565,212.605781,17.144725,81.086650,32.990252,-106.974917,17.144725,45.948341,7127.117672,15.866968,34.386211,0.005325,75162.031490,3460.056671,78622.088161,306769.259002,-3804.956733
1.200000,18.972195,-5.118108,130.361230,28.543979,-11.702394,213.091483,0.703256,-0.011305,0.066239,-0.707754,-0.010862,-0.002129,0.000000,9.226051,-6.634716,74.247786,-0.118818,-0.134176,0.000000,0.358114,-0.384746,-133.057061,-0.913540,-1.031788,0.000000,99768.719820,1.158541,0.000018,347.220687,5.000000,5.000000,215.312992,75.112404,30.849712,81.762399,32.990208,-106.974684,30.849712,35.131808,26786.193262,0.533318,133.057061,0.000471,269885.825811,14884.653286,284770.479097,241324.338402,-28648.913877
1.800000,37.781859,-13.332503,271.562760,34.171665,-15.692544,257.529699,0.703182,-0.011769,0.067896,-0.707663,-0.003834,0.003224,0.000000,9.471572,-6.719124,73.885906,-0.003439,-0.003510,0.000000,-0.020316,-0.043082,-196.925134,-0.025756,-0.026383,0.000000,98104.920727,1.139220,0.000018,347.220687,5.000000,5.000000,260.260455,74.792944,37.602641,81.692785,32.990134,-106.974372,37.602641,34.984498,38506.045948,0.047583,196.925134,0.000094,383601.474662,30163.711973,413765.186635,300327.745435,-51251.824994
2.400000,59.990309,-23.957859,439.275473,39.812485,-19.693957,300.957119,0.703111,-0.012014,0.069321,-0.707591,-0.003710,0.002591,0.000000,9.020929,-6.398909,68.240643,0.000549,-0.000304,0.000000,-0.026188,-0.037223,-289.644900,0.004044,-0.002247,0.000000,96158.001162,1.116612,0.000018,347.220687,5.000000,5.000000,304.217148,69.131097,44.417181,81.604528,32.990039,-106.974005,44.417181,34.985742,51585.735710,0.045516,289.644900,0.000075,509412.765070,47423.113847,556835.878917,352107.375461,-88114.851982
3.000000,85.408212,-36.859820,631.245979,44.670911,-23.140246,336.737197,0.703047,-0.012234,0.070588,-0.707526,-0.003386,0.002366,0.000000,6.675207,-4.734979,46.903164,0.000290,-0.000085,0.000000,-0.026903,-0.038093,-469.548620,0.002063,-0.000600,0.000000,93968.004877,1.091181,0.000018,347.220687,5.000000,5.000000,340.474523,47.611543,50.308660,81.502838,32.989923,-106.973584,50.308660,34.985734,63156.252575,0.046634,469.548620,0.000061,620593.467880,66280.726032,686874.193912,368743.846580,-159869.341721
3.600000,113.235911,-51.471150,840.187670,47.812769,-25.368895,357.342541,0.702985,-0.012438,0.071769,-0.707465,-0.003225,0.002258,0.000000,0.094836,-0.067276,-8.983629,0.000482,-0.000361,0.000000,-0.026243,-0.037571,-622.850995,0.003265,-0.002443,0.000000,91630.483283,1.064037,0.000018,347.220687,5.000000,5.000000,361.418502,39.991171,54.126165,81.386961,32.989791,-106.973123,54.126165,34.985739,69401.241003,0.045828,622.850995,0.000054,680754.391174,85880.915321,766635.306495,350265.759038,-225109.873182
4.200000,140.814200,-65.905564,1043.619154,44.415909,-22.959362,323.336184,0.702921,-0.012652,0.072999,-0.707400,-0.003608,0.002525,0.000000,-4.321564,3.065465,-45.236453,-0.000518,0.000360,0.000000,-0.027761,-0.039674,-358.237897,-0.003416,0.002375,0.000000,89400.066681,1.038137,0.000018,347.220687,5.000000,5.000000,327.179145,45.545688,49.999053,81.209697,32.989661,-106.972666,49.999053,34.985738,55478.888604,0.048423,358.237897,0.000065,544120.731957,104043.918248,648164.650205,269113.335494,-117207.973228
4.800000,166.777396,-79.194324,1230.262198,42.230297,-21.409016,299.694643,0.702847,-0.012888,0.074363,-0.707326,-0.003969,0.002778,0.000000,-3.208752,2.276102,-35.614566,-0.000412,0.000287,0.000000,-0.027519,-0.039325,-261.060383,-0.002718,0.001896,0.000000,87392.584233,1.014826,0.000018,347.220687,5.000000,5.000000,303.411640,35.831188,47.347059,81.022365,32.989542,-106.972237,47.347059,34.985739,46631.446454,0.047998,261.060383,0.000078,460786.199252,120776.783276,581562.982528,68375.146110,-79208.766450
5.400000,191.577555,-91.658094,1404.014471,40.497686,-20.180003,280.010897,0.702766,-0.013147,0.075855,-0.707244,-0.004336,0.003035,0.000000,-2.599549,1.843968,-30.287928,-0.001787,0.001249,0.000000,-0.029678,-0.042412,-207.277730,-0.011795,0.008245,0.000000,85556.710147,0.993507,0.000018,347.220687,5.000000,5.000000,283.643081,30.455154,45.247045,80.820902,32.989430,-106.971826,45.247045,34.985741,39889.415384,0.051765,207.277730,0.000092,402267.000917,137686.788733,539953.789650,-4.283814,-58792.898465
