# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055624,-0.241597,-0.009717,-0.063698,-0.014349,0.000000,85598.771785,1.092303,0.000017,331.227425,-2.000000,-0.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.297447,0.247918,0.009717,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.728053,-0.000396,1415.039680,9.789386,0.000504,52.565502,0.704328,-0.063159,0.062619,-0.704281,-0.028192,-0.005846,0.000000,19.058654,0.051775,96.956150,-0.138456,-0.026772,0.000000,1.026709,-5.181998,-7.863831,-1.520841,-0.294917,0.000000,85441.279558,1.090293,0.000017,331.227425,-2.000000,-0.495563,53.469282,98.811590,9.789386,79.450535,32.990254,-106.974953,9.789386,-0.243849,1582.217721,5.282730,7.863831,0.004372,45775.723271,444370.047745,490145.771016,186106.606560,-420.474114
1.200000,12.340133,0.050609,1464.574184,22.660214,0.262818,112.017124,0.703067,-0.080906,0.074790,-0.702537,-0.085771,-0.014649,0.000000,23.445661,0.945399,94.323622,0.166931,0.035223,0.000000,-0.533615,2.385740,-34.324549,1.252997,0.271980,0.000000,84924.223253,1.083695,0.000017,331.227425,-2.000000,-0.630657,114.286440,97.198449,22.661738,78.563081,32.990254,-106.974794,22.661738,-2.227568,7128.957389,2.449878,34.324549,0.032694,202520.882816,445391.961745,647912.844560,382229.554439,-3922.830617
1.800000,30.223719,0.400782,1548.283920,36.507406,0.874282,165.355769,0.702980,-0.081924,0.075522,-0.702427,0.003248,-0.001579,0.000000,15.657616,0.606191,60.265266,-0.443695,-0.081635,0.000000,1.393590,-7.099937,-74.753806,-3.014121,-0.558006,0.000000,84056.195879,1.072618,0.000017,331.227425,-2.000000,-0.858956,169.340147,62.269019,36.517873,77.546450,32.990258,-106.974498,36.517873,-2.305932,15460.910115,7.235413,74.753806,0.000044,431555.530883,457001.993338,888557.524222,378625.599755,-12658.820558
2.400000,52.827190,0.953257,1648.859953,37.659678,0.923072,164.586022,0.702562,-0.086823,0.078926,-0.701883,0.016757,0.006049,0.000000,-0.631276,-0.034363,-12.171264,-0.139857,-0.019635,0.000000,0.209162,-1.903831,-73.405122,-0.923058,-0.129589,0.000000,83022.789362,1.059431,0.000017,331.227425,-2.000000,-1.000000,168.842122,12.187673,37.670989,77.108019,32.990263,-106.974123,37.670989,-2.700139,15184.376285,1.904634,73.405122,0.001047,427614.933010,485093.773602,912708.706612,-0.000000,-12393.876549
3.000000,75.310609,1.499933,1745.435107,37.314636,0.904662,157.347811,0.702098,-0.091123,0.082562,-0.701383,0.001641,0.002190,0.000000,-0.489377,-0.012456,-11.966947,0.098424,0.025686,0.000000,-0.433513,1.560192,-66.432328,0.649595,0.169526,0.000000,82040.197036,1.046893,0.000017,331.227425,-2.000000,-1.000000,161.714360,11.976956,37.325601,76.655123,32.990267,-106.973751,37.325601,-2.792596,13770.617702,1.623335,66.432328,0.000025,392273.012046,513506.135737,905779.147783,-0.000000,-10743.061427
3.600000,97.599612,2.037458,1837.706150,36.987805,0.887170,150.242758,0.701703,-0.094311,0.085551,-0.700999,-0.022090,-0.002473,0.000000,-0.465643,-0.016055,-11.754302,0.097983,0.019099,0.000000,-0.264753,1.224667,-60.065093,0.646688,0.126051,0.000000,81110.213646,1.035025,0.000017,331.227425,-2.000000,-1.000000,154.731287,11.763532,36.998443,76.165736,32.990272,-106.973382,36.998443,-2.759641,12470.242949,1.248087,60.065093,0.001631,359126.567616,540652.230343,899778.797959,0.000000,-9293.949195
4.200000,119.705462,2.566190,1925.749134,36.691110,0.873123,143.255882,0.701335,-0.097025,0.088245,-0.700663,-0.024760,-0.002233,0.000000,-0.496964,-0.027926,-11.545071,-0.032637,-0.008469,0.000000,0.163918,-0.849673,-54.241373,-0.215407,-0.055895,0.000000,80230.820682,1.023804,0.000017,331.227425,-2.000000,-1.000000,147.882547,11.555796,36.701497,75.630157,32.990277,-106.973016,36.701497,-2.685838,11273.490734,0.868866,54.241373,0.002039,328038.717222,566554.432250,894593.149472,-0.000000,-8021.352351
4.800000,141.637460,3.086284,2009.633995,36.418029,0.860817,136.378087,0.700822,-0.101052,0.091845,-0.700143,-0.014017,0.000201,0.000000,-0.463508,-0.024046,-11.369639,-0.033738,-0.005497,0.000000,0.084744,-0.715369,-48.908048,-0.222673,-0.036280,0.000000,79400.157589,1.013204,0.000017,331.227425,-2.000000,-1.000000,141.159472,11.379108,36.428201,75.044772,32.990282,-106.972653,36.428201,-2.704717,10171.750984,0.718916,48.908048,0.000649,298889.948317,591233.316577,890123.264894,-0.000000,-6903.834257
5.400000,163.406949,3.598494,2089.424112,36.153803,0.847515,129.603952,0.700198,-0.105795,0.096050,-0.699503,-0.019640,-0.000967,0.000000,-0.409797,-0.017570,-11.215476,0.024221,0.005721,0.000000,-0.079627,0.148559,-44.019338,0.159858,0.037759,0.000000,78616.518115,1.003204,0.000017,331.227425,-2.000000,-1.000000,134.554822,11.222974,36.163736,74.409162,32.990286,-106.972292,36.163736,-2.735564,9157.402048,0.173114,44.019338,0.001276,271575.004654,614707.529109,886282.533763,0.000000,-5923.014168
