# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.592107,3.537535,-0.147658,3.830065,3.889150,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,5.041566,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.032334,-0.119762,28.722350,17.963747,-1.898113,109.277176,0.703180,-0.006053,0.063337,-0.708160,0.283366,0.321284,0.000000,20.416292,-19.340354,211.090323,-2.203003,-2.134007,0.000000,15.664636,-16.271387,-34.389469,-17.720402,-17.167970,0.000000,100980.429590,1.172611,0.000018,347.220687,5.000000,5.000000,110.760102,212.955393,18.063749,80.613764,32.990253,-106.974915,18.063749,39.338406,7127.802036,22.586237,34.389469,0.737326,75307.564320,3458.105921,78765.670241,307064.344883,-3808.981094
1.200000,19.561502,-4.484813,130.286129,29.407822,-10.781900,212.956213,0.703464,-0.016665,0.066336,-0.707435,-0.153729,-0.154629,0.000000,10.939994,-5.076526,74.411567,1.637681,1.520098,0.000000,-10.761838,11.648545,-132.910662,12.596423,11.692211,0.000000,99769.610786,1.158551,0.000018,347.220687,5.000000,5.000000,215.247342,75.382598,31.322027,81.632814,32.990214,-106.974674,31.322027,30.736198,26759.722119,15.816487,132.910662,0.182801,269721.452545,14876.078239,284597.530784,241337.759583,-28608.666714
1.800000,39.043072,-11.990846,271.411968,35.390394,-14.413184,257.398317,0.703372,-0.016458,0.067862,-0.707387,-0.030523,-0.026982,0.000000,10.794719,-5.419454,73.956150,1.158819,1.164097,0.000000,-8.493211,8.435985,-196.800029,8.695418,8.734971,0.000000,98106.685477,1.139241,0.000018,347.220687,5.000000,5.000000,260.219356,74.936029,38.212823,81.555663,32.990146,-106.974352,38.212823,31.204858,38480.324190,11.977209,196.800029,0.006225,383480.338161,30146.962738,413627.300899,300280.319434,-51211.176681
2.400000,62.073259,-21.756773,439.049877,41.305105,-18.137140,300.832659,0.703244,-0.015274,0.069277,-0.707404,-0.000105,0.007035,0.000000,9.154312,-6.260254,68.226591,-0.341198,-0.349459,0.000000,2.525811,-2.507825,-289.456808,-2.492699,-2.553115,0.000000,96160.598844,1.116642,0.000018,347.220687,5.000000,5.000000,304.196246,69.122065,45.111723,81.471689,32.990058,-106.973970,45.111723,32.397980,51563.003298,3.556640,289.456808,0.000181,509342.765347,47398.759086,556741.524434,352083.188784,-88051.674356
3.000000,88.451569,-33.660040,630.947291,46.375123,-21.372756,336.621597,0.703188,-0.015812,0.070542,-0.707323,-0.001683,0.004182,0.000000,6.938211,-4.473212,46.925607,-0.044908,-0.043807,0.000000,0.292245,-0.339570,-469.173313,-0.319196,-0.311396,0.000000,93971.380652,1.091220,0.000018,347.220687,5.000000,5.000000,340.472534,47.646207,51.063164,81.374387,32.989951,-106.973533,51.063164,32.197815,63138.840800,0.440747,469.173313,0.000072,620586.218110,66249.363645,686835.581755,368741.713359,-159740.626862
3.600000,117.346032,-47.166819,839.821110,49.654740,-23.465626,357.238260,0.703126,-0.016091,0.071725,-0.707259,-0.003322,0.002190,0.000000,-6.734040,4.274054,-63.576230,-0.016213,-0.017498,0.000000,0.110134,-0.141340,-622.548865,-0.107421,-0.115936,0.000000,91634.542500,1.064084,0.000018,347.220687,5.000000,5.000000,361.435199,67.969631,54.920204,81.260031,32.989830,-106.973055,54.920204,32.187884,69390.810820,0.179183,622.548865,0.000055,680817.293629,85843.446961,766660.740590,350281.941135,-225011.072713
4.200000,145.982004,-60.508806,1043.194843,46.112953,-21.207833,323.249347,0.703060,-0.016380,0.072956,-0.707192,-0.003656,0.002502,0.000000,-4.504491,2.874971,-45.218409,0.001944,0.003852,0.000000,-0.044042,-0.009770,-358.126851,0.012833,0.025421,0.000000,89404.672610,1.038191,0.000018,347.220687,5.000000,5.000000,327.209898,45.533069,50.756050,81.076377,32.989710,-106.972581,50.756050,32.177796,55474.292454,0.044939,358.126851,0.000066,544223.383549,104001.698250,648225.081799,269113.527432,-117182.650381
4.800000,172.934159,-72.777406,1229.789360,43.833903,-19.755040,299.616236,0.702985,-0.016682,0.074322,-0.707117,-0.004052,0.002743,0.000000,-3.348410,2.131470,-35.606225,-0.003576,-0.002218,0.000000,-0.000188,-0.049666,-261.031224,-0.023600,-0.014641,0.000000,87397.623419,1.014884,0.000018,347.220687,5.000000,5.000000,303.449438,35.826782,48.079858,80.883386,32.989600,-106.972135,48.079858,32.181493,46629.244926,0.049642,261.031224,0.000079,460892.396326,120728.076960,581620.473286,68667.577256,-79209.778120
5.400000,198.673448,-84.272870,1403.496644,42.027010,-18.603155,279.936436,0.702902,-0.017020,0.075817,-0.707033,-0.004356,0.003038,0.000000,-2.711730,1.728341,-30.282346,-0.002060,0.000735,0.000000,-0.021693,-0.038359,-207.266664,-0.013597,0.004850,0.000000,85562.134741,0.993570,0.000018,347.220687,5.000000,5.000000,283.684253,30.452604,45.960276,80.676296,32.989496,-106.971708,45.960276,32.179670,39888.117307,0.045123,207.266664,0.000093,402383.776231,137636.003636,540019.779868,-0.003470,-58798.288173
