# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.164039,3.115970,-0.147658,3.281990,3.332620,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,4.440767,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.049368,-0.101738,28.718787,18.202875,-1.648190,109.258366,0.703379,-0.011005,0.063168,-0.707918,0.293199,0.328869,0.000000,22.345082,-17.323107,211.180686,-1.521733,-1.426311,0.000000,10.536408,-11.362097,-34.386026,-12.245754,-11.480822,0.000000,100980.472273,1.172612,0.000018,347.220687,5.000000,5.000000,110.776585,213.064958,18.277341,80.503182,32.990253,-106.974914,18.277341,34.932646,7127.078579,15.495616,34.386026,0.779917,75330.021463,3457.676951,78787.698414,307110.013568,-3809.166573
1.200000,19.768297,-4.262355,130.273924,29.758516,-10.396364,212.933895,0.703306,-0.012674,0.066383,-0.707668,-0.162579,-0.155374,0.000000,8.710757,-7.308876,74.152935,-0.977178,-1.205501,0.000000,9.963920,-8.232771,-132.897149,-7.511886,-9.267826,0.000000,99769.755580,1.158553,0.000018,347.220687,5.000000,5.000000,215.254495,75.019701,31.522273,81.579216,32.990216,-106.974671,31.522273,34.013681,26757.279930,13.127147,132.897149,0.194444,269739.390699,14874.684691,284614.075390,241297.111192,-28606.708558
1.800000,39.485944,-11.513815,271.383798,35.820428,-13.944689,257.369947,0.703303,-0.014912,0.067870,-0.707486,-0.049074,-0.040621,0.000000,9.206348,-7.027831,73.806620,-0.900889,-1.004507,0.000000,7.858071,-7.112716,-196.783344,-6.759019,-7.536618,0.000000,98107.015151,1.139244,0.000018,347.220687,5.000000,5.000000,260.224608,74.709872,38.439009,81.505485,32.990150,-106.974344,38.439009,32.438592,38476.892393,10.556738,196.783344,0.015216,383495.828156,30143.833828,413639.661984,300286.380501,-51207.868658
2.400000,62.803225,-20.970406,439.003726,41.826158,-17.577399,300.801295,0.703309,-0.017284,0.069229,-0.707294,-0.007207,-0.002159,0.000000,9.928811,-5.479673,68.259899,0.469361,0.481663,0.000000,-3.621586,3.498244,-289.427530,3.429085,3.518919,0.000000,96161.130279,1.116648,0.000018,347.220687,5.000000,5.000000,304.203570,69.195533,45.369510,81.422796,32.990065,-106.973958,45.369510,30.820013,51559.741546,5.036215,289.427530,0.000207,509367.289900,47393.776645,556761.066544,352091.664970,-88044.887943
3.000000,89.522431,-32.507114,630.882309,46.973284,-20.729496,336.589809,0.703223,-0.017064,0.070499,-0.707260,-0.006761,-0.001043,0.000000,7.019375,-4.391652,46.925318,-0.063528,-0.070900,0.000000,0.539651,-0.522980,-469.121961,-0.451525,-0.503948,0.000000,93972.115084,1.091229,0.000018,347.220687,5.000000,5.000000,340.483335,47.650223,51.343952,81.326869,32.989962,-106.973516,51.343952,31.229663,63136.573679,0.746044,469.121961,0.000166,620625.591234,66242.540609,686868.131843,368753.410563,-159728.209486
3.600000,118.793734,-45.609065,839.737460,50.304335,-22.768104,357.208003,0.703162,-0.017399,0.071678,-0.707193,-0.004079,0.001402,0.000000,-5.693191,3.462474,-54.554020,-0.022301,-0.024611,0.000000,0.172451,-0.195899,-622.523978,-0.148426,-0.163789,0.000000,91635.468855,1.064095,0.000018,347.220687,5.000000,5.000000,361.450508,63.350913,55.216960,81.212808,32.989844,-106.973031,55.216960,31.192101,69390.233164,0.260990,622.523978,0.000064,680874.970136,85834.896488,766709.866624,350296.778161,-225011.608381
4.200000,147.802826,-58.550285,1043.093190,46.712000,-20.565036,323.223534,0.703097,-0.017720,0.072907,-0.707125,-0.003326,0.002864,0.000000,-4.572530,2.802381,-45.215795,-0.001764,0.000295,0.000000,-0.021056,-0.034993,-358.129715,-0.011641,0.001950,0.000000,89405.776097,1.038203,0.000018,347.220687,5.000000,5.000000,327.228337,45.532730,51.038531,81.026814,32.989728,-106.972551,51.038531,31.175763,55474.794838,0.043421,358.129715,0.000065,544284.789520,103991.578302,648276.367822,269123.910307,-117190.191023
4.800000,175.103793,-70.444528,1229.672357,44.399013,-19.148439,299.591006,0.703021,-0.018038,0.074274,-0.707050,-0.004627,0.002144,0.000000,-3.400383,2.073722,-35.604252,-0.007742,-0.009692,0.000000,0.059100,-0.085064,-261.032388,-0.051098,-0.063969,0.000000,87398.870396,1.014899,0.000018,347.220687,5.000000,5.000000,303.467800,35.826327,48.352198,80.831862,32.989621,-106.972099,48.352198,31.185547,46629.619604,0.103701,261.032388,0.000086,460948.176114,120716.588838,581664.764951,68658.197524,-79214.924408
5.400000,201.174086,-81.584534,1403.364096,42.565850,-18.024858,279.912623,0.702938,-0.018418,0.075767,-0.706965,-0.004898,0.002370,0.000000,-2.746075,1.689307,-30.281397,0.005620,0.005733,0.000000,-0.055480,0.014928,-207.270330,0.037093,0.037838,0.000000,85563.523320,0.993586,0.000018,347.220687,5.000000,5.000000,283.703760,30.452548,46.224961,80.622768,32.989520,-106.971667,46.224961,31.173233,39888.713345,0.054645,207.270330,0.000098,402439.116766,137623.005090,540062.121856,-0.000000,-58803.372746
6.000000,226.246174,-92.112713,1566.090107,41.041734,-17.090738,262.801406,0.702844,-0.018818,0.077394,-0.706871,-0.005247,0.002554,0.000000,-2.381003,1.467828,-27.189088,0.007184,0.007953,0.000000,-0.072073,0.027036,-176.060442,0.047412,0.052492,0.000000,83872.484762,0.973949,0.000018,347.220687,5.000000,5.000000,266.535356,27.332585,44.458039,80.398197,32.989426,-106.971252,44.458039,31.170512,34502.927257,0.074452,176.060442,0.000112,355205.480401,153580.975437,508786.455838,-0.000000,-46926.332688
6.600000,250.457553,-102.113332,1719.014278,39.687639,-16.260867,247.165544,0.702740,-0.019238,0.079162,-0.706767,-0.005793,0.002778,0.000000,-2.131924,1.308254,-24.990435,0.001767,0.001506,0.000000,-0.024208,-0.013795,-153.884359,0.011664,0.009939,0.000000,82308.071842,0.955783,0.000018,347.220687,5.000000,5.000000,250.859185,25.115304,42.889678,80.155713,32.989336,-106.970851,42.889678,31.176895,29985.808684,0.032543,153.884359,0.000136,314651.653963,168577.713701,483229.367663,-0.000000,-38603.304825
