# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,-4.254816,-0.022393,-4.586431,-0.000027,0.000000,101325.000000,1.176613,0.000018,347.220687,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,4.254816,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.596770,-0.000135,14.456885,10.745204,0.007301,55.590726,0.701526,-0.089831,0.088485,-0.701400,-0.461331,-0.017335,0.000000,32.101874,0.211339,109.379412,2.502606,-0.042797,0.000000,0.370313,20.518270,-9.560692,21.867235,-0.370307,0.000000,101151.447801,1.174597,0.000018,347.220687,-2.942172,-0.144569,56.619681,113.993116,10.745207,79.060133,32.990254,-106.974955,10.745207,-0.427436,1924.986328,20.523743,9.560692,0.928064,25417.031031,2248.016655,27665.047686,111359.588326,-541.323327
1.200000,15.172861,0.109862,68.126288,31.084530,0.439831,124.312777,0.701362,-0.095737,0.089768,-0.700621,-0.068159,-0.009894,0.000000,33.590968,1.098343,118.021485,-1.463452,-0.042707,0.000000,0.377401,-12.037095,-46.585890,-12.122102,-0.352669,0.000000,100509.260806,1.167140,0.000018,347.220687,-2.727495,-0.681263,128.140969,122.713611,31.087641,75.959659,32.990255,-106.974747,31.087641,-1.812623,9686.197316,12.040821,46.585890,0.019652,122602.007948,9976.699668,132578.707617,258896.014333,-5969.561067
1.800000,40.166302,0.625907,163.925399,52.242285,1.359598,194.804896,0.701148,-0.101472,0.091134,-0.699851,-0.008980,-0.010347,0.000000,35.176767,1.913969,115.460529,0.120936,0.001721,0.000000,0.034666,0.957451,-115.928466,0.947606,0.014668,0.000000,99371.173546,1.153924,0.000018,347.220687,-2.344298,-1.639254,201.692966,120.715376,52.259974,74.982944,32.990260,-106.974333,52.259974,-3.019317,23619.463769,0.967706,115.928466,0.000734,285120.211154,22534.266079,307654.477233,391284.353913,-23381.956040
2.400000,77.728148,1.824943,301.087214,72.722741,2.695149,261.339779,0.701196,-0.105222,0.090542,-0.699326,-0.006542,-0.010352,0.000000,32.813441,2.497892,105.264108,0.006712,-0.001206,0.000000,0.077211,0.044074,-213.602285,0.049841,-0.007967,0.000000,97759.886531,1.135213,0.000018,347.220687,-1.795651,-3.010872,271.282769,110.288231,72.772666,74.439609,32.990270,-106.973711,72.772666,-4.211931,41937.073203,0.097201,213.602285,0.000550,484052.582484,38841.062826,522893.645310,485053.322868,-57946.607997
3.000000,127.058952,3.915983,476.021008,91.263934,4.301655,320.080962,0.701307,-0.108500,0.089466,-0.698852,-0.004478,-0.010399,0.000000,27.414417,2.674078,85.197703,0.002115,-0.004050,0.000000,0.117434,0.013806,-427.372739,0.014710,-0.027137,0.000000,95735.642523,1.111707,0.000018,347.220687,-1.095916,-4.760210,332.865487,89.539653,91.365255,74.068912,32.990289,-106.972894,91.365255,-5.391438,61735.493503,0.118242,427.372739,0.000438,684341.248490,57664.957109,742006.205598,548985.814781,-142257.634741
3.600000,183.746427,6.695057,672.982020,94.306608,4.624472,324.747389,0.701059,-0.108575,0.091200,-0.698865,-0.004419,0.006234,0.000000,-10.430944,-0.923029,-45.607441,-0.000391,-0.006706,0.000000,-0.007472,-0.005486,-453.471696,-0.002579,-0.044269,0.000000,93497.268919,1.085715,0.000018,347.220687,-0.308072,-3.741949,338.195193,46.794660,94.419924,73.788272,32.990314,-106.971956,94.419924,-4.880857,62147.838592,0.009270,453.471696,0.000193,688565.446419,79462.915738,768028.362157,71020.990570,-153361.947839
4.200000,238.684765,9.332149,860.435522,89.168891,4.206357,301.316176,0.700730,-0.108265,0.093521,-0.698936,-0.005132,0.006318,0.000000,-7.159667,-0.527390,-34.114397,-0.002323,0.000629,0.000000,-0.058135,-0.022744,-304.148606,-0.015334,0.004154,0.000000,91406.487990,1.061436,0.000018,347.220687,0.441742,-2.378651,314.261391,34.861598,89.268049,73.497530,32.990338,-106.971046,89.268049,-4.105625,52385.751931,0.062423,304.148606,0.000219,592561.333411,101255.880126,693817.213537,0.002370,-95582.164208
4.800000,290.981258,11.772698,1035.385577,85.285794,3.947011,282.331850,0.700349,-0.108234,0.096152,-0.698966,-0.008712,0.006408,0.000000,-5.866399,-0.348223,-29.343195,-0.048598,-0.002634,0.000000,-0.029411,-0.400416,-244.815083,-0.320744,-0.017383,0.000000,89489.477194,1.039175,0.000018,347.220687,1.000000,-1.106287,294.958504,29.925891,85.377078,73.174697,32.990360,-106.970180,85.377078,-3.326497,45121.462173,0.407351,244.815083,0.000386,522003.114470,121843.967644,643847.082114,0.000000,-72210.290576
5.400000,341.163828,14.086927,1199.732322,82.086403,3.779801,265.851063,0.699838,-0.108962,0.099579,-0.698885,-0.011583,0.006392,0.000000,-4.853448,-0.215492,-25.751818,0.019259,0.004430,0.000000,-0.079255,0.107516,-200.026214,0.127113,0.029236,0.000000,87718.433913,1.018609,0.000018,347.220687,1.000000,0.088962,278.261122,26.206078,82.173381,72.823854,32.990381,-106.969349,82.173381,-2.537349,39351.642713,0.209351,200.026214,0.000578,464575.514266,141184.259694,605759.773960,-0.000000,-55659.518803
