# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.070874,-4.466680,-0.052870,-4.814716,9.777931,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,10.110983,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.598677,-0.009003,14.476418,10.590505,-0.750831,55.710691,0.698533,-0.045465,0.115982,-0.704653,-0.332250,0.555655,0.000000,28.512723,-14.217188,108.726218,1.569143,-3.741934,0.000000,30.748995,12.839752,-9.579762,13.717042,-32.676847,0.000000,101151.213469,1.174594,0.000018,347.220687,-2.028953,3.884189,56.713346,113.298254,10.617087,79.210217,32.990254,-106.974955,10.617087,23.345094,1928.927941,33.321490,9.579762,1.825158,25502.088562,2251.054067,27753.142630,111543.808685,-543.300338
1.200000,14.463932,-3.038096,68.156119,29.088658,-8.746120,124.367058,0.698732,-0.053505,0.118364,-0.703496,-0.053119,0.073942,0.000000,31.331285,-11.152579,118.414910,-1.056658,1.828146,0.000000,-15.016567,-8.703698,-46.565774,-8.751995,15.144482,0.000000,100508.904776,1.167136,0.000018,347.220687,-2.136312,3.454751,128.022693,122.996426,30.375066,76.274935,32.990227,-106.974759,30.375066,20.480630,9681.989806,17.409879,46.565774,0.034337,122375.799226,9981.068296,132356.867522,258657.048468,-5961.475772
1.800000,37.790275,-10.572355,163.993823,48.732722,-16.294587,194.884135,0.698272,-0.056916,0.123376,-0.702823,-0.014444,-0.003148,0.000000,32.869563,-12.314862,115.475390,0.087679,-0.160373,0.000000,1.311685,0.664088,-115.957394,0.687937,-1.254878,0.000000,99370.364420,1.153915,0.000018,347.220687,-2.327988,2.688049,201.544581,120.692294,51.384742,75.229098,32.990159,-106.974372,51.384742,20.048850,23624.883455,1.469773,115.957394,0.000855,284700.840209,22543.672080,307244.512289,390996.486354,-23370.584374
2.400000,72.866945,-22.483474,301.205985,68.002104,-23.278091,261.422519,0.698202,-0.060384,0.125168,-0.702286,-0.011665,-0.003946,0.000000,31.053545,-10.942154,105.247999,-0.016331,0.016430,0.000000,-0.088703,-0.172866,-213.763022,-0.118906,0.120970,0.000000,97758.500512,1.135197,0.000018,347.220687,-2.602412,1.590352,271.123383,110.277807,71.875974,74.626850,32.990052,-106.973791,71.875974,19.079261,41971.182121,0.177038,213.763022,0.000556,483483.983285,38856.386436,522340.369721,484768.605419,-57956.163979
3.000000,119.082584,-38.325679,476.178164,85.654873,-29.338371,320.112459,0.698189,-0.063578,0.126365,-0.701803,-0.009722,-0.005099,0.000000,26.261670,-8.762690,85.092429,0.002024,-0.000847,0.000000,0.062028,-0.033773,-428.760745,0.014370,-0.005517,0.000000,95733.839374,1.111686,0.000018,347.220687,-2.952356,0.190575,332.670232,89.482856,90.540031,74.207070,32.989909,-106.973026,90.540031,18.143735,61807.093000,0.070626,428.760745,0.000412,683533.901732,57683.595670,741217.497402,548868.189977,-142635.936704
3.600000,172.318986,-56.537600,673.126795,88.538418,-30.289781,324.671172,0.697920,-0.065114,0.128833,-0.701481,-0.009670,0.003393,0.000000,-5.676771,1.874151,-29.849545,-0.001112,-0.010818,0.000000,0.063808,-0.058512,-456.663374,-0.007316,-0.071715,0.000000,93495.639355,1.085696,0.000018,347.220687,-3.346254,0.157388,337.887396,30.442961,93.576291,73.922031,32.989746,-106.972145,93.576291,18.041479,62308.736598,0.086574,456.663374,0.000348,687312.664784,79480.010093,766792.674878,70956.353059,-154300.798052
4.200000,223.826284,-74.175797,860.497786,83.485977,-28.614327,301.131783,0.697584,-0.066483,0.131689,-0.701156,-0.010456,0.003643,0.000000,-7.061727,2.343401,-34.176430,-0.001446,-0.000019,0.000000,-0.017636,-0.059728,-305.763530,-0.009543,-0.000129,0.000000,91405.799865,1.061428,0.000018,347.220687,-3.720996,0.327725,313.797768,34.976963,88.253545,73.665573,32.989587,-106.971292,88.253545,18.066642,52605.997917,0.062238,305.763530,0.000405,590814.240908,101263.208305,692077.449213,0.208747,-95947.889356
4.800000,272.723800,-90.947844,1035.322337,79.629249,-27.332901,282.087577,0.697222,-0.067881,0.134682,-0.700814,-0.009660,0.003926,0.000000,-5.824972,1.939157,-29.454162,0.003516,0.000586,0.000000,-0.021950,-0.008269,-247.012109,0.023206,0.003870,0.000000,89490.164217,1.039183,0.000018,347.220687,-4.000000,0.486657,294.382924,30.087178,84.189695,73.382144,32.989436,-106.970482,84.189695,18.104157,45381.747785,0.037687,247.012109,0.000359,519967.836384,121836.525541,641804.361926,-0.000000,-72716.146917
5.400000,319.514626,-107.018656,1199.505674,76.436867,-26.267820,265.551722,0.696855,-0.069068,0.137583,-0.700499,-0.010133,0.004190,0.000000,-4.852338,1.623483,-25.814987,-0.001383,0.000695,0.000000,-0.022335,-0.044406,-201.674122,-0.009128,0.004585,0.000000,87720.856628,1.018638,0.000018,347.220687,-4.000000,0.635914,277.579376,26.317190,80.824458,73.071624,32.989292,-106.969708,80.824458,18.193444,39579.988795,0.049749,201.674122,0.000397,462301.859284,141157.587837,603459.447121,0.000000,-55980.648983
