# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000105,-11.819409,-0.068027,-12.740772,0.000018,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,11.819409,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.601113,0.000052,14.455010,11.112621,-0.002993,55.493682,0.699018,-0.106205,0.106746,-0.699070,-0.722624,0.006916,0.000000,38.956683,-0.085499,107.335427,4.550045,0.016047,0.000000,-0.139287,37.361398,-9.722159,39.740538,0.138787,0.000000,101151.470298,1.174597,0.000018,347.220687,-4.855450,0.057820,56.595398,114.186361,11.112621,78.676284,32.990254,-106.974955,11.112621,0.143483,1958.366192,37.311602,9.722159,2.274073,25396.580695,2247.725048,27644.305743,111311.828214,-550.229456
1.200000,16.571238,-0.043669,67.694677,35.063870,-0.174384,123.101871,0.698667,-0.106619,0.108973,-0.699015,-0.109919,0.003955,0.000000,38.709760,-0.434461,116.560845,-2.105871,0.017088,0.000000,-0.151048,-17.331643,-46.888012,-17.441801,0.141112,0.000000,100514.412083,1.167200,0.000018,347.220687,-4.323053,0.270779,127.998344,122.821281,35.064303,74.100941,32.990254,-106.974724,35.064303,0.611407,9749.385282,17.713684,46.888012,0.050105,122329.269665,9913.492851,132242.762516,258607.853961,-6001.587894
1.800000,44.968701,-0.248064,162.459068,59.555093,-0.538238,192.581216,0.697996,-0.109204,0.113281,-0.698602,-0.005573,0.004096,0.000000,40.536889,-0.757019,113.815022,0.205877,-0.000704,0.000000,-0.013700,1.659662,-116.291549,1.612047,-0.005984,0.000000,99388.514462,1.154126,0.000018,347.220687,-3.375409,0.649836,201.580315,120.820825,59.557525,72.815292,32.990252,-106.974253,59.557525,1.024871,23687.956025,1.657220,116.291549,0.000187,284801.806111,22332.694611,307134.500721,391065.811885,-23442.087164
2.400000,87.837768,-0.722619,298.004665,83.031596,-1.066623,258.198802,0.697731,-0.109141,0.114931,-0.698606,-0.002503,0.004129,0.000000,37.437777,-0.990164,103.853814,-0.010712,-0.002352,0.000000,-0.008719,-0.060048,-213.767816,-0.078438,-0.017626,0.000000,97795.864380,1.135631,0.000018,347.220687,-2.019953,1.192019,271.223165,110.400101,83.038447,72.171865,32.990247,-106.973544,83.038447,1.444477,41964.691927,0.046290,213.767816,0.000086,483839.985709,38443.412736,522283.398445,484947.795080,-57978.930221
3.000000,144.140986,-1.550212,470.817122,104.109332,-1.702739,316.192116,0.697550,-0.108526,0.116038,-0.698699,-0.000238,0.004126,0.000000,31.076363,-1.061958,84.288554,0.002684,-0.000037,0.000000,-0.034219,0.060034,-425.780879,0.018371,-0.000474,0.000000,95795.365277,1.112401,0.000018,347.220687,-0.291829,1.883268,332.895038,89.841129,104.123255,71.773091,32.990240,-106.972611,104.123255,1.868757,61677.023788,0.069101,425.780879,0.000058,684457.682420,57034.137436,741491.819856,549253.989786,-141740.342175
3.600000,208.796976,-2.648790,665.398052,107.594714,-1.821306,320.855822,0.697441,-0.107869,0.116694,-0.698801,-0.000089,0.002957,0.000000,-7.664323,0.311159,-33.025589,-0.001156,0.000467,0.000000,-0.028261,0.031862,-450.752672,-0.007655,0.003079,0.000000,93582.665345,1.086706,0.000018,347.220687,1.653981,2.451086,338.420445,33.910600,107.610128,71.459336,32.990230,-106.971541,107.610128,2.194757,62045.589072,0.042590,450.752672,0.000029,689482.978923,78567.432296,768050.411219,71068.293550,-152543.920189
4.200000,271.526710,-3.664364,850.612742,101.898775,-1.575372,297.723087,0.697321,-0.107332,0.117419,-0.698883,-0.000776,0.003211,0.000000,-7.924460,0.362181,-33.787468,-0.002311,-0.006917,0.000000,0.028996,0.016723,-303.105803,-0.015253,-0.045650,0.000000,91515.098714,1.062697,0.000018,347.220687,3.506127,2.956217,314.682187,34.706213,101.910952,71.103866,32.990221,-106.970502,101.910952,2.505642,52253.193389,0.038347,303.105803,0.000036,594149.271369,100099.937354,694249.208723,-0.000008,-95381.996184
4.800000,331.339329,-4.545785,1023.470382,97.625525,-1.366055,278.937203,0.697136,-0.107176,0.118559,-0.698899,-0.008930,0.003106,0.000000,-6.271999,0.332827,-29.082433,0.197885,0.001305,0.000000,-0.030947,1.470067,-243.274522,1.306044,0.008611,0.000000,89618.995545,1.040679,0.000018,347.220687,5.000000,3.427646,295.531001,29.752927,97.635082,70.708662,32.990213,-106.969512,97.635082,2.814514,44961.733428,1.488215,243.274522,0.000295,524031.435617,120441.789843,644473.225460,0.000000,-71895.163057
5.400000,388.831412,-5.307441,1185.831514,94.121207,-1.175682,262.618834,0.696672,-0.108783,0.121488,-0.698610,-0.011366,0.003189,0.000000,-5.340266,0.303580,-25.532787,-0.001227,0.000099,0.000000,-0.020494,-0.047255,-199.330785,-0.008100,0.000650,0.000000,87867.124776,1.020336,0.000018,347.220687,5.000000,3.870450,278.978199,26.087043,94.128549,70.281168,32.990206,-106.968560,94.128549,3.078403,39250.649883,0.051562,199.330785,0.000460,466973.013250,139548.415415,606521.428665,0.000000,-55608.940695
