# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.293905,10.426985,-0.052870,11.239340,5.706360,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,11.693906,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.585733,-0.003459,14.469722,9.518006,-0.357367,55.856493,0.704791,-0.010422,0.045750,-0.707862,0.531134,0.293161,0.000000,7.930717,-7.020654,112.894185,-3.531205,-1.663082,0.000000,13.644078,-29.015520,-9.214119,-30.837604,-14.529712,0.000000,101151.293801,1.174595,0.000018,347.220687,4.014470,2.000000,56.662756,113.389966,9.524712,80.322937,32.990254,-106.974955,9.524712,32.042043,1853.390481,32.114627,9.214119,1.602642,25456.392615,2250.012810,27706.405425,111444.312314,-522.097376
1.200000,9.870252,-1.573411,69.003375,15.636077,-4.612544,126.891392,0.704737,-0.015726,0.050983,-0.707458,0.055939,0.032989,0.000000,13.656237,-5.980392,121.773400,2.171768,1.159911,0.000000,-9.516006,17.810905,-45.690733,17.995438,9.610691,0.000000,100498.793409,1.167018,0.000018,347.220687,4.069003,2.000000,127.934310,122.682594,16.302223,82.679095,32.990240,-106.974835,16.302223,27.747314,9498.915993,20.191409,45.690733,0.017472,122206.872994,10105.144024,132312.017019,258478.480902,-5845.412361
1.800000,21.412018,-5.605320,167.089993,22.883340,-8.829568,199.867737,0.704646,-0.013957,0.051988,-0.707513,-0.002132,0.003455,0.000000,12.023794,-7.064840,119.679246,-0.157100,-0.081894,0.000000,0.648170,-1.261221,-114.281118,-1.229384,-0.641385,0.000000,99333.757204,1.153490,0.000018,347.220687,4.167090,2.000000,201.367129,120.489027,24.527709,83.003661,32.990204,-106.974643,24.527709,29.856423,23308.963874,1.416291,114.281118,0.000065,284199.726681,22969.292089,307169.018771,390652.230946,-23012.460670
2.400000,37.290681,-12.149619,308.042888,29.966974,-12.942127,268.895640,0.704598,-0.014129,0.053107,-0.707474,-0.002170,0.001935,0.000000,11.332737,-6.636780,109.316916,-0.053548,-0.030256,0.000000,0.230615,-0.423107,-211.453642,-0.392938,-0.222293,0.000000,97678.743025,1.134271,0.000018,347.220687,4.308043,2.000000,270.869679,110.102978,32.642276,83.078512,32.990145,-106.974381,32.642276,29.984894,41506.677786,0.493789,211.453642,0.000031,482579.566369,39738.365376,522317.931745,484314.990055,-57276.380061
3.000000,57.248184,-21.068629,488.241766,36.409575,-16.705132,330.071289,0.704560,-0.014201,0.053944,-0.707447,-0.001986,0.001462,0.000000,9.570364,-5.604905,89.092714,0.010206,-0.001921,0.000000,0.008591,0.074198,-418.806653,0.069910,-0.013215,0.000000,95595.508658,1.110080,0.000018,347.220687,4.488242,2.000000,332.493270,89.780390,40.058939,83.080169,32.990065,-106.974050,40.058939,30.133737,61229.751149,0.074581,418.806653,0.000021,682820.143354,59146.112561,741966.255915,548003.417689,-139250.393681
3.600000,79.774421,-31.490543,691.546362,37.502461,-17.344903,335.493943,0.704526,-0.014236,0.054668,-0.707425,-0.001851,0.001662,0.000000,-2.701595,1.593320,-37.429023,0.000138,0.000160,0.000000,-0.008395,-0.002628,-447.384627,0.000920,0.001054,0.000000,93288.498380,1.083291,0.000018,347.220687,4.691546,2.000000,338.028794,37.561106,41.319248,82.978841,32.989971,-106.973677,41.319248,30.286516,61751.334924,0.008797,447.384627,0.000021,687888.036690,81654.915909,769542.952599,70986.046857,-151228.886198
4.200000,101.710723,-41.563573,885.320105,35.736357,-16.300465,311.654072,0.704489,-0.014283,0.055453,-0.707400,-0.002088,0.001815,0.000000,-2.476936,1.469184,-34.818232,-0.001163,0.000031,0.000000,-0.007370,-0.013111,-302.122003,-0.007678,0.000205,0.000000,91131.805600,1.058246,0.000018,347.220687,4.885320,2.000000,314.119488,34.937129,39.278396,82.816770,32.989880,-106.973314,39.278396,30.438338,52073.638545,0.015061,302.122003,0.000025,592026.309042,104184.291753,696210.600795,-0.233336,-94902.379619
4.800000,122.735863,-51.096262,1066.358910,34.392506,-15.501511,292.296233,0.704446,-0.014426,0.056398,-0.707365,-0.003210,0.001960,0.000000,-2.014719,1.205020,-29.909805,0.011965,0.001436,0.000000,-0.017948,0.079300,-242.877143,0.078968,0.009480,0.000000,89153.505558,1.035274,0.000018,347.220687,5.000000,2.000000,294.720595,30.001793,37.724546,82.645904,32.989795,-106.972966,37.724546,30.533719,44831.145073,0.082607,242.877143,0.000047,521161.375604,125488.903225,646650.278829,0.000000,-71580.896283
5.400000,143.029008,-60.193337,1236.591575,33.285050,-14.842127,275.514943,0.704396,-0.014723,0.057565,-0.707315,-0.003605,0.002126,0.000000,-1.685442,1.003116,-26.211411,-0.000766,-0.000296,0.000000,-0.004804,-0.017780,-198.259150,-0.005056,-0.001956,0.000000,87325.152729,1.014043,0.000018,347.220687,5.000000,2.000000,277.914856,26.284691,36.444249,82.464839,32.989713,-106.972630,36.444249,30.534643,39036.678274,0.018601,198.259150,0.000058,463420.002548,145521.849197,608941.851745,-0.000000,-55099.150039
6.000000,162.707312,-68.924310,1397.306716,32.324740,-14.270315,260.382288,0.704341,-0.015046,0.058828,-0.707259,-0.003897,0.002299,0.000000,-1.518384,0.904143,-24.266117,-0.000299,0.000224,0.000000,-0.008774,-0.014267,-174.804687,-0.001974,0.001476,0.000000,85627.000049,0.994323,0.000018,347.220687,5.000000,2.000000,262.768846,24.330380,35.334554,82.272020,32.989634,-106.972304,35.334554,30.534563,34209.839220,0.016749,174.804687,0.000068,414284.796319,164434.774913,578719.571232,0.000000,-45933.209975
6.600000,181.837747,-77.329058,1549.271776,31.458293,-13.754394,246.340933,0.704280,-0.015395,0.060193,-0.707198,-0.004215,0.002486,0.000000,-1.373491,0.817821,-22.582054,-0.000846,0.000472,0.000000,-0.010700,-0.018491,-154.500294,-0.005582,0.003114,0.000000,84045.995345,0.975964,0.000018,347.220687,5.000000,2.000000,248.722060,22.638561,34.333766,82.065514,32.989559,-106.971987,34.333766,30.534570,30075.359112,0.021364,154.500294,0.000079,371175.975687,182317.992742,553493.968428,0.000000,-38427.509604
7.200000,200.473941,-85.439513,1693.107256,30.676867,-13.289096,233.273913,0.704212,-0.015773,0.061668,-0.707130,-0.004550,0.002686,0.000000,-1.229004,0.731626,-20.956488,-0.001427,0.000561,0.000000,-0.011428,-0.022991,-134.894422,-0.009421,0.003704,0.000000,82571.424551,0.958841,0.000018,347.220687,5.000000,2.000000,235.657355,21.005240,33.431575,81.844209,32.989486,-106.971679,33.431575,30.534598,26516.642691,0.025689,134.894422,0.000092,333206.332552,199244.523321,532450.855874,-0.000000,-31788.837509
7.800000,218.667023,-93.286119,1829.388926,29.980016,-12.874159,221.144577,0.704137,-0.016181,0.063264,-0.707054,-0.004916,0.002904,0.000000,-1.098003,0.653782,-19.517175,-0.000469,0.000247,0.000000,-0.009097,-0.015784,-117.531005,-0.003093,0.001632,0.000000,81193.689764,0.942842,0.000018,347.220687,5.000000,2.000000,223.538519,19.558966,32.627371,81.607206,32.989415,-106.971377,32.627371,30.534557,23453.284476,0.018210,117.531005,0.000108,299816.818313,215282.122889,515098.941203,-0.000000,-26272.705030
8.400000,236.464139,-100.896949,1958.637070,29.355095,-12.502051,209.807794,0.704054,-0.016622,0.064989,-0.706970,-0.005315,0.003142,0.000000,-0.988688,0.588468,-18.307668,-0.001618,0.000571,0.000000,-0.011652,-0.024677,-102.942303,-0.010679,0.003772,0.000000,79904.316096,0.927870,0.000018,347.220687,5.000000,2.000000,212.220012,18.343788,31.906470,81.353011,32.989347,-106.971083,31.906470,30.534611,20794.859041,0.027943,102.942303,0.000126,270223.998286,230492.018612,500716.016897,0.000000,-21846.422123
9.000000,253.905064,-108.295687,2081.289134,28.791097,-12.166250,199.139978,0.703961,-0.017100,0.066857,-0.706877,-0.005851,0.003412,0.000000,-0.893757,0.532462,-17.281326,0.000158,0.000355,0.000000,-0.010115,-0.011478,-90.560685,0.001040,0.002343,0.000000,78696.125933,0.913840,0.000018,347.220687,5.000000,2.000000,201.577964,17.312615,31.256118,81.079886,32.989280,-106.970794,31.256118,30.534525,18470.274540,0.024629,90.560685,0.000152,243802.048938,244925.689028,488727.737966,0.000000,-18255.044397
