# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,48.429078,49.176175,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.347440,0.223522,28.586213,19.027238,-0.710620,108.932425,0.699187,0.058805,0.062408,-0.709778,0.897714,0.919769,0.000000,10.350350,-28.635326,211.266975,0.910766,0.972994,0.000000,-119.873627,115.712162,-39.432901,7.270601,7.769506,0.000000,100982.060525,1.172630,0.000018,347.220687,40.000000,40.000000,110.583964,213.449885,19.040481,80.085328,32.990256,-106.974909,19.040481,87.865305,8187.002190,166.611304,39.432901,6.636712,75074.123880,3441.714409,78515.838289,306572.802394,-4360.647283
1.200000,11.746468,-11.571774,127.676500,0.488385,-37.471466,204.132188,0.682625,0.186240,0.064635,-0.703675,-0.205928,-0.203357,0.000000,-13.754590,-28.239268,68.294454,1.525980,1.527225,0.000000,-10.973251,10.544243,-142.773690,11.738289,11.747825,0.000000,99800.574287,1.158910,0.000018,347.220687,40.000000,40.000000,207.543488,75.171676,37.474648,79.597453,32.990150,-106.974804,37.474648,114.990576,28528.288407,15.421498,142.773690,0.322060,250760.068154,14578.110614,265338.178768,232581.311697,-29631.749184
1.800000,9.778519,-38.937768,262.507428,-7.695853,-54.353500,244.883697,0.681878,0.191005,0.065980,-0.702996,-0.019794,-0.013592,0.000000,-14.852642,-29.386663,67.063054,0.171861,0.169231,0.000000,-1.934790,0.937956,-206.971668,1.289797,1.269979,0.000000,98210.942217,1.140451,0.000018,347.220687,40.000000,40.000000,250.961260,74.710310,54.895620,77.364879,32.989904,-106.974836,54.895620,115.069567,40568.988882,2.276924,206.971668,0.002162,356678.781649,29157.894939,385836.676588,289596.932796,-51941.872870
2.400000,2.539768,-76.776423,421.364570,-16.391167,-71.633326,283.966130,0.681378,0.194317,0.067216,-0.702456,0.005009,0.010802,0.000000,-13.826309,-27.441054,60.819290,0.024291,0.023732,0.000000,-2.796874,1.634295,-309.556047,0.177421,0.173281,0.000000,96364.417996,1.119009,0.000018,347.220687,40.000000,40.000000,293.320246,68.140769,73.484717,75.491285,32.989564,-106.974956,73.484717,115.046427,53868.377335,3.239353,309.556047,0.000518,473572.549658,45489.496173,519062.045831,339495.075197,-90799.107273
3.000000,-9.613178,-124.347826,601.710406,-23.689429,-86.084889,314.918701,0.680868,0.197570,0.068310,-0.701938,0.004722,0.009987,0.000000,-9.793521,-19.386805,39.260436,-0.001895,-0.002568,0.000000,-2.322045,1.079747,-508.501055,-0.013485,-0.018293,0.000000,94302.291319,1.095063,0.000018,347.220687,40.000000,40.000000,327.331003,44.868064,89.284921,74.171046,32.989136,-106.975157,89.284921,115.054025,65226.073601,2.560812,508.501055,0.000434,573604.086045,63179.495380,636783.581424,354509.058429,-166448.148760
3.600000,-25.312588,-178.939881,796.321837,-28.211790,-95.037332,331.617998,0.680401,0.200509,0.069326,-0.701457,0.004378,0.009384,0.000000,6.675969,13.216933,-41.644890,-0.004631,-0.009803,0.000000,-2.502280,1.165801,-655.252333,-0.030605,-0.064774,0.000000,92117.281204,1.069690,0.000018,347.220687,40.000000,40.000000,346.119193,57.686328,99.136267,73.356113,32.988645,-106.975417,99.136267,115.054048,71058.669114,2.760525,655.252333,0.000370,624339.848718,81397.110067,705736.958784,335438.560459,-226795.408785
4.200000,-40.380137,-232.281037,984.656767,-22.517901,-83.765322,298.684535,0.679924,0.203470,0.070351,-0.700965,0.004803,0.010275,0.000000,7.259185,14.370750,-43.781662,0.001021,0.002163,0.000000,-2.915511,1.363046,-375.953800,0.006742,0.014279,0.000000,90041.953080,1.045591,0.000018,347.220687,40.000000,40.000000,311.024335,46.648131,86.739178,73.806492,32.988165,-106.975667,86.739178,115.053964,56691.303727,3.218400,375.953800,0.000433,491714.627455,98165.736502,589880.363957,255797.226108,-116930.780572
4.800000,-52.745088,-280.271949,1156.787910,-18.881703,-76.566854,276.006998,0.679380,0.206789,0.071498,-0.700405,0.005309,0.011357,0.000000,5.316946,10.525789,-34.025849,0.000862,0.001841,0.000000,-2.915660,1.362972,-269.356358,0.005690,0.012154,0.000000,88178.450216,1.023951,0.000018,347.220687,40.000000,40.000000,287.052024,36.011396,78.860648,74.054315,32.987734,-106.975871,78.860648,115.053961,47733.922637,3.218504,269.356358,0.000519,412434.065556,113563.248889,525997.314445,68143.509402,-77319.329456
5.400000,-63.181683,-324.445349,1316.597076,-16.002569,-70.867118,257.177307,0.678776,0.210412,0.072751,-0.699782,0.005775,0.012355,0.000000,4.330639,8.573229,-29.000268,0.000831,0.001773,0.000000,-2.907608,1.359209,-214.603548,0.005486,0.011705,0.000000,86476.421098,1.004187,0.000018,347.220687,40.000000,40.000000,267.242208,30.549472,72.651432,74.225253,32.987337,-106.976044,72.651432,115.053957,40954.745605,3.209616,214.603548,0.000614,357091.962776,129114.059470,486206.022246,-6.502430,-57351.144328
