# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.698537,107.923402,-4.082946,109.574896,13.908158,0.000000,85598.771785,0.993995,0.000018,347.220687,40.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,807.621282,108.789294,4.082946,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,1.966765,-0.417433,1428.722791,-5.819244,-3.240272,108.126902,0.688131,0.177013,-0.123399,-0.692760,1.023532,0.133664,0.000000,-92.959553,-16.227495,192.221910,-6.946028,-0.878645,0.000000,2.268413,-19.149361,-33.061248,-20.817930,-2.490041,0.000000,85298.196944,0.990505,0.000018,347.220687,40.000000,5.000000,108.331851,214.135641,6.660553,86.475068,32.990250,-106.974965,6.660553,-190.311159,6863.572249,19.283087,33.061248,4.280806,72045.321687,172014.990121,244060.311808,300332.392608,-3581.586189
1.200000,-18.784343,-5.314494,1525.744759,-54.778497,-11.696542,201.331396,0.686166,0.186926,-0.130474,-0.690808,0.016645,0.003601,0.000000,-39.689237,-6.788317,65.929982,-3.609629,-0.462824,0.000000,3.633354,-28.547419,-122.138983,-27.524728,-3.508611,0.000000,84289.205451,0.978788,0.000018,347.220687,40.000000,5.000000,208.978046,77.253345,56.013328,74.452658,32.990206,-106.975309,56.013328,-190.277998,24369.907265,28.777712,122.138983,0.001120,254238.275213,174209.630878,428447.906091,234278.491735,-25524.365934
1.800000,-58.300417,-13.501389,1658.680964,-76.905718,-15.594461,241.849735,0.686637,0.185132,-0.128733,-0.691150,0.072601,0.010109,0.000000,-36.970502,-6.534149,67.745977,0.261754,0.035492,0.000000,-0.480186,3.502645,-178.087601,3.020823,0.413451,0.000000,82922.433561,0.962917,0.000018,347.220687,40.000000,5.000000,254.261619,77.453409,78.470865,72.023762,32.990133,-106.975963,78.470865,-190.374544,34945.403379,3.612026,178.087601,0.020150,366121.758181,184237.245064,550359.003245,293405.384444,-45280.841690
2.400000,-111.174821,-24.042193,1815.794643,-99.101572,-19.502098,281.321182,0.685811,0.189198,-0.131600,-0.690329,0.026228,0.004105,0.000000,-35.478405,-6.250859,62.109721,-0.009014,-0.000738,0.000000,-0.081013,0.483987,-271.946147,0.320240,0.055036,0.000000,81330.279022,0.944429,0.000018,347.220687,40.000000,5.000000,298.903097,71.801169,101.002245,70.250429,32.990038,-106.976839,101.002245,-190.366854,46792.283664,0.555407,271.946147,0.002574,491771.403971,196028.782252,687800.186223,345956.784999,-81285.541462
3.000000,-176.559047,-36.786479,1994.726198,-117.805910,-22.796182,312.933078,0.685145,0.192438,-0.133860,-0.689660,0.011526,0.002164,0.000000,-25.622669,-4.511108,40.987571,-0.049230,-0.006469,0.000000,0.004448,-0.138878,-471.982625,-0.189848,-0.015925,0.000000,79547.269725,0.923724,0.000018,347.220687,40.000000,5.000000,335.149235,48.547423,119.991243,69.021149,32.989923,-106.977921,119.991243,-190.365774,57087.259375,0.129001,471.982625,0.000489,601332.152210,209445.928701,810778.080911,362976.424740,-158184.615773
3.600000,-251.214571,-51.163855,2188.566556,-130.210674,-24.981258,331.484026,0.684535,0.195361,-0.135891,-0.689046,0.011762,0.002170,0.000000,15.102464,2.660884,-39.193369,-0.000287,0.000806,0.000000,-0.028283,0.117299,-574.321518,0.034395,0.012083,0.000000,77651.551718,0.901710,0.000018,347.220687,40.000000,5.000000,357.016165,56.918215,132.585379,68.199817,32.989794,-106.979158,132.585379,-190.366134,63007.997303,0.120661,574.321518,0.000494,664271.243429,223707.280883,887978.524312,345999.271356,-205042.066127
4.200000,-325.084554,-65.402862,2377.452125,-116.987130,-22.651977,300.074731,0.683885,0.198424,-0.138021,-0.688392,0.013291,0.002448,0.000000,17.393629,3.063816,-43.035123,0.003759,0.000667,0.000000,-0.019615,0.107549,-376.305076,0.024812,0.004404,0.000000,75839.646896,0.880670,0.000018,347.220687,40.000000,5.000000,322.868309,46.518245,119.159980,68.341923,32.989666,-106.980381,119.159980,-190.366250,50838.623068,0.109323,376.305076,0.000614,529877.196208,237021.008637,766898.204845,265537.918350,-121496.983478
4.800000,-392.548673,-78.513501,2550.552137,-108.462509,-21.150410,278.057964,0.683157,0.201801,-0.140370,-0.687658,0.014462,0.002645,0.000000,11.812132,2.080805,-31.913322,0.001922,0.000552,0.000000,-0.018498,0.092677,-251.507531,0.012687,0.003645,0.000000,74209.375907,0.861739,0.000018,347.220687,40.000000,5.000000,299.211776,34.092760,110.505455,68.326198,32.989548,-106.981498,110.505455,-190.366202,43104.686372,0.094506,251.507531,0.000714,448115.493363,250390.311359,698505.804722,71066.433714,-75253.971433
5.400000,-455.626960,-90.851592,2711.906438,-101.998759,-20.011848,260.203475,0.682353,0.205459,-0.142914,-0.686849,0.015694,0.002868,0.000000,9.784809,1.723487,-27.720273,0.001945,0.000266,0.000000,-0.016275,0.092863,-204.843896,0.012839,0.001753,0.000000,72715.394108,0.844390,0.000018,347.220687,40.000000,5.000000,280.196484,29.447010,103.943355,68.224798,32.989437,-106.982542,103.943355,-190.366256,37362.195254,0.094278,204.843896,0.000840,392550.349225,265947.173910,658497.523135,0.544692,-57396.540719
