# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.309596,2.345225,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.071170,-0.112938,1428.725967,18.421253,-1.536912,109.307694,0.703633,-0.018687,0.063164,-0.707504,0.239459,0.271927,0.000000,25.552815,-14.193897,211.621694,-0.702244,-0.603735,0.000000,2.778480,-3.841312,-29.081512,-4.209382,-3.223213,0.000000,85298.163748,0.990505,0.000018,347.220687,5.000000,5.000000,110.859716,213.630890,18.485255,80.401404,32.990253,-106.974914,18.485255,28.362066,6027.732695,4.693857,29.081512,0.527461,75442.883777,172015.394707,247458.278484,307342.433723,-3223.968159
1.200000,20.104482,-4.066701,1530.475037,30.536131,-9.902036,213.671325,0.703257,-0.012209,0.066371,-0.707725,0.045413,0.066371,0.000000,8.274806,-7.903951,75.798116,-1.899237,-1.934623,0.000000,15.072709,-14.921052,-113.127517,-14.491437,-14.711024,0.000000,84240.260590,0.978220,0.000018,347.220687,5.000000,5.000000,216.069296,76.657024,32.101489,81.455915,32.990217,-106.974665,32.101489,34.395053,22758.093410,21.209073,113.127517,0.024867,271785.170893,174749.734223,446534.905116,242257.819563,-24443.383078
1.800000,40.231992,-11.158388,1672.364471,36.706309,-13.626910,259.333816,0.703444,-0.019875,0.067971,-0.707213,0.020809,0.024826,0.000000,11.443645,-5.213103,76.390771,0.927111,1.014602,0.000000,-8.184554,7.465245,-168.521520,7.011098,7.678120,0.000000,82782.772725,0.961295,0.000018,347.220687,5.000000,5.000000,262.272900,77.418882,39.154129,81.414348,32.990154,-106.974332,39.154129,28.548132,32975.447401,11.082539,168.521520,0.003937,389556.755535,185757.134444,575313.889979,302650.008003,-44198.627773
2.400000,64.145569,-20.458924,1841.638471,42.984685,-17.339935,304.425353,0.703320,-0.018845,0.069435,-0.707223,0.003524,0.008489,0.000000,10.510906,-5.568080,71.491242,0.410492,0.444891,0.000000,-3.549713,3.240291,-253.313573,3.008407,3.273050,0.000000,81070.770970,0.941415,0.000018,347.220687,5.000000,5.000000,307.933681,72.473998,46.350367,81.342902,32.990070,-106.973936,46.350367,29.656732,44536.796744,4.797739,253.313573,0.000308,521935.490545,198818.819155,720754.309700,356408.975526,-78003.778836
3.000000,91.656976,-31.877874,2036.262274,48.465754,-20.563748,342.116492,0.703228,-0.018474,0.070699,-0.707199,0.001776,0.007906,0.000000,7.586400,-4.554298,50.434752,-0.083473,-0.077072,0.000000,0.532055,-0.635257,-431.057379,-0.588773,-0.527570,0.000000,79137.934385,0.918970,0.000018,347.220687,5.000000,5.000000,346.143744,51.205071,52.647858,81.251457,32.989967,-106.973480,52.647858,30.194303,54948.218566,0.783881,431.057379,0.000233,641432.458203,213807.210044,855239.668247,374883.798952,-149207.814952
3.600000,121.925988,-44.920615,2249.110518,52.159645,-22.746580,365.151079,0.703168,-0.018852,0.071867,-0.707131,-0.004943,0.000312,0.000000,-4.227725,2.503288,-42.609221,0.016426,0.014764,0.000000,-0.116321,0.091914,-558.844726,0.106957,0.098703,0.000000,77067.001913,0.894922,0.000018,347.220687,5.000000,5.000000,369.558312,57.037812,56.903739,81.142489,32.989850,-106.972979,56.903739,30.139995,61002.025655,0.148253,558.844726,0.000085,711763.380410,229895.863572,941659.243981,358154.389671,-206525.713778
4.200000,152.089527,-57.901390,2457.711557,48.661031,-20.686011,332.383357,0.703102,-0.019175,0.073068,-0.707065,-0.003324,0.002647,0.000000,-4.563010,2.698339,-44.590443,0.010590,0.012930,0.000000,-0.115104,0.062487,-351.854254,0.069895,0.085336,0.000000,75080.189153,0.871851,0.000018,347.220687,5.000000,5.000000,336.562777,44.904450,52.875391,80.961153,32.989733,-106.972480,52.875391,30.134479,49279.083487,0.128617,351.854254,0.000061,575779.970969,245022.502999,820802.473968,276800.828324,-118421.044507
4.800000,180.568143,-69.890835,2649.945022,46.409260,-19.361022,309.510645,0.703027,-0.019493,0.074396,-0.706992,-0.003561,0.003069,0.000000,-3.209370,1.875923,-33.719315,-0.011790,-0.010535,0.000000,0.065148,-0.109729,-241.998870,-0.077811,-0.069531,0.000000,73286.187346,0.851018,0.000018,347.220687,5.000000,5.000000,313.568984,33.923611,50.285869,80.771847,32.989626,-106.972008,50.285869,30.156428,41744.593796,0.121771,241.998870,0.000073,492145.033991,260144.382636,752289.416627,71280.982625,-75883.336126
5.400000,207.873324,-81.189972,2829.877014,44.665678,-18.335656,290.727380,0.702945,-0.019870,0.075840,-0.706910,-0.004271,0.002904,0.000000,-2.640296,1.542288,-29.093534,-0.009793,-0.009711,0.000000,0.060899,-0.096228,-195.277646,-0.064634,-0.064091,0.000000,71638.592027,0.831886,0.000018,347.220687,5.000000,5.000000,294.709397,29.253778,48.282699,80.570636,32.989524,-106.971556,48.282699,30.157648,36037.444546,0.113631,195.277646,0.000088,434268.142623,277516.134179,711784.276802,0.000012,-57550.157233
