# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.539229,66.513156,-0.147658,85.704359,87.026486,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,94.792128,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.458015,-0.713026,28.736795,14.255671,-5.785709,109.313140,0.702673,0.005575,0.064382,-0.708573,-0.019489,-0.001936,0.000000,16.993639,-23.458782,210.890549,-2.620285,-2.715088,0.000000,17.424936,-16.851220,-34.373276,-21.057471,-21.820332,0.000000,100980.256541,1.172609,0.000018,347.220687,5.000000,5.000000,110.390494,212.870670,15.385012,81.988666,32.990248,-106.974924,15.385012,49.709675,7124.399522,24.185320,34.373276,0.001543,74805.066072,3459.845034,78264.911106,306039.646632,-3794.482948
1.200000,16.255764,-7.962842,130.366008,23.708029,-16.792332,213.105088,0.702610,0.004806,0.066745,-0.708423,-0.004024,0.004600,0.000000,7.382216,-8.598152,74.297947,0.003776,-0.002331,0.000000,-0.003601,0.007831,-133.048672,0.029104,-0.018001,0.000000,99768.663136,1.158540,0.000018,347.220687,5.000000,5.000000,215.076339,75.157237,29.052591,82.236733,32.990182,-106.974729,29.052591,48.882684,26784.675236,0.008628,133.048672,0.000144,269292.880660,14885.198839,284178.079499,241131.057838,-28615.621198
1.800000,31.818582,-19.596821,271.577313,28.182134,-22.004029,257.548292,0.702530,0.004927,0.068417,-0.708342,-0.003387,0.003885,0.000000,7.532601,-8.773857,73.894714,0.002347,-0.001693,0.000000,-0.008123,-0.001619,-196.904728,0.017693,-0.012777,0.000000,98104.750413,1.139218,0.000018,347.220687,5.000000,5.000000,260.018331,74.794046,35.754859,82.096272,32.990078,-106.974471,35.754859,48.882670,38504.292376,0.015863,196.904728,0.000100,382888.070345,30165.328443,413053.398788,300048.347088,-51198.568370
2.400000,50.084125,-34.379097,439.302600,32.667574,-27.228940,300.981740,0.702459,0.005030,0.069853,-0.708271,-0.002959,0.003391,0.000000,7.174264,-8.356505,68.246555,0.002996,-0.002562,0.000000,-0.003195,0.001938,-289.649803,0.021922,-0.018749,0.000000,96157.688804,1.116608,0.000018,347.220687,5.000000,5.000000,303.971369,69.129542,42.527468,81.957584,32.989945,-106.974169,42.527468,48.882668,51584.071156,0.003450,289.649803,0.000074,508589.980346,47426.042418,556016.022763,351822.911075,-88045.273988
3.000000,70.901244,-52.133599,631.285052,36.530729,-31.728970,336.764990,0.702395,0.005122,0.071130,-0.708207,-0.002698,0.003091,0.000000,5.309132,-6.184480,46.911704,0.001463,-0.001839,0.000000,-0.008092,-0.007936,-469.505957,0.010453,-0.013136,0.000000,93967.563286,1.091176,0.000018,347.220687,5.000000,5.000000,340.223280,47.614510,48.386172,81.823737,32.989785,-106.973824,48.386172,48.882665,63153.920034,-0.000277,469.505957,0.000060,619677.908256,66284.828489,685962.736745,368471.764629,-159736.856382
3.600000,93.634958,-72.120663,840.243982,39.029376,-34.639542,357.373452,0.702335,0.005208,0.072322,-0.708146,-0.002595,0.002975,0.000000,2.664037,-3.103475,18.171295,0.003237,-0.004133,0.000000,0.005435,0.002496,-622.797093,0.022321,-0.028497,0.000000,91629.859709,1.064030,0.000018,347.220687,5.000000,5.000000,361.163362,26.078839,52.184194,81.692301,32.989605,-106.973448,52.184194,48.882660,69398.737155,0.005981,622.797093,0.000054,679793.588900,85886.671301,765680.260201,350018.492938,-224931.492026
4.200000,116.170732,-91.877157,1043.692126,36.329834,-31.494959,323.368051,0.702270,0.005297,0.073565,-0.708081,-0.002893,0.003314,0.000000,-3.431631,3.996733,-45.239612,0.004562,-0.006268,0.000000,0.017657,0.009943,-358.224050,0.030109,-0.041369,0.000000,89399.274584,1.038128,0.000018,347.220687,5.000000,5.000000,326.923058,45.545279,48.081070,81.542745,32.989428,-106.973074,48.081070,48.882678,55477.727524,0.011684,358.224050,0.000065,543268.902297,104051.119001,647320.021299,268929.713540,-117111.714579
4.800000,137.423266,-110.138858,1230.354895,34.592806,-29.471568,299.724393,0.702198,0.005397,0.074943,-0.708008,-0.003178,0.003641,0.000000,-2.550859,2.971579,-35.616065,-0.001923,0.002514,0.000000,-0.035079,-0.028987,-261.048471,-0.012693,0.016595,0.000000,87391.596365,1.014814,0.000018,347.220687,5.000000,5.000000,303.150041,35.830731,45.444863,81.378358,32.989264,-106.972723,45.444863,48.882671,46630.069393,0.045415,261.048471,0.000077,459984.594955,120783.932710,580768.527665,68482.064376,-79136.857964
5.400000,157.751380,-127.323740,1404.124583,33.215944,-27.867718,280.039736,0.702117,0.005505,0.076450,-0.707926,-0.003466,0.003969,0.000000,-2.066004,2.406815,-30.292345,-0.000761,0.001222,0.000000,-0.027259,-0.021964,-207.298040,-0.005020,0.008066,0.000000,85555.556678,0.993494,0.000018,347.220687,5.000000,5.000000,283.376362,30.457960,43.357914,81.198907,32.989109,-106.972386,43.357914,48.882680,39888.112453,0.029269,207.298040,0.000092,401510.799530,137697.579492,539208.379022,-14.524886,-58743.246183
