# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-81.837438,80.594143,-0.147658,104.010979,105.615516,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,114.859837,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.436362,-0.735208,28.736495,14.147535,-5.897254,109.312231,0.702669,0.005641,0.064396,-0.708575,-0.036668,-0.020175,0.000000,18.233081,-22.302794,211.281006,-0.289996,-0.355364,0.000000,2.316391,-1.930077,-34.373919,-2.328618,-2.854870,0.000000,100980.260133,1.172609,0.000018,347.220687,5.000000,5.000000,110.381584,213.235840,15.327438,82.018193,32.990247,-106.974925,15.327438,49.766463,7124.534563,2.415847,34.373919,0.007035,74792.997519,3459.808932,78252.806451,306014.946475,-3794.247648
1.200000,16.144545,-8.077774,130.367259,23.516509,-16.990166,213.106086,0.702578,0.005445,0.066757,-0.708448,-0.003954,0.004650,0.000000,7.303189,-8.678263,74.295120,-0.001994,-0.006771,0.000000,0.024220,-0.028343,-133.054918,-0.015265,-0.052143,0.000000,99768.648289,1.158540,0.000018,347.220687,5.000000,5.000000,215.071838,75.155929,29.011927,82.247502,32.990181,-106.974731,29.011927,49.424904,26785.805273,0.037250,133.054918,0.000143,269281.610943,14885.341736,284166.952678,241124.991008,-28616.365903
1.800000,31.578739,-19.844607,271.578860,27.944652,-22.249037,257.548377,0.702498,0.005582,0.068429,-0.708367,-0.003363,0.003930,0.000000,7.454188,-8.854788,73.892255,0.000554,-0.004585,0.000000,0.009736,-0.012755,-196.912410,0.004185,-0.034411,0.000000,98104.732312,1.139218,0.000018,347.220687,5.000000,5.000000,260.013633,74.793299,35.720067,82.103868,32.990076,-106.974475,35.720067,49.424812,38505.642428,0.038570,196.912410,0.000100,382874.239181,30165.500274,413039.739455,300042.986766,-51199.690079
2.400000,49.687721,-34.788013,439.302703,32.383814,-27.520976,300.978210,0.702427,0.005699,0.069865,-0.708295,-0.002942,0.003437,0.000000,7.100099,-8.432142,68.246554,0.001852,-0.002309,0.000000,-0.005030,-0.005081,-289.635305,0.013564,-0.016912,0.000000,96157.687624,1.116608,0.000018,347.220687,5.000000,5.000000,303.963811,69.131068,42.498418,81.962912,32.989941,-106.974175,42.498418,49.424763,51584.720075,0.011829,289.635305,0.000075,508564.690752,47426.053480,555990.744232,351814.172893,-88038.667368
3.000000,70.322448,-52.730987,631.286754,36.207696,-32.062207,336.764660,0.702364,0.005803,0.071142,-0.708231,-0.002681,0.003132,0.000000,5.249420,-6.233859,46.908265,-0.007191,0.008976,0.000000,-0.074886,-0.061075,-469.550469,-0.051029,0.063696,0.000000,93967.544047,1.091176,0.000018,347.220687,5.000000,5.000000,340.219662,47.610944,48.363027,81.827587,32.989780,-106.973834,48.363027,49.424754,63156.144507,0.050884,469.550469,0.000060,619664.729071,66285.007236,685949.736307,368467.845289,-159750.301787
3.600000,92.853763,-72.926344,840.243566,38.680481,-34.998882,357.370440,0.702303,0.005900,0.072334,-0.708170,-0.002569,0.003001,0.000000,-3.235878,3.843054,-44.106486,-0.003029,0.003758,0.000000,-0.043029,-0.035699,-622.834074,-0.020266,0.025143,0.000000,91629.864309,1.064030,0.000018,347.220687,5.000000,5.000000,361.157491,57.993973,52.164177,81.695374,32.989598,-106.973461,52.164177,49.424757,69400.252209,0.055910,622.834074,0.000054,679771.485887,85886.628836,765658.114723,350012.802589,-224941.191270
4.200000,115.189388,-92.889300,1043.691525,36.008280,-31.825385,323.361526,0.702238,0.006001,0.073578,-0.708105,-0.002862,0.003340,0.000000,-3.400902,4.039750,-45.238587,-0.003037,0.004949,0.000000,-0.049913,-0.035542,-358.232858,-0.020047,0.032662,0.000000,89399.281102,1.038128,0.000018,347.220687,5.000000,5.000000,326.913028,45.545751,48.056752,81.546793,32.989419,-106.973091,48.056752,49.424754,55477.712220,0.061482,358.232858,0.000065,543236.363009,104051.226244,647287.589253,268865.724096,-117110.989187
4.800000,136.254575,-111.343488,1230.350342,34.289133,-29.783732,299.718688,0.702166,0.006114,0.074956,-0.708031,-0.003142,0.003666,0.000000,-2.524913,2.999203,-35.615583,-0.002307,0.003725,0.000000,-0.042460,-0.031073,-261.050054,-0.015227,0.024583,0.000000,87391.644888,1.014815,0.000018,347.220687,5.000000,5.000000,303.140408,35.830717,45.418227,81.383174,32.989253,-106.972742,45.418227,49.424758,46630.256644,0.049017,261.050054,0.000077,459958.439592,120784.335167,580742.774759,68334.325043,-79134.821122
5.400000,156.405553,-128.711964,1404.124119,32.926027,-28.164908,280.029744,0.702084,0.006237,0.076464,-0.707949,-0.003437,0.004014,0.000000,-2.044154,2.427455,-30.288959,-0.000168,-0.000095,0.000000,-0.019554,-0.018241,-207.266992,-0.001110,-0.000626,0.000000,85555.561546,0.993494,0.000018,347.220687,5.000000,5.000000,283.362034,30.454755,43.328804,81.204414,32.989097,-106.972408,43.328804,49.424766,39886.997579,0.026741,207.266992,0.000092,401470.213105,137697.537906,539167.751010,-0.030756,-58731.596088
6.000000,175.813962,-145.198566,1566.922820,31.792813,-26.819106,262.910695,0.701994,0.006371,0.078106,-0.707858,-0.003734,0.004360,0.000000,-1.774032,2.106895,-27.194342,-0.001038,0.001309,0.000000,-0.027998,-0.023474,-176.044887,-0.006848,0.008641,0.000000,83863.901401,0.973850,0.000018,347.220687,5.000000,5.000000,266.180542,27.333467,41.593839,81.010019,32.988948,-106.972087,41.593839,49.424764,34499.765041,0.036542,176.044887,0.000109,354260.403147,153662.636718,507923.039865,0.000014,-46859.736393
