# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-96.130199,94.669765,-0.147658,122.310626,124.197465,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,134.919901,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.419958,-0.751968,28.736030,14.081314,-5.966489,109.314829,0.702662,0.005785,0.064403,-0.708580,-0.025344,-0.009049,0.000000,18.663534,-21.896945,211.429923,0.582736,0.544343,0.000000,-3.465803,3.679429,-34.376361,4.684672,4.375228,0.000000,100980.265701,1.172609,0.000018,347.220687,5.000000,5.000000,110.379410,213.378574,15.293214,82.035974,32.990247,-106.974925,15.293214,49.892326,7125.047745,5.245630,34.376361,0.002910,74790.047192,3459.752979,78249.800171,306008.919628,-3794.442476
1.200000,16.060186,-8.164590,130.366363,23.371243,-17.139456,213.102917,0.702555,0.005928,0.066766,-0.708467,-0.003941,0.004652,0.000000,7.247822,-8.733553,74.295414,0.001246,0.000134,0.000000,-0.019377,-0.007839,-133.054546,0.009650,0.000952,0.000000,99768.658929,1.158540,0.000018,347.220687,5.000000,5.000000,215.064709,75.157265,28.982338,82.255199,32.990181,-106.974732,28.982338,49.834062,26785.738109,0.020917,133.054546,0.000143,269263.759447,14885.239332,284148.998780,241117.867432,-28615.337208
1.800000,31.396840,-20.031663,271.574416,27.764447,-22.433733,257.542208,0.702475,0.006077,0.068438,-0.708386,-0.003315,0.003945,0.000000,7.391164,-8.911491,73.891807,-0.007815,0.001515,0.000000,-0.028504,-0.064883,-196.919184,-0.058623,0.011327,0.000000,98104.784321,1.139219,0.000018,347.220687,5.000000,5.000000,260.004088,74.793336,35.695054,82.109141,32.990074,-106.974478,35.695054,49.834093,38504.913454,0.069976,196.919184,0.000100,382846.123282,30165.006617,413011.129899,300031.910194,-51199.787397
2.400000,49.387187,-35.096729,439.295038,32.168865,-27.741564,300.972165,0.702404,0.006204,0.069875,-0.708314,-0.002938,0.003459,0.000000,7.056004,-8.493128,68.242264,0.022774,-0.009224,0.000000,0.037708,0.124637,-289.647620,0.166253,-0.067364,0.000000,96157.775876,1.116609,0.000018,347.220687,5.000000,5.000000,303.955053,69.129787,42.478586,81.966455,32.989938,-106.974180,42.478586,49.833931,51584.226105,0.182094,289.647620,0.000075,508535.380901,47425.226065,555960.606966,351804.043510,-88040.014161
3.000000,69.883463,-53.181712,631.274924,35.962476,-32.313273,336.755498,0.702340,0.006318,0.071152,-0.708250,-0.002643,0.003123,0.000000,5.224107,-6.285268,46.906814,0.020410,-0.006365,0.000000,0.019511,0.108867,-469.521306,0.145070,-0.045249,0.000000,93967.677749,1.091177,0.000018,347.220687,5.000000,5.000000,340.208337,47.613498,48.347154,81.830014,32.989776,-106.973841,48.347154,49.833925,63154.737994,0.113246,469.521306,0.000059,619623.477515,66283.765074,685907.242588,368455.580345,-159735.062801
3.600000,92.261327,-73.534207,840.226163,38.415999,-35.269997,357.362697,0.702279,0.006423,0.072344,-0.708188,-0.002528,0.003001,0.000000,1.231088,-1.480163,3.336174,0.006662,-0.002125,0.000000,-0.007127,0.023584,-622.815635,0.045605,-0.014543,0.000000,91630.057020,1.064032,0.000018,347.220687,5.000000,5.000000,361.147973,33.679258,52.151334,81.697213,32.989593,-106.973470,52.151334,49.833955,69399.590318,0.024637,622.815635,0.000053,679735.659232,85884.849995,765620.509227,350003.578935,-224928.604259
4.200000,114.445015,-93.652691,1043.668488,35.764995,-32.075169,323.356799,0.702215,0.006534,0.073588,-0.708123,-0.002893,0.003572,0.000000,-3.359410,4.007081,-45.246529,0.023276,-0.096013,0.000000,0.554719,0.122226,-358.235097,0.153619,-0.633686,0.000000,89399.531169,1.038131,0.000018,347.220687,5.000000,5.000000,326.906058,45.547693,48.041142,81.549377,32.989412,-106.973103,48.041142,49.834230,55478.061028,0.549536,358.235097,0.000071,543213.650241,104049.027240,647262.677481,268827.671693,-117109.204406
4.800000,135.368493,-112.252489,1230.324653,34.059369,-30.019799,299.714348,0.702142,0.006656,0.074966,-0.708050,-0.003123,0.003692,0.000000,-2.504803,3.026177,-35.614777,-0.001874,0.014809,0.000000,-0.109106,-0.028357,-261.053857,-0.012371,0.097738,0.000000,87391.918654,1.014818,0.000018,347.220687,5.000000,5.000000,303.133501,35.830767,45.400760,81.386315,32.989245,-106.972757,45.400760,49.833927,46630.641568,0.088398,261.053857,0.000077,459940.875594,120782.660684,580723.536278,68025.335699,-79134.179175
5.400000,155.384894,-129.759158,1404.095630,32.706928,-28.389950,280.025595,0.702060,0.006790,0.076474,-0.707968,-0.003410,0.004043,0.000000,-2.028315,2.443142,-30.292221,0.000106,-0.002106,0.000000,-0.007625,-0.016449,-207.302092,0.000703,-0.013897,0.000000,85555.859965,0.993497,0.000018,347.220687,5.000000,5.000000,283.355019,30.458195,43.309727,81.208098,32.989087,-106.972425,43.309727,49.834018,39887.367688,0.020342,207.302092,0.000092,401450.330690,137694.743786,539145.074476,8.584839,-58739.739231
