# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.664171,71.413028,-3.338162,11.285367,7.854629,0.000000,85598.771785,0.993995,0.000018,347.220687,30.000000,20.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,657.088479,86.984771,3.338162,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.765504,0.074540,1414.684771,10.477152,0.424270,53.190075,0.704579,-0.039865,0.057765,-0.706145,0.267678,0.187713,0.000000,18.342754,-0.109978,95.329346,1.046266,0.739604,0.000000,-45.701324,64.732435,-8.881348,11.748714,8.303842,0.000000,85444.993376,0.992210,0.000018,347.220687,30.000000,20.505405,54.213788,97.078075,10.485739,78.847874,32.990255,-106.974952,10.485739,10.325759,1792.713426,79.239505,8.881348,0.588067,25652.175062,242161.490432,267813.665494,101526.618196,-481.491527
1.200000,10.657771,-0.842830,1463.594823,11.900514,-6.128237,109.106953,0.690546,0.155287,0.023590,-0.706026,0.651802,0.470811,0.000000,-19.955645,-25.775943,86.873983,-0.681003,-0.445704,0.000000,9.068588,-15.182016,-30.748785,-6.364047,-4.126331,0.000000,84934.421511,0.986281,0.000018,347.220687,30.000000,20.372014,109.924996,92.788557,13.385720,83.005654,32.990246,-106.974822,13.385720,125.726946,6378.367763,17.725114,30.748785,3.291880,102349.178974,243135.858548,345485.037522,193220.622934,-3380.060037
1.800000,12.349691,-10.348702,1543.385339,-6.736784,-25.883453,155.901427,0.685628,0.190017,0.020627,-0.702411,-0.486886,-0.337034,0.000000,-23.850463,-28.441975,78.243188,-0.244592,-0.233150,0.000000,15.410079,-19.245463,-65.380673,-2.720488,-2.481785,0.000000,84106.792932,0.976670,0.000018,347.220687,30.000000,20.154404,158.178987,86.601404,26.745786,80.265343,32.990161,-106.974794,26.745786,128.111824,13563.180143,22.687314,65.380673,1.643267,205928.549417,249138.329199,455066.878616,259033.926919,-10341.848977
2.400000,5.663888,-29.863384,1651.247067,-16.062883,-39.384569,202.821214,0.684982,0.194044,0.020229,-0.701954,0.182967,0.141727,0.000000,-25.546069,-28.524047,70.749163,-2.753800,-1.903761,0.000000,42.651550,-62.242251,-112.141201,-23.441890,-16.192484,0.000000,82998.387636,0.963799,0.000018,347.220687,30.000000,20.000000,207.233215,80.446670,42.534228,78.155976,32.989985,-106.974904,42.534228,128.347314,22545.554815,75.453645,112.141201,0.229533,343752.761240,259232.774545,602985.535785,318154.806512,-23239.381634
3.000000,-7.677302,-57.993552,1785.257524,-27.200909,-53.419828,242.913565,0.686191,0.188191,0.022830,-0.702287,0.114442,0.089616,0.000000,-19.886732,-23.292301,58.914624,-2.181100,-1.505286,0.000000,26.095476,-38.194658,-164.029378,-16.925986,-11.672816,0.000000,81637.780793,0.947999,0.000018,347.220687,30.000000,20.000000,250.201054,66.399891,59.946371,76.137492,32.989733,-106.975125,59.946371,127.418925,32075.280833,46.235376,164.029378,0.082454,488292.127173,273119.641016,761411.768189,334151.512263,-41040.323001
3.600000,-27.008047,-93.811301,1941.210672,-36.850033,-65.571203,275.866434,0.686824,0.185452,0.024698,-0.702334,-0.088893,-0.057438,0.000000,2.864533,3.776083,-22.604143,-0.113327,-0.119805,0.000000,2.919984,-3.531244,-223.206144,-0.749717,-0.792179,0.000000,80077.187459,0.929877,0.000018,347.220687,30.000000,20.000000,285.936701,24.777311,75.216405,74.748727,32.989410,-106.975445,75.216405,126.774409,40865.155164,4.582138,223.206144,0.039749,623120.239522,290171.909661,913292.149183,333938.324438,-63822.828462
4.200000,-48.497849,-132.388524,2102.629643,-34.864747,-63.100738,262.397997,0.686542,0.187808,0.025334,-0.701960,0.049413,0.039473,0.000000,2.972429,3.774673,-21.451105,0.027022,0.036187,0.000000,-1.314804,1.395874,-188.940705,0.178347,0.238835,0.000000,78487.429348,0.911417,0.000018,347.220687,30.000000,20.000000,272.121228,21.982571,72.091982,74.637446,32.989064,-106.975801,72.091982,126.681307,36441.115771,1.595147,188.940705,0.013362,556833.731355,310108.832403,866942.563758,102929.851802,-51414.776747
4.800000,-68.935496,-169.620329,2256.296612,-33.271687,-61.030597,249.970801,0.685858,0.192561,0.025729,-0.701327,-0.006848,0.000715,0.000000,2.471183,3.247829,-20.122778,-0.140692,-0.104118,0.000000,1.426815,-2.081370,-166.391371,-0.928570,-0.687177,0.000000,76997.857653,0.894119,0.000018,347.220687,30.000000,20.000000,259.455469,20.532446,69.510711,74.460063,32.988729,-106.976139,69.510711,126.750577,32659.794993,2.522388,166.391371,0.000156,504878.552582,331900.667528,836779.220110,-0.000000,-43171.151096
5.400000,-88.436348,-205.650577,2402.734992,-31.760849,-59.102218,238.256577,0.685435,0.195803,0.026441,-0.700817,0.007268,0.010469,0.000000,2.499110,3.137012,-18.976961,0.118436,0.083511,0.000000,-1.371223,1.803365,-150.118567,0.781679,0.551175,0.000000,75599.738853,0.877884,0.000018,347.220687,30.000000,20.000000,247.523777,19.396170,67.095631,74.272206,32.988405,-106.976462,67.095631,126.673683,29337.900950,2.261563,150.118567,0.000537,459510.152785,353441.716629,812951.869414,-0.000000,-37157.914839
6.000000,-107.070448,-240.571790,2542.322542,-30.371050,-57.325470,227.127587,0.684744,0.200512,0.026970,-0.700140,0.013465,0.015392,0.000000,2.227592,2.847321,-18.094187,0.008595,0.008033,0.000000,-0.387603,0.361506,-135.624712,0.056726,0.053018,0.000000,74286.234782,0.862631,0.000018,347.220687,30.000000,20.000000,236.210819,18.451802,64.873802,74.059221,32.988091,-106.976771,64.873802,126.702373,26401.189376,0.528597,135.624712,0.001380,418466.635161,373975.010300,792441.645461,-0.000000,-32036.024229
6.600000,-124.906522,-274.470741,2675.392685,-29.097498,-55.692910,216.533372,0.684026,0.205340,0.027578,-0.699418,0.011438,0.014436,0.000000,2.013087,2.589019,-17.200968,-0.018710,-0.012033,0.000000,-0.068529,-0.078807,-121.334516,-0.123485,-0.079419,0.000000,73051.324161,0.848291,0.000018,347.220687,30.000000,20.000000,225.466330,17.510821,62.836013,73.817752,32.987786,-106.977066,62.836013,126.713213,23798.228489,0.107631,121.334516,0.001119,381262.995181,393549.595185,774812.590366,-0.000000,-27356.847894
7.200000,-142.011625,-307.433320,2802.269185,-27.935477,-54.203841,206.472275,0.683271,0.210335,0.028255,-0.698645,0.010817,0.014425,0.000000,1.841904,2.366098,-16.367375,-0.011164,-0.007086,0.000000,-0.126845,0.009177,-108.201944,-0.073684,-0.046770,0.000000,71889.423523,0.834799,0.000018,347.220687,30.000000,20.000000,215.288754,16.639771,60.979073,73.546136,32.987490,-106.977349,60.979073,126.711680,21493.370323,0.126529,108.201944,0.001073,347619.358422,412213.096603,759832.455025,-0.000000,-23294.661694
7.800000,-158.449146,-339.540845,2923.252017,-26.871255,-52.840626,196.875995,0.682446,0.215656,0.028978,-0.697799,0.011305,0.015224,0.000000,1.693472,2.172661,-15.644796,-0.005063,-0.002814,0.000000,-0.190007,0.096918,-96.830811,-0.033418,-0.018571,0.000000,70795.477704,0.822096,0.000018,347.220687,30.000000,20.000000,205.607280,15.885463,59.280655,73.242607,32.987201,-106.977622,59.280655,126.709688,19442.667247,0.213243,96.830811,0.001187,317057.651907,430009.640912,747067.292819,-0.000000,-19909.119615
8.400000,-174.274428,-370.864216,3038.601068,-25.893142,-51.587842,187.683794,0.681540,0.221343,0.029748,-0.696870,0.012072,0.016247,0.000000,1.561582,2.001759,-15.013799,-0.001518,-0.000254,0.000000,-0.231544,0.152095,-86.895994,-0.010019,-0.001675,0.000000,69765.064256,0.810130,0.000018,347.220687,30.000000,20.000000,196.359280,15.226941,57.721402,72.904929,32.986919,-106.977884,57.721402,126.708324,17609.829239,0.277025,86.895994,0.001352,289177.252121,446977.457446,736154.709567,-0.000000,-17062.834907
9.000000,-189.536073,-401.465682,3148.543224,-24.990858,-50.432234,178.845141,0.680543,0.227425,0.030568,-0.695850,0.012989,0.017421,0.000000,1.444527,1.850826,-14.461811,0.000335,0.001174,0.000000,-0.257929,0.184136,-78.204935,0.002214,0.007748,0.000000,68794.287129,0.798857,0.000018,347.220687,30.000000,20.000000,187.492767,14.651150,56.284573,72.530626,32.986644,-106.978136,56.284573,126.707536,15965.275020,0.316912,78.204935,0.001558,263651.533284,463149.921162,726801.454445,-0.000000,-14662.859537
