# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.145690,4.230068,-0.162597,1.008613,0.032898,0.000000,85598.771785,0.993995,0.000018,347.220687,8.000000,0.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,31.844820,4.232576,0.162597,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.680503,0.000592,1414.733704,9.962177,0.002977,53.394017,0.704756,-0.057291,0.057600,-0.704783,0.092517,0.003551,0.000000,18.063921,-0.012666,95.542928,0.397504,0.017071,0.000000,-0.604282,13.564256,-7.059415,3.371812,0.144348,0.000000,85444.481332,0.992204,0.000018,347.220687,8.000000,0.326304,54.315431,97.235571,9.962178,79.431358,32.990254,-106.974953,9.962178,0.152819,1416.311164,13.577722,7.059415,0.035270,25747.978124,242170.655266,267918.633391,101720.204215,-383.436170
1.200000,11.289049,-0.023110,1463.794483,17.384042,-0.140072,109.825901,0.706635,-0.018766,0.022786,-0.706961,0.155126,0.011715,0.000000,5.236000,-0.580087,92.118501,-0.563810,-0.007602,0.000000,-0.042864,-12.550935,-28.907913,-4.304598,-0.047899,0.000000,84932.342342,0.986257,0.000018,347.220687,8.000000,0.504707,111.193314,92.269010,17.384606,81.005143,32.990254,-106.974811,17.384606,5.513555,5991.610036,12.537548,28.907913,0.095888,104721.400865,243169.171947,347890.572812,195449.159177,-3214.366645
1.800000,22.433588,-0.244720,1545.879716,20.289318,-0.618649,163.118557,0.706270,-0.028412,0.034336,-0.706538,-0.111926,-0.001233,0.000000,9.362069,-0.783177,85.396831,0.726974,0.011898,0.000000,-0.311433,14.354347,-62.936061,5.429059,0.089464,0.000000,84081.025629,0.976371,0.000018,347.220687,8.000000,0.803199,164.376710,85.912051,20.298748,82.906485,32.990252,-106.974627,20.298748,5.382330,13064.191412,14.380264,62.936061,0.047768,222380.243927,249540.996188,471921.240115,269183.497024,-10345.222928
2.400000,36.214373,-0.760188,1658.756368,24.984157,-1.136788,212.569814,0.706429,-0.022218,0.029687,-0.706812,-0.075173,-0.002945,0.000000,5.857503,-1.003715,79.119275,-0.478922,-0.047267,0.000000,0.987288,-11.045303,-108.565373,-3.583735,-0.349249,0.000000,82921.663423,0.962908,0.000018,347.220687,8.000000,1.000000,214.036040,79.342155,25.010006,83.289687,32.990247,-106.974398,25.010006,8.173042,21896.027138,11.088727,108.565373,0.020733,366691.645661,260411.675913,627103.321574,328598.837000,-23236.902418
3.000000,52.498337,-1.594644,1799.771948,29.055830,-1.637096,256.063041,0.706346,-0.024860,0.032222,-0.706696,-0.050832,-0.002403,0.000000,5.876881,-0.811425,65.304383,-0.120098,-0.021340,0.000000,0.412089,-3.211864,-159.926325,-0.891382,-0.152454,0.000000,81491.506703,0.946301,0.000018,347.220687,8.000000,1.000000,257.711471,65.573308,29.101913,83.516078,32.990240,-106.974129,29.101913,7.334546,31236.718497,3.191865,159.926325,0.009119,518042.746492,275338.065458,793380.811950,344122.475479,-41214.848366
3.600000,71.039499,-2.708848,1964.561213,32.619402,-2.068991,292.089033,0.706286,-0.026559,0.033881,-0.706617,0.004283,0.000333,0.000000,2.758798,-0.271862,18.597030,0.332344,0.024582,0.000000,-0.362304,4.893179,-214.888252,2.228490,0.164836,0.000000,79845.616965,0.927188,0.000018,347.220687,8.000000,1.000000,293.912078,40.098229,32.684953,83.615127,32.990230,-106.973822,32.684953,6.893604,39837.357023,4.906574,214.888252,0.000063,658365.239752,293662.345382,952027.585134,343252.568111,-63158.252697
4.200000,90.403834,-3.924266,2135.622155,31.943405,-1.984848,278.338610,0.706285,-0.026279,0.033856,-0.706629,-0.003662,0.000551,0.000000,-1.175804,0.120221,-21.811463,-0.157205,-0.010661,0.000000,0.137626,-2.272962,-180.928522,-1.037551,-0.070361,0.000000,78165.665723,0.907680,0.000018,347.220687,8.000000,1.000000,280.172630,21.843464,32.005012,83.440602,32.990219,-106.973501,32.005012,7.168137,35424.299230,2.277097,180.928522,0.000045,590271.883485,314974.772263,905246.655748,105975.297504,-50691.219814
4.800000,109.388407,-5.092847,2298.785208,31.346769,-1.911422,265.662661,0.706245,-0.027211,0.034912,-0.706583,-0.006697,0.000092,0.000000,-0.900703,0.119991,-20.526577,0.055242,0.002733,0.000000,-0.040686,0.655192,-161.374198,0.364598,0.018037,0.000000,76590.060175,0.889384,0.000018,347.220687,8.000000,1.000000,267.512472,20.546679,31.404991,83.258137,32.990208,-106.973187,31.404991,7.052891,31631.026132,0.675297,161.374198,0.000148,536721.921676,338150.729338,874872.651014,0.000653,-43169.610750
5.400000,128.033018,-6.218890,2454.555945,30.807756,-1.843187,253.682271,0.706215,-0.027778,0.035653,-0.706554,-0.001254,0.000540,0.000000,-0.854599,0.109952,-19.433689,0.013576,0.001595,0.000000,-0.033125,0.173532,-144.982710,0.089599,0.010529,0.000000,75109.932467,0.872196,0.000018,347.220687,8.000000,1.000000,255.552754,19.452781,30.862845,83.063515,32.990198,-106.972878,30.862845,7.063561,28295.343036,0.178043,144.982710,0.000006,489804.074022,361064.565938,850868.639960,-0.000000,-37050.730752
