# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036691,0.266326,-0.008564,0.063436,0.008276,0.000000,85598.771785,0.993995,0.000018,347.220687,2.000000,0.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.024958,0.268842,0.008564,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.670547,0.000594,1414.738076,9.915367,0.002968,53.403890,0.704487,-0.060496,0.060807,-0.704514,0.020718,0.003573,0.000000,18.416244,-0.012814,95.468320,0.078533,0.017191,0.000000,-0.607904,2.705347,-7.203563,0.668731,0.145344,0.000000,85444.435583,0.992203,0.000018,347.220687,2.000000,0.326320,54.316572,97.228383,9.915368,79.481807,32.990254,-106.974954,9.915368,0.145796,1446.004384,2.772805,7.203563,0.001819,25748.977668,242170.936406,267919.914074,101720.489772,-391.273233
1.200000,11.767500,-0.023327,1463.729056,20.093418,-0.141069,109.475003,0.704824,-0.052561,0.056587,-0.705166,0.010166,0.011613,0.000000,15.445969,-0.582992,91.052506,-0.169388,-0.008304,0.000000,-0.023591,-4.386539,-29.289164,-1.331659,-0.053565,0.000000,84933.023664,0.986265,0.000018,347.220687,2.000000,0.504469,111.303826,92.355166,20.093913,79.599245,32.990254,-106.974803,20.093913,2.098331,6071.723302,4.386597,29.289164,0.000944,104929.526146,243158.187773,348087.713919,195644.094105,-3259.996027
1.800000,26.603245,-0.245352,1545.396777,29.523986,-0.617280,162.073573,0.704256,-0.057999,0.063847,-0.704687,-0.023578,-0.001208,0.000000,16.692301,-0.771634,84.345085,0.221148,0.013435,0.000000,-0.347109,4.577143,-63.577082,1.662222,0.101211,0.000000,84086.013966,0.976429,0.000018,347.220687,2.000000,0.801443,164.741889,85.984427,29.530438,79.673763,32.990252,-106.974557,29.530438,2.730274,13195.179538,4.579413,63.577082,0.002127,223369.363233,249463.023833,472832.387066,269781.374135,-10473.808601
2.400000,47.226140,-0.758667,1657.463318,39.014264,-1.131685,210.885085,0.704171,-0.057400,0.064809,-0.704733,-0.028664,-0.003108,0.000000,15.265649,-0.997184,77.929486,-0.025820,-0.047156,0.000000,0.987964,-1.162342,-109.559315,-0.217659,-0.348600,0.000000,82934.870718,0.963062,0.000018,347.220687,2.000000,1.000000,214.466576,79.416870,39.030673,79.514334,32.990247,-106.974216,39.030673,3.446694,22076.797642,1.494705,109.559315,0.003045,368168.300213,260208.659800,628376.960013,329260.733043,-23496.810462
3.000000,73.320027,-1.588726,1797.272978,47.700830,-1.628104,253.737557,0.704024,-0.059289,0.066587,-0.704557,-0.018279,-0.002545,0.000000,13.362904,-0.804190,64.269154,0.040369,-0.020410,0.000000,0.399681,0.231340,-161.037694,0.267972,-0.146035,0.000000,81516.675797,0.946593,0.000018,347.220687,2.000000,1.000000,258.187467,65.648596,47.728607,79.347014,32.990240,-106.973784,47.728607,3.296351,31463.911001,0.497695,161.037694,0.001199,519958.804907,274956.100368,794914.905275,344767.785086,-41577.914375
3.600000,104.260790,-2.696329,1960.490649,55.240200,-2.055978,289.169498,0.703905,-0.060733,0.067988,-0.704419,-0.002110,0.000399,0.000000,11.082868,-0.600816,50.031322,0.056333,0.025152,0.000000,-0.381468,0.780510,-217.066058,0.380238,0.170834,0.000000,79885.946236,0.927657,0.000018,347.220687,2.000000,1.000000,294.405681,52.200857,55.278448,79.177745,32.990230,-106.973272,55.278448,3.204902,40103.919349,0.868743,217.066058,0.000016,660578.446263,293053.877928,953632.324190,343829.034946,-63905.480790
4.200000,136.953990,-3.903924,2129.810606,53.773170,-1.971776,275.448120,0.703792,-0.061762,0.069277,-0.704317,-0.007917,0.000450,0.000000,-2.289870,0.119726,-21.788537,-0.030750,-0.011613,0.000000,0.152991,-0.593977,-182.988795,-0.202952,-0.076645,0.000000,78222.265953,0.908338,0.000018,347.220687,2.000000,1.000000,280.654786,21.908861,53.809309,78.946369,32.990219,-106.972730,53.809309,3.260937,35679.932853,0.614846,182.988795,0.000208,592305.257265,314117.649317,906422.906582,106158.908121,-51356.681747
4.800000,168.826219,-5.064617,2291.251201,52.486457,-1.898219,262.814307,0.703655,-0.063188,0.070817,-0.704175,-0.006942,0.000158,0.000000,-2.040284,0.120662,-20.452064,0.014610,0.003461,0.000000,-0.052283,0.071412,-162.597591,0.096423,0.022843,0.000000,76662.242285,0.890222,0.000018,347.220687,2.000000,1.000000,268.010804,20.553935,52.520772,78.698891,32.990208,-106.972203,52.520772,3.237084,31882.699852,0.093959,162.597591,0.000159,538723.434993,337042.479117,875765.914110,0.125692,-43577.911230
5.400000,199.958789,-6.182778,2445.325631,51.305445,-1.830026,250.875201,0.703513,-0.064567,0.072373,-0.704034,-0.006719,0.000580,0.000000,-1.891007,0.109338,-19.367885,-0.004366,0.000876,0.000000,-0.023467,-0.188249,-146.205704,-0.028815,0.005780,0.000000,75196.987841,0.873207,0.000018,347.220687,2.000000,1.000000,256.074138,19.460289,51.338072,78.434895,32.990198,-106.971687,51.338072,3.240966,28544.008499,0.189612,146.205704,0.000150,491804.731450,359706.789011,851511.520461,0.000000,-37439.499566
