# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.475457,6.420452,-0.306318,1.262138,-0.873565,0.000000,85598.771785,0.993995,0.000018,347.220687,9.000000,-6.181818,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,59.249521,7.826360,0.306318,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.190489,-0.025132,1428.700264,19.714099,0.056095,109.114259,0.705819,-0.058857,0.044330,-0.704550,0.186411,-0.138228,0.000000,34.291456,3.179975,211.077281,0.579397,-0.467154,0.000000,17.847595,22.214009,-28.826882,4.711519,-3.795219,0.000000,85298.432347,0.990508,0.000018,347.220687,9.000000,-6.442730,110.880884,213.868263,19.714178,79.758591,32.990254,-106.974912,19.714178,-7.962111,5974.222387,28.493647,28.826882,0.216379,75471.393639,172012.312192,247483.705831,307402.063426,-3196.350375
1.200000,21.077778,1.951161,1530.400079,30.071269,6.947975,213.732356,0.707696,-0.058712,0.011279,-0.703985,-0.179868,0.114615,0.000000,8.727392,5.895033,76.138738,0.277193,-0.072255,0.000000,-0.932605,2.094664,-112.589598,2.106539,-0.539655,0.000000,84241.036011,0.978229,0.000018,347.220687,9.000000,-7.367273,215.949243,76.863686,30.863499,81.783142,32.990272,-106.974649,30.863499,-33.975148,22660.893273,2.817367,112.589598,0.174902,271483.384849,174741.175521,446224.560371,242002.543865,-24313.638576
1.800000,41.005371,6.948539,1672.359019,35.672704,10.262330,259.512836,0.707631,-0.061027,0.011016,-0.703859,-0.096986,0.070340,0.000000,8.760817,6.390979,76.558730,0.083587,0.035016,0.000000,-2.580125,-0.885816,-168.020216,0.612106,0.273674,0.000000,82782.828328,0.961296,0.000018,347.220687,9.000000,-8.000000,262.154095,77.322934,37.119499,81.859894,32.990316,-106.974319,37.119499,-34.614779,32872.407990,3.087842,168.020216,0.053829,389203.959735,185756.528926,574960.488661,302512.912522,-44047.187560
2.400000,64.140691,14.104963,1841.783176,41.236313,13.706231,304.754702,0.707423,-0.062358,0.014038,-0.703897,0.002266,-0.003031,0.000000,9.820780,4.853419,71.721380,0.584310,-0.470789,0.000000,8.599148,10.630405,-252.355498,4.269186,-3.439963,0.000000,81069.319819,0.941398,0.000018,347.220687,9.000000,-8.000000,307.837169,72.553151,43.454508,81.884984,32.990381,-106.973936,43.454508,-32.170110,44427.298291,13.672627,252.355498,0.000053,521608.373255,198834.441176,720442.814432,356297.270461,-77684.401047
3.000000,90.355227,23.305576,2036.661081,45.897933,16.839532,342.641630,0.707502,-0.063201,0.011983,-0.703780,-0.006857,-0.000288,0.000000,6.076743,4.734120,50.770935,-0.238606,0.195912,0.000000,-3.260935,-4.183394,-429.104628,-1.697175,1.392485,0.000000,79134.012459,0.918925,0.000018,347.220687,9.000000,-8.000000,346.111943,51.351986,48.889570,81.879605,32.990464,-106.973502,48.889570,-34.112570,54851.432152,5.307455,429.104628,0.000168,641314.603983,213849.084639,855163.688622,374849.357560,-148518.236209
3.600000,118.910136,34.093989,2249.877403,49.059481,18.953767,365.832891,0.707421,-0.064294,0.012758,-0.703749,0.001991,-0.005737,0.000000,-0.480357,-0.331729,-14.099529,-0.010989,-0.000017,0.000000,0.160033,-0.104719,-558.302260,-0.074123,-0.000552,0.000000,77059.620579,0.894837,0.000018,347.220687,9.000000,-8.000000,369.594078,46.184479,52.593516,81.818997,32.990561,-106.973029,52.593516,-33.626944,60922.697315,0.191250,558.302260,0.000127,711901.153475,229974.251834,941875.405309,358189.051208,-206345.208698
4.200000,147.380830,44.821968,2458.887531,46.084073,16.959464,333.069774,0.707367,-0.065379,0.013011,-0.703699,-0.002802,-0.002295,0.000000,-3.841998,-2.640944,-44.581480,0.028284,-0.024094,0.000000,0.383729,0.320737,-350.859194,0.186674,-0.159020,0.000000,75069.107421,0.871722,0.000018,347.220687,9.000000,-8.000000,336.670224,44.824590,49.105654,81.613100,32.990657,-106.972558,49.105654,-33.595375,49223.396873,0.501071,350.859194,0.000044,576147.656366,245139.738657,821287.395024,276889.719499,-118123.843562
4.800000,174.421877,54.587430,2651.533716,44.170755,15.673128,310.195543,0.707313,-0.066555,0.013176,-0.703639,-0.004161,-0.001805,0.000000,-2.725678,-1.828423,-33.750077,-0.002073,0.001985,0.000000,0.011587,-0.117676,-241.673331,-0.013679,0.013102,0.000000,73271.507005,0.850848,0.000018,347.220687,9.000000,-8.000000,313.716396,33.909293,46.868993,81.407886,32.990745,-106.972110,46.868993,-33.652896,41699.495582,0.118348,241.673331,0.000068,492607.282600,260300.042916,752907.325516,70102.368815,-75816.877266
5.400000,200.465541,63.681848,2831.872248,42.689775,14.674330,291.398325,0.707249,-0.067841,0.013445,-0.703576,-0.003356,-0.002867,0.000000,-2.238776,-1.509021,-29.114248,-0.000311,-0.001048,0.000000,0.070864,-0.070424,-194.954471,-0.002055,-0.006916,0.000000,71620.491783,0.831676,0.000018,347.220687,9.000000,-8.000000,294.874103,29.239163,45.141476,81.194118,32.990827,-106.971679,45.141476,-33.640824,35995.813263,0.100846,194.954471,0.000064,434753.684505,277711.799782,712465.484287,-0.000736,-57487.024922
