# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.673674,46.594296,-3.073254,9.228862,12.411746,0.000000,85598.771785,0.993995,0.000018,347.220687,21.000000,27.818182,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,603.778287,78.096208,3.073254,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.231769,0.116460,1428.637841,19.419689,-0.465300,108.920487,0.702124,0.001683,0.071147,-0.708489,0.476396,0.652298,0.000000,26.090676,-17.081653,211.172247,1.344672,1.888137,0.000000,-73.780562,52.747292,-30.252285,10.947484,15.367121,0.000000,85299.084656,0.990515,0.000018,347.220687,21.000000,27.844216,110.639112,213.462457,19.425259,79.887985,32.990255,-106.974911,19.425259,46.096351,6273.725636,90.698605,30.252285,2.621346,75145.003613,172004.743487,247149.747100,306727.198264,-3347.086034
1.200000,16.758507,-9.125353,1529.139046,15.614651,-31.087010,209.161742,0.692916,0.100339,0.089129,-0.708418,-0.412602,-0.552855,0.000000,-0.399436,-21.622530,73.708804,0.992007,1.208067,0.000000,-14.759144,13.148801,-115.132841,7.571018,9.212959,0.000000,84254.081944,0.978381,0.000018,347.220687,21.000000,27.935581,212.035030,76.815889,34.788209,80.556890,32.990172,-106.974721,34.788209,92.752236,23119.769221,19.530119,115.132841,1.829771,261732.630810,174597.190742,436329.821552,237706.500694,-24412.195577
1.800000,26.586453,-30.950533,1668.047186,15.398120,-43.940378,253.380077,0.692623,0.102806,0.091067,-0.708106,-0.217867,-0.289176,0.000000,-1.098465,-22.961785,73.853740,0.600331,0.715046,0.000000,-6.704856,6.295212,-170.487837,4.470617,5.320281,0.000000,82826.816546,0.961807,0.000018,347.220687,21.000000,28.000000,257.622442,77.348724,46.560272,79.587679,32.989976,-106.974558,46.560272,92.831789,33378.667808,9.274352,170.487837,0.491610,375864.969477,185277.593996,561142.563473,297283.608282,-43921.492751
2.400000,35.818465,-61.170928,1833.351426,14.969007,-57.228102,297.006244,0.693120,0.099296,0.091878,-0.708016,0.033704,0.050611,0.000000,1.160208,-18.984575,69.655298,1.277012,1.766618,0.000000,-33.386716,24.051881,-257.358389,9.335189,12.914966,0.000000,81153.911313,0.942381,0.000018,347.220687,21.000000,28.000000,302.839620,72.205405,59.153417,78.736045,32.989704,-106.974405,59.153417,91.612950,45004.754163,41.146935,257.358389,0.013505,504809.870287,197924.169930,702734.040217,350513.001021,-77938.315880
3.000000,44.519499,-99.331546,2023.017827,14.038246,-69.428783,333.004224,0.691939,0.107902,0.094504,-0.707565,-0.017744,-0.015659,0.000000,-2.151214,-18.060732,47.506802,-0.490916,-0.685447,0.000000,11.901749,-8.717028,-439.798262,-3.492438,-4.874801,0.000000,79268.271890,0.920484,0.000018,347.220687,21.000000,28.000000,340.454463,50.869579,70.833807,77.991510,32.989361,-106.974261,70.833807,93.147494,55428.162067,14.717960,439.798262,0.001989,620520.344540,212416.545234,832936.889774,368722.141820,-149731.281060
3.600000,52.767681,-143.595176,2229.983727,13.502989,-77.510795,354.780144,0.691917,0.108143,0.095790,-0.707377,0.011544,0.022919,0.000000,-0.574793,-6.623860,12.062788,-0.093842,-0.120148,0.000000,1.156282,-1.085904,-562.554798,-0.641662,-0.820483,0.000000,77251.284024,0.897062,0.000018,347.220687,21.000000,28.000000,363.399511,35.856429,78.678168,77.496105,32.988963,-106.974124,78.678168,92.833374,61474.633827,1.586246,562.554798,0.002275,688237.556777,227940.792936,916178.349713,352185.638061,-204432.138417
4.200000,61.042970,-187.549320,2432.521321,14.055737,-69.597297,322.486303,0.691713,0.109638,0.097321,-0.707137,0.002852,0.011577,0.000000,0.808844,10.461765,-43.978466,0.050963,0.072856,0.000000,-1.271523,0.764822,-357.462375,0.336355,0.480852,0.000000,75317.886488,0.874611,0.000018,347.220687,21.000000,28.000000,330.210180,45.212921,71.002447,77.583183,32.988568,-106.973987,71.002447,92.774039,49665.170969,1.499335,357.462375,0.000478,554249.483195,242511.148557,796760.631752,271576.846718,-118037.714028
4.800000,69.590913,-227.680807,2618.909307,14.414273,-64.499067,299.922298,0.691419,0.111738,0.099072,-0.706853,-0.001049,0.007096,0.000000,0.517808,7.221420,-33.142939,0.005391,0.007208,0.000000,-0.251965,0.051079,-244.335554,0.035583,0.047574,0.000000,73573.451309,0.854354,0.000018,347.220687,21.000000,28.000000,307.117707,33.924496,66.090097,77.573051,32.988207,-106.973846,66.090097,92.805885,42099.515971,0.238814,244.335554,0.000170,472102.746865,257097.552736,729200.299601,69779.521540,-75039.773420
5.400000,78.327468,-265.159084,2793.180146,14.697219,-60.557877,281.432758,0.691116,0.113860,0.100945,-0.706545,0.001009,0.010625,0.000000,0.419573,5.949049,-28.661940,-0.003833,-0.003414,0.000000,-0.164468,-0.032375,-197.759652,-0.025298,-0.022534,0.000000,71972.157600,0.835760,0.000018,347.220687,21.000000,28.000000,288.249306,29.275826,62.315846,77.514806,32.987870,-106.973701,62.315846,92.808114,36391.739431,0.168514,197.759652,0.000376,415438.311472,273917.400801,689355.712274,0.000226,-57004.082472
6.000000,87.217215,-300.484854,2957.099895,14.928924,-57.291189,265.308963,0.690786,0.116135,0.102971,-0.706206,0.000399,0.010527,0.000000,0.355228,4.977393,-25.221051,0.001002,0.002344,0.000000,-0.225621,0.021044,-162.019697,0.006612,0.015474,0.000000,70491.845537,0.818570,0.000018,347.220687,21.000000,28.000000,271.834507,25.709960,59.204333,77.420415,32.987552,-106.973554,59.204333,92.805882,31801.556822,0.226598,162.019697,0.000366,369469.995500,289992.436876,659462.432376,-0.000000,-44042.546177
6.600000,96.236099,-333.996345,3111.866537,15.130562,-54.461685,250.759895,0.690421,0.118594,0.105153,-0.705833,0.000642,0.011600,0.000000,0.320172,4.482840,-23.368077,0.000878,0.002637,0.000000,-0.237697,0.023386,-142.867084,0.005797,0.017401,0.000000,69116.914451,0.802604,0.000018,347.220687,21.000000,28.000000,257.051617,23.796331,56.524411,77.297124,32.987251,-106.973405,56.524411,92.805463,27976.722522,0.238849,142.867084,0.000445,330377.669668,305169.859775,635547.529443,-0.000000,-36724.214986
7.200000,105.369944,-365.892705,3258.213169,15.312969,-51.900933,237.218687,0.690019,0.121243,0.107502,-0.705422,0.000797,0.012617,0.000000,0.290502,4.065584,-21.805101,0.000791,0.002924,0.000000,-0.247676,0.024282,-126.718400,0.005221,0.019301,0.000000,67836.840238,0.787739,0.000018,347.220687,21.000000,28.000000,243.312349,22.182781,54.112789,77.149935,32.986964,-106.973253,54.112789,92.805201,24691.373157,0.248866,126.718400,0.000527,296004.497514,319521.561725,615526.059239,-0.000000,-30832.151602
7.800000,114.607994,-396.325068,3396.704943,15.478252,-49.579684,224.566763,0.689576,0.124097,0.110033,-0.704968,0.000890,0.013626,0.000000,0.261686,3.663123,-20.338245,0.000627,0.002998,0.000000,-0.253301,0.022786,-111.535089,0.004135,0.019784,0.000000,66643.216682,0.773879,0.000018,347.220687,21.000000,28.000000,230.495016,20.667152,51.939593,76.977167,32.986690,-106.973100,51.939593,92.805187,21854.069973,0.254330,111.535089,0.000615,265639.762762,333102.965244,598742.728007,0.000000,-25708.282298
