# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.875186,73.087746,-3.510492,20.717227,15.556874,0.000000,85598.771785,0.993995,0.000018,347.220687,30.000000,22.181818,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,691.837245,91.395320,3.510492,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.373072,0.039489,1412.847892,8.508378,0.146576,44.683786,0.704344,-0.022658,0.056133,-0.707272,0.497679,0.376453,0.000000,12.070134,-2.087511,74.732775,1.919829,1.464278,0.000000,-44.420909,58.282764,-7.274661,16.037771,12.231366,0.000000,85464.216862,0.992433,0.000018,347.220687,30.000000,22.170138,45.486863,75.730002,8.509641,79.217628,32.990254,-106.974959,8.509641,22.899799,1460.647066,73.280950,7.274661,1.612787,23227.205227,311057.603562,334284.808790,87640.393647,-330.901622
1.200000,7.249090,-1.995727,1452.743092,2.788263,-10.456962,86.727563,0.662010,0.296385,0.010749,-0.688325,0.813244,0.639142,0.000000,-34.908608,-35.321804,58.022510,-2.247981,-1.655214,0.000000,32.948175,-45.368235,-22.308950,-17.705512,-13.025528,0.000000,85047.488874,0.987594,0.000018,347.220687,30.000000,22.133870,87.400188,76.373122,10.822330,82.887096,32.990236,-106.974878,10.822330,131.806624,4604.315905,56.078610,22.308950,4.264735,83889.585925,312896.521432,396786.107357,163001.350347,-1949.806394
1.800000,1.646963,-15.313634,1514.164230,-20.392870,-33.364009,118.690726,0.673132,0.256573,0.021838,-0.693253,-0.654600,-0.491056,0.000000,-25.572562,-30.148810,62.410681,1.800792,1.280698,0.000000,-20.241170,29.023959,-46.411699,13.608148,9.670563,0.000000,84409.128062,0.980181,0.000018,347.220687,30.000000,22.078033,124.966054,73.878297,39.102765,71.765487,32.990116,-106.974971,39.102765,129.291454,9655.150050,35.657088,46.411699,2.564785,167738.086902,318980.825418,486718.912321,226969.916653,-5799.886949
2.400000,-14.435676,-40.197946,1596.806487,-34.914979,-50.644536,155.274516,0.659707,0.311030,0.014260,-0.683997,0.066119,0.067255,0.000000,-35.318377,-35.948298,51.029032,-4.224974,-3.198838,0.000000,59.569018,-79.063649,-78.962581,-31.017757,-23.479337,0.000000,83556.340013,0.970278,0.000018,347.220687,30.000000,22.002830,167.015269,71.719093,61.513615,68.388490,32.989893,-106.975237,61.513615,131.339369,16301.531734,98.992784,78.962581,0.032698,293169.212522,329161.410584,622330.623106,289562.586630,-13187.956955
3.000000,-40.585126,-76.290373,1699.682963,-51.317679,-68.972392,187.697172,0.663853,0.296799,0.018124,-0.686213,0.192804,0.157430,0.000000,-29.977876,-31.842414,48.778842,-3.004836,-2.245237,0.000000,34.214977,-46.146527,-120.428114,-21.096134,-15.759340,0.000000,82504.515986,0.958064,0.000018,347.220687,30.000000,22.000000,206.448356,65.513244,85.969152,65.391250,32.989568,-106.975670,85.969152,130.556718,24008.497190,57.503671,120.428114,0.218030,438757.938527,343178.845609,781936.784136,335150.137254,-24862.185958
3.600000,-76.166121,-122.947021,1820.921817,-66.258529,-85.517615,214.736711,0.664010,0.297449,0.019633,-0.685737,-0.071916,-0.045820,0.000000,-11.367925,-11.963950,10.812312,-1.975066,-1.521013,0.000000,22.937187,-30.039906,-161.625122,-13.238723,-10.194017,0.000000,81278.741641,0.943830,0.000018,347.220687,30.000000,22.000000,240.448145,31.676445,108.182508,63.261428,32.989148,-106.976259,108.182508,130.301528,31588.859485,37.795642,161.625122,0.024583,584315.844762,360949.757197,945265.601959,270424.013581,-38862.460669
4.200000,-115.374186,-173.654816,1946.841028,-64.506510,-83.562744,205.016386,0.665114,0.294343,0.021500,-0.685953,-0.049584,-0.032509,0.000000,3.284797,3.439747,-15.530125,0.870436,0.645947,0.000000,-8.592719,11.468115,-148.143659,5.744877,4.263249,0.000000,80021.300769,0.929228,0.000018,347.220687,30.000000,22.000000,230.598223,16.242122,105.564303,62.755760,32.988692,-106.976908,105.564303,129.938559,28855.649850,14.339413,148.143659,0.011648,532671.678751,382497.715632,915169.394383,73330.233333,-34161.664536
4.800000,-153.556818,-223.221487,2067.044175,-62.817024,-81.700423,195.696103,0.663535,0.301418,0.021831,-0.684397,0.040143,0.036251,0.000000,2.911930,3.120086,-15.070785,0.454284,0.351350,0.000000,-5.740820,7.299092,-135.217841,2.998274,2.318908,0.000000,78835.682501,0.915461,0.000018,347.220687,30.000000,22.000000,221.173919,15.663423,103.057934,62.227708,32.988247,-106.977541,103.057934,129.970666,26395.359237,9.284086,135.217841,0.009656,489179.034815,405415.575227,894594.610043,-0.000284,-29906.659812
5.400000,-190.792545,-271.730962,2181.738220,-61.300807,-80.007047,186.691866,0.661496,0.310108,0.022043,-0.682479,0.040617,0.037695,0.000000,2.431992,2.717825,-14.723875,-0.017439,-0.007202,0.000000,-0.557848,0.459710,-122.439940,-0.115095,-0.047531,0.000000,77717.703712,0.902478,0.000018,347.220687,30.000000,22.000000,212.162130,15.168839,100.791450,61.636219,32.987811,-106.978157,100.791450,130.039693,24184.222391,0.594858,122.439940,0.010132,450127.704144,427910.862288,878038.566433,0.000000,-25977.118524
