# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.215421,58.636923,-3.356773,16.609264,17.889796,0.000000,85598.771785,0.993995,0.000018,347.220687,25.000000,26.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,660.838553,86.223420,3.356773,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.364025,0.046949,1412.849381,8.476134,0.176810,44.687063,0.703758,-0.023367,0.063152,-0.707237,0.411942,0.448828,0.000000,12.560524,-2.450256,74.620270,1.596975,1.760525,0.000000,-53.375258,48.408284,-7.338806,13.340176,14.704945,0.000000,85464.201281,0.992433,0.000018,347.220687,25.000000,26.638905,45.484169,75.709673,8.477977,79.257583,32.990254,-106.974959,8.477977,24.553895,1473.868926,72.057478,7.338806,1.537167,23224.376814,311057.970108,334282.346922,87636.822435,-333.799474
1.200000,7.699093,-2.380232,1452.685453,5.132507,-12.512067,86.482948,0.658261,0.292048,0.076149,-0.689635,0.663564,0.767070,0.000000,-27.040449,-42.474566,57.527898,-1.909460,-1.990776,0.000000,39.524726,-38.824040,-22.556424,-15.046844,-15.666654,0.000000,85048.089765,0.987601,0.000018,347.220687,25.000000,26.928621,87.533966,76.450910,13.523894,81.112276,32.990233,-106.974871,13.523894,119.052670,4656.332937,55.384641,22.556424,4.100657,84146.411674,312884.106790,397030.518464,163250.846121,-1974.453359
1.800000,5.097675,-18.371143,1513.887337,-12.788126,-40.090803,118.192665,0.670547,0.251398,0.083277,-0.692988,-0.539444,-0.574873,0.000000,-18.256252,-36.218148,61.788180,1.616428,1.611248,0.000000,-26.153613,26.704043,-46.998065,12.228829,12.178925,0.000000,84411.997127,0.980214,0.000018,347.220687,25.000000,27.373726,125.460410,73.910957,42.080977,70.402382,32.990089,-106.974914,42.080977,115.729389,9777.103961,37.664267,46.998065,2.380317,169067.619633,318922.477344,487990.096977,227868.021154,-5896.396665
2.400000,-5.282614,-48.324912,1596.079290,-23.338564,-61.104431,154.227378,0.656005,0.307938,0.086861,-0.683584,0.024773,0.062997,0.000000,-27.038644,-43.694917,50.156608,-3.526174,-3.842406,0.000000,71.651819,-66.464710,-80.076156,-25.896371,-28.208294,0.000000,83563.813431,0.970365,0.000018,347.220687,25.000000,27.971532,167.524697,71.805429,65.409785,67.017584,32.989819,-106.975085,65.409785,118.068250,16523.970357,97.732026,80.076156,0.016824,294960.354624,329011.495091,623971.849715,290445.939323,-13414.733896
3.000000,-23.124376,-91.909802,1698.182869,-35.433200,-83.394635,186.108468,0.660111,0.294644,0.088650,-0.685263,0.133250,0.167117,0.000000,-22.762999,-38.825503,47.730820,-2.647724,-2.796951,0.000000,43.107966,-41.306988,-122.024661,-18.599522,-19.640194,0.000000,82519.775750,0.958241,0.000018,347.220687,25.000000,28.000000,206.994054,65.603389,90.610026,64.040089,32.989428,-106.975381,90.610026,117.183818,24290.122729,59.726088,122.024661,0.160732,441080.457653,342875.965236,783956.422889,336036.029566,-25258.379303
3.600000,-47.925281,-148.344956,1818.319099,-46.485509,-103.496308,212.644009,0.660676,0.293832,0.090820,-0.684783,-0.079852,-0.071039,0.000000,-5.596002,-9.260462,2.417541,-1.449043,-1.644193,0.000000,25.000780,-22.387012,-163.244497,-9.670994,-10.971687,0.000000,81304.900359,0.944134,0.000018,347.220687,25.000000,28.000000,241.018387,27.606646,113.456548,61.917778,32.988920,-106.975792,113.456548,116.797872,31920.661585,33.559161,163.244497,0.038618,587090.651427,360433.837065,947524.488492,271065.346398,-39344.925532
4.200000,-75.399547,-209.697119,1942.993923,-45.159138,-101.079685,202.957771,0.661776,0.290850,0.092483,-0.684772,-0.030174,-0.026648,0.000000,2.584249,4.283001,-15.439052,0.838568,0.881293,0.000000,-12.037643,11.361165,-149.748113,5.534547,5.816533,0.000000,80059.483563,0.929672,0.000018,347.220687,25.000000,28.000000,231.188900,16.229194,110.708855,61.388536,32.988368,-106.976246,110.708855,116.382199,29180.409901,16.551852,149.748113,0.005371,535404.040390,381741.871193,917145.911583,73518.070393,-34620.101430
4.800000,-102.106685,-269.646079,2061.963997,-43.893524,-98.791230,193.650665,0.659863,0.298611,0.094422,-0.683011,0.039195,0.050907,0.000000,2.159009,3.800472,-15.104403,0.283073,0.328828,0.000000,-5.680954,4.805007,-137.160548,1.868279,2.170267,0.000000,78885.500989,0.916039,0.000018,347.220687,25.000000,28.000000,221.781263,15.724118,108.103416,60.828027,32.987829,-106.976689,108.103416,116.465281,26713.036474,7.438669,137.160548,0.013622,491869.300491,404419.184576,896288.485067,0.000000,-30419.639661
5.400000,-128.106254,-328.293382,2175.430554,-42.763910,-96.707951,184.649530,0.657700,0.307142,0.096589,-0.681008,0.030646,0.044012,0.000000,1.771244,3.310570,-14.755342,-0.093807,-0.087813,0.000000,0.501847,-0.825632,-124.232481,-0.619124,-0.579568,0.000000,77778.852066,0.903188,0.000018,347.220687,25.000000,28.000000,212.783055,15.225548,105.741098,60.202029,32.987302,-106.977119,105.741098,116.545439,24494.231513,0.854292,124.232481,0.009491,452766.296377,426673.720856,879440.017233,-0.000000,-26434.566862
6.000000,-153.452726,-385.737601,2283.595476,-41.721939,-94.782901,175.965607,0.655837,0.314521,0.098849,-0.679110,0.018199,0.031322,0.000000,1.621178,3.048123,-14.276832,-0.109964,-0.114457,0.000000,1.154859,-1.311153,-112.949676,-0.725765,-0.755415,0.000000,76735.646983,0.891074,0.000018,347.220687,25.000000,28.000000,204.177407,14.688335,103.559252,59.522344,32.986785,-106.977539,103.559252,116.554073,22495.778241,1.804299,112.949676,0.004335,416884.137955,447888.431481,864772.569436,0.000000,-23061.771958
6.600000,-178.192325,-442.064700,2386.640909,-40.749013,-92.989770,167.569884,0.653950,0.321871,0.101211,-0.677135,0.014347,0.027621,0.000000,1.527824,2.852781,-13.811713,-0.067913,-0.071705,0.000000,0.617035,-0.776459,-102.976876,-0.448227,-0.473252,0.000000,75752.383718,0.879657,0.000018,347.220687,25.000000,28.000000,195.926633,14.185768,101.526250,58.789414,32.986279,-106.977948,101.526250,116.546597,20690.016743,0.990703,102.976876,0.003197,383872.456885,468099.041370,851971.498255,-0.000000,-20175.912620
7.200000,-202.366558,-497.351410,2484.727716,-39.839741,-91.315967,159.428462,0.651906,0.329622,0.103695,-0.674998,0.014215,0.028015,0.000000,1.441605,2.676611,-13.398006,-0.038108,-0.039814,0.000000,0.160135,-0.349748,-94.106046,-0.251514,-0.262774,0.000000,74825.937693,0.868898,0.000018,347.220687,25.000000,28.000000,187.997993,13.738597,99.628363,57.998345,32.985782,-106.978349,99.628363,116.540062,19054.042047,0.387839,94.106046,0.003257,353432.456115,487337.101110,840769.557225,0.000000,-17691.747843
7.800000,-226.012848,-551.666626,2577.998842,-38.988769,-89.750151,151.512562,0.649679,0.337831,0.106313,-0.672675,0.015267,0.029768,0.000000,1.360503,2.515895,-13.032570,-0.019104,-0.018970,0.000000,-0.158823,-0.060227,-86.225569,-0.126083,-0.125203,0.000000,73953.507524,0.858768,0.000018,347.220687,25.000000,28.000000,180.364270,13.342735,97.853021,57.143969,32.985293,-106.978740,97.853021,116.535312,17568.545124,0.170717,86.225569,0.003693,325312.704002,505630.646782,830943.350784,0.000000,-15552.011761
8.400000,-249.164733,-605.072069,2666.581790,-38.190860,-88.281915,143.797662,0.647252,0.346519,0.109072,-0.670150,0.016238,0.031510,0.000000,1.283967,2.367629,-12.706704,-0.006875,-0.005549,0.000000,-0.368333,0.128692,-79.155809,-0.045376,-0.036626,0.000000,73132.573153,0.849235,0.000018,347.220687,25.000000,28.000000,173.002907,12.989017,96.188555,56.220803,32.984813,-106.979124,96.188555,116.531999,16217.127561,0.390170,79.155809,0.004147,299300.062083,523004.686214,822304.748297,-0.000000,-13694.185054
9.000000,-271.852523,-657.623507,2750.591107,-37.441287,-86.902387,136.263776,0.644607,0.355702,0.111982,-0.667402,0.016858,0.032937,0.000000,1.212322,2.230783,-12.414119,0.001410,0.003372,0.000000,-0.506357,0.254339,-72.785040,0.009309,0.022252,0.000000,72360.857178,0.840273,0.000018,347.220687,25.000000,28.000000,165.896629,12.671088,94.624917,55.222936,32.984341,-106.979499,94.624917,116.529658,14985.975506,0.566657,72.785040,0.004518,275216.919815,539481.685602,814698.605416,0.000000,-12074.792746
9.600000,-294.103717,-709.371556,2830.130163,-36.735358,-85.602994,128.892947,0.641722,0.365411,0.115048,-0.664409,0.017229,0.034167,0.000000,1.146274,2.106897,-12.155091,0.005417,0.007506,0.000000,-0.569049,0.312124,-67.132786,0.035754,0.049542,0.000000,71636.295316,0.831859,0.000018,347.220687,25.000000,28.000000,159.030660,12.389479,93.152343,54.143949,32.983875,-106.979868,93.152343,116.528544,13863.057353,0.649028,67.132786,0.004832,252907.513627,555081.919309,807989.432936,-0.000000,-10676.171287
10.200000,-315.942942,-760.361541,2905.291635,-36.068257,-84.375060,121.668495,0.638569,0.375677,0.118277,-0.661146,0.017656,0.035535,0.000000,1.083685,1.992227,-11.923476,0.004830,0.006670,0.000000,-0.556744,0.300133,-62.042715,0.031878,0.044020,0.000000,70957.020718,0.823972,0.000018,347.220687,25.000000,28.000000,152.391905,12.137241,91.760939,52.976834,32.983417,-106.980229,91.760939,116.528864,12837.769002,0.632490,62.042715,0.005196,232232.931157,569823.564208,802056.495365,0.000000,-9454.807439
10.800000,-337.392517,-810.634525,2976.159292,-35.436459,-83.212374,114.577673,0.635128,0.386510,0.121676,-0.657590,0.018586,0.037527,0.000000,1.024472,1.885722,-11.714328,0.001053,0.002613,0.000000,-0.501260,0.244511,-57.424419,0.006951,0.017244,0.000000,70321.337952,0.816590,0.000018,347.220687,25.000000,28.000000,145.972891,11.909281,90.443584,51.713680,32.982965,-106.980584,90.443584,116.530204,11901.307426,0.557718,57.424419,0.005787,213080.854756,583723.050471,796803.905227,-0.000000,-8382.408471
11.400000,-358.472977,-860.228236,3042.809495,-34.837089,-82.109688,107.608927,0.631395,0.397871,0.125249,-0.653727,0.020095,0.040168,0.000000,0.971622,1.789217,-11.521030,-0.000090,0.001692,0.000000,-0.500991,0.235951,-53.230213,-0.000597,0.011166,0.000000,69727.701286,0.809696,0.000018,347.220687,25.000000,28.000000,139.768755,11.699550,89.194303,50.345528,32.982519,-106.980933,89.194303,116.530565,11046.000299,0.553772,53.230213,0.006657,195353.055682,596795.354768,792148.410451,0.000000,-7439.920572
12.000000,-379.203164,-909.177337,3105.312108,-34.268060,-81.062625,100.751266,0.627348,0.409767,0.129004,-0.649531,0.021335,0.042538,0.000000,0.925108,1.701826,-11.341165,0.002761,0.004881,0.000000,-0.560806,0.286206,-49.419623,0.018223,0.032214,0.000000,69174.699458,0.803275,0.000018,347.220687,25.000000,28.000000,133.776929,11.505393,88.008233,48.862141,32.982079,-106.981277,88.008233,116.529538,10265.119425,0.629617,49.419623,0.007473,178962.674876,609054.179724,788016.854600,0.000000,-6611.205405
12.600000,-399.600359,-957.513708,3163.731217,-33.727048,-80.066816,93.995356,0.622925,0.422297,0.132948,-0.644951,0.022156,0.044537,0.000000,0.880622,1.619919,-11.178415,0.002983,0.005020,0.000000,-0.567759,0.290126,-45.957922,0.019689,0.033130,0.000000,68661.043164,0.797310,0.000018,347.220687,25.000000,28.000000,127.997405,11.329457,86.880428,47.252625,32.981644,-106.981614,86.880428,116.529570,9552.743293,0.637592,45.957922,0.008166,163833.365174,620512.094864,784345.460038,-0.000000,-5882.494773
13.200000,-419.680581,-1005.266814,3218.125495,-33.211280,-79.117852,87.333677,0.618096,0.435461,0.137083,-0.639958,0.023627,0.047303,0.000000,0.838426,1.543731,-11.030460,0.000799,0.002863,0.000000,-0.545840,0.262629,-42.815082,0.005273,0.018896,0.000000,68185.556477,0.791789,0.000018,347.220687,25.000000,28.000000,122.432818,11.169472,85.805732,45.505619,32.981215,-106.981947,85.805732,116.530396,8903.646341,0.605735,42.815082,0.009226,149897.957587,631180.607712,781078.565299,-0.000000,-5241.971107
13.800000,-439.458664,-1052.463862,3268.548758,-32.719269,-78.212485,80.757929,0.612870,0.449177,0.141413,-0.634539,0.024971,0.049924,0.000000,0.802034,1.475117,-10.890605,0.003360,0.005684,0.000000,-0.600449,0.308564,-39.965100,0.022176,0.037516,0.000000,67747.167177,0.786698,0.000018,347.220687,25.000000,28.000000,117.087943,11.019279,84.780560,43.607970,32.980790,-106.982274,84.780560,116.529423,8313.213353,0.675093,39.965100,0.010283,137095.874412,641070.273578,778166.147991,0.000000,-4679.431292
14.400000,-458.948104,-1099.129824,3315.050793,-32.249171,-77.347248,74.261308,0.607149,0.463586,0.145939,-0.628623,0.026053,0.052362,0.000000,0.766099,1.410243,-10.765565,0.001578,0.003736,0.000000,-0.576610,0.282421,-37.385313,0.010416,0.024655,0.000000,67344.895427,0.782027,0.000018,347.220687,25.000000,28.000000,111.970299,10.884534,83.800990,41.546164,32.980370,-106.982597,83.800990,116.530200,7777.353343,0.642060,37.385313,0.011288,125373.489316,650190.857159,775564.346475,0.000000,-4186.044644
15.000000,-478.161571,-1145.287890,3357.677143,-31.798829,-76.518780,67.838291,0.600958,0.478556,0.150658,-0.622208,0.027796,0.055487,0.000000,0.734583,1.351624,-10.647476,0.002502,0.004914,0.000000,-0.608828,0.305636,-35.055978,0.016516,0.032435,0.000000,66977.851949,0.777764,0.000018,347.220687,25.000000,28.000000,107.090256,10.758031,82.863075,39.306479,32.979955,-106.982915,82.863075,116.529780,7292.442032,0.681238,35.055978,0.012710,114683.242059,658551.291069,773234.533128,0.000000,-3754.153669
15.600000,-497.110525,-1190.959233,3396.470039,-31.367341,-75.724500,61.482132,0.594220,0.494161,0.155569,-0.615234,0.028803,0.057881,0.000000,0.704930,1.297179,-10.539769,0.002390,0.004649,0.000000,-0.610479,0.305021,-32.959826,0.015776,0.030680,0.000000,66645.226755,0.773902,0.000018,347.220687,25.000000,28.000000,102.460541,10.642666,81.964077,36.873957,32.979545,-106.983229,81.964077,116.529915,6855.262146,0.682439,32.959826,0.013793,104981.638869,666159.858111,771141.496981,-0.000000,-3377.081634
16.200000,-515.805640,-1236.163454,3431.468387,-30.952401,-74.961204,55.189103,0.586924,0.510332,0.160659,-0.607681,0.030601,0.061101,0.000000,0.677845,1.247497,-10.439647,0.002105,0.004517,0.000000,-0.621617,0.308791,-31.081723,0.013893,0.029811,0.000000,66346.286404,0.770431,0.000018,347.220687,25.000000,28.000000,98.097249,10.535746,81.100143,34.235507,32.979138,-106.983538,81.100143,116.529943,6462.955715,0.694089,31.081723,0.015410,96230.717674,673024.189162,769254.906837,0.000000,-3049.031562
