# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.305025,46.702587,-2.777530,13.226895,15.104209,0.000000,85598.771785,0.993995,0.000018,347.220687,22.000000,24.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,544.430188,70.870002,2.777530,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.357156,0.040618,1412.855117,8.453652,0.156081,44.707043,0.703839,-0.029074,0.063846,-0.706881,0.343236,0.395613,0.000000,13.001779,-2.095997,74.573744,1.364978,1.590061,0.000000,-47.733655,41.026498,-6.889402,11.399803,13.278471,0.000000,85464.141247,0.992432,0.000018,347.220687,22.000000,24.680527,45.499541,75.727691,8.455092,79.290584,32.990254,-106.974959,8.455092,20.393265,1381.302330,62.941842,6.889402,1.136157,23239.651782,311058.946369,334298.598151,87655.737815,-313.464536
1.200000,8.067795,-2.121025,1452.787791,6.974206,-11.271311,87.189458,0.667339,0.251438,0.083174,-0.696069,0.597189,0.722131,0.000000,-21.407531,-39.144885,61.456228,-1.525494,-1.694824,0.000000,33.150097,-30.408409,-21.805065,-12.002439,-13.318364,0.000000,85047.022894,0.987588,0.000018,347.220687,22.000000,24.535317,88.191181,75.943966,13.254598,81.356048,32.990235,-106.974865,13.254598,115.489052,4498.411211,44.888978,21.805065,3.500292,85414.053107,312906.148804,398320.201911,164476.553398,-1923.014537
1.800000,7.534112,-16.846452,1515.227565,-8.044270,-37.270048,121.303938,0.674620,0.224657,0.087412,-0.697691,-0.488940,-0.558604,0.000000,-15.304135,-34.317464,63.481852,1.116423,1.169172,0.000000,-16.852015,16.811053,-45.719076,8.412572,8.796624,0.000000,84398.110902,0.980053,0.000018,347.220687,22.000000,24.308263,127.155069,73.768986,38.128292,72.551006,32.990102,-106.974873,38.128292,112.776037,9511.018941,23.066522,45.719076,2.110717,173665.480585,319204.761825,492870.242411,230946.700279,-5813.412840
2.400000,0.622882,-44.627878,1599.628770,-16.191044,-56.441792,158.865321,0.664502,0.267896,0.090445,-0.691725,0.080606,0.116322,0.000000,-22.273048,-40.377508,54.369784,-3.031663,-3.495005,0.000000,64.411933,-56.215412,-77.883611,-22.247351,-25.640669,0.000000,83527.340459,0.969941,0.000018,347.220687,22.000000,24.004106,169.369469,71.291598,58.718191,69.715191,32.989853,-106.974988,58.718191,115.194811,16085.647682,85.502310,77.883611,0.073793,301492.340967,329743.173286,631235.514252,293644.334029,-13191.106529
3.000000,-12.270126,-84.918276,1705.035278,-25.990506,-76.960705,192.486749,0.668190,0.254094,0.091789,-0.693201,0.163576,0.204384,0.000000,-18.170889,-35.443577,51.568385,-1.981931,-2.246215,0.000000,33.378727,-29.783467,-118.801054,-13.904081,-15.752660,0.000000,82450.087990,0.957432,0.000018,347.220687,22.000000,24.000000,208.924879,65.159258,81.230884,67.119882,32.989490,-106.975201,81.230884,114.085764,23719.087829,44.744739,118.801054,0.241074,449347.643107,344259.518380,793607.161487,339170.547882,-24820.495812
3.600000,-30.764645,-137.015005,1829.514803,-34.957420,-95.490469,220.687466,0.667835,0.256478,0.093882,-0.692384,-0.032249,-0.024699,0.000000,-3.429025,-5.844164,-2.169827,-1.617282,-1.890997,0.000000,27.549328,-23.786662,-159.814703,-10.758418,-12.578351,0.000000,81192.425869,0.942828,0.000018,347.220687,22.000000,24.000000,242.988494,24.943838,101.688007,65.260773,32.989022,-106.975507,101.688007,113.861260,31219.421224,36.397400,159.814703,0.005578,596727.711896,362653.090253,959380.802149,273281.059768,-38833.133999
4.200000,-51.422741,-193.650989,1958.970087,-33.947504,-93.351516,210.868007,0.668719,0.253765,0.095488,-0.692311,-0.048607,-0.047754,0.000000,1.911790,3.712941,-15.824216,0.472807,0.526445,0.000000,-6.616017,5.832852,-146.229404,3.120529,3.474537,0.000000,79901.015488,0.927832,0.000018,347.220687,22.000000,24.000000,233.092803,16.366023,99.332464,64.776533,32.988513,-106.975849,99.332464,113.386442,28469.035690,8.899553,146.229404,0.015382,544258.755379,384880.723391,929139.478770,74123.511627,-34085.021568
4.800000,-71.477599,-249.028183,2082.659998,-32.946206,-91.296757,201.467532,0.667634,0.258980,0.097560,-0.691137,0.017096,0.028763,0.000000,1.798723,3.482032,-15.189378,0.398184,0.465709,0.000000,-7.265366,6.075226,-132.830088,2.628014,3.073678,0.000000,78682.706288,0.913684,0.000018,347.220687,22.000000,24.000000,223.628524,15.686845,97.059520,64.276973,32.988015,-106.976182,97.059520,113.367199,25995.045424,9.471904,132.830088,0.003697,500097.173243,408478.353437,908575.526680,-0.000460,-29704.596692
5.400000,-90.976628,-303.241208,2200.803022,-32.052638,-89.429346,192.408690,0.665947,0.266495,0.099905,-0.689571,0.026102,0.040555,0.000000,1.477446,3.038801,-14.772378,0.070641,0.088925,0.000000,-2.009003,1.489257,-120.100053,0.466227,0.586905,0.000000,77533.120545,0.900335,0.000018,347.220687,22.000000,24.000000,214.583512,15.153888,94.999892,63.722598,32.987527,-106.976504,94.999892,113.451305,23772.898214,2.499427,120.100053,0.007676,460460.842546,431650.099191,892110.941737,-0.000000,-25771.491170
