# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326811,4.711166,-0.180069,1.329152,-0.093744,0.000000,85598.771785,1.092303,0.000017,331.227425,8.000000,-0.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,35.116177,4.722487,0.180069,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.336427,-0.000643,1412.885544,8.380778,-0.002911,44.811391,0.704780,-0.057895,0.057338,-0.704731,0.096910,-0.006748,0.000000,14.467929,0.028331,74.548248,0.448391,-0.031317,0.000000,0.892821,13.017586,-5.494917,3.740445,-0.261242,0.000000,85463.822784,1.090581,0.000017,331.227425,8.000000,-0.510312,45.588356,75.939205,8.380778,79.406727,32.990254,-106.974959,8.380778,-0.275231,1095.196315,13.048168,5.494917,0.039086,23329.409212,311066.020458,334395.429670,87840.621068,-250.504592
1.200000,9.441715,0.037799,1453.092984,14.145252,0.210524,89.225608,0.707209,-0.018652,0.012319,-0.706652,0.209891,-0.013855,0.000000,3.265461,0.787598,74.081406,-0.458363,0.035799,0.000000,-0.745285,-8.776063,-21.053664,-3.597866,0.281709,0.000000,85043.841355,1.085221,0.000017,331.227425,8.000000,-0.400655,90.340144,74.157537,14.146818,80.990680,32.990254,-106.974842,14.146818,-11.533560,4340.530954,8.850582,21.053664,0.176367,89623.861942,312971.882105,402595.744046,168484.368359,-1901.991323
1.800000,18.144548,0.326569,1519.904938,15.049468,0.726873,133.338470,0.707068,-0.022533,0.017693,-0.706566,-0.185111,0.015517,0.000000,4.859430,0.554932,72.449352,0.298646,-0.022945,0.000000,0.210275,3.537272,-46.125644,2.234720,-0.171318,0.000000,84349.662686,1.076363,0.000017,331.227425,8.000000,-0.218441,134.187043,72.614268,15.067012,83.553025,32.990257,-106.974698,15.067012,-6.840078,9595.634857,3.705621,46.125644,0.132156,193402.763823,320190.443448,513593.207272,243713.813089,-6189.463223
2.400000,28.332367,0.834317,1612.713630,18.525821,0.980578,175.674520,0.707176,-0.018359,0.013752,-0.706666,0.027694,0.000008,0.000000,2.648177,0.574602,68.830857,-1.050224,0.068256,0.000000,-1.291190,-19.403920,-79.859172,-7.706943,0.501418,0.000000,83392.997258,1.064155,0.000017,331.227425,8.000000,-0.000212,176.651365,68.884164,18.551754,83.971736,32.990262,-106.974529,18.551754,-8.142365,16480.197518,19.468833,79.859172,0.002858,327974.253750,332440.328282,660414.582032,306270.642186,-14107.223703
3.000000,40.187362,1.504001,1730.182928,21.223991,1.238488,215.281298,0.707067,-0.022053,0.017727,-0.706581,0.046735,-0.002239,0.000000,3.583262,0.486638,62.993425,-0.696871,0.052039,0.000000,-0.816413,-10.582368,-122.703513,-4.891958,0.365672,0.000000,82194.749145,1.048865,0.000017,331.227425,8.000000,-0.000000,216.328520,63.097133,21.260095,84.360045,32.990268,-106.974333,21.260095,-6.186544,24397.878741,10.625914,122.703513,0.007701,481758.608215,349337.019272,831095.627487,351189.686743,-26544.269430
3.600000,53.643211,2.322619,1870.143728,23.577796,1.474956,249.036396,0.707027,-0.023270,0.019006,-0.706549,-0.022303,0.001645,0.000000,1.211892,0.177669,16.513380,-0.474832,0.023478,0.000000,-0.373641,-7.319842,-164.034624,-3.183594,0.157482,0.000000,80785.316495,1.030879,0.000017,331.227425,8.000000,-0.000000,250.154381,30.232898,23.623886,84.581070,32.990275,-106.974110,23.623886,-5.739784,32093.323950,7.329372,164.034624,0.001691,632442.447812,370706.703777,1003149.151589,281340.293795,-41033.979773
4.200000,67.703412,3.198544,2016.374968,23.280626,1.446205,238.480243,0.706963,-0.025088,0.020883,-0.706498,-0.016609,0.000354,0.000000,-0.350056,-0.055134,-17.216720,0.208947,-0.015880,0.000000,0.219089,2.643398,-148.347061,1.379052,-0.104805,0.000000,79333.709139,1.012356,0.000017,331.227425,8.000000,-0.000000,239.618249,17.220366,23.325502,84.413729,32.990283,-106.973877,23.325502,-5.206985,28907.020675,2.647154,148.347061,0.000915,575158.400258,396159.115690,971317.515948,76198.595725,-35546.662938
4.800000,81.594260,4.058038,2156.408801,23.018755,1.419348,228.372904,0.706949,-0.025618,0.021272,-0.706482,0.003315,-0.000785,0.000000,-0.370889,-0.044986,-16.468195,0.094494,-0.004347,0.000000,0.077740,1.428342,-133.432593,0.623658,-0.028691,0.000000,77963.490420,0.994871,0.000017,331.227425,8.000000,-0.000000,229.534444,16.472432,23.062472,84.233477,32.990290,-106.973647,23.062472,-5.276849,26056.545103,1.432028,133.432593,0.000039,526860.608756,422942.927402,949803.536158,0.002230,-30627.376262
5.400000,95.326915,4.902540,2290.514849,22.766391,1.395546,218.719936,0.706937,-0.026068,0.021577,-0.706468,0.002592,-0.000623,0.000000,-0.402329,-0.037289,-15.731299,-0.006549,0.001509,0.000000,-0.010817,-0.048989,-118.768213,-0.043225,0.009961,0.000000,76669.300109,0.978356,0.000017,331.227425,8.000000,-0.000000,219.906040,15.736487,22.809124,84.046452,32.990298,-106.973420,22.809124,-5.366009,23509.116522,0.122788,118.768213,0.000023,483586.664794,449245.548947,932832.213741,0.000000,-26117.847342
6.000000,108.914162,5.733346,2418.954819,22.533036,1.373798,209.476597,0.706916,-0.026732,0.022113,-0.706447,-0.000581,-0.000434,0.000000,-0.381462,-0.033865,-15.093616,-0.020349,0.001678,0.000000,-0.017390,-0.311359,-106.015889,-0.134304,0.011073,0.000000,75446.153455,0.962748,0.000017,331.227425,8.000000,-0.000000,210.689510,15.098473,22.574876,83.849087,32.990306,-106.973195,22.574876,-5.383111,21225.481131,0.313890,106.015889,0.000002,443900.695803,474436.865478,918337.561281,0.000000,-22336.435654
6.600000,122.368087,6.551568,2541.958487,22.319237,1.353722,200.591348,0.706891,-0.027511,0.022763,-0.706422,-0.002134,-0.000385,0.000000,-0.348505,-0.031595,-14.534340,-0.013321,0.000869,0.000000,-0.006735,-0.234249,-94.812178,-0.087916,0.005737,0.000000,74289.636296,0.947990,0.000017,331.227425,8.000000,-0.000000,201.833768,14.538552,22.360253,83.639402,32.990313,-106.972972,22.360253,-5.376788,19170.138228,0.239292,94.812178,0.000016,407368.700163,498561.943914,905930.644078,0.000000,-19136.299108
7.200000,135.699341,7.358192,2659.727578,22.122649,1.335178,192.021381,0.706863,-0.028355,0.023466,-0.706393,-0.002767,-0.000396,0.000000,-0.318594,-0.029460,-14.041831,-0.007173,0.000395,0.000000,0.000180,-0.151343,-84.944847,-0.047340,0.002604,0.000000,73195.829330,0.934032,0.000017,331.227425,8.000000,0.000000,193.296159,14.045475,22.162904,83.416115,32.990320,-106.972751,22.162904,-5.370216,17313.892565,0.154452,84.944847,0.000026,373634.052042,521660.349015,895294.401058,-0.000000,-16419.512738
7.800000,148.917293,8.154106,2772.439897,21.940898,1.318012,183.730056,0.706831,-0.029268,0.024227,-0.706362,-0.003226,-0.000421,0.000000,-0.291355,-0.027490,-13.603953,-0.001414,0.000058,0.000000,0.005313,-0.069051,-76.171229,-0.009332,0.000381,0.000000,72161.236936,0.920830,0.000017,331.227425,8.000000,0.000000,185.040194,13.607100,21.980450,83.177873,32.990327,-106.972532,21.980450,-5.363375,15632.386101,0.069673,76.171229,0.000035,342398.735292,543766.954387,886165.689679,-0.000000,-14094.739072
8.400000,162.030357,8.940102,2880.253428,21.772329,1.302113,175.687378,0.706796,-0.030243,0.025039,-0.706328,-0.003880,-0.000433,0.000000,-0.268211,-0.025662,-13.214042,0.001959,-0.000175,0.000000,0.008732,-0.024033,-68.360563,0.012928,-0.001154,0.000000,71182.722546,0.908343,0.000017,331.227425,8.000000,0.000000,177.036111,13.216789,21.811232,82.923055,32.990334,-106.972315,21.811232,-5.358835,14105.404265,0.025618,68.360563,0.000050,313417.847118,564912.745586,878330.592704,-0.000000,-12102.288265
9.000000,175.046059,9.716888,2983.308604,21.615454,1.287333,167.864356,0.706758,-0.031289,0.025907,-0.706289,-0.004726,-0.000439,0.000000,-0.248950,-0.023947,-12.869034,0.003219,-0.000262,0.000000,0.009882,-0.012652,-61.451587,0.021247,-0.001730,0.000000,70257.465578,0.896536,0.000017,331.227425,8.000000,0.000000,169.255213,12.871464,21.653754,82.649690,32.990341,-106.972100,21.653754,-5.357356,12715.342964,0.016045,61.451587,0.000074,286473.271617,585125.266335,871598.537953,-0.000000,-10401.001502
9.600000,187.971152,10.485101,3081.730008,21.469423,1.273556,160.238213,0.706716,-0.032399,0.026821,-0.706247,-0.005423,-0.000458,0.000000,-0.234370,-0.022218,-12.556920,-0.000021,-0.000121,0.000000,0.007646,-0.068381,-55.206502,-0.000141,-0.000799,0.000000,69382.927089,0.885377,0.000017,331.227425,8.000000,-0.000000,161.675116,12.559126,21.507164,82.355451,32.990348,-106.971886,21.507164,-5.362584,11447.624858,0.068812,55.206502,0.000098,261388.431256,604428.951590,865817.382846,0.000000,-8925.517645
