# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.576292,2.807998,-0.180213,0.791293,-1.005838,0.000000,85598.771785,1.092303,0.000017,331.227425,5.000000,-6.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,35.143258,4.546946,0.180213,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.332972,-0.007894,1412.886446,8.365350,-0.037570,44.822441,0.704914,-0.062430,0.055793,-0.704333,0.060296,-0.080968,0.000000,14.606972,0.312936,74.543357,0.272507,-0.385142,0.000000,11.193337,7.925158,-5.631869,2.273649,-3.212266,0.000000,85463.813350,1.090580,0.000017,331.227425,5.000000,-6.319587,45.596401,75.961659,8.365434,79.428232,32.990254,-106.974959,8.365434,-3.189698,1123.210979,13.714916,5.631869,0.042210,23337.619438,311066.022565,334403.642003,87849.046015,-256.792962
1.200000,9.644150,0.451828,1453.063948,15.295273,2.567179,89.021393,0.708587,-0.074854,-0.006488,-0.701613,0.114357,-0.202748,0.000000,7.737613,9.926774,73.164082,-0.319326,0.323283,0.000000,-5.485829,-6.479189,-21.345738,-2.515394,2.522331,0.000000,85044.144037,1.085225,0.000017,331.227425,5.000000,-6.465687,90.362294,74.238765,15.509216,80.117180,32.990258,-106.974838,15.509216,-49.670348,4401.887062,8.492908,21.345738,0.215992,89667.855651,312965.628383,402633.484034,168525.678117,-1928.849836
1.800000,20.033504,4.180330,1519.535543,19.536132,9.861742,132.395204,0.707726,-0.083311,-0.002945,-0.701552,-0.115679,0.140252,0.000000,9.463771,9.984864,71.425972,0.255056,-0.165813,0.000000,1.412763,3.681078,-46.605281,1.920774,-1.229953,0.000000,84353.488064,1.076412,0.000017,331.227425,5.000000,-6.707402,134.191671,72.738784,21.884112,80.614226,32.990292,-106.974666,21.884112,-46.773458,9695.417601,3.699929,46.605281,0.126590,193415.929913,320112.296185,513528.226098,243727.070279,-6254.040560
2.400000,33.598802,11.633761,1611.625996,25.394013,15.262057,174.186765,0.707943,-0.086509,-0.010666,-0.700870,0.002434,-0.042493,0.000000,7.752222,11.551724,67.567296,-0.648978,0.878964,0.000000,-15.855870,-12.256002,-80.618307,-4.766741,6.444553,0.000000,83404.157408,1.064298,0.000017,331.227425,5.000000,-6.999846,176.688470,68.984623,29.627458,80.346933,32.990359,-106.974442,29.627458,-51.741448,16631.003148,20.038493,80.618307,0.006663,328112.063762,332216.131924,660328.195686,306334.890985,-14244.320896
3.000000,50.398617,22.640160,1728.000155,30.696414,21.150486,213.151802,0.707569,-0.088413,-0.006259,-0.701064,0.018486,-0.050504,0.000000,8.020543,10.151760,61.857664,-0.466212,0.565009,0.000000,-8.301987,-7.336883,-123.828047,-3.276447,3.962658,0.000000,82216.886718,1.049147,0.000017,331.227425,5.000000,-7.000000,216.386930,63.196186,37.277512,80.080028,32.990458,-106.974164,37.277512,-48.784962,24595.395286,11.081058,123.828047,0.010177,482018.798822,348896.300749,830915.099571,351284.509180,-26794.770973
3.600000,70.288440,37.023987,1866.490437,35.394019,26.457720,246.299821,0.707347,-0.090797,-0.005230,-0.700991,-0.020628,0.010567,0.000000,0.736244,1.362221,-2.134799,-0.248479,0.413865,0.000000,-6.092647,-3.963312,-165.219866,-1.652421,2.750869,0.000000,80821.855377,1.031346,0.000017,331.227425,5.000000,-7.000000,250.232590,23.737183,44.189903,79.828491,32.990587,-106.973834,44.189903,-48.038383,32336.204047,7.268300,165.219866,0.001816,632837.967484,369982.535108,1002820.502592,281428.252950,-41343.395120
4.200000,91.351934,52.701134,2011.090419,34.816056,25.817127,235.777665,0.707112,-0.092637,-0.003445,-0.700999,-0.011039,0.005826,0.000000,-0.841577,-1.135790,-17.151335,0.144760,-0.178537,0.000000,2.422315,1.837104,-149.558770,0.955415,-1.178347,0.000000,79385.797228,1.013021,0.000017,331.227425,5.000000,-7.000000,239.728573,17.209491,43.343763,79.583436,32.990728,-106.973485,43.343763,-46.881133,29153.247375,3.039475,149.558770,0.000516,575688.145619,395120.854744,970809.000363,76233.686178,-35853.510675
4.800000,112.080530,68.005784,2149.512625,34.283643,25.211312,225.700380,0.706975,-0.094912,-0.003804,-0.700831,-0.000619,-0.011366,0.000000,-0.832472,-1.006004,-16.426798,0.039555,-0.075258,0.000000,1.303065,0.558882,-134.946496,0.261064,-0.496706,0.000000,78030.517086,0.995726,0.000017,331.227425,5.000000,-7.000000,229.677252,16.478615,42.555592,79.322291,32.990866,-106.973142,42.555592,-47.045301,26304.976816,1.419057,134.946496,0.000428,527516.400238,421590.359760,949106.759998,-0.000746,-30994.140449
5.400000,132.498180,82.967999,2282.021057,33.786864,24.665827,216.067308,0.706822,-0.097449,-0.004248,-0.700634,-0.002774,-0.010814,0.000000,-0.798503,-0.866545,-15.699599,-0.015908,0.009424,0.000000,0.058754,-0.282928,-120.191751,-0.104993,0.062197,0.000000,76750.749899,0.979395,0.000017,331.227425,5.000000,-7.000000,220.079615,15.743758,41.832466,79.042618,32.991000,-106.972804,41.832466,-47.244359,23758.414983,0.296755,120.191751,0.000411,484350.369595,447579.635875,931930.005470,-0.000000,-26451.754336
6.000000,152.630716,97.617080,2408.874569,33.330974,24.167321,206.841227,0.706637,-0.100125,-0.004418,-0.700443,-0.005122,-0.008715,0.000000,-0.736289,-0.787902,-15.067553,-0.016494,0.017324,0.000000,-0.105663,-0.332441,-107.405223,-0.108858,0.114339,0.000000,75541.573502,0.963965,0.000017,331.227425,5.000000,-7.000000,210.898806,15.106093,41.170538,78.742736,32.991132,-106.972471,41.170538,-47.274241,21475.868632,0.345252,107.405223,0.000337,444783.064351,472459.795852,917242.860203,-0.000000,-22651.633378
6.600000,172.501570,111.978434,2530.301540,32.912292,23.707922,197.971042,0.706429,-0.102970,-0.004515,-0.700240,-0.006201,-0.008188,0.000000,-0.675040,-0.729287,-14.511724,-0.009716,0.009942,0.000000,-0.014155,-0.247105,-96.177142,-0.064125,0.065619,0.000000,74398.618671,0.949381,0.000017,331.227425,5.000000,-7.000000,202.083690,14.545710,40.562107,78.420972,32.991261,-106.972142,40.562107,-47.258864,19421.765586,0.246933,96.177142,0.000348,408378.179018,496275.631884,904653.810902,-0.000000,-19435.831739
7.200000,192.131369,126.074596,2646.502426,32.526243,23.283559,189.414290,0.706199,-0.106018,-0.004617,-0.700016,-0.006822,-0.008427,0.000000,-0.621100,-0.677613,-14.021620,-0.004972,0.003657,0.000000,0.076340,-0.181575,-86.280477,-0.032817,0.024138,0.000000,73318.006865,0.935591,0.000017,331.227425,5.000000,-7.000000,193.591978,14.051717,40.001008,78.075339,32.991388,-106.971817,40.001008,-47.241830,17566.922149,0.196900,86.280477,0.000388,374778.538392,519066.460394,893844.998786,0.000000,-16703.208113
7.800000,211.538390,139.925644,2757.653952,32.168959,22.890710,181.134350,0.705945,-0.109294,-0.004736,-0.699768,-0.007445,-0.008832,0.000000,-0.573653,-0.630341,-13.586352,-0.002096,-0.000433,0.000000,0.137618,-0.142384,-77.491830,-0.013835,-0.002858,0.000000,72296.279050,0.922553,0.000017,331.227425,5.000000,-7.000000,185.387377,13.613059,39.481978,77.703532,32.991512,-106.971495,39.481978,-47.229378,15886.946682,0.198111,77.491830,0.000440,343684.794752,540866.942481,884551.737233,-0.000000,-14366.007043
8.400000,230.738994,153.549567,2863.913000,31.837526,22.526412,173.101421,0.705663,-0.112824,-0.004877,-0.699491,-0.008209,-0.009210,0.000000,-0.531682,-0.586329,-13.197724,-0.000638,-0.002273,0.000000,0.164704,-0.125477,-69.644066,-0.004214,-0.015001,0.000000,71330.333246,0.910227,0.000017,331.227425,5.000000,-7.000000,177.440608,13.221436,39.000863,77.302907,32.991635,-106.971178,39.000863,-47.223482,14361.636122,0.207074,69.644066,0.000502,314851.693657,561707.848334,876559.541992,-0.000000,-12357.685360
9.000000,249.747895,166.962550,2965.419332,31.529165,22.187471,165.287257,0.705350,-0.116633,-0.005043,-0.699180,-0.009054,-0.009683,0.000000,-0.495400,-0.546202,-12.855247,-0.000483,-0.002191,0.000000,0.163470,-0.128610,-62.729872,-0.003190,-0.014460,0.000000,70417.377762,0.898577,0.000017,331.227425,5.000000,-7.000000,169.724039,12.876379,38.553497,76.870425,32.991755,-106.970863,38.553497,-47.224369,12973.467411,0.207996,62.729872,0.000580,288062.495382,581616.589909,869679.085291,-0.000000,-10646.767289
9.600000,268.578194,180.179014,3062.296773,31.241684,21.871244,157.668481,0.705001,-0.120749,-0.005233,-0.698832,-0.009854,-0.010440,0.000000,-0.462889,-0.508789,-12.545821,-0.001432,-0.001064,0.000000,0.149109,-0.147407,-56.483906,-0.009448,-0.007022,0.000000,69554.901846,0.887571,0.000017,331.227425,5.000000,-7.000000,162.215116,12.564663,38.136519,76.402575,32.991874,-106.970551,38.136519,-47.229985,11707.740650,0.209672,56.483906,0.000680,263137.439346,600617.452888,863754.892234,-0.000000,-9162.543416
