# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.456968,-1.979077,-0.091740,-0.477132,-0.110745,0.000000,85598.771785,0.993995,0.000018,347.220687,-6.000000,-1.363636,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,18.816087,2.031149,0.091740,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.426178,-0.000672,1407.952228,5.660939,-0.007174,30.558934,0.704366,-0.062529,0.062196,-0.704337,-0.025409,-0.005694,0.000000,12.294641,-0.026700,60.656190,-0.175904,-0.038374,0.000000,1.672695,-7.699232,-2.715802,-2.010404,-0.438731,0.000000,85515.468533,0.993028,0.000018,347.220687,-6.000000,-1.349178,31.078847,61.889663,5.660943,79.505104,32.990254,-106.974974,5.660943,-0.151458,532.076853,7.878838,2.715802,0.003820,13261.226476,379134.292707,392395.519183,61121.645750,-84.403646
1.200000,7.223091,0.021383,1437.463169,14.133878,0.169817,68.084037,0.702626,-0.086991,0.078277,-0.701870,-0.174656,-0.033987,0.000000,16.997688,0.868748,62.968694,-0.229775,-0.033692,0.000000,1.575109,-10.121116,-12.255377,-2.564028,-0.386213,0.000000,85206.901479,0.989445,0.000018,347.220687,-6.000000,-1.295522,69.535828,65.228311,14.134899,78.271459,32.990254,-106.974878,14.134899,-2.987093,2494.863775,10.241803,12.255377,0.161867,64962.263224,378782.755653,443745.018877,140490.436610,-852.187785
1.800000,19.291899,0.382705,1489.453407,26.917381,1.185098,104.755656,0.697761,-0.129446,0.108692,-0.696102,-0.078869,-0.004545,0.000000,24.707989,2.266673,58.535263,0.627887,0.132548,0.000000,-3.574354,15.937911,-28.613085,5.648186,1.207319,0.000000,84665.483883,0.983158,0.000018,347.220687,-6.000000,-1.200994,108.165139,63.576719,26.943457,75.576002,32.990257,-106.974678,26.943457,-4.912655,5929.913765,16.333874,28.613085,0.028548,153772.543830,383956.203012,537728.746842,209839.485406,-3094.938171
2.400000,39.754122,1.454163,1562.613983,40.712953,2.253960,138.751271,0.699102,-0.114857,0.101439,-0.698408,0.027260,0.005334,0.000000,19.865347,1.152956,54.726421,-0.701241,-0.153023,0.000000,3.193423,-14.703048,-50.228646,-5.640667,-1.231631,0.000000,83908.323279,0.974365,0.000018,347.220687,-6.000000,-1.067974,144.618603,58.231800,40.775298,73.623344,32.990267,-106.974340,40.775298,-3.521237,10447.658647,15.045798,50.228646,0.003121,269130.805170,394382.339234,663513.144404,258578.625831,-7263.996594
3.000000,67.851529,3.046726,1655.402448,53.252573,3.121489,170.006183,0.697234,-0.128799,0.111857,-0.696250,0.046522,0.013067,0.000000,21.088354,1.523297,48.448315,0.437497,0.056044,0.000000,-1.197163,8.322692,-75.574763,3.145167,0.411095,0.000000,82955.924077,0.963306,0.000018,347.220687,-6.000000,-1.000000,178.178793,52.860928,53.343980,72.579358,32.990281,-106.973875,53.343980,-3.986568,15619.986017,8.407116,75.574763,0.008250,400431.584144,409515.705768,809947.289912,292018.871408,-13465.821172
3.600000,101.859828,5.056845,1761.584195,58.182144,3.454378,178.322094,0.696695,-0.132129,0.114705,-0.695702,-0.010912,0.002261,0.000000,1.170762,0.118908,-7.494380,0.504302,0.089547,0.000000,-1.418629,7.612010,-83.020763,3.346157,0.594608,0.000000,81876.813006,0.950775,0.000018,347.220687,-6.000000,-1.000000,187.605607,7.775606,58.284600,71.900013,32.990299,-106.973311,58.284600,-3.996882,17084.457311,7.743075,83.020763,0.000413,440401.466501,432325.848178,872727.314679,39397.177573,-15575.160745
4.200000,136.570608,7.115030,1866.268652,57.510815,3.405567,170.662074,0.696176,-0.135059,0.117398,-0.695210,-0.037961,-0.003681,0.000000,-0.925062,-0.042560,-12.680183,0.269209,0.056608,0.000000,-0.818348,3.586190,-75.386895,1.776781,0.373615,0.000000,80824.074015,0.938550,0.000018,347.220687,-6.000000,-1.000000,180.123944,12.713953,57.611559,71.346510,32.990318,-106.972737,57.611559,-3.961951,15569.882545,3.685118,75.386895,0.004800,405557.943431,457546.087080,863104.030511,0.010891,-13578.984871
4.800000,170.898794,9.146746,1966.406047,56.893369,3.362036,163.167537,0.695616,-0.138050,0.120244,-0.694696,-0.042127,-0.005485,0.000000,-1.000454,-0.065314,-12.356966,0.010274,0.010043,0.000000,-0.077919,-0.440116,-68.506232,0.067805,0.066281,0.000000,79827.344641,0.926976,0.000018,347.220687,-6.000000,-1.000000,172.834615,12.397572,56.992620,70.746255,32.990336,-106.972168,56.992620,-3.905667,14181.922480,0.428161,68.506232,0.005956,373397.556172,482096.396460,855493.952631,0.000000,-11840.248163
5.400000,204.866978,11.153408,2062.094034,56.324219,3.323573,155.823252,0.694877,-0.142027,0.123882,-0.693994,-0.025846,-0.002840,0.000000,-0.997679,-0.076271,-12.088011,-0.112372,-0.018731,0.000000,0.331312,-2.107123,-62.242010,-0.741655,-0.123622,0.000000,78884.225466,0.916024,0.000018,347.220687,-6.000000,-1.000000,165.723715,12.129352,56.422192,70.095136,32.990354,-106.971606,56.422192,-3.867222,12908.563613,2.133808,62.242010,0.002231,343304.374352,505555.861522,848860.235874,-0.000000,-10314.977203
