# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.793478,-3.786174,-0.248118,-0.911277,-0.910204,0.000000,85598.771785,0.993995,0.000018,347.220687,-7.000000,-6.909091,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,48.077341,5.359626,0.248118,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.425152,-0.003643,1407.950577,5.653630,-0.038840,30.559329,0.704414,-0.063431,0.061640,-0.704257,-0.031154,-0.030549,0.000000,12.276032,-0.141441,60.680486,-0.211339,-0.203395,0.000000,8.955992,-9.273997,-2.889599,-2.417073,-2.326847,0.000000,85515.485832,0.993028,0.000018,347.220687,-7.000000,-6.952458,31.077928,61.909951,5.653764,79.518261,32.990254,-106.974974,5.653764,-0.814131,566.912264,12.892510,2.889599,0.010727,13260.479031,379134.186127,392394.665158,61123.487372,-89.802704
1.200000,7.243727,0.113352,1437.458360,14.290105,0.901367,68.043315,0.703437,-0.109622,0.063217,-0.699401,-0.202301,-0.181955,0.000000,17.732437,4.606157,62.659501,-0.248839,-0.191355,0.000000,8.960981,-11.150490,-12.502798,-2.792852,-2.179945,0.000000,85206.951685,0.989446,0.000018,347.220687,-7.000000,-7.113409,69.533533,65.282992,14.318504,78.116506,32.990255,-106.974878,14.318504,-14.863771,2546.534832,14.304935,12.502798,0.378510,64958.191563,378781.488864,443739.680427,140485.546118,-869.363727
1.800000,19.601395,2.036045,1489.286239,27.796112,6.331742,104.104776,0.698032,-0.183736,0.069833,-0.688561,-0.077133,-0.042765,0.000000,26.113379,12.302399,56.870685,0.732571,0.671251,0.000000,-17.606374,18.809649,-29.020786,6.608301,6.089690,0.000000,84667.220267,0.983178,0.000018,347.220687,-7.000000,-7.396107,107.937570,63.777207,28.508153,74.685506,32.990272,-106.974673,28.508153,-23.798326,6015.588147,25.764072,29.020786,0.035577,153126.163269,383913.047822,537039.211090,209398.881852,-3132.433173
2.400000,40.804832,7.857080,1561.801836,42.231172,12.471516,137.378573,0.699771,-0.155220,0.071344,-0.693640,0.022558,0.012898,0.000000,20.656056,7.352599,54.072012,-0.826565,-0.773643,0.000000,16.582294,-17.480683,-50.850045,-6.660231,-6.243652,0.000000,83916.698232,0.974463,0.000018,347.220687,-7.000000,-7.791647,144.263242,58.348230,44.034198,72.227694,32.990325,-106.974322,44.034198,-20.062885,10576.417363,24.094560,50.850045,0.002729,267809.819787,394177.397876,661987.217663,257944.055282,-7335.792324
3.000000,69.988216,16.854405,1653.602827,55.380632,17.893946,168.009292,0.697627,-0.179375,0.073873,-0.689698,0.061054,0.073540,0.000000,22.141769,9.507151,47.684295,0.420510,0.322877,0.000000,-6.864062,8.296459,-76.454523,3.041502,2.366244,0.000000,82974.312127,0.963520,0.000018,347.220687,-7.000000,-8.000000,177.804189,53.426920,58.199722,70.893517,32.990406,-106.973839,58.199722,-22.289042,15796.402143,10.767849,76.454523,0.032269,398735.534842,409056.034579,807791.569420,293192.448451,-13593.934553
3.600000,105.358383,28.452042,1758.486169,60.521854,19.980117,176.068897,0.696892,-0.184231,0.075840,-0.688948,-0.001980,0.013969,0.000000,0.148974,0.243410,-10.366936,0.550929,0.502887,0.000000,-7.946545,8.430989,-84.055805,3.646283,3.329143,0.000000,81908.136005,0.951139,0.000018,347.220687,-7.000000,-8.000000,187.249450,10.563997,63.734605,70.100416,32.990510,-106.973253,63.734605,-22.296794,17283.306723,11.585730,84.055805,0.000662,438730.904282,431565.534390,870296.438672,39322.384478,-15739.403195
4.200000,141.458296,40.348512,1861.823715,59.809089,19.674116,168.423665,0.696180,-0.188132,0.078003,-0.688372,-0.034901,-0.018902,0.000000,-0.960166,-0.287393,-12.706130,0.332699,0.327825,0.000000,-4.767913,4.602575,-76.408575,2.195812,2.163644,0.000000,80868.549688,0.939067,0.000018,347.220687,-7.000000,-8.000000,179.807477,12.745598,62.961877,69.502731,32.990617,-106.972656,62.961877,-22.157121,15774.370547,6.626964,76.408575,0.005199,404134.114119,456456.338314,860590.452433,0.000000,-13738.833098
4.800000,177.153100,52.077499,1960.620306,59.151897,19.398176,160.941090,0.695426,-0.191758,0.080396,-0.687858,-0.045182,-0.030926,0.000000,-1.036643,-0.404661,-12.356372,0.058272,0.077183,0.000000,-0.754237,0.256463,-69.545164,0.384594,0.509408,0.000000,79884.661397,0.927642,0.000018,347.220687,-7.000000,-8.000000,172.560919,12.406382,62.251395,68.853721,32.990722,-106.972065,62.251395,-21.940133,14391.789140,0.734950,69.545164,0.009893,372215.892886,480677.928128,852893.821014,-0.000000,-12000.777451
5.400000,212.466623,63.648202,2054.973074,58.546617,19.152041,153.604379,0.694494,-0.196560,0.083081,-0.687125,-0.030864,-0.018404,0.000000,-1.052515,-0.469220,-12.063847,-0.110789,-0.095638,0.000000,1.744833,-2.151720,-63.297972,-0.731209,-0.631208,0.000000,78954.098762,0.916836,0.000018,347.220687,-7.000000,-8.000000,165.495656,12.118761,61.599570,68.147861,32.990826,-106.971480,61.599570,-21.781924,13123.539731,2.769019,63.297972,0.004261,342360.156934,503810.042317,846170.199251,0.000000,-10475.539344
