# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.449301,-2.299117,-0.124449,-0.553043,-0.346283,0.000000,85598.771785,0.993995,0.000018,347.220687,-6.000000,-3.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.796489,2.717795,0.124449,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.426042,-0.001887,1407.951737,5.660761,-0.020218,30.559907,0.704391,-0.062831,0.061910,-0.704310,-0.025670,-0.015806,0.000000,12.295543,-0.076790,60.663558,-0.177110,-0.106925,0.000000,4.714013,-7.756106,-2.746478,-2.024340,-1.222467,0.000000,85515.473680,0.993028,0.000018,347.220687,-6.000000,-3.777875,31.079777,61.897107,5.660797,79.505700,32.990254,-106.974974,5.660797,-0.419779,538.220680,9.076293,2.746478,0.005120,13262.014934,379134.133025,392396.147959,61123.311404,-85.359537
1.200000,7.224209,0.058479,1437.464195,14.140395,0.471227,68.084554,0.703218,-0.095103,0.070354,-0.701063,-0.175055,-0.098968,0.000000,17.016305,2.440977,62.935144,-0.228613,-0.113320,0.000000,5.212156,-10.090117,-12.297723,-2.552630,-1.280216,0.000000,85206.890760,0.989445,0.000018,347.220687,-6.000000,-3.965681,69.539049,65.240673,14.148245,78.260780,32.990255,-106.974878,14.148245,-8.419136,2503.705053,11.357513,12.297723,0.206753,64968.325937,378783.025565,443751.351501,140496.635809,-855.171956
1.800000,19.297524,1.086888,1489.433995,26.917326,3.427755,104.657206,0.698961,-0.150723,0.087352,-0.693618,-0.077729,-0.032232,0.000000,24.646573,6.853379,58.231939,0.629758,0.357375,0.000000,-9.191476,16.004309,-28.691163,5.666724,3.230448,0.000000,84665.685520,0.983160,0.000018,347.220687,-6.000000,-4.296398,108.117633,63.603310,27.134700,75.464852,32.990264,-106.974678,27.134700,-14.685462,5946.321679,18.455927,28.691163,0.032384,153637.480526,383951.136117,537588.616643,209748.208028,-3102.020622
2.400000,39.746778,4.294939,1562.487255,40.673463,6.960429,138.515687,0.700307,-0.132646,0.083485,-0.696423,0.026119,0.008722,0.000000,19.829394,4.354557,54.606015,-0.704425,-0.410110,0.000000,8.812263,-14.788287,-50.364256,-5.667773,-3.307506,0.000000,83909.630071,0.974381,0.000018,347.220687,-6.000000,-4.761283,144.531566,58.257907,41.264733,73.410860,32.990293,-106.974340,41.264733,-12.655178,10475.764358,17.215073,50.364256,0.003072,268806.840300,394350.199092,663157.039392,258418.960656,-7279.224729
3.000000,67.814762,9.355196,1655.103432,53.188704,10.126841,169.651981,0.698606,-0.151173,0.089178,-0.693644,0.047228,0.039064,0.000000,21.125515,5.625810,48.535926,0.425596,0.224462,0.000000,-4.549135,8.129947,-75.779223,3.061468,1.631033,0.000000,82958.979114,0.963341,0.000018,347.220687,-6.000000,-5.000000,178.082525,53.232257,54.144170,72.299597,32.990338,-106.973875,54.144170,-14.259098,15661.002938,9.316150,75.779223,0.013269,399986.987130,409429.420104,809416.407234,293382.299967,-13494.955355
3.600000,101.778225,15.941429,1761.051810,58.103596,11.356990,177.914982,0.698020,-0.155018,0.091559,-0.693076,-0.009553,0.003783,0.000000,1.713765,0.559530,-6.011094,0.497468,0.300588,0.000000,-4.710832,7.542508,-83.255643,3.305844,1.998799,0.000000,81882.195063,0.950838,0.000018,347.220687,-6.000000,-5.000000,187.506666,6.384531,59.203117,71.594584,32.990397,-106.973313,59.203117,-14.228810,17129.606281,8.892771,83.255643,0.000351,439937.063516,432195.190915,872132.254431,39376.399942,-15610.988131
4.200000,136.441370,22.703943,1865.492783,57.432041,11.179668,170.257403,0.697442,-0.158291,0.093964,-0.692596,-0.037039,-0.014231,0.000000,-0.924593,-0.174266,-12.686755,0.273720,0.178646,0.000000,-2.542532,3.667753,-75.615728,1.806550,1.179066,0.000000,80831.835868,0.938641,0.000018,347.220687,-6.000000,-5.000000,180.030574,12.721596,58.510036,71.034391,32.990458,-106.972739,58.510036,-14.106166,15615.687538,4.462850,75.615728,0.005196,405137.598242,457355.870056,862493.468298,-0.000001,-13613.142831
4.800000,170.721845,29.368991,1965.387462,56.813951,11.020785,162.764421,0.696818,-0.161532,0.096546,-0.692120,-0.042006,-0.018540,0.000000,-0.997848,-0.248090,-12.356624,0.016041,0.022307,0.000000,-0.082085,-0.349777,-68.735945,0.105871,0.147225,0.000000,79837.432888,0.927093,0.000018,347.220687,-6.000000,-5.000000,172.747039,12.399331,57.872988,70.426501,32.990518,-106.972171,57.872988,-13.939850,14228.338656,0.482719,68.735945,0.006957,373019.251526,481846.673912,854865.925438,0.000000,-11873.930974
5.400000,204.642209,35.941849,2060.833472,56.244174,10.879014,155.420803,0.696024,-0.166008,0.099612,-0.691426,-0.026128,-0.009032,0.000000,-0.996549,-0.277316,-12.083392,-0.110613,-0.064454,0.000000,1.129994,-2.083608,-62.472877,-0.730047,-0.425396,0.000000,78896.590882,0.916168,0.000018,347.220687,-6.000000,-5.000000,165.642344,12.127587,57.286648,69.766587,32.990577,-106.971610,57.286648,-13.844516,12955.579487,2.371118,62.472877,0.002522,342967.327512,505246.814263,848214.141775,0.000000,-10348.153718
6.000000,238.223840,42.427650,2151.919484,55.706086,10.744852,148.218918,0.694982,-0.172510,0.103284,-0.690342,-0.014227,-0.000461,0.000000,-0.894276,-0.236456,-11.880348,-0.036465,-0.025511,0.000000,0.407028,-0.757312,-56.759814,-0.240668,-0.168370,0.000000,78007.118579,0.905839,0.000018,347.220687,-6.000000,-5.000000,158.705601,11.916305,56.732882,69.054948,32.990635,-106.971054,56.732882,-13.898594,11786.955341,0.878968,56.759814,0.000668,314843.346421,527578.030084,842421.376504,0.000000,-9008.100429
6.600000,271.488689,48.832606,2238.725372,55.189257,10.611458,141.150857,0.693837,-0.179469,0.107153,-0.689129,-0.023641,-0.004993,0.000000,-0.802779,-0.194801,-11.695645,0.042732,0.026752,0.000000,-0.361438,0.384453,-51.540386,0.282034,0.176564,0.000000,77167.016124,0.896084,0.000018,347.220687,-6.000000,-5.000000,151.927686,11.724782,56.200153,68.289697,32.990693,-106.970503,56.200153,-13.965294,10713.310719,0.530370,51.540386,0.001927,288525.272417,548859.904163,837385.176580,-0.000000,-7830.411621
7.200000,304.456584,55.162317,2321.324268,54.704660,10.486461,134.199515,0.692691,-0.185618,0.111022,-0.688040,-0.031335,-0.009442,0.000000,-0.783192,-0.200299,-11.493731,-0.007630,-0.001506,0.000000,0.134540,-0.488303,-46.766307,-0.050359,-0.009941,0.000000,76374.445562,0.886880,0.000018,347.220687,-6.000000,-5.000000,145.299950,11.522125,55.700679,67.458680,32.990750,-106.969957,55.700679,-13.922599,9726.589957,0.506662,46.766307,0.003534,263900.947643,569110.365754,833011.313397,-0.000000,-6795.142137
7.800000,337.143228,61.420087,2399.784545,54.254451,10.373085,127.352419,0.691336,-0.192802,0.115372,-0.686710,-0.026865,-0.005919,0.000000,-0.740995,-0.192580,-11.320045,-0.018824,-0.011044,0.000000,0.242275,-0.599771,-42.395867,-0.124238,-0.072893,0.000000,75627.703803,0.878209,0.000018,347.220687,-6.000000,-5.000000,138.815651,11.345906,55.237182,66.551942,32.990806,-106.969416,55.237182,-13.911508,8819.661467,0.646895,42.395867,0.002497,240872.314926,588346.177726,829218.492652,0.000000,-5885.209845
8.400000,369.565258,67.610162,2474.167946,53.825325,10.263074,120.606797,0.689767,-0.201022,0.120145,-0.685111,-0.032001,-0.007905,0.000000,-0.684294,-0.171452,-11.170773,0.009457,0.007510,0.000000,-0.036815,-0.186921,-38.392925,0.062419,0.049566,0.000000,74925.233495,0.870051,0.000018,347.220687,-6.000000,-5.000000,132.470736,11.193025,54.795039,65.566374,32.990862,-106.968879,54.795039,-13.940366,7986.215944,0.190357,38.392925,0.003586,219356.202262,606582.477133,825938.679395,-0.000000,-5085.939026
9.000000,401.738871,73.737140,2544.530631,53.422471,10.160161,113.950855,0.688071,-0.209219,0.125166,-0.683461,-0.035160,-0.009042,0.000000,-0.656308,-0.169227,-11.019344,-0.013131,-0.006004,0.000000,0.187543,-0.564727,-34.726051,-0.086663,-0.039623,0.000000,74265.606392,0.862392,0.000018,347.220687,-6.000000,-5.000000,126.261580,11.040168,54.380045,64.488419,32.990917,-106.968346,54.380045,-13.917216,7220.658395,0.595055,34.726051,0.004349,199274.835831,623833.032784,823107.868615,0.000000,-4384.566111
