# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079010,-0.077810,-0.004204,-0.018751,-0.019040,0.000000,85598.771785,0.993995,0.000018,347.220687,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,0.993995,0.110892,0.004204,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.429181,-0.000463,1407.954689,5.687875,-0.004975,30.558861,0.704415,-0.061867,0.061639,-0.704395,-0.004510,-0.003926,0.000000,12.393587,-0.019476,60.651369,-0.034848,-0.026963,0.000000,1.179765,-1.519964,-2.487238,-0.397883,-0.308347,0.000000,85515.442767,0.993028,0.000018,347.220687,-1.000000,-1.000000,31.083692,61.904685,5.687877,79.456244,32.990254,-106.974974,5.687877,-0.104898,486.365995,1.924095,2.487238,0.000201,13265.393276,379135.357883,392400.751159,61135.380563,-77.312350
1.200000,7.148062,0.014800,1437.484996,13.524968,0.118854,68.214278,0.704234,-0.069671,0.063407,-0.703690,-0.047704,-0.025177,0.000000,13.866642,0.618351,63.646635,-0.096890,-0.028879,0.000000,1.309318,-3.930189,-11.834516,-1.049460,-0.326200,0.000000,85206.673590,0.989442,0.000018,347.220687,-1.000000,-1.000000,69.542265,65.142615,13.525490,78.784887,32.990254,-106.974880,13.525490,-2.672727,2407.023257,4.142548,11.834516,0.014876,64974.142686,378788.505156,443762.647842,140503.035696,-822.999069
1.800000,17.914623,0.275855,1489.788503,22.634516,0.871598,105.865931,0.703192,-0.087875,0.071878,-0.701877,-0.053405,-0.007299,0.000000,16.446044,1.745092,61.021200,0.145736,0.094760,0.000000,-2.480534,3.164569,-27.925901,1.267549,0.858119,0.000000,84662.003305,0.983117,0.000018,347.220687,-1.000000,-1.000000,108.262072,63.222659,22.651291,77.922975,32.990256,-106.974701,22.651291,-5.664949,5785.492889,4.020893,27.925901,0.013288,154048.236881,384042.523645,538090.760526,210028.405675,-3023.315932
2.400000,34.467271,1.087941,1564.021133,32.399914,1.746887,141.065784,0.702826,-0.086532,0.075089,-0.702074,0.013489,0.005081,0.000000,15.234292,1.006573,56.012188,-0.140010,-0.107950,0.000000,2.251599,-2.801551,-49.227738,-1.116571,-0.867273,0.000000,83893.814198,0.974197,0.000018,347.220687,-1.000000,-1.000000,144.749306,58.055681,32.446973,77.046525,32.990264,-106.974427,32.446973,-4.019069,10240.103837,3.594287,49.227738,0.000840,269617.537065,394737.550429,664355.087495,258813.993018,-7125.680934
3.000000,56.617529,2.338579,1658.477222,41.490628,2.477709,173.355312,0.702358,-0.092972,0.078482,-0.701348,-0.005790,0.008869,0.000000,15.138903,1.328172,50.675701,0.205197,0.064121,0.000000,-1.257935,3.399406,-74.202533,1.442972,0.463277,0.000000,82924.514495,0.962941,0.000018,347.220687,-1.000000,-1.000000,178.268549,52.905361,41.564543,76.516997,32.990275,-106.974061,41.564543,-4.789279,15344.282086,3.624690,74.202533,0.000396,400823.255577,410264.201886,811087.457463,293664.365597,-13227.978000
3.600000,83.024477,3.944658,1766.840621,45.103476,2.764448,182.101007,0.702086,-0.095270,0.080499,-0.701084,-0.020683,-0.000429,0.000000,-0.726768,-0.020135,-12.955723,0.138969,0.077829,0.000000,-1.187360,1.810594,-81.398162,0.917206,0.513681,0.000000,81823.689403,0.950158,0.000018,347.220687,-1.000000,-1.000000,187.623939,12.976908,45.188115,76.063636,32.990289,-106.973623,45.188115,-4.762959,16770.519050,2.165196,81.398162,0.001424,440487.537840,433615.874014,874103.411854,39401.027190,-15272.243838
4.200000,109.948317,5.592103,1873.785997,44.634633,2.724126,174.417176,0.701770,-0.097685,0.082790,-0.700801,-0.023652,-0.004566,0.000000,-0.741798,-0.041165,-12.662447,0.031288,0.038354,0.000000,-0.525206,0.133663,-73.769354,0.206502,0.253135,0.000000,80748.901163,0.937677,0.000018,347.220687,-1.000000,-1.000000,180.058386,12.684224,44.717684,75.620044,32.990304,-106.973178,44.717684,-4.678445,15245.575805,0.530675,73.769354,0.001915,405262.782980,459389.086183,864651.869163,-0.005570,-13282.790779
4.800000,136.599977,7.217363,1976.173513,44.199437,2.688628,166.904541,0.701397,-0.100428,0.085424,-0.700471,-0.019490,-0.004576,0.000000,-0.730843,-0.061627,-12.378578,-0.039217,-0.003849,0.000000,0.124307,-0.884605,-66.855575,-0.258832,-0.025405,0.000000,79730.658270,0.925853,0.000018,347.220687,-1.000000,-1.000000,172.678733,12.400288,44.281135,75.141277,32.990319,-106.972736,44.281135,-4.577653,13847.859314,0.893151,66.855575,0.001323,372724.310479,484491.049448,857215.359927,0.000000,-11544.536033
5.400000,162.996311,8.821599,2074.101848,43.792407,2.657108,159.548298,0.700944,-0.103889,0.088490,-0.700038,-0.013400,-0.001312,0.000000,-0.680765,-0.065274,-12.130675,-0.034934,-0.019064,0.000000,0.316131,-0.726478,-60.558799,-0.230562,-0.125820,0.000000,78766.514111,0.914657,0.000018,347.220687,-1.000000,-1.000000,165.470525,12.149937,43.872943,74.624697,32.990333,-106.972299,43.872943,-4.539356,12565.286792,0.791111,60.558799,0.000598,342256.183343,508499.772158,850755.955501,0.000000,-10020.696274
