# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528700,-0.173556,-0.020147,-0.034168,-0.104085,0.000000,85598.771785,0.952711,0.000019,354.664021,-1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.763556,0.556458,0.020147,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.152991,-0.011400,1428.709062,19.812953,0.029188,109.096194,0.704582,-0.066387,0.059623,-0.703990,-0.028763,-0.064012,0.000000,39.316749,1.504389,210.254777,-0.124872,-0.211502,0.000000,8.008858,-4.575083,-28.281733,-1.012059,-1.718694,0.000000,85298.340400,0.949367,0.000019,354.664021,-1.000000,-3.000000,110.880718,213.904514,19.812974,79.706692,32.990254,-106.974913,19.812974,-3.048472,5859.655407,9.223195,28.281733,0.019787,75471.031392,172013.465270,247484.496662,307410.182081,-3135.899773
1.200000,24.101446,0.907575,1530.042240,40.725142,3.212633,212.576375,0.704515,-0.079269,0.058603,-0.702809,0.017312,0.059897,0.000000,17.090918,2.629275,75.405424,0.093571,-0.020373,0.000000,-0.970989,2.666541,-109.057028,0.721985,-0.148308,0.000000,84244.737842,0.937641,0.000019,354.664021,-1.000000,-3.000000,216.466102,77.362720,40.851661,79.121858,32.990262,-106.974599,40.851661,-8.455650,22019.699686,2.800582,109.057028,0.014947,272784.330050,174700.317491,447484.647541,242740.895091,-23607.149897
1.800000,51.536775,3.170603,1671.212030,50.849295,4.573448,257.993919,0.704370,-0.080727,0.059840,-0.702684,0.004992,0.031012,0.000000,17.484488,2.784070,75.826455,0.103406,0.069344,0.000000,-2.215248,2.238559,-163.444384,0.776663,0.525132,0.000000,82794.527770,0.921500,0.000019,354.664021,-1.000000,-3.000000,262.997014,77.865973,51.054552,78.806330,32.990283,-106.974145,51.054552,-8.383261,31933.006119,3.148980,163.444384,0.003700,391710.793305,185629.127624,577339.920930,303485.599885,-42985.384841
2.400000,85.146465,6.327592,1839.640595,61.157731,6.006982,303.012901,0.704213,-0.081148,0.061342,-0.702664,-0.001988,0.002709,0.000000,16.527948,1.981384,71.706237,-0.089591,-0.220333,0.000000,3.910437,-1.674397,-241.757606,-0.654863,-1.609232,0.000000,81090.808477,0.902538,0.000019,354.664021,-1.000000,-3.000000,309.181452,73.613065,61.452030,78.535709,32.990311,-106.973588,61.452030,-7.850369,43214.199091,4.253829,241.757606,0.000042,526173.903140,198603.133407,724777.036548,357853.171272,-74746.967308
3.000000,124.694871,10.336679,2033.563659,70.293125,7.315885,341.397463,0.704101,-0.083224,0.062131,-0.702464,-0.007511,-0.002424,0.000000,13.005077,2.048501,52.214999,0.042078,0.101824,0.000000,-1.630239,0.488393,-404.107385,0.297810,0.723347,0.000000,79164.477152,0.881098,0.000019,354.664021,-1.000000,-3.000000,348.635732,53.849182,70.672807,78.304379,32.990347,-106.972933,70.672807,-8.190048,53633.020075,1.701969,404.107385,0.000221,650701.416939,213523.855821,864225.272760,377582.695213,-140886.274049
3.600000,168.900856,15.022896,2246.309521,76.577242,8.226541,365.404916,0.703971,-0.084348,0.063219,-0.702363,-0.005943,-0.002619,0.000000,8.140215,1.137624,28.752177,-0.017359,-0.024543,0.000000,0.452531,-0.435414,-553.273409,-0.120924,-0.170027,0.000000,77093.966587,0.858053,0.000019,354.664021,-1.000000,-3.000000,373.433398,30.549277,77.017854,78.097754,32.990389,-106.972201,77.017854,-8.082765,59919.999515,0.627989,553.273409,0.000146,726768.343480,229609.555907,956377.899387,361909.896659,-206610.768933
4.200000,213.066488,19.702207,2455.452274,71.073008,7.432731,333.824688,0.703840,-0.085765,0.064246,-0.702229,-0.005591,-0.000146,0.000000,-7.234629,-1.059197,-43.238167,-0.003790,-0.011109,0.000000,0.155313,-0.180511,-342.217404,-0.025014,-0.073322,0.000000,75101.483122,0.835877,0.000019,354.664021,-1.000000,-3.000000,341.387668,43.852034,71.460604,77.917265,32.990431,-106.971470,71.460604,-8.097404,48791.084057,0.238574,342.217404,0.000105,592406.821806,244797.264690,837204.086496,280768.711219,-116828.801516
4.800000,254.568724,23.996021,2648.736893,67.479300,6.911388,311.477417,0.703696,-0.087307,0.065364,-0.702081,-0.006744,-0.001159,0.000000,-5.166178,-0.735670,-33.263976,0.003256,0.010197,0.000000,-0.115156,-0.096912,-240.307406,0.021492,0.067299,0.000000,73297.352674,0.815797,0.000019,354.664021,-1.000000,-3.000000,318.777986,33.670799,67.832317,77.714179,32.990470,-106.970783,67.832317,-8.112990,41526.441488,0.150403,240.307406,0.000155,508631.089847,260025.375216,768656.465063,72282.698367,-76604.706212
5.400000,294.183758,28.016832,2829.924236,64.660993,6.504364,292.927332,0.703534,-0.088917,0.066611,-0.701924,-0.006761,-0.000555,0.000000,-4.271636,-0.628899,-28.786785,-0.003650,-0.009326,0.000000,0.138262,-0.180389,-194.650302,-0.024090,-0.061550,0.000000,71638.163597,0.797330,0.000019,354.664021,-1.000000,-3.000000,300.049617,29.108785,64.987312,77.491259,32.990506,-106.970127,64.987312,-8.096093,35962.829531,0.227534,194.650302,0.000152,450148.864142,277520.765092,727669.629234,-0.006245,-58404.748518
