# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432809,-1.874479,-0.087484,-0.504647,-0.117065,0.000000,85598.771785,0.952711,0.000019,354.664021,-6.000000,-1.363636,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,18.034588,1.923797,0.087484,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.329536,-0.001626,1412.887474,8.345858,-0.006010,44.820667,0.704197,-0.065443,0.064050,-0.704075,-0.071471,-0.015693,0.000000,15.170411,0.076250,74.423117,-0.328703,-0.068963,0.000000,2.120763,-10.125781,-5.294160,-2.799711,-0.588143,0.000000,85463.802587,0.951209,0.000019,354.664021,-6.000000,-1.340205,45.591069,75.953588,8.345860,79.452005,32.990254,-106.974959,8.345860,-0.611296,1054.166142,10.345486,5.294160,0.022176,23332.134135,311066.102277,334398.236412,87833.079617,-241.366502
1.200000,10.402660,0.088242,1452.939032,19.417542,0.489454,88.375641,0.700715,-0.106891,0.091647,-0.699410,-0.211228,-0.038011,0.000000,23.409592,1.856062,70.871346,0.142709,0.051384,0.000000,-0.819645,0.794025,-19.449660,0.911768,0.369107,0.000000,85045.446240,0.946553,0.000019,354.664021,-6.000000,-1.267384,90.484996,74.660582,19.423709,77.604291,32.990255,-106.974826,19.423709,-4.337224,4003.630440,0.909835,19.449660,0.183611,89911.506249,312938.723580,402850.229829,168754.517044,-1759.902761
1.800000,26.759642,0.797462,1518.499893,35.418616,1.891846,129.926131,0.698659,-0.120704,0.103907,-0.697502,0.110225,0.029851,0.000000,26.194600,1.998117,68.496650,0.223615,0.017499,0.000000,-0.924978,6.912221,-41.996632,1.831906,0.166204,0.000000,84364.213766,0.938971,0.000019,354.664021,-6.000000,-1.148182,134.680574,73.361714,35.469105,74.730637,32.990261,-106.974555,35.469105,-4.229392,8735.029821,6.932878,41.996632,0.049943,194827.842979,319894.241373,514722.084353,244613.221333,-5656.130686
2.400000,52.342279,2.210993,1608.694637,49.751956,2.813725,170.383980,0.698500,-0.120990,0.104906,-0.697463,-0.106361,-0.016618,0.000000,25.196780,1.877372,65.091511,0.399211,0.104757,0.000000,-1.749312,5.833579,-72.129239,2.820054,0.751967,0.000000,83434.241920,0.928620,0.000019,354.664021,-6.000000,-1.000019,177.521477,69.823398,49.831458,73.697616,32.990274,-106.974131,49.831458,-4.030191,14929.205731,6.102827,72.129239,0.042559,331213.318195,331611.982329,662825.300523,307777.926642,-12804.489056
3.000000,86.703479,4.226247,1722.337668,64.385792,3.834369,207.962702,0.698300,-0.121458,0.106081,-0.697404,-0.070352,-0.012977,0.000000,23.105717,1.565458,59.973620,-0.226359,-0.018929,0.000000,0.599270,-5.388953,-109.677414,-1.665137,-0.146479,0.000000,82274.337853,0.915710,0.000019,354.664021,-6.000000,-1.000000,217.735431,64.289658,64.499865,72.768665,32.990292,-106.973562,64.499865,-3.829255,22080.533262,5.339353,109.677414,0.018002,488045.311038,347753.001950,835798.312988,353473.678625,-23880.659482
3.600000,129.476545,6.818526,1857.358078,77.435356,4.740014,240.027011,0.697649,-0.125855,0.109696,-0.696717,-0.047115,-0.007293,0.000000,14.479040,1.022980,31.713014,0.108907,0.039308,0.000000,-0.444983,0.665683,-149.370754,0.703555,0.260415,0.000000,80913.252431,0.900562,0.000019,354.664021,-6.000000,-1.000000,252.253183,37.436120,77.580294,72.088397,32.990315,-106.972854,77.580294,-3.885929,29091.459540,0.800714,149.370754,0.007685,643099.389331,368172.285708,1011271.675038,283700.746004,-37679.247954
4.200000,175.517510,9.635312,1998.376647,76.030108,4.646406,230.109634,0.697108,-0.129249,0.112620,-0.696170,-0.015910,-0.000591,0.000000,-2.132500,-0.125988,-16.219293,0.227074,0.044637,0.000000,-0.650695,3.073870,-135.145459,1.498686,0.294603,0.000000,79511.226217,0.884957,0.000019,354.664021,-6.000000,-1.000000,242.389377,16.359367,76.171952,71.684186,32.990341,-106.972092,76.171952,-3.894577,26420.953790,3.141750,135.145459,0.000840,588538.463597,392622.968109,981161.431706,77079.818796,-32757.823616
4.800000,220.738620,12.395817,2133.573045,74.724931,4.557191,220.611380,0.696639,-0.131997,0.115105,-0.695718,-0.007375,0.000705,0.000000,-2.037192,-0.134548,-15.523839,0.081481,0.012203,0.000000,-0.195432,1.093823,-121.410731,0.537773,0.080543,0.000000,78185.618773,0.870203,0.000019,354.664021,-6.000000,-1.000000,232.967732,15.657517,74.863765,71.255521,32.990365,-106.971343,74.863765,-3.872795,24024.906730,1.127928,121.410731,0.000181,542739.642292,418464.081967,961203.724259,0.003096,-28284.782553
5.400000,265.203966,15.104255,2263.186424,73.515532,4.473715,211.488963,0.696111,-0.135079,0.117832,-0.695198,-0.009600,0.000152,0.000000,-1.919197,-0.131735,-14.925515,0.017474,0.000847,0.000000,-0.015386,0.105289,-109.368041,0.115328,0.005589,0.000000,76931.611379,0.856246,0.000019,354.664021,-6.000000,-1.000000,223.946710,15.048976,73.651528,70.799208,32.990390,-106.970607,73.651528,-3.863753,21868.637541,0.158895,109.368041,0.000304,501521.291367,443885.542955,945406.834321,0.000000,-24492.612925
