# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.588662,-5.611941,-0.297063,-1.509355,0.692323,0.000000,85598.771785,0.952711,0.000019,354.664021,-10.000000,4.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,57.477622,6.180215,0.297063,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.323376,0.005900,1412.884273,8.324396,0.021867,44.808217,0.703693,-0.064606,0.069592,-0.704129,-0.123334,0.055858,0.000000,15.430591,-0.272744,74.318382,-0.544954,0.243081,0.000000,-7.580293,-16.880736,-5.639379,-4.646805,2.073654,0.000000,85463.836093,0.951209,0.000019,354.664021,-10.000000,4.639158,45.574910,75.903881,8.324425,79.475631,32.990254,-106.974959,8.324425,2.110279,1124.747871,18.504596,5.639379,0.075923,23315.623507,311065.020966,334380.644472,87787.653396,-257.014303
1.200000,10.678588,-0.311809,1452.843377,20.925831,-1.731962,87.886789,0.693443,-0.095579,0.150160,-0.698179,-0.322614,0.139787,0.000000,28.905582,-6.583119,68.804373,0.331231,-0.158584,0.000000,2.069651,4.058987,-20.048355,2.296107,-1.115052,0.000000,85046.443422,0.946564,0.000019,354.664021,-10.000000,4.929770,90.360267,74.919394,20.997384,76.563120,32.990251,-106.974821,20.997384,12.327634,4129.325075,4.314599,20.048355,0.492765,89664.111234,312918.121013,402582.232246,168521.898239,-1811.575473
1.800000,29.115923,-2.845863,1517.592172,40.829524,-6.842317,127.666299,0.690198,-0.103925,0.169612,-0.695745,0.194840,-0.085120,0.000000,31.566171,-7.749394,66.077739,0.182807,-0.055230,0.000000,2.596530,7.445840,-42.961316,1.610345,-0.514789,0.000000,84373.615497,0.939075,0.000019,354.664021,-10.000000,5.400670,134.210846,73.639283,41.398881,72.033461,32.990228,-106.974516,41.398881,13.273962,8936.341780,7.815369,42.961316,0.173153,193471.298332,319702.973403,513174.271735,243760.766110,-5765.874526
2.400000,58.744650,-8.119174,1606.095969,57.914223,-10.782896,166.966191,0.689417,-0.104492,0.173803,-0.695402,-0.147446,0.065637,0.000000,31.007611,-8.013602,62.409931,0.830162,-0.387360,0.000000,6.363232,13.507247,-73.576886,5.942372,-2.776107,0.000000,83460.919382,0.928917,0.000019,354.664021,-10.000000,5.999907,177.053769,70.147625,58.909490,70.565993,32.990181,-106.974025,58.909490,13.737614,15221.101584,14.935088,73.576886,0.095661,329470.413503,331076.309290,660546.722793,306966.936111,-13027.065081
3.000000,98.964587,-15.994749,1717.231543,75.559713,-15.205550,203.133624,0.689748,-0.105183,0.172318,-0.695339,-0.113940,0.049923,0.000000,28.002837,-6.843759,57.715150,-0.119507,0.063116,0.000000,-2.141522,-4.464113,-111.795713,-0.957420,0.495198,0.000000,82326.172065,0.916287,0.000019,354.664021,-10.000000,6.000000,217.264236,64.513834,77.074502,69.221873,32.990110,-106.973359,77.074502,13.368816,22464.346228,4.687386,111.795713,0.054437,485935.300931,346722.036615,832657.337546,352708.735455,-24289.210122
3.600000,149.308459,-26.378170,1848.933213,91.293931,-19.129475,233.891162,0.688589,-0.108524,0.178839,-0.694328,-0.063909,0.026906,0.000000,-2.363421,0.535832,-15.797415,0.388474,-0.181010,0.000000,2.119929,4.430216,-151.726547,2.564235,-1.194849,0.000000,80997.643053,0.901501,0.000019,354.664021,-10.000000,6.000000,251.804675,17.525396,93.276571,68.257723,32.990017,-106.972526,93.276571,13.511807,29567.888297,4.911304,151.726547,0.016256,640814.561369,366502.278324,1007316.839693,283196.324261,-38205.453928
4.200000,203.572800,-37.733570,1986.286609,89.581575,-18.713501,224.030222,0.687807,-0.111068,0.183186,-0.693566,-0.008378,0.000375,0.000000,-2.585119,0.584005,-16.188244,0.339530,-0.162056,0.000000,2.388090,4.863226,-138.094476,2.240899,-1.069570,0.000000,79630.650510,0.886286,0.000019,354.664021,-10.000000,6.000000,242.001227,16.403754,91.515319,67.780210,32.989915,-106.971627,91.515319,13.532107,26906.228183,5.421987,138.094476,0.000234,586655.059653,390247.626708,976902.686360,76956.387063,-33419.032584
4.800000,256.830261,-48.839555,2117.852179,87.974262,-18.316273,214.582715,0.687202,-0.113343,0.186563,-0.692898,-0.002084,-0.002971,0.000000,-2.533951,0.616152,-15.444191,0.053867,-0.026953,0.000000,0.455673,0.769278,-124.226197,0.355525,-0.177891,0.000000,78338.836656,0.871908,0.000019,354.664021,-10.000000,6.000000,232.638557,15.662809,89.860763,67.277536,32.989815,-106.970745,89.860763,13.483542,24516.312590,0.864133,124.226197,0.000043,541206.983148,415380.701453,956587.684600,0.000001,-28899.803343
5.400000,309.157686,-59.714601,2243.864131,86.483371,-17.945504,205.507516,0.686431,-0.115963,0.190725,-0.692096,-0.008989,0.000010,0.000000,-2.393221,0.596074,-14.842176,-0.026996,0.011813,0.000000,-0.178945,-0.559834,-112.139956,-0.178174,0.077968,0.000000,77117.514148,0.858315,0.000019,354.664021,-10.000000,6.000000,223.684496,15.045697,88.325617,66.742323,32.989717,-106.969879,88.325617,13.464319,22365.876888,0.559516,112.139956,0.000267,500347.536885,440095.803524,940443.340409,-0.000000,-25083.969509
6.000000,360.626021,-70.376355,2364.529233,85.104108,-17.602584,196.755340,0.685523,-0.118862,0.195476,-0.691177,-0.014118,0.002172,0.000000,-2.221582,0.554385,-14.334216,-0.026626,0.011877,0.000000,-0.216523,-0.634101,-101.470123,-0.175731,0.078388,0.000000,75962.509529,0.845460,0.000019,354.664021,-10.000000,6.000000,215.093524,14.515940,86.905467,66.169285,32.989621,-106.969027,86.905467,13.462271,20424.004669,0.671132,101.470123,0.000673,462652.240884,463762.212083,926414.452967,-0.000000,-21825.566362
6.600000,411.298385,-80.840548,2480.029976,83.824949,-17.284805,188.289070,0.684513,-0.121972,0.200612,-0.690163,-0.017278,0.003389,0.000000,-2.057333,0.511500,-13.888789,-0.011491,0.004780,0.000000,-0.125842,-0.442748,-91.994677,-0.075840,0.031547,0.000000,74870.098387,0.833302,0.000019,354.664021,-10.000000,6.000000,206.828819,14.049652,85.588472,65.555407,32.989527,-106.968188,85.588472,13.464905,18665.152823,0.460898,91.994677,0.001023,427781.605550,486415.719352,914197.324901,0.000000,-19027.150357
