# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.514426,-4.929617,-0.080453,-5.888671,14.948753,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,17.060882,13.450352,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.792779,-0.042808,15.433566,10.405205,-1.224075,53.701231,0.695936,-0.032280,0.133990,-0.704754,-0.293283,0.620172,0.000000,24.070381,-16.687627,86.546122,1.959486,-5.453650,0.000000,41.286242,14.785071,-8.984075,17.561735,-48.855194,0.000000,101139.731618,1.174461,0.000018,347.220687,-1.953699,5.000000,54.713699,91.367891,10.476958,78.960427,32.990254,-106.974952,10.476958,31.093986,1805.912425,43.853751,8.984075,2.104862,28257.816630,2857.136839,31114.953468,105415.056569,-491.551988
1.200000,13.421161,-3.535608,63.231206,24.967165,-9.867670,105.848977,0.696868,-0.040650,0.131719,-0.703828,0.010049,-0.045360,0.000000,23.969765,-11.678268,88.237138,-1.326892,3.446699,0.000000,-25.714642,-9.906320,-34.207071,-11.342488,29.464934,0.000000,100567.696239,1.167819,0.000018,347.220687,-1.810306,5.000000,109.200440,92.177668,26.846419,75.768203,32.990222,-106.974776,26.846419,27.564314,7089.876665,27.572224,34.207071,0.009260,107955.581283,11227.380032,119182.961315,203658.820737,-3735.427239
1.800000,32.864863,-11.911153,142.445995,39.940465,-18.159022,158.092607,0.695843,-0.040447,0.139819,-0.703291,-0.008824,-0.000904,0.000000,25.252641,-14.128378,86.252556,0.064538,-0.109127,0.000000,0.797270,0.455899,-75.965328,0.525212,-0.886661,0.000000,99625.435364,1.156877,0.000018,347.220687,-1.572662,5.000000,164.067862,90.976977,43.874718,74.489313,32.990147,-106.974454,43.874718,28.560703,15764.153202,0.862009,75.965328,0.000319,233445.633012,24229.231028,257674.864040,297988.253272,-12463.468969
2.400000,61.350189,-25.331520,252.603089,54.963930,-26.561840,208.677870,0.695420,-0.041117,0.143450,-0.702940,-0.009305,0.007247,0.000000,24.751996,-13.906127,82.086980,0.011846,-0.027147,0.000000,0.167367,0.062453,-135.764414,0.091775,-0.209301,0.000000,98327.010232,1.141799,0.000018,347.220687,-1.242191,5.000000,217.423592,86.858011,61.045597,73.693951,32.990026,-106.973982,61.045597,28.697814,27232.896090,0.196132,135.764414,0.000535,392703.184448,41156.688161,433859.872609,376958.153114,-29518.386582
3.000000,98.707210,-43.732549,392.195329,69.406361,-34.697584,255.900904,0.695068,-0.041504,0.146316,-0.702674,-0.006469,0.004605,0.000000,23.275553,-13.152930,75.043978,-0.017954,0.014015,0.000000,-0.115647,-0.137733,-206.085357,-0.129875,0.101404,0.000000,96701.351057,1.122921,0.000018,347.220687,-0.823414,5.000000,267.406877,79.663979,77.596168,73.131258,32.989861,-106.973364,77.596168,28.851828,40421.463717,0.177604,206.085357,0.000228,569611.875756,61275.516136,630887.391892,434110.755809,-55108.641410
3.600000,144.359518,-66.821210,558.505255,81.961456,-41.810542,295.442328,0.694852,-0.042141,0.148283,-0.702438,-0.005583,-0.000370,0.000000,5.636874,-3.241640,10.430446,0.002446,-0.131421,0.000000,0.897567,0.002406,-304.174427,0.016559,-0.885317,0.000000,94793.025331,1.100762,0.000018,347.220687,-0.324484,4.627694,309.438153,37.927032,92.009791,72.701811,32.989653,-106.972608,92.009791,28.824101,52954.144022,0.897570,304.174427,0.000107,734290.239305,84003.613750,818293.853055,348014.776449,-94123.172949
4.200000,192.625473,-91.397110,730.750321,79.014363,-40.163492,279.050752,0.694826,-0.043643,0.149313,-0.702153,-0.006325,-0.000929,0.000000,-4.484057,2.480094,-25.676888,-0.000878,-0.007256,0.000000,0.080575,-0.022084,-250.154858,-0.005793,-0.047891,0.000000,92848.859349,1.078185,0.000018,347.220687,0.192251,3.531589,292.789512,26.183205,88.636198,72.378347,32.989432,-106.971809,88.636198,28.406198,46357.391798,0.084012,250.154858,0.000136,645280.101868,107883.972388,753164.074256,93107.067212,-73242.718534
4.800000,239.271903,-115.075619,893.731417,76.541234,-38.805858,264.478197,0.694777,-0.045217,0.150532,-0.701842,-0.006975,-0.000755,0.000000,-3.784926,2.058339,-22.996760,-0.001355,0.000517,0.000000,0.026885,-0.026771,-208.138930,-0.008945,0.003415,0.000000,91039.110677,1.057170,0.000018,347.220687,0.681214,2.494436,278.052462,23.396867,85.816403,72.023080,32.989219,-106.971036,85.816403,27.990927,40917.330324,0.038161,208.138930,0.000162,579849.773929,131467.860802,711317.634731,40.413137,-57873.564844
5.400000,284.538269,-138.003381,1048.371966,74.381249,-37.642891,251.134996,0.694694,-0.047050,0.152108,-0.701464,-0.010699,-0.000591,0.000000,-3.423231,1.827922,-21.539716,0.016978,0.000868,0.000000,0.022302,0.066935,-185.372693,0.112052,0.005726,0.000000,89348.487621,1.037538,0.000018,347.220687,1.000000,1.510360,264.609795,21.886507,83.364005,71.636467,32.989013,-106.970287,83.364005,27.534446,36306.867136,0.060875,185.372693,0.000379,525137.575698,154215.254046,679352.829744,0.000000,-49051.430135
6.000000,328.568166,-160.272666,1195.256082,72.412929,-36.606803,238.598700,0.694558,-0.049386,0.154278,-0.700963,-0.011151,-0.000310,0.000000,-3.136189,1.630313,-20.276196,-0.000493,0.000175,0.000000,0.023940,-0.045874,-165.751676,-0.003252,0.001155,0.000000,87766.292034,1.019165,0.000018,347.220687,1.000000,0.575643,252.017915,20.581976,81.139942,71.218440,32.988813,-106.969558,81.139942,26.986806,32313.490103,0.051778,165.751676,0.000411,476347.723741,175821.870881,652169.594622,0.000000,-41772.384295
6.600000,371.467679,-181.954042,1334.835112,70.612519,-35.682122,226.778935,0.694391,-0.051828,0.156673,-0.700422,-0.011973,-0.000021,0.000000,-2.858617,1.449919,-19.108526,-0.001896,0.000670,0.000000,0.018081,-0.055298,-147.579599,-0.012516,0.004424,0.000000,86283.882508,1.001951,0.000018,347.220687,1.000000,-0.312584,240.183320,19.375494,79.116001,70.767735,32.988618,-106.968847,79.116001,26.447732,28818.915367,0.058199,147.579599,0.000473,432660.201381,196353.911216,629014.112597,0.000000,-35446.210490
7.200000,413.337938,-203.113098,1467.532908,68.983151,-34.865570,215.661097,0.694187,-0.054387,0.159309,-0.699835,-0.012869,0.000287,0.000000,-2.579338,1.276588,-17.978956,-0.001537,0.000566,0.000000,0.016419,-0.053315,-129.963743,-0.010142,0.003733,0.000000,84893.419562,0.985805,0.000018,347.220687,1.000000,-1.157065,229.093850,18.207842,77.293487,70.282191,32.988428,-106.968154,77.293487,25.918314,25762.862581,0.055622,129.963743,0.000547,393629.940541,215873.723946,609503.664487,-0.000000,-29773.892968
7.800000,454.278320,-223.811731,1593.752981,67.508754,-34.144581,205.169178,0.693942,-0.057071,0.162203,-0.699199,-0.013831,0.000616,0.000000,-2.341499,1.131102,-17.019736,-0.001656,0.000899,0.000000,0.010457,-0.054495,-115.012540,-0.010927,0.005936,0.000000,83587.724605,0.970643,0.000018,347.220687,1.000000,-1.959444,218.672532,17.217242,75.652391,69.759468,32.988241,-106.967476,75.652391,25.399431,23078.818573,0.058715,115.012540,0.000633,358632.571164,234440.665007,593073.236171,0.000000,-25150.083170
