# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.986057,-1.942016,-0.012441,-2.319946,-1.177859,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,2.178012,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.786892,0.008046,15.407076,10.379366,0.241105,53.645840,0.703039,-0.093278,0.072686,-0.701251,-0.290726,-0.128917,0.000000,24.435722,3.387536,88.930324,1.909275,1.057662,0.000000,-7.999953,14.407220,-8.856463,17.112293,9.475804,0.000000,101140.049368,1.174465,0.000018,347.220687,-1.907558,-1.030814,54.641244,92.288583,10.382166,79.046864,32.990254,-106.974952,10.382166,-6.999837,1779.585784,16.476548,8.856463,0.452346,28181.378575,2852.233051,31033.611626,105275.609747,-483.928185
1.200000,13.438674,0.728755,63.462526,25.008907,2.058878,106.561115,0.702631,-0.095299,0.075742,-0.701065,0.015541,0.008836,0.000000,23.730990,2.517526,88.365373,-1.311378,-0.689052,0.000000,5.144606,-9.776816,-34.018283,-11.210443,-5.890504,0.000000,100564.934217,1.167786,0.000018,347.220687,-1.619225,-1.126925,109.475822,91.531069,25.093513,76.749133,32.990261,-106.974775,25.093513,-6.459110,7050.205733,11.059472,34.018283,0.001377,108500.744270,11268.453406,119769.197676,204172.407612,-3724.179473
1.800000,32.883693,2.497609,143.270274,39.893724,3.873423,159.390361,0.702306,-0.099907,0.077797,-0.700524,-0.005864,-0.001978,0.000000,25.044213,3.155311,87.327758,0.073035,0.027410,0.000000,-0.189685,0.532595,-75.569041,0.594006,0.222912,0.000000,99615.668273,1.156763,0.000018,347.220687,-1.140378,-1.286541,164.352669,90.902728,40.081325,75.884706,32.990276,-106.974454,40.081325,-7.019279,15683.229122,0.475026,75.569041,0.000155,234256.816895,24369.436060,258626.252955,298505.538707,-12419.973618
2.400000,61.292720,5.392337,254.399790,54.742386,5.784148,210.630946,0.702169,-0.102178,0.078573,-0.700246,-0.006284,-0.003649,0.000000,24.398702,3.222465,83.222135,0.025313,0.011299,0.000000,-0.060724,0.177846,-134.989567,0.195131,0.087164,0.000000,98305.946625,1.141554,0.000018,347.220687,-0.473601,-1.508800,217.705261,86.784818,55.047118,75.353682,32.990302,-106.973983,55.047118,-7.361719,27093.304481,0.190128,134.989567,0.000203,393721.327436,41449.425149,435170.752585,377446.492028,-29387.938856
3.000000,98.443885,9.439979,395.366832,68.932291,7.700769,258.542350,0.702102,-0.103872,0.078864,-0.700032,-0.003820,-0.003243,0.000000,22.808137,3.153984,76.192936,0.003648,0.000316,0.000000,0.020105,0.033649,-205.027220,0.026800,0.002498,0.000000,96664.670962,1.122496,0.000018,347.220687,0.372201,-1.790734,267.684719,79.595993,69.361102,74.982449,32.990339,-106.973368,69.361102,-7.708033,40204.828004,0.051928,205.027220,0.000091,570796.172347,61771.023032,632567.195379,434561.805546,-54882.490679
3.600000,143.723227,14.610532,563.468146,81.204880,9.434228,298.758689,0.702078,-0.105183,0.078863,-0.699860,-0.002586,-0.002951,0.000000,6.108078,0.882524,13.047441,0.001052,0.002318,0.000000,0.008694,0.022982,-301.692584,0.007139,0.015674,0.000000,94736.550787,1.100106,0.000018,347.220687,1.380809,-2.115397,309.741814,38.341260,81.751069,74.696442,32.990385,-106.972618,81.751069,-8.047878,52674.178391,0.024571,301.692584,0.000053,735732.107299,84750.071829,820482.179128,348356.293527,-93446.808339
4.200000,191.570020,20.142329,737.685696,78.372163,9.015246,282.305708,0.702059,-0.106414,0.078825,-0.699698,-0.003110,-0.003077,0.000000,-4.294244,-0.648577,-25.770642,-0.000657,0.000006,0.000000,0.023007,0.008249,-248.162842,-0.004336,0.000040,0.000000,92771.259968,1.077284,0.000018,347.220687,2.426115,-2.432156,293.121107,26.134024,78.888977,74.387234,32.990435,-106.971826,78.888977,-8.374574,46105.264923,0.024457,248.162842,0.000064,646760.003167,108910.496433,755670.499600,93240.901595,-72741.742805
4.800000,237.864235,25.439914,902.600397,76.012108,8.651738,267.681940,0.702025,-0.107786,0.078873,-0.699517,-0.003651,-0.003211,0.000000,-3.603753,-0.566439,-23.094646,-0.001185,-0.000303,0.000000,0.024002,0.001823,-206.694721,-0.007822,-0.001997,0.000000,90941.454839,1.056036,0.000018,347.220687,3.415713,-2.732001,278.399558,23.380988,76.502896,74.050183,32.990483,-106.971060,76.502896,-8.702482,40685.609330,0.023984,206.694721,0.000078,581300.136005,132772.836832,714072.972837,112.643522,-57543.829111
5.400000,282.844683,30.531306,1059.142684,73.957216,8.323343,254.272121,0.701907,-0.109728,0.079438,-0.699269,-0.009023,-0.003293,0.000000,-3.289378,-0.528893,-21.636442,-0.072851,0.000347,0.000000,0.018415,-0.511459,-184.349052,-0.480815,0.002289,0.000000,89231.689457,1.036182,0.000018,347.220687,4.000000,-3.016623,264.940105,21.891445,74.424108,73.685525,32.990529,-106.970315,74.424108,-8.989276,36098.978043,0.508008,184.349052,0.000304,526449.445807,155799.623998,682249.069804,0.000000,-48841.457334
